Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 2.39534e-06 1.87031e-07 30.0248 2.19966 -0.322096 34.9103 3.82979 0.216692 38.5189 2.79418 0.495744 40.3708 1.83502 0.473593 42.6309 0.568507 0.613556 29.8846 1.83999 0.520955 34.7659 3.92305 2.04772 38.9605 2.40638 2.41035 40.9664 0.898185 2.54594 43.6711 -0.57079 2.60795 29.7444 1.48033 1.36401 34.5916 3.07155 4.08509 39.1996 1.69193 4.51422 41.3824 -0.0974066 4.42958 43.5646 -1.79123 4.11481 29.3791 1.00277 2.28031 33.9197 2.18152 5.66609 38.1445 0.752899 6.09727 40.2779 -0.576589 6.04494 42.5666 -2.10909 6.07709 27.9868 -0.742863 2.18198 29.0166 -0.202051 3.23241 30.5809 -2.14752 5.46482 32.9646 -3.10361 6.57102 35.2683 -5.11723 7.83129 
27 -1.29633e-06 -4.19803e-06 30.0234 2.20361 -0.308372 34.9046 3.83811 0.257718 38.5103 2.80182 0.571474 40.3641 1.84605 0.576435 42.6267 0.588645 0.753247 29.8782 1.84603 0.534731 34.7482 3.93794 2.088 38.9485 2.44348 2.47446 40.9618 0.945318 2.61751 43.6739 -0.508858 2.68936 29.7331 1.48845 1.37784 34.5595 3.09507 4.12642 39.1723 1.73801 4.57584 41.3675 -0.0380447 4.49442 43.5641 -1.71617 4.19715 29.3626 1.01281 2.29304 33.8777 2.21065 5.7059 38.1116 0.814592 6.1476 40.2529 -0.502269 6.09672 42.5508 -2.01998 6.15244 27.9737 -0.735312 2.19041 28.999 -0.192578 3.2442 30.5601 -2.12386 5.49119 32.9511 -3.06506 6.59393 35.2838 -5.07376 7.80774 
27 3.5471e-06 4.91838e-06 30.0161 2.21751 -0.278149 34.8863 3.87278 0.323774 38.4895 2.83732 0.667724 40.3464 1.88779 0.686793 42.6132 0.63994 0.87886 29.8673 1.85491 0.562161 34.7194 3.95893 2.15686 38.928 2.49226 2.55881 40.9506 1.0078 2.71114 43.6733 -0.426521 2.77838 29.7185 1.4923 1.40247 34.522 3.10187 4.18881 39.1415 1.77838 4.65891 41.3494 0.0165334 4.5767 43.564 -1.6391 4.28773 29.3442 1.01034 2.31286 33.8335 2.2043 5.76085 38.0763 0.838961 6.20695 40.2377 -0.444565 6.15553 42.542 -1.95163 6.216 27.9632 -0.742863 2.1925 28.9816 -0.202601 3.25424 30.5436 -2.12031 5.51219 32.9336 -3.049 6.62759 35.2723 -5.05494 7.83405 
27 2.85552e-06 -2.73238e-06 30.0021 2.24091 -0.239996 34.8563 3.92373 0.414091 38.4634 2.91201 0.786499 40.3328 1.98742 0.814108 42.6159 0.772397 1.0232 29.8499 1.87093 0.596486 34.6757 3.99621 2.24407 38.8957 2.5663 2.65946 40.9307 1.09821 2.81185 43.6717 -0.300262 2.89828 29.6977 1.50095 1.43297 34.4689 3.12219 4.26747 39.0994 1.84588 4.7508 41.3144 0.0927076 4.67236 43.5484 -1.53649 4.38293 29.3205 1.00949 2.33703 33.7755 2.21116 5.82641 38.0225 0.86049 6.26933 40.2042 -0.388797 6.22908 42.5027 -1.89133 6.25531 27.953 -0.75252 2.19368 28.9623 -0.21545 3.26567 30.5259 -2.13926 5.51727 32.9422 -3.0686 6.574 35.3274 -5.14927 7.53811 
27 9.79036e-07 -2.03834e-06 29.9853 2.26774 -0.192057 34.821 3.98272 0.515319 38.434 3.00114 0.91089 40.3141 2.09922 0.957491 42.6138 0.919527 1.1851 29.8292 1.88806 0.639342 34.6245 4.03578 2.348 38.8538 2.63733 2.77536 40.9024 1.18872 2.93102 43.6572 -0.182704 3.02296 29.6731 1.50838 1.47074 34.4069 3.14053 4.3609 39.0426 1.88671 4.86027 41.2915 0.177036 4.78626 43.5228 -1.45317 4.48279 29.2925 1.0047 2.36659 33.7069 2.20664 5.90691 37.9645 0.895677 6.35981 40.1311 -0.377323 6.27178 42.4964 -1.81825 6.33197 27.9408 -0.7669 2.19396 28.9375 -0.234421 3.27994 30.4955 -2.17763 5.51874 32.9098 -3.07148 6.61004 35.3285 -5.05613 7.68617 
27 -7.30281e-06 -5.4864e-06 29.9715 2.28873 -0.153325 34.7911 4.03166 0.596148 38.4093 3.08054 1.01683 40.2949 2.19107 1.08002 42.6003 1.02637 1.32696 29.8123 1.90127 0.673886 34.5823 4.0675 2.43135 38.8185 2.69562 2.87489 40.8807 1.26738 3.02849 43.6434 -0.0876839 3.1266 29.6531 1.51381 1.5011 34.3567 3.15369 4.43534 38.9963 1.92049 4.95603 41.262 0.233385 4.87724 43.5073 -1.37534 4.56312 29.2697 1.00037 2.39022 33.6517 2.20017 5.97121 37.9173 0.920231 6.42976 40.0883 -0.344637 6.32969 42.4568 -1.77643 6.38281 27.931 -0.778581 2.19403 28.9174 -0.250682 3.29161 30.4745 -2.21459 5.51288 32.8916 -3.07381 6.62576 35.3474 -4.96069 7.78944 
27 -1.85028e-06 -5.94239e-06 29.9541 2.31381 -0.107828 34.7544 4.08488 0.698003 38.3741 3.14678 1.13583 40.2675 2.27468 1.20738 42.5833 1.13418 1.46846 29.792 1.91647 0.714126 34.5319 4.1019 2.53002 38.7745 2.75372 2.98508 40.8443 1.33875 3.14082 43.6174 0.00491518 3.23278 29.6299 1.51914 1.53609 34.2971 3.16708 4.52312 38.9409 1.95484 5.059 41.2202 0.286404 4.97531 43.4888 -1.29097 4.66965 29.2443 0.993415 2.417 33.5899 2.1935 6.04187 37.8629 0.948573 6.51955 40.0383 -0.307012 6.39944 42.4147 -1.72186 6.45636 27.9213 -0.794001 2.19258 28.8961 -0.271368 3.303 30.4485 -2.24612 5.51795 32.8737 -3.08747 6.62707 35.3673 -4.93546 7.7722 
27 -4.83256e-06 -5.46258e-06 29.9419 2.3309 -0.0636285 34.728 4.11794 0.791423 38.3479 3.1918 1.25224 40.2458 2.33009 1.33176 42.568 1.2036 1.59468 29.7769 1.92359 0.752842 34.4936 4.11421 2.62362 38.7395 2.78219 3.09573 40.818 1.38127 3.24352 43.6043 0.0771251 3.35545 29.6119 1.51628 1.56932 34.2512 3.15529 4.60397 38.8978 1.96165 5.15817 41.1826 0.301522 5.06122 43.4725 -1.24585 4.762 29.2237 0.978696 2.44191 33.54 2.16026 6.10768 37.8196 0.947208 6.60073 39.9984 -0.301376 6.46981 42.3887 -1.68869 6.5228 27.912 -0.813288 2.18939 28.8775 -0.299509 3.312 30.4247 -2.28965 5.51682 32.8443 -3.14153 6.63028 35.3291 -5.02597 7.73411 
27 -1.73991e-06 -4.99723e-06 29.9208 2.35814 0.00359314 34.6838 4.17002 0.933568 38.3026 3.24895 1.41197 40.2034 2.39469 1.50206 42.5267 1.27566 1.78558 29.7525 1.93488 0.811232 34.4329 4.13394 2.7631 38.6811 2.81275 3.24449 40.7662 1.42333 3.39032 43.5472 0.108378 3.503 29.5842 1.51161 1.61887 34.1807 3.13878 4.7238 38.8285 1.95925 5.2973 41.1249 0.316474 5.18056 43.4351 -1.19825 4.87029 29.1934 0.955085 2.47835 33.4659 2.11225 6.20281 37.7508 0.927128 6.71023 39.9344 -0.311037 6.56053 42.3332 -1.67951 6.60418 27.9005 -0.843894 2.18256 28.8501 -0.344016 3.32482 30.3816 -2.34537 5.53041 32.7993 -3.19073 6.65262 35.299 -5.07079 7.72927 
27 -1.59789e-06 -7.07443e-06 29.9052 2.37556 0.0913406 34.6467 4.19201 1.1182 38.2684 3.28731 1.60635 40.1765 2.44918 1.69139 42.5094 1.34857 1.96565 29.7319 1.93112 0.886437 34.3793 4.11022 2.93817 38.6367 2.82057 3.42412 40.7254 1.43636 3.54833 43.515 0.139172 3.65231 29.5585 1.48668 1.68154 34.1135 3.06397 4.87185 38.7665 1.91311 5.45914 41.0654 0.27664 5.30821 43.3949 -1.20688 4.99165 29.1631 0.906328 2.52293 33.3927 1.99947 6.31498 37.6834 0.833202 6.80999 39.8877 -0.369055 6.66933 42.2922 -1.72367 6.67953 27.8848 -0.892722 2.16951 28.821 -0.417434 3.33314 30.3452 -2.44134 5.52321 32.7623 -3.293 6.64177 35.2704 -5.20669 7.63605 
