Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404109 -6.09778e-06 -29.4153 -2.847 -0.387308 -33.0796 -6.25825 -1.72219 -35.5007 -3.417 -2.27417 -35.2884 -1.34278 -2.21595 -33.443 0.45915 -2.49327 -29.1452 -2.44638 -1.17868 -32.2705 -6.15976 -3.82757 -35.4793 -3.04208 -3.92463 -35.118 -0.621242 -3.35451 -32.8618 1.34412 -2.62149 -28.875 -2.04575 -1.97005 -31.8236 -5.29925 -5.72258 -35.8108 -2.60461 -6.12705 -35.4892 0.0103245 -5.10489 -33.1784 1.36808 -4.39627 -28.4017 -1.47667 -2.77826 -31.1184 -3.87898 -7.32155 -34.4392 -4.80499 -10.1696 -36.4826 -4.94035 -11.6347 -38.7801 -5.32031 -13.1126 -27.5225 0.541266 -2.39184 -27.7527 -0.00939931 -3.84099 -30.4213 1.55326 -5.1264 -32.8217 2.95302 -5.43876 -36.115 2.86154 -5.15109 
-27 0.000400876 -1.11093e-05 -29.4144 -2.84684 -0.393958 -33.0799 -6.25484 -1.73398 -35.4984 -3.40864 -2.26615 -35.2477 -1.33886 -2.20304 -33.401 0.464427 -2.4921 -29.1467 -2.44236 -1.18419 -32.2753 -6.14637 -3.8423 -35.4716 -3.01506 -3.90892 -35.076 -0.602062 -3.32847 -32.7745 1.31089 -2.60791 -28.879 -2.03787 -1.97443 -31.8345 -5.27666 -5.73422 -35.8168 -2.56981 -6.10331 -35.4625 0.034458 -5.06486 -33.127 1.35216 -4.38265 -28.4082 -1.46472 -2.78127 -31.1358 -3.84672 -7.32879 -34.4638 -4.76156 -10.1724 -36.5112 -4.88712 -11.6331 -38.8116 -5.2574 -13.1089 -27.5294 0.552004 -2.38788 -27.7636 0.00643668 -3.8383 -30.4397 1.57252 -5.10394 -32.8473 2.96494 -5.39319 -36.1411 2.8664 -5.11419 
-27 0.000397951 -1.37295e-05 -29.4046 -2.85753 -0.376385 -33.0609 -6.28425 -1.69346 -35.4831 -3.44154 -2.22969 -35.2033 -1.375 -2.1852 -33.3511 0.420228 -2.4955 -29.1409 -2.45481 -1.16887 -32.2626 -6.18099 -3.80402 -35.4544 -3.04508 -3.87043 -35.0266 -0.634517 -3.30278 -32.679 1.23275 -2.61184 -28.8773 -2.05206 -1.96136 -31.8309 -5.31689 -5.70006 -35.8147 -2.61032 -6.05996 -35.4321 -0.00779897 -5.02718 -33.0675 1.27195 -4.37837 -28.4112 -1.47994 -2.77168 -31.1441 -3.8895 -7.30147 -34.4761 -4.82266 -10.1341 -36.5283 -4.95704 -11.5867 -38.8334 -5.3339 -13.0531 -27.539 0.541547 -2.38812 -27.774 -0.0134829 -3.83483 -30.4654 1.53085 -5.09482 -32.8812 2.91129 -5.37255 -36.1737 2.80428 -5.08223 
-27 0.000396258 -1.48235e-05 -29.3904 -2.87356 -0.343015 -33.0345 -6.32971 -1.61645 -35.4655 -3.49592 -2.16193 -35.1616 -1.43236 -2.14697 -33.3047 0.353588 -2.4824 -29.1334 -2.47492 -1.13975 -32.2481 -6.23771 -3.73085 -35.4415 -3.10359 -3.80316 -34.984 -0.693069 -3.25907 -32.5918 1.13207 -2.60951 -28.8765 -2.07626 -1.93648 -31.8315 -5.38556 -5.6348 -35.8211 -2.68631 -5.98961 -35.4122 -0.0812488 -4.97346 -33.0185 1.16415 -4.36675 -28.4182 -1.50721 -2.75337 -31.163 -3.96569 -7.2495 -34.5032 -4.92873 -10.0622 -36.5627 -5.07924 -11.5017 -38.8757 -5.46861 -12.9513 -27.5553 0.521778 -2.38878 -27.792 -0.0493306 -3.82895 -30.506 1.45942 -5.08335 -32.9329 2.82355 -5.3451 -36.2222 2.70077 -5.02588 
-27 0.000403096 -5.40061e-06 -29.378 -2.88766 -0.30902 -33.0118 -6.37076 -1.53754 -35.4495 -3.54515 -2.0942 -35.1216 -1.48526 -2.10986 -33.2599 0.291967 -2.46184 -29.1274 -2.49357 -1.11002 -32.2372 -6.29121 -3.65567 -35.4323 -3.15906 -3.73592 -34.9461 -0.748779 -3.21618 -32.5129 1.03297 -2.60745 -28.8767 -2.09947 -1.91103 -31.8348 -5.45202 -5.56767 -35.8288 -2.75916 -5.91943 -35.3951 -0.151095 -4.92148 -32.9748 1.06197 -4.35479 -28.4257 -1.53415 -2.73453 -31.1834 -4.04076 -7.19608 -34.5319 -5.03125 -9.98872 -36.5976 -5.19682 -11.4167 -38.9179 -5.59713 -12.8499 -27.5709 0.501645 -2.38941 -27.8095 -0.085743 -3.8227 -30.5457 1.38801 -5.07056 -32.9805 2.741 -5.31509 -36.2662 2.60268 -4.96575 
-27 0.000411544 5.17412e-06 -29.3671 -2.90008 -0.275001 -32.9921 -6.4079 -1.45844 -35.4338 -3.59043 -2.02773 -35.083 -1.53481 -2.07472 -33.2164 0.234377 -2.43299 -29.1224 -2.51085 -1.08022 -32.229 -6.34156 -3.57974 -35.4267 -3.21222 -3.66953 -34.9134 -0.802327 -3.17457 -32.4426 0.935912 -2.60524 -28.8777 -2.12161 -1.88543 -31.8401 -5.51593 -5.49978 -35.8376 -2.82912 -5.85035 -35.3811 -0.217618 -4.87171 -32.9365 0.965594 -4.34008 -28.4335 -1.56047 -2.71547 -31.2045 -4.11402 -7.14204 -34.5613 -5.1295 -9.91508 -36.632 -5.30898 -11.3328 -38.959 -5.71818 -12.7507 -27.5857 0.481493 -2.38996 -27.8263 -0.122167 -3.81613 -30.5845 1.31696 -5.05604 -33.0233 2.66582 -5.28323 -36.304 2.50615 -4.89868 
-27 0.000413421 6.37442e-06 -29.3591 -2.909 -0.24805 -32.9778 -6.4357 -1.39405 -35.4162 -3.62811 -1.97573 -35.0424 -1.57742 -2.05159 -33.1737 0.18905 -2.39325 -29.1189 -2.52384 -1.05656 -32.224 -6.38005 -3.51851 -35.4246 -3.25405 -3.61779 -34.8866 -0.845436 -3.14326 -32.3812 0.850133 -2.60511 -28.8787 -2.13867 -1.86508 -31.8452 -5.56577 -5.445 -35.8439 -2.88354 -5.79704 -35.3689 -0.269003 -4.83433 -32.9008 0.887797 -4.31468 -28.4396 -1.58112 -2.70025 -31.2213 -4.1719 -7.09838 -34.5838 -5.2048 -9.85703 -36.6573 -5.39444 -11.2683 -38.9894 -5.80949 -12.6736 -27.5969 0.465369 -2.39038 -27.8384 -0.152385 -3.81035 -30.6174 1.25413 -5.04111 -33.051 2.615 -5.25183 -36.3195 2.38775 -4.80212 
-27 0.00041369 6.70992e-06 -29.3532 -2.91562 -0.224958 -32.9675 -6.45778 -1.33668 -35.4008 -3.65856 -1.92949 -35.0056 -1.61303 -2.03183 -33.1306 0.145778 -2.35769 -29.1167 -2.53406 -1.03626 -32.2216 -6.41119 -3.46542 -35.4241 -3.28741 -3.57241 -34.8633 -0.880714 -3.11492 -32.3261 0.77293 -2.60315 -28.8802 -2.15248 -1.84757 -31.851 -5.60685 -5.39754 -35.8503 -2.92706 -5.74762 -35.3582 -0.310237 -4.7987 -32.8695 0.821689 -4.28987 -28.4453 -1.59822 -2.6871 -31.2364 -4.21938 -7.06117 -34.6049 -5.26491 -9.80724 -36.68 -5.46319 -11.2142 -39.0168 -5.88257 -12.6074 -27.6063 0.451754 -2.39064 -27.8501 -0.177245 -3.80526 -30.646 1.20654 -5.02338 -33.0762 2.57583 -5.21827 -36.3252 2.25556 -4.69085 
-27 0.000413634 7.23374e-06 -29.351 -2.91895 -0.203297 -32.9647 -6.47203 -1.28177 -35.3943 -3.67397 -1.88425 -34.9798 -1.63355 -2.00965 -33.0875 0.102449 -2.34505 -29.1175 -2.5411 -1.01719 -32.2256 -6.43481 -3.41554 -35.4244 -3.30858 -3.52775 -34.8407 -0.904612 -3.08476 -32.2734 0.706343 -2.59708 -28.8839 -2.16324 -1.83109 -31.8618 -5.64009 -5.35315 -35.859 -2.95556 -5.69516 -35.346 -0.338043 -4.75985 -32.8401 0.767127 -4.27786 -28.4523 -1.61263 -2.67469 -31.2541 -4.2582 -7.02717 -34.6316 -5.31256 -9.75879 -36.7082 -5.51836 -11.1624 -39.0493 -5.93928 -12.5438 -27.6143 0.439563 -2.39085 -27.8629 -0.197618 -3.80097 -30.6677 1.18125 -5.00418 -33.1016 2.54636 -5.18246 -36.335 2.15879 -4.60688 
-27 0.000413243 7.47051e-06 -29.3521 -2.91936 -0.184754 -32.9683 -6.47874 -1.23341 -35.3924 -3.67804 -1.84433 -34.96 -1.6426 -1.98898 -33.043 0.0614474 -2.34285 -29.1206 -2.545 -1.00085 -32.2345 -6.45043 -3.37246 -35.4256 -3.31755 -3.4883 -34.8192 -0.917066 -3.05708 -32.2236 0.651276 -2.58988 -28.8891 -2.17063 -1.81695 -31.8754 -5.6645 -5.31499 -35.8666 -2.96895 -5.64753 -35.331 -0.352112 -4.72487 -32.808 0.724441 -4.27239 -28.4596 -1.62368 -2.66401 -31.2723 -4.28776 -6.99817 -34.6598 -5.34573 -9.71586 -36.7371 -5.55652 -11.1178 -39.0816 -5.97562 -12.4892 -27.6205 0.429546 -2.39106 -27.8743 -0.213762 -3.79748 -30.683 1.16967 -4.98628 -33.1211 2.52972 -5.14357 -36.3424 2.08712 -4.54018 
-27 0.000411105 3.23757e-06 -29.3564 -2.9168 -0.169304 -32.9786 -6.47772 -1.19165 -35.3946 -3.6714 -1.80934 -34.9459 -1.64063 -1.9691 -32.9952 0.0217169 -2.33699 -29.1261 -2.54569 -0.987226 -32.2488 -6.45779 -3.3362 -35.4287 -3.31361 -3.45384 -34.8 -0.917535 -3.03162 -32.1779 0.608726 -2.58111 -28.8959 -2.17456 -1.80515 -31.8923 -5.67975 -5.28308 -35.8744 -2.96745 -5.60379 -35.3143 -0.352912 -4.69249 -32.776 0.6944 -4.27555 -28.4674 -1.63125 -2.65508 -31.2913 -4.30751 -6.97441 -34.6898 -5.36275 -9.67979 -36.767 -5.57513 -11.0824 -39.114 -5.98827 -12.4463 -27.625 0.421804 -2.39128 -27.8851 -0.225274 -3.7948 -30.6927 1.17307 -4.96875 -33.1383 2.52256 -5.09879 -36.3495 2.0268 -4.48335 
-27 0.000407344 -2.58682e-06 -29.3599 -2.9144 -0.16176 -32.9868 -6.47496 -1.16854 -35.3945 -3.66155 -1.79028 -34.9321 -1.6346 -1.95905 -32.9471 -0.014876 -2.33498 -29.1302 -2.54489 -0.980559 -32.2588 -6.45967 -3.31717 -35.4263 -3.30297 -3.43347 -34.777 -0.911861 -3.01584 -32.1315 0.575742 -2.57672 -28.9005 -2.17536 -1.79936 -31.9027 -5.68614 -5.26666 -35.8745 -2.95625 -5.57444 -35.2924 -0.345485 -4.66957 -32.7384 0.669643 -4.2847 -28.4724 -1.63393 -2.65068 -31.3019 -4.31565 -6.96292 -34.7091 -5.3628 -9.66091 -36.7852 -5.57351 -11.0662 -39.1328 -5.97755 -12.427 -27.6273 0.418597 -2.39123 -27.8925 -0.229409 -3.79339 -30.6978 1.18525 -4.95302 -33.1529 2.51956 -5.05821 -36.3561 1.97595 -4.44133 
-27 0.000401481 -4.71974e-06 -29.3573 -2.91624 -0.166159 -32.9832 -6.47757 -1.17397 -35.3848 -3.65611 -1.79611 -34.9118 -1.63168 -1.9658 -32.898 -0.0487046 -2.3474 -29.128 -2.54524 -0.984395 -32.253 -6.46122 -3.32377 -35.4096 -3.29393 -3.43454 -34.7419 -0.907657 -3.01689 -32.0763 0.547738 -2.58445 -28.8987 -2.17423 -1.80264 -31.8954 -5.68658 -5.27306 -35.8594 -2.94413 -5.56794 -35.262 -0.337927 -4.66191 -32.6866 0.6369 -4.29956 -28.4712 -1.63108 -2.65313 -31.2947 -4.3134 -6.96891 -34.7049 -5.35046 -9.66697 -36.7786 -5.55736 -11.076 -39.1247 -5.95191 -12.4388 -27.6279 0.421788 -2.39053 -27.8944 -0.224016 -3.79343 -30.7016 1.19769 -4.93984 -33.1679 2.51244 -5.02852 -36.3643 1.93351 -4.40821 
-27 0.000397577 -5.26119e-06 -29.3548 -2.91747 -0.179706 -32.98 -6.47535 -1.20226 -35.3743 -3.64354 -1.82125 -34.8926 -1.62068 -1.98502 -32.8545 -0.0684381 -2.36762 -29.1248 -2.54331 -0.9963 -32.2439 -6.45493 -3.35083 -35.3883 -3.27624 -3.45303 -34.7044 -0.895196 -3.02996 -32.0224 0.53313 -2.5967 -28.8947 -2.16915 -1.81291 -31.8816 -5.67553 -5.29782 -35.8368 -2.91953 -5.58063 -35.2271 -0.319374 -4.66617 -32.6331 0.6161 -4.31627 -28.4666 -1.62257 -2.66088 -31.2784 -4.29749 -6.98888 -34.6886 -5.31552 -9.69353 -36.7589 -5.51281 -11.1076 -39.1028 -5.89364 -12.4757 -27.6253 0.429986 -2.38976 -27.8913 -0.211351 -3.79481 -30.701 1.21512 -4.92919 -33.1773 2.51154 -5.00732 -36.3687 1.90666 -4.38636 
-27 0.000404205 -2.24802e-06 -29.3558 -2.91521 -0.202636 -32.9827 -6.46279 -1.25436 -35.3671 -3.61885 -1.86586 -34.878 -1.59674 -2.01736 -32.8219 -0.0653889 -2.3918 -29.1231 -2.53674 -1.01649 -32.2371 -6.43505 -3.39969 -35.3679 -3.2433 -3.48981 -34.6713 -0.868159 -3.05367 -31.9787 0.539284 -2.60779 -28.8904 -2.15827 -1.83035 -31.8658 -5.64748 -5.3422 -35.8091 -2.87421 -5.61429 -35.1891 -0.282275 -4.6832 -32.585 0.624093 -4.33162 -28.4594 -1.60731 -2.67405 -31.2558 -4.26295 -7.02387 -34.6632 -5.24687 -9.74249 -36.7287 -5.42553 -11.1631 -39.0695 -5.78488 -12.5402 -27.6178 0.443299 -2.38925 -27.882 -0.191472 -3.79764 -30.693 1.24084 -4.92143 -33.1754 2.52588 -4.99468 -36.3648 1.90253 -4.38204 
-27 0.000410832 7.65153e-07 -29.3602 -2.90918 -0.234893 -32.9915 -6.43951 -1.32881 -35.3633 -3.58163 -1.9293 -34.8674 -1.55974 -2.06114 -32.7982 -0.0412018 -2.41843 -29.1229 -2.52527 -1.04487 -32.2329 -6.40098 -3.4699 -35.348 -3.19396 -3.54542 -34.6408 -0.825747 -3.08907 -31.9414 0.563911 -2.62014 -28.8857 -2.14136 -1.85486 -31.8484 -5.60188 -5.40562 -35.7767 -2.80742 -5.66835 -35.1468 -0.225817 -4.71446 -32.5371 0.659052 -4.34978 -28.4497 -1.58512 -2.6925 -31.2272 -4.20919 -7.07347 -34.6298 -5.14331 -9.81367 -36.6892 -5.29404 -11.2431 -39.026 -5.62315 -12.6333 -27.6057 0.46177 -2.38887 -27.8667 -0.164417 -3.80168 -30.6781 1.2743 -4.91598 -33.1643 2.55217 -4.98718 -36.354 1.91424 -4.39087 
-27 0.000403485 -2.03163e-06 -29.3708 -2.89692 -0.275904 -33.0112 -6.39956 -1.42706 -35.3643 -3.5238 -2.01579 -34.8663 -1.5009 -2.11381 -32.7906 0.0171242 -2.43365 -29.1266 -2.50699 -1.08092 -32.2365 -6.34837 -3.55991 -35.3313 -3.12126 -3.61779 -34.6122 -0.76235 -3.13469 -31.9065 0.605871 -2.63292 -28.8823 -2.11705 -1.88593 -31.8339 -5.53549 -5.48646 -35.7405 -2.71149 -5.74091 -35.1002 -0.144847 -4.75247 -32.4887 0.719742 -4.36072 -28.4384 -1.55541 -2.71577 -31.1959 -4.13364 -7.13649 -34.5923 -4.99716 -9.90684 -36.6443 -5.10858 -11.3477 -38.9762 -5.39563 -12.7547 -27.5879 0.485138 -2.3887 -27.8448 -0.131228 -3.80657 -30.6561 1.31551 -4.91078 -33.1392 2.5992 -4.98335 -36.331 1.95595 -4.4044 
