Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407185 9.63428e-07 -28.7443 -3.09267 -1.21725 -31.7247 -6.36915 -3.90575 -34.2863 -7.56813 -6.38972 -35.8463 -8.12749 -7.65588 -37.3869 -9.21141 -9.44427 -28.4667 -2.50746 -1.88073 -30.8543 -5.89062 -5.54503 -33.7573 -7.50371 -8.54508 -35.3958 -8.328 -10.2531 -36.8671 -9.87597 -12.4685 -28.1891 -1.92224 -2.54421 -30.3144 -4.65707 -7.16643 -33.2401 -6.70874 -10.4124 -35.2424 -7.5845 -12.1885 -36.6774 -9.1243 -14.004 -27.7448 -1.13604 -3.16525 -29.4504 -3.18092 -8.33273 -32.212 -5.05511 -11.3123 -34.0692 -5.9431 -12.7666 -36.0028 -7.08754 -14.3569 -27.3322 0.891193 -2.32003 -27.2987 0.616234 -3.86261 -30.1028 1.30485 -5.55944 -32.8021 1.9434 -5.91273 -35.7061 0.386772 -6.19584 
-27 0.000407251 1.62304e-06 -28.7248 -3.08516 -1.26322 -31.679 -6.34506 -4.00027 -34.2359 -7.49417 -6.51265 -35.7893 -8.02969 -7.79696 -37.3219 -9.09656 -9.60408 -28.4472 -2.49039 -1.91814 -30.802 -5.84329 -5.63113 -33.6976 -7.40339 -8.66621 -35.3283 -8.20284 -10.3927 -36.7884 -9.72151 -12.6357 -28.1696 -1.89562 -2.57307 -30.259 -4.58724 -7.23679 -33.1756 -6.57982 -10.5271 -35.1762 -7.45419 -12.3057 -36.6003 -8.94185 -14.1727 -27.7265 -1.09966 -3.18234 -29.395 -3.09319 -8.38185 -32.1519 -4.91594 -11.3968 -34.0028 -5.7768 -12.8776 -35.9363 -6.9199 -14.4689 -27.3268 0.91869 -2.31006 -27.2815 0.664602 -3.85591 -29.8462 1.41309 -5.87535 -31.8321 2.84584 -7.22529 -34.4165 1.05197 -6.20565 
-27 0.000405062 -2.2474e-06 -28.7145 -3.0644 -1.32612 -31.6433 -6.28085 -4.14089 -34.1649 -7.40101 -6.70152 -35.7095 -7.90617 -8.00861 -37.2359 -8.94788 -9.83664 -28.4314 -2.45942 -1.96923 -30.7524 -5.75332 -5.75567 -33.6364 -7.2481 -8.83424 -35.2464 -8.02607 -10.5891 -36.6961 -9.48836 -12.876 -28.1484 -1.85442 -2.61234 -30.1975 -4.47016 -7.33673 -33.104 -6.39955 -10.6728 -35.0808 -7.26531 -12.482 -36.4319 -8.74361 -14.4097 -27.7001 -1.04901 -3.20524 -29.3262 -2.95639 -8.45035 -32.0689 -4.7214 -11.5114 -33.9121 -5.56129 -13.018 -35.8327 -6.6691 -14.6495 -27.3075 0.955188 -2.29788 -27.2519 0.727543 -3.8475 -30.0376 1.48013 -5.54738 -32.7387 1.92755 -6.11541 -35.7596 0.582398 -6.15734 
-27 0.000406026 -2.00542e-06 -28.7056 -3.03683 -1.39909 -31.6104 -6.1983 -4.2997 -34.1223 -7.2509 -6.89817 -35.6605 -7.71737 -8.2271 -37.1596 -8.71273 -10.1033 -28.4152 -2.42067 -2.02815 -30.7015 -5.6433 -5.89608 -33.5647 -7.0535 -9.0333 -35.1615 -7.78974 -10.8173 -36.5947 -9.21384 -13.1385 -28.1247 -1.80449 -2.65722 -30.1285 -4.33198 -7.44862 -33.0001 -6.18475 -10.8573 -34.9782 -7.00659 -12.6854 -36.3914 -8.37965 -14.6461 -27.6693 -0.989133 -3.23076 -29.2409 -2.79969 -8.52656 -31.9761 -4.48623 -11.6374 -33.7946 -5.29695 -13.1876 -35.7102 -6.35958 -14.8545 -27.2829 0.997511 -2.28301 -27.2113 0.795418 -3.83551 -29.9803 1.58562 -5.54548 -32.6863 1.98702 -6.12449 -35.7305 0.70853 -6.31155 
-27 0.000407817 1.89499e-06 -28.6773 -3.01181 -1.48487 -31.5252 -6.12595 -4.4911 -34.031 -7.067 -7.13777 -35.5601 -7.49156 -8.49122 -37.0304 -8.43554 -10.4156 -28.3744 -2.38498 -2.09732 -30.58 -5.54936 -6.05907 -33.4401 -6.83981 -9.25004 -35.0237 -7.53301 -11.0623 -36.4354 -8.88234 -13.4407 -28.0715 -1.75815 -2.70977 -29.9708 -4.21255 -7.58105 -32.8545 -5.93595 -11.0467 -34.807 -6.7235 -12.9169 -36.2048 -8.00709 -14.9472 -27.6049 -0.933163 -3.26001 -29.0583 -2.66627 -8.61511 -31.8027 -4.23517 -11.7782 -33.6014 -5.00605 -13.3645 -35.5433 -5.97758 -15.0565 -27.2375 1.03675 -2.27068 -27.1353 0.860038 -3.82457 -29.886 1.69635 -5.54228 -32.5915 2.06003 -6.14772 -35.6111 0.789837 -6.60072 
-27 0.000405533 -6.15584e-07 -28.6767 -2.96322 -1.5802 -31.4991 -5.98357 -4.7039 -33.9761 -6.91093 -7.38236 -35.4798 -7.28134 -8.77948 -36.9177 -8.20728 -10.7353 -28.3631 -2.32291 -2.17299 -30.5352 -5.3679 -6.24524 -33.3552 -6.579 -9.50223 -34.9134 -7.21101 -11.3578 -36.2832 -8.50137 -13.7928 -28.0495 -1.68258 -2.76578 -29.9069 -3.99193 -7.7234 -32.7437 -5.63369 -11.2663 -34.6536 -6.33782 -13.2122 -36.0617 -7.60059 -15.2492 -27.5718 -0.846717 -3.28946 -28.9784 -2.41904 -8.70632 -31.6737 -3.92304 -11.9417 -33.4484 -4.63691 -13.5743 -35.3398 -5.58972 -15.3328 -27.205 1.09531 -2.24624 -27.0912 0.953858 -3.80293 -29.8191 1.83031 -5.53687 -32.5132 2.21181 -6.18093 -35.5565 1.03648 -6.72304 
-27 0.000408622 1.19062e-06 -28.6537 -2.91487 -1.69045 -31.4263 -5.85152 -4.93623 -33.8628 -6.69375 -7.67915 -35.3494 -7.01833 -9.10583 -36.7361 -7.87591 -11.1199 -28.3312 -2.2578 -2.25964 -30.4407 -5.17783 -6.4545 -33.2117 -6.31103 -9.78079 -34.7496 -6.87092 -11.6754 -36.0824 -8.08 -14.172 -28.0087 -1.60072 -2.82884 -29.7958 -3.75741 -7.88018 -32.5843 -5.29101 -11.5088 -34.4769 -5.92428 -13.4956 -35.8091 -7.16404 -15.5967 -27.5231 -0.750293 -3.32083 -28.8503 -2.14405 -8.80619 -31.527 -3.55179 -12.099 -33.2303 -4.24745 -13.8136 -35.2273 -5.07006 -15.5203 -27.1713 1.16032 -2.21622 -27.0328 1.06153 -3.7742 -29.7314 1.9817 -5.53111 -32.4132 2.38016 -6.21547 -35.4662 1.27804 -6.84875 
-27 0.000406538 2.28769e-06 -28.6624 -2.83207 -1.81796 -31.4036 -5.62742 -5.2117 -33.7865 -6.37634 -8.02786 -35.2478 -6.64653 -9.49153 -36.5795 -7.47599 -11.554 -28.3222 -2.15991 -2.35852 -30.3914 -4.91038 -6.68594 -33.1086 -5.90974 -10.0983 -34.6104 -6.41599 -12.036 -35.897 -7.53427 -14.5983 -27.982 -1.48774 -2.89907 -29.7118 -3.44297 -8.05133 -32.4394 -4.85147 -11.7757 -34.3034 -5.39266 -13.8161 -35.6135 -6.55826 -15.9728 -27.4775 -0.627218 -3.35308 -28.7413 -1.8086 -8.90289 -31.3547 -3.10992 -12.2884 -33.0589 -3.71829 -14.035 -34.9904 -4.48988 -15.8381 -27.1199 1.23894 -2.17671 -26.9704 1.19035 -3.73605 -29.619 2.19803 -5.5208 -32.2765 2.62996 -6.27579 -35.3761 1.6845 -6.93544 
-27 0.000407253 2.54027e-06 -28.654 -2.75307 -1.94268 -31.3589 -5.40952 -5.47436 -33.6981 -6.05431 -8.35221 -35.137 -6.27095 -9.84669 -36.441 -7.00124 -11.9636 -28.3033 -2.06332 -2.45357 -30.3283 -4.63993 -6.9071 -32.9919 -5.51449 -10.3951 -34.473 -5.92541 -12.3704 -35.7125 -6.94358 -14.997 -27.9526 -1.37357 -2.96447 -29.6264 -3.12428 -8.20802 -32.3047 -4.38189 -12.0212 -34.144 -4.82532 -14.1071 -35.3576 -5.94501 -16.3431 -27.4378 -0.499767 -3.37983 -28.6415 -1.46228 -8.985 -31.2068 -2.62959 -12.4545 -32.9254 -3.1513 -14.2149 -34.777 -3.86867 -16.1213 -27.0853 1.31942 -2.13056 -26.9175 1.32619 -3.68878 -29.5086 2.40679 -5.5147 -32.165 2.88827 -6.24323 -35.2632 2.02969 -7.0181 
-27 0.000408538 -5.88095e-07 -28.6406 -2.67269 -2.06256 -31.3095 -5.19201 -5.71992 -33.6099 -5.72085 -8.65225 -35.0105 -5.87732 -10.1899 -36.3264 -6.53545 -12.3231 -28.2793 -1.96711 -2.54357 -30.2524 -4.37463 -7.11353 -32.8775 -5.0897 -10.6664 -34.3311 -5.41687 -12.6771 -35.5442 -6.33201 -15.3535 -27.9181 -1.26153 -3.02459 -29.5248 -2.81581 -8.35033 -32.1703 -3.90321 -12.2383 -33.9535 -4.26555 -14.3877 -35.1743 -5.27874 -16.6701 -27.393 -0.376332 -3.40128 -28.519 -1.12789 -9.05464 -31.0543 -2.15274 -12.5905 -32.7463 -2.59709 -14.3974 -34.5858 -3.19508 -16.3559 -27.0488 1.3951 -2.08298 -26.8591 1.45723 -3.63746 -29.4328 2.62035 -5.43712 -32.0548 3.11994 -6.27051 -35.1822 2.37581 -7.04671 
