Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.0004041 -4.63327e-06 -28.0063 -2.99177 -2.03116 -29.8989 -6.32316 -5.51912 -33.5765 -5.51796 -5.43436 -35.3833 -4.82342 -4.65737 -37.7555 -3.84508 -4.29582 -27.9703 -2.19083 -2.49693 -29.4195 -4.93342 -7.07423 -33.8717 -4.49449 -6.91748 -36.0978 -3.68159 -6.08038 -38.9626 -2.83523 -5.32986 -27.9343 -1.38988 -2.9627 -29.5122 -3.14752 -8.23356 -34.3345 -2.88986 -8.26676 -36.6511 -1.99723 -6.92124 -39.1544 -1.43563 -5.85158 -27.7862 -0.369152 -3.33323 -29.3087 -1.01014 -8.90677 -33.7452 -1.05058 -9.46621 -35.9617 -0.691305 -8.33327 -38.1962 -0.0862926 -6.81526 -27.8213 1.37138 -1.93194 -27.5876 1.70672 -3.44496 -28.9294 2.84811 -6.29328 -29.6783 3.77105 -8.82434 -29.7552 4.59505 -12.0262 
-27 0.000404901 -2.67228e-06 -27.9475 -3.0011 -2.0456 -29.758 -6.35218 -5.5582 -33.4411 -5.56712 -5.5606 -35.2657 -4.886 -4.81381 -37.6976 -4.03209 -4.54627 -27.9089 -2.2004 -2.51157 -29.2559 -4.96336 -7.10779 -33.7116 -4.53199 -7.04863 -35.9584 -3.74225 -6.24531 -38.8489 -2.90497 -5.58927 -27.8704 -1.39969 -2.97753 -29.3366 -3.17939 -8.27318 -34.1594 -2.9279 -8.3989 -36.5075 -2.05327 -7.09823 -39.0392 -1.53338 -6.07521 -27.7229 -0.378283 -3.3465 -29.132 -1.04129 -8.94723 -33.5594 -1.09203 -9.57481 -35.7988 -0.750914 -8.48218 -38.0641 -0.137901 -7.01321 -27.7961 1.36338 -1.94809 -27.5344 1.69734 -3.45682 -28.8166 2.83367 -6.33444 -29.5125 3.75556 -8.88097 -29.5959 4.55436 -12.089 
-27 0.000406594 3.798e-06 -27.8909 -3.00961 -2.0585 -29.62 -6.37682 -5.59659 -33.3048 -5.60442 -5.67565 -35.1534 -4.9436 -4.97089 -37.6041 -4.1264 -4.76719 -27.85 -2.20907 -2.52456 -29.0992 -4.98821 -7.13859 -33.5554 -4.5799 -7.1709 -35.8248 -3.79541 -6.42799 -38.7291 -2.96371 -5.82857 -27.8091 -1.40853 -2.99061 -29.1694 -3.20576 -8.30855 -33.9923 -2.97798 -8.5232 -36.3664 -2.10217 -7.27272 -38.9227 -1.61006 -6.30167 -27.6626 -0.386439 -3.35804 -28.9672 -1.06874 -8.98171 -33.3811 -1.13886 -9.69654 -35.6377 -0.802516 -8.63831 -37.9343 -0.196722 -7.21528 -27.7721 1.35593 -1.96288 -27.4834 1.68872 -3.46694 -28.7067 2.81876 -6.37254 -29.3564 3.74327 -8.9303 -29.444 4.51494 -12.1449 
-27 0.000404808 -7.86029e-07 -27.8599 -3.01216 -2.06792 -29.542 -6.38421 -5.624 -33.2299 -5.64073 -5.78063 -35.1033 -5.00451 -5.11995 -37.561 -4.19389 -4.98783 -27.8116 -2.21227 -2.53437 -28.992 -4.99987 -7.16139 -33.4496 -4.62369 -7.28188 -35.7278 -3.82252 -6.58536 -38.6601 -3.03362 -6.07088 -27.7633 -1.41237 -3.00082 -29.0422 -3.21778 -8.33617 -33.8638 -3.04116 -8.65156 -36.2623 -2.16459 -7.45021 -38.8377 -1.68524 -6.52765 -27.6108 -0.390814 -3.36732 -28.8271 -1.08264 -9.00963 -33.222 -1.19712 -9.82633 -35.4974 -0.854135 -8.81138 -37.8448 -0.297644 -7.452 -27.7413 1.35347 -1.97637 -27.4349 1.6824 -3.47775 -28.623 2.79127 -6.40602 -29.2069 3.68872 -8.98913 -29.254 4.49962 -12.1949 
-27 0.000404428 -1.06883e-07 -27.8009 -3.02346 -2.0751 -29.3922 -6.41943 -5.65019 -33.0756 -5.66969 -5.86098 -34.9672 -5.05285 -5.23483 -37.4297 -4.24874 -5.16684 -27.7472 -2.22485 -2.54315 -28.8141 -5.03842 -7.18199 -33.2683 -4.67234 -7.36882 -35.563 -3.87653 -6.72233 -38.5149 -3.11321 -6.28821 -27.6934 -1.42624 -3.0112 -28.8443 -3.2606 -8.36578 -33.6635 -3.09136 -8.74474 -36.101 -2.24907 -7.59677 -38.6878 -1.78907 -6.69856 -27.5388 -0.405088 -3.37792 -28.6245 -1.12716 -9.04301 -33.0058 -1.27237 -9.92182 -35.3081 -0.910239 -8.97649 -37.6586 -0.375614 -7.61331 -27.7073 1.34302 -1.99589 -27.3719 1.66936 -3.49164 -28.5021 2.76484 -6.44775 -29.0952 3.65511 -9.03127 -28.9894 4.41455 -12.2482 
-27 0.000405873 -1.055e-06 -27.7505 -3.0344 -2.07797 -29.2658 -6.45784 -5.65986 -32.9449 -5.71142 -5.93943 -34.8605 -5.11042 -5.37371 -37.333 -4.33603 -5.32721 -27.6915 -2.23729 -2.54796 -28.6624 -5.07698 -7.192 -33.1157 -4.72198 -7.46131 -35.4247 -3.94419 -6.8452 -38.3876 -3.19116 -6.47238 -27.6326 -1.44019 -3.01795 -28.6759 -3.3033 -8.38462 -33.4912 -3.17548 -8.8418 -35.942 -2.31682 -7.72988 -38.5413 -1.84579 -6.87678 -27.4755 -0.419754 -3.38562 -28.4492 -1.16758 -9.0677 -32.8124 -1.34423 -10.0241 -35.1296 -1.00109 -9.10865 -37.5073 -0.460135 -7.79561 -27.6764 1.33269 -2.01344 -27.3169 1.65349 -3.5048 -28.3938 2.72387 -6.48988 -28.9424 3.58623 -9.0926 -28.7811 4.35505 -12.305 
-27 0.000410639 2.38357e-06 -27.7108 -3.06174 -2.05166 -29.1694 -6.53386 -5.61013 -32.8449 -5.794 -5.94717 -34.7772 -5.18256 -5.45404 -37.2595 -4.44272 -5.37685 -27.6486 -2.27 -2.53024 -28.5468 -5.17172 -7.15051 -32.9971 -4.8401 -7.48216 -35.3133 -4.05092 -6.909 -38.2824 -3.30786 -6.56806 -27.5865 -1.47826 -3.00882 -28.5464 -3.41266 -8.36583 -33.3532 -3.30632 -8.88642 -35.7991 -2.3996 -7.79933 -38.4326 -1.98167 -7.02883 -27.4286 -0.461604 -3.38643 -28.314 -1.28633 -9.0723 -32.6663 -1.48144 -10.0725 -35.0006 -1.15548 -9.19518 -37.3576 -0.560034 -7.86819 -27.6546 1.30608 -2.03792 -27.2705 1.60223 -3.52822 -28.3511 2.65096 -6.51961 -28.8268 3.47558 -9.1488 -28.6386 4.18229 -12.374 
-27 0.000407019 -1.48203e-06 -27.6748 -3.08641 -2.0267 -29.0765 -6.60566 -5.56169 -32.7477 -5.86471 -5.93962 -34.6964 -5.30348 -5.45122 -37.1322 -4.42065 -5.50075 -27.608 -2.29992 -2.51325 -28.4324 -5.25998 -7.1102 -32.8789 -4.92355 -7.48625 -35.2154 -4.17986 -6.93517 -38.1684 -3.36064 -6.6316 -27.5413 -1.51343 -2.99979 -28.4177 -3.51424 -8.34671 -33.2172 -3.43975 -8.90907 -35.6898 -2.53371 -7.88375 -38.3061 -2.0735 -7.08076 -27.3806 -0.500659 -3.3866 -28.177 -1.39518 -9.0751 -32.5214 -1.61789 -10.1031 -34.8639 -1.2763 -9.254 -37.2626 -0.730823 -7.98129 -27.6297 1.28142 -2.06129 -27.2245 1.55778 -3.54981 -28.2389 2.5496 -6.58349 -28.6947 3.3804 -9.21424 -28.491 4.02599 -12.4513 
-27 0.000406568 -1.52805e-06 -27.6539 -3.11597 -1.98794 -29.0347 -6.67854 -5.48758 -32.6979 -5.92604 -5.91681 -34.6432 -5.33838 -5.44615 -37.1154 -4.57258 -5.57508 -27.5885 -2.33577 -2.48468 -28.385 -5.36145 -7.04365 -32.8276 -5.03574 -7.46643 -35.1603 -4.2646 -6.93738 -38.1111 -3.42749 -6.66345 -27.523 -1.55556 -2.98141 -28.3648 -3.63227 -8.30492 -33.157 -3.52838 -8.89338 -35.6484 -2.66325 -7.87829 -38.2679 -2.12603 -7.13706 -27.3651 -0.547366 -3.38108 -28.131 -1.53223 -9.05883 -32.464 -1.75731 -10.1335 -34.8082 -1.39243 -9.29899 -37.218 -0.855705 -8.04449 -27.6268 1.25116 -2.08065 -27.2187 1.5087 -3.57174 -28.1872 2.4718 -6.62957 -28.6815 3.2432 -9.27144 -28.4545 3.84301 -12.5157 
-27 0.000408216 5.5118e-08 -27.6485 -3.14183 -1.94863 -29.0202 -6.759 -5.3954 -32.6767 -5.99717 -5.86429 -34.5884 -5.30201 -5.40298 -37.1038 -4.70394 -5.57759 -27.5792 -2.36859 -2.45562 -28.358 -5.45725 -6.97525 -32.8002 -5.14869 -7.41936 -35.1197 -4.32951 -6.90244 -38.0898 -3.55254 -6.66316 -27.5099 -1.59534 -2.96261 -28.3286 -3.74601 -8.26028 -33.117 -3.6818 -8.8699 -35.614 -2.80098 -7.8825 -38.2194 -2.20966 -7.13387 -27.3482 -0.592948 -3.37516 -28.0844 -1.64875 -9.04408 -32.4102 -1.91868 -10.1373 -34.7576 -1.53913 -9.31819 -37.1601 -0.961666 -8.06926 -27.6138 1.22358 -2.10082 -27.1977 1.45976 -3.59324 -28.1444 2.35401 -6.67871 -28.6194 3.1067 -9.32949 -28.3847 3.66391 -12.5808 
