Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040606 -5.62341e-09 -29.7121 -2.52862 0.58298 -34.1506 -4.88698 1.84156 -36.7011 -6.20921 4.27394 -37.8822 -7.0937 5.74805 -39.4256 -8.4571 7.32487 -30.0054 -1.67657 0.364511 -35.2278 -3.39212 0.962496 -39.066 -4.2323 3.06353 -41.0673 -4.66394 4.52106 -43.6919 -5.69976 5.74249 -30.2988 -0.82452 0.146057 -36.0144 -1.51082 0.616306 -40.2249 -2.06175 2.9022 -42.4078 -2.28008 4.69035 -44.8705 -2.84514 5.83206 -30.4337 0.217037 -0.167107 -36.2285 0.608783 0.0791335 -40.241 0.607066 2.04757 -42.172 0.720278 3.65488 -44.4002 0.595149 5.26638 -28.8144 1.72433 0.149636 -30.1605 2.30445 -0.405282 -32.966 3.88699 0.511643 -34.9421 5.8306 0.880556 -35.3566 4.78022 3.98884 
-27 0.000411231 5.03391e-06 -29.6964 -2.53338 0.633116 -34.1051 -4.90042 1.97701 -36.5913 -6.25483 4.45781 -37.7342 -7.15803 5.95044 -39.2253 -8.54632 7.55812 -29.9952 -1.68126 0.422548 -35.2028 -3.40289 1.12285 -38.9782 -4.27462 3.32169 -40.936 -4.7213 4.83285 -43.5107 -5.80789 6.11489 -30.294 -0.829129 0.211996 -35.9982 -1.52239 0.797113 -40.1415 -2.08021 3.20142 -42.2654 -2.29939 5.05978 -44.6928 -2.86422 6.27786 -30.4367 0.212914 -0.0960923 -36.2255 0.599356 0.26943 -40.1841 0.614321 2.34196 -42.0696 0.737316 4.00162 -44.2601 0.602596 5.66321 -28.8132 1.72164 0.190571 -30.1691 2.30022 -0.341259 -32.9619 3.88383 0.611789 -34.9288 5.83728 0.978649 -35.299 4.78897 4.09322 
-27 0.00040895 2.32947e-06 -29.6887 -2.52562 0.693997 -34.0729 -4.88019 2.13642 -36.4986 -6.25048 4.66784 -37.6063 -7.16541 6.18281 -39.0489 -8.57434 7.82253 -29.9897 -1.67266 0.490087 -35.1863 -3.37652 1.306 -38.8967 -4.25565 3.61036 -40.8075 -4.70586 5.17951 -43.3376 -5.81533 6.52934 -30.2908 -0.819696 0.286195 -35.9828 -1.49393 0.998631 -40.0525 -2.03924 3.53448 -42.1113 -2.23666 5.46653 -44.4956 -2.78848 6.77271 -30.4374 0.222726 -0.0187503 -36.2149 0.630679 0.477808 -40.1153 0.682333 2.65465 -41.9543 0.822757 4.36505 -44.1007 0.689385 6.07686 -28.8035 1.72683 0.231089 -30.1681 2.30776 -0.275421 -32.9412 3.90239 0.716154 -34.8932 5.8709 1.0814 -35.2109 4.84128 4.20798 
-27 0.000404993 -1.99927e-06 -29.6869 -2.50819 0.760767 -34.0506 -4.8342 2.308 -36.4203 -6.20312 4.89266 -37.495 -7.12192 6.43207 -38.894 -8.5384 8.10713 -29.9875 -1.6538 0.562269 -35.1751 -3.32233 1.49957 -38.818 -4.1904 3.91473 -40.6794 -4.63378 5.54397 -43.1685 -5.74163 6.96959 -30.2881 -0.799393 0.363791 -35.9664 -1.43557 1.208 -39.9583 -1.95302 3.87625 -41.9502 -2.11529 5.87927 -44.2892 -2.64553 7.27346 -30.4355 0.243358 0.060356 -36.197 0.692169 0.690103 -40.0338 0.790024 2.97397 -41.8225 0.953224 4.73554 -43.9192 0.835795 6.50283 -28.7873 1.73804 0.269497 -30.1588 2.32491 -0.211055 -32.9073 3.93867 0.817277 -34.841 5.92521 1.1823 -35.109 4.93117 4.32502 
-27 0.000400566 -5.79206e-06 -29.6854 -2.48951 0.824758 -34.0283 -4.78594 2.47156 -36.3434 -6.14101 5.11235 -37.3846 -7.05751 6.67631 -38.7399 -8.46654 8.39297 -29.9849 -1.63364 0.630993 -35.1619 -3.26598 1.6832 -38.7347 -4.11898 4.20947 -40.5452 -4.55286 5.89754 -42.9908 -5.64816 7.40432 -30.2843 -0.777754 0.437244 -35.9471 -1.37493 1.4058 -39.8615 -1.86345 4.19156 -41.7903 -1.99825 6.25617 -44.0864 -2.51044 7.72747 -30.4318 0.265284 0.134807 -36.1751 0.756164 0.887689 -39.9444 0.895542 3.27963 -41.6784 1.08216 5.09267 -43.7212 0.991735 6.92362 -28.77 1.7499 0.304624 -30.1469 2.34374 -0.151245 -32.8718 3.97629 0.909616 -34.7903 5.97643 1.28087 -35.0121 5.02356 4.43988 
-27 0.000397816 -7.96054e-06 -29.6856 -2.46716 0.888923 -34.008 -4.72915 2.63422 -36.2647 -6.05884 5.33773 -37.2703 -6.96739 6.9294 -38.5804 -8.36001 8.69331 -29.9828 -1.60961 0.699097 -35.1487 -3.19982 1.86431 -38.6489 -4.03021 4.50189 -40.407 -4.45027 6.24791 -42.8054 -5.52606 7.83878 -30.28 -0.752047 0.509283 -35.9252 -1.30391 1.59913 -39.7627 -1.75831 4.49554 -41.6295 -1.86605 6.61661 -43.8835 -2.35883 8.16002 -30.4261 0.291229 0.207033 -36.1482 0.830636 1.07857 -39.8465 1.01735 3.57718 -41.5214 1.23183 5.44161 -43.5038 1.17692 7.33975 -28.7501 1.76387 0.337144 -30.1311 2.36613 -0.0945801 -32.8318 4.01913 0.996336 -34.7352 6.03188 1.37649 -34.9056 5.12174 4.55127 
-27 0.00040367 -2.88721e-06 -29.6874 -2.4411 0.953197 -33.9896 -4.66402 2.79581 -36.1778 -5.96007 5.57105 -37.1415 -6.85645 7.19373 -38.3999 -8.22319 9.0102 -29.9812 -1.58169 0.766503 -35.1355 -3.12377 2.04265 -38.5607 -3.92433 4.79106 -40.2641 -4.32617 6.59303 -42.6115 -5.37346 8.27146 -30.2749 -0.722273 0.579823 -35.901 -1.2222 1.78769 -39.6618 -1.63719 4.78767 -41.4682 -1.71819 6.96018 -43.682 -2.19021 8.57091 -30.4184 0.321179 0.276937 -36.1167 0.915213 1.26204 -39.741 1.15318 3.86547 -41.3527 1.39937 5.78035 -43.2681 1.39052 7.74953 -28.7278 1.77989 0.367034 -30.1115 2.3922 -0.0411758 -32.7868 4.06766 1.07745 -34.6746 6.09325 1.46778 -34.7931 5.23162 4.65841 
-27 0.000409593 3.88521e-06 -29.6894 -2.41254 1.01794 -33.9711 -4.59222 2.95757 -36.0841 -5.84924 5.80801 -37.0022 -6.73004 7.46311 -38.2092 -8.06758 9.32978 -29.9791 -1.55118 0.833856 -35.1202 -3.04084 2.22081 -38.4691 -3.80721 5.07676 -40.1172 -4.1888 6.93209 -42.4129 -5.20261 8.69516 -30.2688 -0.689821 0.649783 -35.8733 -1.13338 1.97419 -39.5554 -1.50448 5.07493 -41.2986 -1.55843 7.29852 -43.4698 -2.00562 8.97551 -30.4089 0.353741 0.345706 -36.0804 1.00596 1.44227 -39.6281 1.29735 4.14595 -41.1747 1.5766 6.1089 -43.0206 1.61802 8.14621 -28.7035 1.79715 0.395237 -30.089 2.42064 0.0104175 -32.7377 4.11965 1.1565 -34.6085 6.15908 1.55602 -34.6757 5.34782 4.76132 
-27 0.000409639 5.86747e-06 -29.6899 -2.38286 1.08451 -33.9491 -4.51532 3.1234 -35.983 -5.73029 6.04864 -36.8524 -6.59174 7.73843 -38.0133 -7.90145 9.6506 -29.9753 -1.51954 0.902951 -35.0998 -2.95428 2.40441 -38.3729 -3.6853 5.36296 -39.9662 -4.04937 7.26885 -42.2124 -5.03202 9.10758 -30.2607 -0.656215 0.721403 -35.84 -1.0415 2.16497 -39.4362 -1.36453 5.37111 -41.104 -1.39134 7.65227 -43.2261 -1.80674 9.39893 -30.3974 0.387402 0.415963 -36.0384 1.09843 1.62728 -39.5075 1.44606 4.42457 -40.9896 1.7585 6.43207 -42.769 1.85094 8.52879 -28.6779 1.81477 0.423483 -30.0646 2.44995 0.0631257 -32.6846 4.17232 1.23981 -34.5361 6.22874 1.64262 -34.5538 5.46655 4.8606 
-27 0.000409685 6.15065e-06 -29.6902 -2.35161 1.14989 -33.9271 -4.43378 3.28514 -35.8784 -5.60341 6.28415 -36.6965 -6.44228 8.00982 -37.8098 -7.72167 9.96908 -29.9708 -1.48632 0.970293 -35.0773 -2.86343 2.58307 -38.2754 -3.55719 5.63544 -39.8147 -3.90436 7.5883 -42.0137 -4.85704 9.49531 -30.2515 -0.621029 0.790698 -35.8037 -0.945363 2.3491 -39.3134 -1.21768 5.65518 -40.9046 -1.21743 7.99057 -42.9774 -1.59905 9.80289 -30.3843 0.422552 0.483394 -35.9924 1.19403 1.80499 -39.3851 1.60062 4.68688 -40.8048 1.94725 6.73365 -42.522 2.08899 8.88042 -28.6511 1.83298 0.449396 -30.0381 2.48045 0.112531 -32.6284 4.22725 1.31862 -34.4598 6.30134 1.72248 -34.4309 5.5873 4.9514 
