Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404778 6.10751e-07 -28.1483 -1.81482 -3.07859 -30.0188 -2.86691 -7.79454 -32.5575 -1.16888 -9.99487 -34.1302 -0.141335 -10.9019 -36.0317 1.11375 -12.1365 -27.702 -1.01683 -3.23266 -28.5805 -1.82095 -8.6322 -31.8236 0.227539 -10.937 -33.8146 1.69753 -11.3741 -36.1348 3.59215 -12.0829 -27.2556 -0.218822 -3.38674 -27.5393 -0.0455057 -9.15307 -31.0127 2.14715 -11.6926 -33.2924 3.75649 -11.2462 -35.6462 5.23476 -11.2164 -26.6727 0.708708 -3.35502 -26.368 1.68564 -9.07744 -29.5097 3.64921 -11.5783 -31.6955 4.89175 -11.5179 -33.9161 5.95176 -10.2839 -26.6284 1.96778 -1.5092 -25.9216 2.48221 -2.81 -25.7238 4.74419 -5.27177 -25.6203 6.64203 -7.32271 -25.9463 9.37531 -9.15562 
-27 0.000409363 4.57203e-06 -28.1338 -1.78237 -3.10282 -29.966 -2.78318 -7.84491 -32.4392 -1.07031 -10.1075 -33.9813 -0.0301709 -11.052 -35.8406 1.22488 -12.3493 -27.6789 -0.98733 -3.24671 -28.518 -1.74601 -8.65908 -31.6803 0.327058 -11.0524 -33.6392 1.7992 -11.6106 -36.0014 3.59979 -12.4187 -27.224 -0.192274 -3.39059 -27.4493 0.0219428 -9.15812 -30.8754 2.25133 -11.7298 -33.1688 3.8564 -11.3425 -35.4823 5.3972 -11.3393 -26.6332 0.729734 -3.34642 -26.2698 1.73842 -9.05989 -29.3509 3.75944 -11.5903 -31.5445 4.98553 -11.6895 -33.7711 6.0867 -10.5034 -26.596 1.97512 -1.49117 -25.8744 2.48972 -2.78379 -25.6736 4.78138 -5.21768 -25.551 6.71085 -7.23783 -25.6836 9.38269 -9.18213 
-27 0.000398844 -5.06508e-06 -28.1167 -1.74004 -3.13294 -29.9265 -2.70656 -7.89068 -32.3408 -0.966266 -10.1956 -33.8458 0.102403 -11.1678 -35.6928 1.35791 -12.4821 -27.6634 -0.941718 -3.26342 -28.478 -1.61618 -8.69067 -31.5812 0.453101 -11.1633 -33.5102 1.915 -11.8399 -35.8187 3.71839 -12.7853 -27.2102 -0.143389 -3.3939 -27.4276 0.171513 -9.15711 -30.8089 2.33893 -11.8387 -33.077 3.95869 -11.3716 -35.3873 5.50405 -11.3931 -26.6222 0.779529 -3.33396 -26.2504 1.91603 -9.02285 -29.2941 3.91156 -11.618 -31.498 5.10998 -11.795 -33.7372 6.22743 -10.6483 -26.5958 1.99779 -1.46061 -25.8677 2.52802 -2.74322 -25.6294 4.83943 -5.15497 -25.4717 6.76144 -7.1798 -25.7286 9.5175 -8.98941 
-27 0.000405479 1.14928e-06 -28.1089 -1.72893 -3.14185 -29.8859 -2.6862 -7.9138 -32.2437 -0.947017 -10.2773 -33.7178 0.12928 -11.2877 -35.5477 1.37223 -12.6375 -27.6463 -0.935366 -3.26867 -28.4257 -1.6043 -8.70178 -31.4708 0.455886 -11.253 -33.3844 1.89413 -12.0182 -35.6233 3.67909 -13.1481 -27.1838 -0.141799 -3.3955 -27.3568 0.175206 -9.1601 -30.6854 2.29215 -11.9459 -32.8766 3.98466 -11.3803 -35.1527 5.57825 -11.4602 -26.5868 0.774972 -3.33081 -26.1664 1.90967 -9.01667 -29.1504 3.91601 -11.672 -31.3378 5.11857 -11.979 -33.5696 6.2884 -10.871 -26.5631 1.99323 -1.45743 -25.8212 2.51179 -2.73685 -25.6047 4.8524 -5.12236 -25.4378 6.77883 -7.14224 -25.427 9.4399 -9.1057 
-27 0.000399343 -3.76411e-06 -28.1116 -1.70614 -3.15331 -29.8702 -2.64063 -7.93663 -32.1647 -0.916956 -10.3718 -33.6167 0.158934 -11.4141 -35.3931 1.42108 -12.8165 -27.6427 -0.915546 -3.275 -28.4119 -1.55253 -8.71339 -31.3914 0.465484 -11.3735 -33.245 1.91954 -12.2487 -35.467 3.64202 -13.502 -27.1737 -0.124947 -3.39669 -27.345 0.229787 -9.15914 -30.5499 2.33484 -12.095 -32.767 4.0691 -11.8445 -35.0699 5.62514 -11.891 -26.57 0.786955 -3.32587 -26.142 1.95769 -9.00386 -29.0584 3.9614 -11.7353 -31.2352 5.16196 -12.1162 -33.4588 6.378 -11.0418 -26.5432 1.99646 -1.44687 -25.7949 2.51405 -2.72299 -25.5855 4.87086 -5.09312 -25.3996 6.78641 -7.12167 -25.2579 9.42785 -9.10644 
-27 0.000401908 -1.78344e-06 -28.1191 -1.6946 -3.15688 -29.8625 -2.62471 -7.94662 -32.0988 -0.917023 -10.4463 -33.5287 0.151483 -11.526 -35.2572 1.41577 -12.9851 -27.6438 -0.90756 -3.277 -28.4113 -1.53061 -8.71724 -31.3294 0.409266 -11.5006 -33.1566 1.85798 -12.438 -35.2696 3.57254 -13.877 -27.1686 -0.120517 -3.39711 -27.3468 0.252092 -9.15823 -30.3989 2.35942 -12.251 -32.6468 4.07148 -12.208 -34.9644 5.60548 -12.2545 -26.5579 0.786614 -3.32436 -26.1371 1.9765 -8.99891 -28.9845 3.9463 -11.8261 -31.1396 5.16113 -12.2785 -33.3526 6.43417 -11.2493 -26.5251 1.99417 -1.4442 -25.7698 2.50621 -2.71838 -25.5548 4.88534 -5.06561 -25.405 6.78565 -7.11141 -25.0723 9.3624 -9.15744 
-27 0.000409341 1.87423e-06 -28.1366 -1.68093 -3.15793 -29.8756 -2.61249 -7.94896 -32.0527 -0.936138 -10.5216 -33.4404 0.130977 -11.6561 -35.1871 1.36064 -13.1231 -27.6526 -0.899206 -3.27758 -28.4235 -1.51171 -8.71853 -31.2745 0.3806 -11.6024 -33.0292 1.88018 -12.5965 -35.1511 3.38938 -14.2382 -27.1685 -0.117465 -3.39722 -27.3539 0.267677 -9.15728 -30.3323 2.30377 -12.3674 -32.5171 4.09625 -12.3714 -34.8257 5.64335 -12.4285 -26.5477 0.782759 -3.32391 -26.1324 1.99222 -8.99472 -28.9198 3.94145 -11.8897 -31.0484 5.16573 -12.4329 -33.2373 6.49681 -11.4257 -26.5023 1.98924 -1.44332 -25.7489 2.49004 -2.7231 -25.6086 4.83626 -5.10879 -25.3734 6.76446 -7.12017 -24.8832 9.2814 -9.20856 
-27 0.000406775 1.08587e-06 -28.1017 -1.71844 -3.15011 -29.7956 -2.71374 -7.94449 -31.9288 -1.05114 -10.5627 -33.3307 -0.0093088 -11.7031 -34.9215 1.24344 -13.3202 -27.6189 -0.936526 -3.27365 -28.3401 -1.61172 -8.71399 -31.1332 0.235613 -11.6825 -32.8739 1.71658 -12.7279 -34.9446 3.17106 -14.4805 -27.1361 -0.154589 -3.39718 -27.2729 0.166373 -9.16254 -30.1916 2.14303 -12.4635 -32.3877 3.91122 -12.6546 -34.6989 5.45273 -12.7489 -26.5188 0.748344 -3.32777 -26.0589 1.90026 -9.00711 -28.7897 3.76669 -12.0081 -30.8988 4.95777 -12.685 -33.0898 6.33063 -11.7404 -26.4948 1.97514 -1.45997 -25.7259 2.46232 -2.73579 -25.5405 4.80543 -5.12145 -25.3131 6.69559 -7.16949 -24.8313 9.16643 -9.31413 
-27 0.000413476 2.68117e-06 -28.0368 -1.77313 -3.1418 -29.6484 -2.83887 -7.94937 -31.7803 -1.20952 -10.5895 -33.1664 -0.179866 -11.7597 -34.74 1.03607 -13.4212 -27.5602 -0.98804 -3.26907 -28.1966 -1.74133 -8.70975 -30.928 0.0460061 -11.7709 -32.6941 1.46919 -12.8532 -34.7027 2.91689 -14.6823 -27.0836 -0.202929 -3.39633 -27.1321 0.0360905 -9.16708 -30.024 1.98076 -12.5103 -32.2456 3.64922 -13.0267 -34.5625 5.18091 -13.1392 -26.4766 0.707228 -3.33038 -25.9398 1.77557 -9.01931 -28.6193 3.5793 -12.1056 -30.7129 4.66734 -12.9761 -32.9123 6.0636 -12.087 -26.493 1.95991 -1.47976 -25.7078 2.43936 -2.7485 -25.4427 4.72913 -5.17804 -25.1915 6.61937 -7.22322 -24.868 9.07045 -9.41962 
-27 0.000405645 1.25895e-07 -27.993 -1.82454 -3.12647 -29.5638 -2.9665 -7.93005 -31.6611 -1.37072 -10.618 -33.0352 -0.371699 -11.8281 -34.5863 0.782557 -13.5535 -27.5234 -1.03627 -3.2602 -28.1145 -1.86715 -8.69471 -30.7972 -0.149067 -11.8375 -32.5799 1.19903 -12.9865 -34.4727 2.66736 -14.9196 -27.0539 -0.248007 -3.39394 -27.0579 -0.0887888 -9.16763 -29.9053 1.81264 -12.5734 -32.1346 3.36416 -13.3539 -34.4676 4.87139 -13.4616 -26.4568 0.669168 -3.33507 -25.8821 1.66244 -9.03389 -28.5126 3.37776 -12.2137 -30.5877 4.37664 -13.2242 -32.7938 5.80033 -12.3973 -26.5012 1.94561 -1.50122 -25.7068 2.4152 -2.76799 -25.3903 4.6686 -5.22521 -25.1111 6.52073 -7.30141 -24.9722 8.98246 -9.50531 
