Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000413138 2.60763e-06 -29.9938 1.48644 1.70889 -34.342 4.18611 2.51572 -34.7817 7.70419 1.21305 -34.2534 9.58587 0.48303 -33.8422 11.9164 -0.572685 -30.1065 1.29405 0.808857 -35.2136 3.39977 1.04745 -35.9969 7.65483 -0.0955752 -35.5016 10.0227 -0.776759 -35.3342 13.052 -1.29687 -30.2191 1.10169 -0.0911744 -35.5891 3.04771 -0.949904 -36.9216 7.61722 -1.71362 -36.3195 10.282 -2.41993 -36.9052 12.9773 -2.71999 -30.1633 0.761267 -1.13143 -35.4624 2.40975 -2.86188 -37.3175 6.36615 -3.80324 -37.4065 8.83974 -4.24165 -36.973 11.5325 -4.47035 -28.1885 0.511917 -2.1476 -29.4233 0.09961 -3.02037 -31.5731 0.960225 -5.43978 -33.436 1.18482 -7.51295 -35.5544 0.200696 -9.85399 
-27 0.000408659 -3.60697e-06 -29.9868 1.57927 1.63644 -34.3231 4.33316 2.31325 -34.7384 7.78334 0.835302 -34.2007 9.62588 0.0189431 -33.8149 11.9085 -1.1454 -30.1011 1.34296 0.747158 -35.2022 3.4721 0.888549 -35.9194 7.67019 -0.485236 -35.3772 9.9853 -1.29906 -35.2068 12.9868 -1.95389 -30.2155 1.10666 -0.142126 -35.5836 3.01744 -1.08776 -36.8066 7.57108 -2.10121 -36.1337 10.1789 -2.94818 -36.6452 12.8667 -3.39204 -30.1621 0.714985 -1.16431 -35.4617 2.2823 -2.96733 -37.2181 6.23001 -4.11666 -37.2372 8.67822 -4.68549 -36.708 11.3366 -5.05161 -28.1895 0.408994 -2.16902 -29.4282 -0.0400393 -3.01763 -31.5857 0.70823 -5.46741 -33.4603 0.828956 -7.53869 -35.5836 -0.269157 -9.82389 
-27 0.000414212 5.8157e-06 -29.9694 1.67413 1.57255 -34.2824 4.48942 2.13654 -34.6708 7.86734 0.505722 -34.1079 9.6647 -0.392826 -33.7553 11.9053 -1.64592 -30.0889 1.39784 0.695557 -35.1757 3.56446 0.758047 -35.8222 7.70051 -0.822092 -35.2294 9.9577 -1.7547 -35.0515 12.9303 -2.53403 -30.2084 1.12156 -0.181449 -35.5698 3.01729 -1.1928 -36.6796 7.54566 -2.43386 -35.9363 10.0903 -3.41024 -36.3727 12.7638 -3.98428 -30.1617 0.682757 -1.18464 -35.4605 2.19289 -3.03811 -37.1142 6.12525 -4.37795 -37.0539 8.54299 -5.06779 -36.4464 11.165 -5.56129 -28.1952 0.316827 -2.18125 -29.4418 -0.160753 -3.0023 -31.6111 0.491689 -5.46894 -33.5023 0.51941 -7.52848 -35.6392 -0.675495 -9.75165 
-27 0.000407584 2.34667e-06 -29.9649 1.75915 1.48587 -34.2593 4.62713 1.90806 -34.6108 7.93117 0.138964 -34.0077 9.67876 -0.83386 -33.6801 11.8836 -2.1553 -30.0823 1.44672 0.620801 -35.1552 3.64594 0.567438 -35.7241 7.71586 -1.20233 -35.0818 9.91692 -2.23129 -34.888 12.8597 -3.12869 -30.1997 1.1343 -0.244277 -35.5457 3.01545 -1.35918 -36.5438 7.50787 -2.81472 -35.7313 9.98796 -3.89982 -36.0991 12.6413 -4.59429 -30.1515 0.653038 -1.22774 -35.4338 2.11064 -3.16827 -36.9844 6.01598 -4.69581 -36.8368 8.39656 -5.49335 -36.1723 10.9853 -6.10022 -28.1831 0.232016 -2.19845 -29.4305 -0.270647 -3.0031 -31.5923 0.294267 -5.49777 -33.4825 0.234248 -7.5575 -35.6137 -1.0491 -9.73636 
-27 0.000410015 2.90335e-06 -29.9539 1.84819 1.39695 -34.2204 4.77479 1.67671 -34.525 8.00297 -0.230448 -33.8767 9.69169 -1.27947 -33.5588 11.8626 -2.67281 -30.0707 1.50082 0.545219 -35.1223 3.7428 0.376154 -35.6071 7.73973 -1.57647 -34.9192 9.88527 -2.69459 -34.6944 12.7871 -3.71648 -30.1875 1.15347 -0.306519 -35.5121 3.03238 -1.52266 -36.3967 7.4785 -3.18446 -35.5154 9.88752 -4.37285 -35.8207 12.5161 -5.18324 -30.1398 0.630875 -1.26868 -35.4017 2.04915 -3.29201 -36.8486 5.9175 -5.00172 -36.6088 8.25384 -5.90119 -35.8942 10.8061 -6.62295 -28.1714 0.150705 -2.2117 -29.4213 -0.372792 -2.99915 -31.5769 0.109115 -5.51647 -33.4671 -0.0333419 -7.57214 -35.5986 -1.39824 -9.70058 
-27 0.00041028 -4.2085e-06 -29.9393 1.92439 1.32306 -34.1774 4.90052 1.48588 -34.4375 8.05969 -0.544371 -33.7529 9.69027 -1.66047 -33.4345 11.8195 -3.12071 -30.0578 1.54742 0.484253 -35.0886 3.82711 0.223671 -35.5005 7.75378 -1.88382 -34.7797 9.84822 -3.07622 -34.5214 12.7055 -4.21148 -30.1763 1.17047 -0.354561 -35.4831 3.04877 -1.64717 -36.2707 7.44586 -3.4822 -35.3299 9.78646 -4.75885 -35.589 12.3908 -5.66675 -30.1317 0.612906 -1.29704 -35.3794 1.99865 -3.37923 -36.7377 5.82815 -5.24213 -36.4177 8.12025 -6.22645 -35.656 10.6339 -7.05021 -28.1663 0.0809922 -2.21806 -29.4202 -0.458875 -2.98777 -31.5793 -0.0500748 -5.51508 -33.4751 -0.262642 -7.55944 -35.6155 -1.69694 -9.63265 
-27 0.000411462 1.16978e-06 -29.9297 1.99884 1.23074 -34.1369 5.02289 1.25251 -34.3313 8.10474 -0.900226 -33.6082 9.67491 -2.07275 -33.2606 11.7434 -3.6063 -30.0456 1.59358 0.404868 -35.0509 3.91203 0.0235163 -35.3767 7.76368 -2.23364 -34.6167 9.80339 -3.49342 -34.3107 12.6109 -4.73821 -30.1615 1.18833 -0.421019 -35.4405 3.06905 -1.81983 -36.124 7.40971 -3.82397 -35.1173 9.67821 -5.17789 -35.331 12.2566 -6.18068 -30.1154 0.597315 -1.34281 -35.3351 1.95465 -3.51206 -36.596 5.73984 -5.52954 -36.1996 7.98549 -6.59158 -35.3756 10.4482 -7.5046 -28.1484 0.0138223 -2.22876 -29.4022 -0.540084 -2.98869 -31.5515 -0.203377 -5.53493 -33.4411 -0.479813 -7.5774 -35.5841 -1.97752 -9.60251 
-27 0.000410682 -7.3341e-07 -29.9151 2.07374 1.13807 -34.0824 5.15031 1.02151 -34.196 8.15303 -1.24579 -33.433 9.66405 -2.46259 -33.0369 11.6586 -4.07142 -30.0288 1.64316 0.324805 -35.001 4.00926 -0.177829 -35.2294 7.78647 -2.56911 -34.4208 9.76737 -3.89014 -34.056 12.5248 -5.23179 -30.1426 1.21258 -0.488473 -35.3863 3.10899 -1.99444 -35.9577 7.39196 -4.15139 -34.8797 9.5863 -5.57072 -35.0425 12.1384 -6.66011 -30.0958 0.591232 -1.39007 -35.2812 1.93593 -3.64764 -36.4355 5.67789 -5.80651 -35.9667 7.87543 -6.9361 -35.0634 10.2793 -7.9222 -28.1286 -0.044955 -2.23845 -29.3827 -0.607321 -2.99165 -31.519 -0.331951 -5.55608 -33.4006 -0.659662 -7.59835 -35.5519 -2.2067 -9.57713 
-27 0.000400328 -3.4604e-07 -29.9116 2.1217 1.05545 -34.0601 5.21678 0.818395 -34.116 8.13908 -1.55373 -33.3249 9.60003 -2.80648 -32.8949 11.522 -4.48774 -30.0221 1.66774 0.254535 -34.9779 4.04353 -0.352842 -35.1401 7.74658 -2.86167 -34.2941 9.67316 -4.23912 -33.8909 12.3857 -5.66408 -30.1325 1.21379 -0.546392 -35.3567 3.08992 -2.14317 -35.8534 7.31123 -4.43484 -34.7233 9.44119 -5.91025 -34.8523 11.965 -7.0776 -30.0829 0.565711 -1.42881 -35.2474 1.86489 -3.75971 -36.3277 5.55565 -6.04268 -35.8109 7.7093 -7.23146 -34.8434 10.0579 -8.27736 -28.1134 -0.105582 -2.24404 -29.3653 -0.682834 -2.98942 -31.4946 -0.476029 -5.56609 -33.3702 -0.860845 -7.60401 -35.5241 -2.46391 -9.53469 
-27 0.000408325 1.42354e-06 -29.8815 2.20307 0.967715 -33.9763 5.35718 0.606064 -33.9462 8.18299 -1.88066 -33.1068 9.57759 -3.17389 -32.6311 11.421 -4.93191 -29.9955 1.72427 0.18189 -34.9089 4.15803 -0.531136 -34.9673 7.77321 -3.16762 -34.0615 9.6267 -4.60774 -33.5897 12.2811 -6.12235 -30.1094 1.24549 -0.60394 -35.2954 3.14979 -2.28944 -35.6762 7.29955 -4.72825 -34.4738 9.34482 -6.26461 -34.5378 11.8319 -7.51907 -30.0661 0.567361 -1.46382 -35.199 1.86637 -3.86378 -36.1702 5.50219 -6.28007 -35.5859 7.59933 -7.53518 -34.5332 9.87516 -8.64675 -28.1039 -0.162909 -2.24527 -29.3616 -0.743909 -2.97791 -31.4843 -0.591328 -5.56382 -33.3627 -1.01894 -7.59057 -35.5392 -2.66005 -9.46304 
