Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407386 2.60984e-06 -29.0381 -2.94446 -1.12487 -32.8443 -6.05978 -2.75383 -35.3584 -8.85989 -2.66056 -36.9472 -10.1993 -2.48066 -39.275 -10.3873 -1.35758 -29.2173 -2.14779 -1.56412 -33.1928 -4.83673 -4.30983 -36.5813 -7.19391 -6.03817 -39.048 -7.59802 -5.77705 -40.6773 -5.97881 -3.72794 -29.3966 -1.35111 -2.00335 -33.7552 -3.12663 -5.35157 -37.4775 -5.32327 -7.50604 -40.2713 -5.40516 -7.08878 -41.4554 -3.63885 -5.29871 -29.4216 -0.3402 -2.42592 -33.7609 -1.13776 -6.21112 -37.9753 -1.28934 -7.6931 -40.2906 -0.706412 -6.90286 -40.8326 0.176524 -4.35256 -28.6506 1.40438 -1.26131 -29.5885 1.48428 -2.51441 -32.8033 0.550559 -2.41931 -35.2788 -0.557061 -1.73812 -35.8159 -3.73719 -1.00672 
-27 0.000406668 2.23915e-06 -29.0378 -2.94523 -1.12344 -32.8446 -6.06195 -2.7482 -35.3356 -8.88315 -2.67218 -36.9245 -10.2235 -2.50014 -39.2505 -10.3603 -1.36609 -29.2172 -2.14874 -1.56292 -33.1934 -4.83924 -4.30612 -36.5663 -7.22064 -6.0319 -39.0338 -7.60954 -5.75593 -40.5785 -5.92469 -3.69428 -29.3967 -1.35224 -2.00238 -33.7558 -3.13025 -5.34883 -37.4729 -5.33797 -7.5008 -40.2643 -5.4068 -7.06558 -41.3617 -3.60296 -5.25773 -29.422 -0.341484 -2.42529 -33.7613 -1.14094 -6.2101 -37.9763 -1.29102 -7.69053 -40.2853 -0.704575 -6.8843 -40.7513 0.169499 -4.31601 -28.6511 1.40364 -1.26144 -29.5892 1.48274 -2.51441 -32.803 0.545529 -2.41939 -35.2786 -0.562372 -1.73888 -35.7809 -3.74841 -1.0085 
-27 0.000407259 3.27638e-06 -29.0348 -2.94606 -1.12664 -32.839 -6.06506 -2.75324 -35.305 -8.90856 -2.69697 -36.8927 -10.2517 -2.53555 -39.2156 -10.3444 -1.39085 -29.2148 -2.14936 -1.56552 -33.1881 -4.84094 -4.31172 -36.5433 -7.24464 -6.04117 -39.011 -7.62493 -5.75522 -40.4911 -5.892 -3.68601 -29.3948 -1.35265 -2.00437 -33.7511 -3.13222 -5.35361 -37.4605 -5.34753 -7.51098 -40.2503 -5.40691 -7.06397 -41.2754 -3.57593 -5.241 -29.4209 -0.341565 -2.42645 -33.7575 -1.14121 -6.21422 -37.9727 -1.29051 -7.69446 -40.2762 -0.703492 -6.8733 -40.6756 0.162913 -4.29123 -28.6519 1.40325 -1.26086 -29.5895 1.48239 -2.51419 -32.8018 0.539677 -2.42217 -35.2769 -0.571143 -1.74483 -35.7463 -3.76298 -1.01786 
-27 0.00040822 4.3136e-06 -29.0318 -2.94689 -1.12984 -32.8331 -6.06836 -2.75853 -35.2744 -8.93342 -2.71946 -36.8603 -10.2799 -2.56886 -39.1785 -10.3336 -1.41208 -29.2124 -2.14998 -1.56811 -33.1828 -4.84267 -4.31743 -36.521 -7.26614 -6.05214 -38.9884 -7.64348 -5.76001 -40.426 -5.87828 -3.68807 -29.3929 -1.35306 -2.00637 -33.7465 -3.13417 -5.35827 -37.4482 -5.3545 -7.52373 -40.237 -5.40701 -7.0699 -41.2072 -3.55742 -5.23572 -29.4197 -0.341642 -2.4276 -33.7539 -1.14124 -6.21821 -37.9694 -1.28944 -7.69751 -40.268 -0.702667 -6.86267 -40.6127 0.160349 -4.27159 -28.6527 1.40287 -1.26028 -29.5898 1.48204 -2.51398 -32.8006 0.53414 -2.42494 -35.2752 -0.579769 -1.75052 -35.7158 -3.77602 -1.02496 
-27 0.000409111 3.77624e-06 -29.0338 -2.94632 -1.12779 -32.8376 -6.0673 -2.75155 -35.2582 -8.94988 -2.7212 -36.844 -10.2975 -2.57896 -39.1535 -10.3122 -1.40377 -29.2143 -2.14943 -1.56611 -33.188 -4.84113 -4.31163 -36.5183 -7.27383 -6.0485 -38.9855 -7.64988 -5.75261 -40.4047 -5.86837 -3.68196 -29.3949 -1.35254 -2.00442 -33.7518 -3.13304 -5.35227 -37.45 -5.35396 -7.52304 -40.2385 -5.40001 -7.06628 -41.1735 -3.53809 -5.2263 -29.4215 -0.341203 -2.42586 -33.7584 -1.13899 -6.21379 -37.9768 -1.28113 -7.6852 -40.2692 -0.691714 -6.83525 -40.5705 0.172603 -4.23918 -28.653 1.40326 -1.25945 -29.5908 1.48229 -2.51263 -32.8014 0.533704 -2.42195 -35.2757 -0.579956 -1.74628 -35.6959 -3.77784 -1.01581 
-27 0.000409632 2.8859e-06 -29.0354 -2.94641 -1.12461 -32.8413 -6.06796 -2.74223 -35.243 -8.96644 -2.71677 -36.8284 -10.3152 -2.58122 -39.1284 -10.293 -1.38769 -29.2161 -2.1497 -1.56318 -33.193 -4.84189 -4.30363 -36.5175 -7.28146 -6.04198 -38.9844 -7.65795 -5.74392 -40.3967 -5.86791 -3.67593 -29.3968 -1.35299 -2.00175 -33.7573 -3.13454 -5.34448 -37.4532 -5.35625 -7.51843 -40.2413 -5.39773 -7.05936 -41.1507 -3.52689 -5.21558 -29.4236 -0.341866 -2.42368 -33.7635 -1.13968 -6.2081 -37.9857 -1.27693 -7.66934 -40.2718 -0.68536 -6.80412 -40.5344 0.180595 -4.2044 -28.6537 1.40301 -1.25878 -29.5924 1.48135 -2.51133 -32.8027 0.531793 -2.41842 -35.2763 -0.582029 -1.74069 -35.6782 -3.78083 -1.00397 
-27 0.000409538 2.29698e-06 -29.032 -2.9495 -1.12261 -32.8339 -6.07645 -2.73933 -35.2182 -8.98924 -2.71814 -36.8027 -10.3396 -2.58847 -39.0974 -10.2793 -1.38614 -29.2126 -2.15364 -1.56278 -33.1841 -4.85284 -4.3041 -36.4979 -7.30381 -6.04684 -38.965 -7.68032 -5.75054 -40.3715 -5.87813 -3.68921 -29.3931 -1.35777 -2.00294 -33.7477 -3.14793 -5.34873 -37.4378 -5.37532 -7.52675 -40.2259 -5.41278 -7.06721 -41.1104 -3.52968 -5.22382 -29.4199 -0.347369 -2.42661 -33.7533 -1.15361 -6.21667 -37.9762 -1.2919 -7.67576 -40.258 -0.69864 -6.80045 -40.4831 0.169206 -4.19784 -28.6527 1.39991 -1.26353 -29.5896 1.47529 -2.51762 -32.799 0.522297 -2.42899 -35.2725 -0.592873 -1.75316 -35.6558 -3.79223 -1.00895 
-27 0.000408883 1.48975e-06 -29.0287 -2.9524 -1.12095 -32.8263 -6.08404 -2.73865 -35.1973 -9.00773 -2.72024 -36.7818 -10.3586 -2.59523 -39.0732 -10.2619 -1.38905 -29.2085 -2.15751 -1.5632 -33.1733 -4.8636 -4.30742 -36.4774 -7.3243 -6.05497 -38.9451 -7.69922 -5.76218 -40.3478 -5.88473 -3.70903 -29.3883 -1.36262 -2.00544 -33.7348 -3.16132 -5.35705 -37.4194 -5.39373 -7.53933 -40.2076 -5.42606 -7.08023 -41.0693 -3.52999 -5.23932 -29.4143 -0.353118 -2.4313 -33.7384 -1.16816 -6.23017 -37.9612 -1.30656 -7.68931 -40.239 -0.710037 -6.80571 -40.4272 0.158536 -4.20042 -28.6502 1.39681 -1.27019 -29.5843 1.46896 -2.52656 -32.7932 0.513739 -2.4445 -35.2675 -0.601663 -1.77187 -35.6355 -3.80092 -1.01955 
-27 0.000405167 -1.6166e-07 -29.029 -2.95255 -1.12014 -32.8266 -6.08422 -2.73769 -35.1892 -9.0147 -2.72043 -36.7747 -10.3646 -2.5978 -39.0624 -10.2351 -1.38761 -29.208 -2.15798 -1.56325 -33.1717 -4.86493 -4.30835 -36.4716 -7.32963 -6.05809 -38.9399 -7.70109 -5.76596 -40.3362 -5.87742 -3.71656 -29.3871 -1.3634 -2.00636 -33.7313 -3.16354 -5.36015 -37.4149 -5.39582 -7.54416 -40.2027 -5.42223 -7.0816 -41.0401 -3.51563 -5.24038 -29.4123 -0.35427 -2.43313 -33.7326 -1.17072 -6.236 -37.9579 -1.30434 -7.68854 -40.2298 -0.703719 -6.79257 -40.3761 0.160947 -4.1833 -28.6485 1.39637 -1.2729 -29.5815 1.46746 -2.53016 -32.7904 0.512149 -2.45186 -35.2654 -0.602623 -1.78044 -35.621 -3.80226 -1.02383 
-27 0.000401911 -1.68438e-06 -29.0293 -2.95264 -1.11942 -32.8271 -6.08428 -2.73652 -35.1829 -9.02023 -2.71987 -36.7697 -10.3686 -2.59834 -39.055 -10.2202 -1.38577 -29.2078 -2.15829 -1.56312 -33.1708 -4.86581 -4.30853 -36.4687 -7.33309 -6.05845 -38.9375 -7.70104 -5.76586 -40.3261 -5.86876 -3.71892 -29.3864 -1.36394 -2.00683 -33.7293 -3.165 -5.36187 -37.4125 -5.39705 -7.54683 -40.1995 -5.41785 -7.0797 -41.0146 -3.50214 -5.23792 -29.4111 -0.355061 -2.43423 -33.7288 -1.1724 -6.23984 -37.9573 -1.30163 -7.68348 -40.2229 -0.697166 -6.77431 -40.3269 0.160974 -4.16086 -28.6474 1.39607 -1.27466 -29.5797 1.46628 -2.53246 -32.7886 0.510491 -2.45697 -35.2639 -0.604201 -1.78668 -35.6087 -3.80426 -1.0269 
-27 0.00040179 -2.20074e-06 -29.0276 -2.95433 -1.11802 -32.8235 -6.08883 -2.73406 -35.171 -9.03146 -2.71873 -36.7587 -10.3788 -2.59774 -39.043 -10.2271 -1.38364 -29.2062 -2.16042 -1.56248 -33.1668 -4.87172 -4.30762 -36.4623 -7.3432 -6.05604 -38.9313 -7.70962 -5.76284 -40.3103 -5.86693 -3.71872 -29.3848 -1.3665 -2.00694 -33.7252 -3.17199 -5.36282 -37.4084 -5.4063 -7.54552 -40.1943 -5.42124 -7.07155 -40.9891 -3.49701 -5.22978 -29.4097 -0.357984 -2.43519 -33.7245 -1.17966 -6.24317 -37.9562 -1.30876 -7.67722 -40.2161 -0.701636 -6.75565 -40.2795 0.148171 -4.13818 -28.6472 1.39439 -1.27669 -29.579 1.46273 -2.535 -32.7871 0.504189 -2.46144 -35.2621 -0.612142 -1.79265 -35.5965 -3.81244 -1.02918 
-27 0.000401773 -2.2745e-06 -29.0257 -2.95634 -1.11607 -32.8196 -6.09411 -2.73056 -35.1604 -9.04204 -2.71581 -36.7497 -10.3876 -2.59454 -39.0329 -10.2323 -1.37895 -29.2044 -2.16297 -1.56145 -33.1624 -4.87877 -4.30588 -36.4564 -7.35386 -6.05222 -38.9256 -7.7184 -5.7587 -40.2955 -5.86534 -3.71791 -29.3831 -1.36958 -2.00682 -33.7209 -3.18039 -5.36327 -37.4061 -5.41655 -7.54056 -40.1907 -5.42456 -7.0584 -40.9657 -3.49181 -5.21714 -29.4082 -0.361519 -2.43613 -33.72 -1.18849 -6.24639 -37.9552 -1.31779 -7.67017 -40.2092 -0.707773 -6.73637 -40.2342 0.133315 -4.11544 -28.6471 1.39238 -1.27903 -29.5783 1.45859 -2.53789 -32.7856 0.497205 -2.46578 -35.2601 -0.620716 -1.79812 -35.5867 -3.82087 -1.03065 
