Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000411426 -1.06232e-06 -29.6054 -2.36759 -1.30218 -33.3641 -4.81332 -3.89775 -35.1891 -1.52109 -3.91562 -34.6569 0.408664 -3.32944 -33.0861 2.39651 -2.70083 -29.183 -1.85073 -1.94569 -32.3093 -4.4794 -5.6726 -35.1548 -1.03754 -5.38577 -34.607 1.12865 -4.23531 -33.2708 3.36448 -2.5949 -28.7605 -1.33386 -2.58921 -31.697 -3.15233 -7.21855 -35.9726 -2.10548 -9.20478 -38.5534 -1.21855 -9.93921 -41.1847 -1.12382 -10.8364 -28.1186 -0.676528 -3.18677 -30.4554 -1.86903 -8.37433 -33.2798 -0.856458 -11.6877 -34.8937 0.255459 -13.2637 -36.8151 1.8015 -14.4866 -27.1079 1.0866 -2.2572 -27.1077 0.923321 -3.81592 -29.9543 1.94189 -5.25647 -31.2484 3.85624 -6.83113 -32.7699 5.69223 -9.1226 
-27 0.000404978 -3.76199e-07 -29.5527 -2.31747 -1.4842 -33.2228 -4.66648 -4.28736 -35.0714 -1.38727 -4.15577 -34.5084 0.498042 -3.46338 -32.8948 2.40561 -2.68892 -29.1231 -1.76157 -2.08937 -32.134 -4.21991 -6.0219 -34.9815 -0.79791 -5.56731 -34.4124 1.26582 -4.25082 -33.0031 3.37502 -2.50714 -28.6936 -1.20564 -2.69454 -31.5108 -2.79445 -7.47995 -35.7622 -1.65077 -9.45281 -38.3353 -0.731053 -10.1643 -40.9491 -0.588953 -11.0991 -28.0473 -0.509872 -3.24159 -30.2626 -1.42969 -8.53684 -33.0349 -0.224538 -11.8212 -34.6205 0.983599 -13.3598 -36.5547 2.55127 -14.5341 -27.0748 1.20894 -2.19551 -27.045 1.13004 -3.76048 -29.8758 2.19672 -5.19734 -31.2929 4.1481 -6.61261 -32.7933 6.10412 -8.81697 
-27 0.000408803 1.02313e-06 -30.596 -0.729142 -0.792289 -35.4117 -0.938338 -2.69278 -35.3003 2.8239 -2.6379 -33.7288 4.14544 -2.27106 -31.2225 4.82072 -2.09423 -30.0744 -0.47647 -1.51603 -34.6016 -1.13559 -4.62145 -35.1836 3.26938 -4.08922 -33.3726 4.73001 -3.1391 -30.7536 5.74932 -1.88579 -29.5528 -0.223791 -2.23978 -33.6515 -0.245422 -6.30933 -37.0545 2.89339 -7.66494 -38.8951 5.00174 -8.03803 -41.2028 6.46468 -8.55389 -28.767 0.0406429 -2.95655 -32.1206 0.281542 -7.69878 -34.4962 2.70767 -10.6014 -35.527 4.54614 -11.9758 -36.6284 6.85098 -12.9895 -26.8911 1.04665 -2.27594 -27.2057 0.941017 -3.80764 -29.3639 3.2686 -4.8756 -29.9763 5.65918 -6.1905 -30.7312 8.12272 -8.26361 
-27 0.000412598 -1.24448e-08 -29.4357 -2.20615 -1.81381 -32.9417 -4.33309 -4.98081 -34.8149 -1.09151 -4.58921 -34.2441 0.709118 -3.70444 -32.4206 2.36799 -2.90561 -28.9963 -1.58334 -2.34183 -31.7868 -3.69537 -6.6227 -34.655 -0.339009 -5.89164 -34.0366 1.56605 -4.37362 -32.5573 3.36677 -2.36257 -28.557 -0.960503 -2.86984 -31.1407 -2.11965 -7.90391 -35.3534 -0.811009 -9.85542 -37.9107 0.180212 -10.5276 -40.4919 0.43523 -11.5338 -27.9067 -0.200086 -3.31705 -29.8773 -0.629252 -8.76917 -32.5637 0.913 -11.9926 -34.1187 2.27546 -13.4246 -36.0546 3.88952 -14.5154 -27.0178 1.42321 -2.06439 -26.9231 1.50839 -3.62645 -29.7341 2.64073 -5.05181 -31.3472 4.58601 -6.24879 -32.9351 6.75793 -8.17177 
-27 0.00041398 9.05593e-07 -29.3885 -2.1375 -1.95343 -32.8231 -4.14872 -5.27074 -34.7137 -0.932079 -4.78171 -34.1395 0.830907 -3.82616 -32.2496 2.37084 -2.94756 -28.9446 -1.48871 -2.44515 -31.6407 -3.42445 -6.86753 -34.5144 -0.101796 -6.02426 -33.8721 1.71841 -4.41481 -32.3487 3.38452 -2.32228 -28.5007 -0.839906 -2.93687 -30.9883 -1.78426 -8.06338 -35.1812 -0.406625 -10.0086 -37.7232 0.618392 -10.6707 -40.2902 0.917117 -11.7028 -27.8483 -0.0559771 -3.33801 -29.7189 -0.240786 -8.83891 -32.3652 1.43806 -12.0248 -33.8915 2.88037 -13.4088 -35.844 4.51864 -14.4433 -26.9926 1.51476 -1.99827 -26.8707 1.67147 -3.55289 -29.6736 2.83836 -4.96658 -31.3859 4.75369 -6.0704 -33.0256 7.01639 -7.83899 
-27 0.000404789 1.11679e-06 -29.3345 -2.08202 -2.07483 -32.6935 -4.00098 -5.52167 -34.5908 -0.800678 -4.94875 -34.0119 0.927008 -3.93348 -32.0608 2.35459 -2.99453 -28.8868 -1.41244 -2.5341 -31.4818 -3.21053 -7.07349 -34.3554 0.0905877 -6.13556 -33.6927 1.83457 -4.4517 -32.1389 3.37468 -2.28742 -28.439 -0.742853 -2.99337 -30.821 -1.52258 -8.19715 -34.9778 -0.0605191 -10.1465 -37.5332 0.980965 -10.756 -40.0805 1.32516 -11.8391 -27.7855 0.0599865 -3.35327 -29.5445 0.0591056 -8.89397 -32.153 1.87353 -12.0304 -33.6602 3.37444 -13.3722 -35.6299 5.00311 -14.3945 -26.9675 1.58686 -1.94125 -26.8183 1.80235 -3.48642 -29.6096 2.99276 -4.90336 -31.4031 4.87917 -5.92491 -33.1362 7.17609 -7.55501 
-27 0.000403632 -2.0049e-06 -29.282 -2.01994 -2.19141 -32.5648 -3.83511 -5.76552 -34.4782 -0.657836 -5.12433 -33.8834 1.03033 -4.05329 -31.8991 2.37658 -3.05237 -28.8296 -1.33214 -2.61812 -31.3264 -2.988 -7.26542 -34.2099 0.283956 -6.26267 -33.5248 1.95385 -4.51395 -31.9459 3.38711 -2.29395 -28.3773 -0.644342 -3.04482 -30.653 -1.25766 -8.31794 -34.7885 0.259676 -10.2757 -37.325 1.34143 -10.8937 -39.8655 1.72868 -11.9756 -27.7219 0.174216 -3.36358 -29.3729 0.352254 -8.93459 -31.9381 2.28626 -12.0548 -33.425 3.84433 -13.3535 -35.4023 5.48908 -14.3345 -26.9402 1.65463 -1.88318 -26.764 1.92616 -3.41663 -29.5474 3.13725 -4.83155 -31.3995 4.98446 -5.8197 -33.2422 7.31405 -7.27374 
-27 0.000411334 1.74443e-06 -29.2451 -1.96503 -2.27775 -32.4744 -3.70207 -5.93832 -34.3865 -0.542874 -5.25147 -33.7814 1.11569 -4.14068 -31.7696 2.35559 -3.07119 -28.7913 -1.26265 -2.67837 -31.2164 -2.78885 -7.40733 -34.1007 0.447066 -6.33658 -33.3844 2.0519 -4.54696 -31.7664 3.38987 -2.29729 -28.3375 -0.560253 -3.07899 -30.5465 -1.01803 -8.39612 -34.6593 0.547221 -10.3516 -37.1886 1.64714 -10.9671 -39.7096 2.06594 -12.0642 -27.6828 0.270634 -3.3654 -29.2645 0.631411 -8.94762 -31.7933 2.61717 -12.0409 -33.256 4.19974 -13.3249 -35.2403 5.89092 -14.2079 -26.9265 1.71017 -1.83239 -26.7346 2.02649 -3.35534 -29.5173 3.2549 -4.75658 -31.4204 5.06048 -5.72471 -33.4031 7.389 -6.98295 
-27 0.000406569 -2.28953e-06 -29.1773 -1.93848 -2.36462 -32.3138 -3.63537 -6.12343 -34.229 -0.478394 -5.37256 -33.6141 1.14876 -4.22142 -31.5654 2.30365 -3.13319 -28.7179 -1.22706 -2.74222 -31.0151 -2.69883 -7.55162 -33.9111 0.525091 -6.42196 -33.1846 2.08909 -4.59146 -31.5451 3.33989 -2.2996 -28.2585 -0.515619 -3.11982 -30.3217 -0.913319 -8.49999 -34.4374 0.725401 -10.4239 -36.9587 1.84675 -11.0389 -39.4784 2.29616 -12.1321 -27.6017 0.323441 -3.37619 -29.025 0.748449 -8.99641 -31.553 2.84591 -12.0349 -33.0069 4.4583 -13.2968 -34.9626 6.1148 -14.3011 -26.8915 1.74106 -1.80131 -26.6684 2.08492 -3.314 -29.4219 3.32382 -4.76296 -31.3893 5.10143 -5.65087 -33.4919 7.34664 -6.86521 
-27 0.000407484 2.83782e-06 -29.1392 -1.91073 -2.42133 -32.2165 -3.56043 -6.24946 -34.1342 -0.419767 -5.48428 -33.5192 1.18299 -4.29948 -31.4583 2.27013 -3.14927 -28.6779 -1.19187 -2.78221 -30.9043 -2.59893 -7.64401 -33.7985 0.612599 -6.49226 -33.0522 2.13628 -4.63429 -31.3972 3.29948 -2.3141 -28.2167 -0.47299 -3.14309 -30.2084 -0.795447 -8.55513 -34.2962 0.880468 -10.4937 -36.8123 2.01605 -11.1027 -39.3153 2.49614 -12.2194 -27.5601 0.372418 -3.3783 -28.9161 0.878372 -9.00846 -31.3938 3.02932 -12.04 -32.8339 4.67173 -13.2713 -34.8058 6.31449 -14.2664 -26.8758 1.76867 -1.77318 -26.6336 2.13736 -3.27707 -29.3812 3.37934 -4.73448 -31.4033 5.10974 -5.5922 -33.6367 7.28853 -6.68824 
