Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000407847 2.19851e-06 -29.5431 -2.76027 0.0530387 -33.8203 -5.65458 -0.364819 -36.7481 -6.10861 1.95713 -38.2528 -6.44984 3.35617 -40.3343 -6.48137 4.90508 -29.6805 -2.10749 -0.590958 -34.3047 -4.71964 -2.12954 -38.5408 -5.8172 -1.18782 -40.8466 -5.70936 -0.197893 -43.6454 -5.75304 1.08854 -29.818 -1.4547 -1.23495 -34.8276 -3.24053 -3.4878 -39.5923 -3.99555 -3.45975 -42.1018 -3.51026 -2.25083 -44.0518 -2.37047 -0.63332 -29.7742 -0.621031 -1.94502 -34.7175 -1.50928 -4.87206 -39.1407 -0.766039 -4.91106 -40.9955 0.588541 -3.87648 -43.0324 2.03247 -2.70937 -28.6227 1.23224 -1.46152 -29.3309 1.30936 -2.85749 -32.0841 2.72175 -4.13841 -34.2148 3.93574 -5.48201 -36.4757 6.30819 -5.92517 
-27 0.000405684 1.60044e-06 -29.5272 -2.77496 0.0423766 -33.7933 -5.68516 -0.379102 -36.6895 -6.22029 1.96516 -38.1802 -6.58936 3.37099 -40.2538 -6.67174 4.92956 -29.6741 -2.11526 -0.592423 -34.2983 -4.73213 -2.1227 -38.5217 -5.87452 -1.18242 -40.8193 -5.79273 -0.173755 -43.6123 -5.85002 1.13012 -29.821 -1.45554 -1.22721 -34.8418 -3.23877 -3.45702 -39.5987 -4.03265 -3.39533 -42.0986 -3.57677 -2.15091 -44.0272 -2.45614 -0.497059 -29.7881 -0.613126 -1.92749 -34.7549 -1.49139 -4.81759 -39.1752 -0.759267 -4.81431 -41.0215 0.575529 -3.74163 -43.0482 2.01821 -2.55476 -28.6425 1.24062 -1.43192 -29.3593 1.32814 -2.82293 -32.117 2.74401 -4.09033 -34.255 3.95049 -5.42909 -36.524 6.33951 -5.71356 
-27 0.000402643 -2.7492e-06 -29.5304 -2.77217 0.0329811 -33.805 -5.66925 -0.392565 -36.677 -6.25645 1.97075 -38.1556 -6.6429 3.38485 -40.2268 -6.74707 4.94579 -29.6811 -2.10587 -0.59398 -34.3208 -4.69917 -2.11772 -38.537 -5.8573 -1.17652 -40.8263 -5.78387 -0.149995 -43.6128 -5.82692 1.17383 -29.8319 -1.43957 -1.22094 -34.8724 -3.1909 -3.43158 -39.6246 -3.9999 -3.34833 -42.1138 -3.55438 -2.07694 -44.0187 -2.44153 -0.39142 -29.8031 -0.590137 -1.91287 -34.7941 -1.43197 -4.772 -39.207 -0.686205 -4.73553 -41.0412 0.636351 -3.63071 -43.053 2.08087 -2.4216 -28.6515 1.25709 -1.40705 -29.3756 1.3579 -2.79334 -32.1294 2.79382 -4.0466 -34.2542 4.03294 -5.37653 -36.5245 6.43254 -5.53136 
-27 0.000410546 3.79252e-06 -29.5246 -2.77759 0.0216099 -33.797 -5.67688 -0.410619 -36.6479 -6.31487 1.96743 -38.1126 -6.72823 3.39062 -40.1854 -6.84783 4.949 -29.6805 -2.1056 -0.597981 -34.3248 -4.6917 -2.11964 -38.53 -5.88345 -1.17924 -40.8125 -5.82632 -0.138674 -43.5903 -5.86 1.20786 -29.8363 -1.43361 -1.21757 -34.8875 -3.17144 -3.41445 -39.6313 -4.01675 -3.32255 -42.1126 -3.59175 -2.03198 -44.0009 -2.49241 -0.317392 -29.8135 -0.577499 -1.90144 -34.8212 -1.40111 -4.73654 -39.2321 -0.663805 -4.67322 -41.0608 0.637604 -3.5388 -43.0611 2.06866 -2.29758 -28.6625 1.26715 -1.38484 -29.3941 1.37884 -2.76639 -32.1503 2.82419 -4.00345 -34.2634 4.1009 -5.3162 -36.5483 6.49095 -5.37593 
-27 0.00040646 3.16689e-06 -29.5296 -2.77309 0.00914942 -33.8098 -5.65991 -0.43 -36.6448 -6.32711 1.959 -38.0983 -6.76255 3.39033 -40.1716 -6.8884 4.94882 -29.6876 -2.09505 -0.603265 -34.3454 -4.65669 -2.12514 -38.5445 -5.86784 -1.18708 -40.8214 -5.81944 -0.136799 -43.5857 -5.82947 1.23743 -29.8455 -1.41699 -1.21568 -34.9122 -3.12302 -3.40179 -39.6509 -3.98661 -3.30736 -42.1223 -3.57333 -2.00069 -43.99 -2.4763 -0.258591 -29.8247 -0.554544 -1.89161 -34.8495 -1.34072 -4.70709 -39.2591 -0.601532 -4.61917 -41.0758 0.687092 -3.45536 -43.0521 2.11166 -2.17388 -28.6676 1.2831 -1.36394 -29.4063 1.40859 -2.74046 -32.161 2.87365 -3.9575 -34.2778 4.18233 -5.23238 -36.5678 6.56809 -5.25875 
-27 0.000400892 -3.57312e-06 -29.5308 -2.77196 -0.0163384 -33.8127 -5.65258 -0.478915 -36.6376 -6.35225 1.90859 -38.0862 -6.8076 3.33865 -40.1548 -6.96354 4.9021 -29.6899 -2.08693 -0.620629 -34.3529 -4.62792 -2.16121 -38.5486 -5.86436 -1.23999 -40.8236 -5.83179 -0.189967 -43.5712 -5.8212 1.21031 -29.849 -1.40188 -1.2249 -34.9219 -3.07953 -3.41867 -39.6559 -3.96415 -3.33566 -42.1204 -3.56633 -2.01693 -43.971 -2.47319 -0.251085 -29.8295 -0.531817 -1.89104 -34.861 -1.28165 -4.70431 -39.2739 -0.550646 -4.6015 -41.0791 0.725088 -3.40987 -43.0323 2.14182 -2.085 -28.6703 1.29921 -1.34528 -29.4126 1.44032 -2.71835 -32.1659 2.92135 -3.9191 -34.2816 4.2621 -5.16217 -36.5796 6.64021 -5.15614 
-27 0.000408907 5.96089e-06 -29.5315 -2.77126 -0.030075 -33.8161 -5.64726 -0.495853 -36.6205 -6.37826 1.89876 -38.0641 -6.84082 3.32891 -40.1092 -7.05553 4.91821 -29.6941 -2.07986 -0.626107 -34.3674 -4.60288 -2.16504 -38.5576 -5.86066 -1.24332 -40.8274 -5.84454 -0.187484 -43.547 -5.81087 1.25412 -29.8568 -1.38844 -1.22211 -34.9434 -3.04141 -3.40277 -39.6737 -3.94241 -3.30815 -42.1257 -3.55531 -1.96422 -43.949 -2.46203 -0.16941 -29.8412 -0.511384 -1.87912 -34.8894 -1.22875 -4.67094 -39.3066 -0.507189 -4.53475 -41.0918 0.761052 -3.30908 -43.0139 2.17358 -1.93204 -28.6782 1.31361 -1.32117 -29.429 1.46911 -2.68805 -32.1869 2.96299 -3.86216 -34.305 4.33418 -5.06736 -36.6116 6.70359 -5.02203 
-27 0.00040068 -4.8002e-07 -29.5259 -2.7762 -0.0449404 -33.8061 -5.65759 -0.517199 -36.5931 -6.42396 1.878 -38.0377 -6.88471 3.3031 -40.0531 -7.18101 4.9201 -29.6923 -2.07983 -0.634122 -34.3669 -4.59821 -2.1767 -38.5516 -5.8818 -1.26047 -40.8189 -5.88394 -0.204009 -43.5117 -5.83329 1.27462 -29.8587 -1.38346 -1.22329 -34.9503 -3.02748 -3.39888 -39.676 -3.95079 -3.29732 -42.12 -3.57484 -1.93146 -43.92 -2.48162 -0.114661 -29.8475 -0.500545 -1.87249 -34.9042 -1.20232 -4.65273 -39.327 -0.497915 -4.49194 -41.0961 0.763369 -3.23914 -42.9909 2.16914 -1.81468 -28.6861 1.32183 -1.3028 -29.4422 1.48794 -2.66554 -32.2059 2.9862 -3.82009 -34.3261 4.37993 -4.99537 -36.6466 6.73497 -4.91998 
-27 0.000409486 -2.17083e-06 -29.528 -2.77421 -0.0435018 -33.8133 -5.65068 -0.500078 -36.579 -6.43415 1.90577 -38.0218 -6.88224 3.33268 -40.0064 -7.2431 4.97845 -29.6978 -2.07459 -0.627856 -34.3847 -4.58113 -2.15226 -38.5643 -5.87459 -1.22357 -40.8257 -5.88072 -0.157022 -43.4918 -5.80859 1.36178 -29.8675 -1.37495 -1.21219 -34.9744 -3.0042 -3.36309 -39.6979 -3.93428 -3.23657 -42.1309 -3.5592 -1.84469 -43.8993 -2.45551 -0.00596182 -29.8599 -0.488571 -1.85671 -34.9342 -1.17157 -4.60946 -39.3583 -0.468825 -4.4139 -41.1062 0.79403 -3.13596 -42.963 2.20101 -1.66359 -28.6936 1.32994 -1.28478 -29.4575 1.50423 -2.64206 -32.2263 3.01088 -3.77348 -34.3472 4.42702 -4.92026 -36.6747 6.77409 -4.81728 
-27 0.000409491 -1.91431e-06 -29.5363 -2.76659 -0.0485117 -33.831 -5.62936 -0.501961 -36.5868 -6.41408 1.9079 -38.0295 -6.852 3.33724 -40.005 -7.2358 4.99151 -29.7056 -2.0639 -0.629286 -34.4048 -4.54985 -2.14945 -38.5838 -5.84311 -1.21735 -40.841 -5.84187 -0.141817 -43.4941 -5.75273 1.39946 -29.875 -1.36119 -1.21005 -34.9931 -2.96656 -3.35223 -39.7166 -3.89215 -3.21539 -42.1445 -3.51633 -1.80994 -43.8867 -2.39871 0.0426714 -29.8666 -0.471998 -1.85066 -34.9503 -1.12798 -4.59258 -39.3728 -0.414725 -4.37852 -41.105 0.852268 -3.08547 -42.9228 2.2638 -1.57541 -28.6933 1.34055 -1.27405 -29.4599 1.5238 -2.62869 -32.2263 3.0449 -3.74635 -34.3402 4.48522 -4.87592 -36.6696 6.82956 -4.75558 
