Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000417934 2.86441e-06 -30.5484 0.590556 1.07348 -35.7202 0.719835 1.35883 -37.1964 1.09305 -2.08229 -36.756 1.62415 -4.05394 -36.282 2.13081 -6.55039 -30.3899 -0.224313 0.660438 -35.7688 -1.36776 1.23756 -37.4785 -0.448808 -2.78744 -37.1949 0.346471 -5.15335 -37.1231 1.55225 -7.97731 -30.2314 -1.03918 0.247377 -35.565 -3.25282 0.362529 -37.4727 -2.11642 -3.91842 -36.8204 -1.01279 -6.43686 -36.2596 0.0506793 -8.94343 -29.8308 -1.95088 -0.210331 -34.7232 -5.07742 -0.498168 -36.748 -4.25817 -4.39784 -36.4725 -3.08816 -6.60659 -36.0911 -1.52855 -8.84255 -27.9082 -1.90813 -1.34875 -28.6987 -3.26027 -1.29412 -30.604 -5.65688 -2.65143 -32.1353 -7.73864 -3.71929 -33.5374 -10.6478 -4.43167 
-27 0.000405405 5.77126e-07 -30.5566 0.598113 1.04152 -35.7306 0.736541 1.27925 -37.185 1.09817 -2.17309 -36.7369 1.62511 -4.14318 -36.2757 2.13009 -6.64115 -30.3957 -0.218083 0.632054 -35.7812 -1.35185 1.16504 -37.4569 -0.446563 -2.87354 -37.1632 0.34342 -5.24017 -37.0967 1.53718 -8.06924 -30.2347 -1.03428 0.222572 -35.5725 -3.2397 0.298331 -37.4461 -2.1168 -4.00014 -36.777 -1.01577 -6.51534 -36.2137 0.0430881 -9.02325 -29.8315 -1.94774 -0.229224 -34.7252 -5.06925 -0.547938 -36.7139 -4.24444 -4.46515 -36.3963 -3.07164 -6.66694 -35.9464 -1.49473 -8.8779 -27.8992 -1.91061 -1.35129 -28.6892 -3.2631 -1.29727 -30.5749 -5.67936 -2.64702 -32.0801 -7.7875 -3.7001 -33.4386 -10.7296 -4.3595 
-27 0.000392876 -1.71016e-06 -30.5643 0.604032 1.01138 -35.74 0.748737 1.20481 -37.1696 1.09934 -2.25974 -36.714 1.62185 -4.22796 -36.2629 2.12568 -6.7263 -30.4008 -0.21355 0.605733 -35.7916 -1.33995 1.09874 -37.4346 -0.450169 -2.95312 -37.1312 0.334033 -5.32057 -37.0692 1.51168 -8.15648 -30.2372 -1.03113 0.200068 -35.5776 -3.23101 0.240812 -37.4176 -2.12235 -4.07528 -36.7334 -1.02391 -6.58754 -36.1607 0.0288231 -9.09545 -29.8311 -1.9463 -0.245684 -34.7243 -5.06576 -0.591166 -36.6813 -4.24097 -4.52506 -36.3263 -3.06849 -6.72147 -35.8326 -1.46189 -8.9015 -27.8899 -1.91411 -1.35247 -28.679 -3.26716 -1.29842 -30.5454 -5.70186 -2.64171 -32.0257 -7.83404 -3.68174 -33.3444 -10.8044 -4.29342 
-27 0.000397055 -1.68342e-06 -30.5704 0.616092 0.9821 -35.747 0.775096 1.13673 -37.1483 1.10506 -2.34138 -36.6839 1.61392 -4.31045 -36.2455 2.11425 -6.81024 -30.4054 -0.204173 0.582508 -35.8021 -1.31608 1.04332 -37.4154 -0.450437 -3.02296 -37.1029 0.321622 -5.39292 -37.0426 1.46669 -8.24378 -30.2404 -1.02444 0.182901 -35.5855 -3.2132 0.19937 -37.3928 -2.12724 -4.13677 -36.6987 -1.03983 -6.6511 -36.102 -0.00725137 -9.16042 -29.8327 -1.94293 -0.254463 -34.728 -5.05738 -0.614467 -36.6563 -4.24447 -4.56673 -36.266 -3.08042 -6.76165 -35.7713 -1.41196 -8.89447 -27.8835 -1.92062 -1.34743 -28.6734 -3.27302 -1.28936 -30.5257 -5.72446 -2.62182 -31.9889 -7.87649 -3.6448 -33.275 -10.8707 -4.20805 
-27 0.000401234 -1.49625e-06 -30.5768 0.62702 0.951491 -35.7539 0.801188 1.06684 -37.1235 1.1068 -2.42609 -36.6485 1.59952 -4.39648 -36.2209 2.09458 -6.89764 -30.41 -0.195832 0.558001 -35.8122 -1.29479 0.984742 -37.3937 -0.453552 -3.0978 -37.0711 0.30547 -5.47018 -37.0117 1.41634 -8.33731 -30.2432 -1.01868 0.164497 -35.5922 -3.19787 0.154773 -37.3658 -2.13531 -4.2023 -36.6651 -1.06014 -6.72005 -36.0388 -0.0497594 -9.22895 -29.8335 -1.94032 -0.26435 -34.7294 -5.05181 -0.641189 -36.6283 -4.25346 -4.61282 -36.2042 -3.10001 -6.80707 -35.7258 -1.36684 -8.89145 -27.8762 -1.92728 -1.34269 -28.6669 -3.279 -1.28108 -30.5049 -5.7459 -2.60487 -31.9511 -7.91699 -3.61159 -33.2021 -10.9344 -4.12803 
-27 0.000400951 -8.90735e-07 -30.5849 0.631479 0.917448 -35.7625 0.815046 0.986763 -37.0929 1.1028 -2.52281 -36.6028 1.58403 -4.49235 -36.1788 2.07596 -6.99317 -30.4149 -0.192729 0.52819 -35.8215 -1.28645 0.910184 -37.3649 -0.462121 -3.19047 -37.0295 0.287636 -5.56387 -36.9716 1.37505 -8.4425 -30.2449 -1.01694 0.138915 -35.595 -3.19295 0.0896245 -37.3294 -2.14581 -4.28859 -36.623 -1.07802 -6.80792 -35.971 -0.0799996 -9.31233 -29.8318 -1.94015 -0.283209 -34.7238 -5.05373 -0.692176 -36.5883 -4.26363 -4.68366 -36.1306 -3.11788 -6.87518 -35.6662 -1.33859 -8.92356 -27.8649 -1.9314 -1.34407 -28.6555 -3.28325 -1.28332 -30.4751 -5.76403 -2.60653 -31.8985 -7.9555 -3.60167 -33.104 -10.9984 -4.07462 
-27 0.000399442 -2.94706e-07 -30.5946 0.631566 0.878757 -35.7724 0.820052 0.89449 -37.0554 1.09232 -2.63393 -36.5452 1.56377 -4.60073 -36.1171 2.05107 -7.10021 -30.4201 -0.193347 0.492982 -35.8302 -1.28769 0.820507 -37.3286 -0.478363 -3.30051 -36.9782 0.262677 -5.67444 -36.9223 1.33162 -8.56229 -30.2457 -1.01826 0.107189 -35.5943 -3.1963 0.00737241 -37.2816 -2.16319 -4.39462 -36.57 -1.10241 -6.91544 -35.8951 -0.112876 -9.41369 -29.8278 -1.94213 -0.30872 -34.7117 -5.06231 -0.761432 -36.5361 -4.27884 -4.77485 -36.0442 -3.14115 -6.96316 -35.5909 -1.33518 -8.99056 -27.8499 -1.93457 -1.34905 -28.6394 -3.28726 -1.29189 -30.4366 -5.78198 -2.61936 -31.831 -7.99664 -3.60415 -32.9799 -11.0682 -4.03142 
-27 0.000394826 -1.1859e-07 -30.6089 0.624423 0.823281 -35.7863 0.813609 0.756595 -37.0002 1.08882 -2.79595 -36.4575 1.56082 -4.75388 -36.0096 2.05026 -7.24769 -30.4273 -0.198959 0.43752 -35.8408 -1.29985 0.673808 -37.2694 -0.486761 -3.47477 -36.8923 0.254958 -5.84529 -36.8357 1.32135 -8.73578 -30.2458 -1.02234 0.051742 -35.5895 -3.2059 -0.14077 -37.1991 -2.16997 -4.57446 -36.4782 -1.10933 -7.09267 -35.7825 -0.114142 -9.57776 -29.8202 -1.94429 -0.360589 -34.6898 -5.07265 -0.901777 -36.4518 -4.27714 -4.94394 -35.9161 -3.14002 -7.12222 -35.4642 -1.32562 -9.14241 -27.8259 -1.93088 -1.3691 -28.6137 -3.28508 -1.32688 -30.3806 -5.78845 -2.67866 -31.7346 -8.02782 -3.66387 -32.807 -11.1323 -4.05005 
-27 0.000391435 -9.34308e-08 -30.6199 0.614077 0.781986 -35.7958 0.80932 0.648285 -36.9438 1.1174 -2.92341 -36.3681 1.60501 -4.86807 -35.8962 2.11316 -7.35247 -30.4328 -0.204743 0.389179 -35.8487 -1.30912 0.539496 -37.2116 -0.454803 -3.62749 -36.8108 0.305739 -5.98904 -36.7461 1.39475 -8.87173 -30.2458 -1.02356 -0.00364462 -35.5857 -3.20598 -0.292692 -37.1223 -2.12577 -4.74383 -36.3834 -1.04411 -7.24784 -35.6662 -0.0201841 -9.71168 -29.8144 -1.94058 -0.420884 -34.6723 -5.06801 -1.06364 -36.3802 -4.22564 -5.12189 -35.8061 -3.0742 -7.28282 -35.3408 -1.2472 -9.28853 -27.8068 -1.91506 -1.40234 -28.5937 -3.2703 -1.38395 -30.3341 -5.77008 -2.7761 -31.6495 -8.02542 -3.77718 -32.6479 -11.1567 -4.14423 
-27 0.00039269 -1.33035e-06 -30.6227 0.607428 0.773982 -35.7972 0.822176 0.618848 -36.8965 1.18863 -2.96267 -36.2945 1.70607 -4.89159 -35.7969 2.24094 -7.36513 -30.4352 -0.204563 0.367454 -35.8539 -1.30044 0.469817 -37.1721 -0.367187 -3.69771 -36.7588 0.428654 -6.04545 -36.6777 1.5615 -8.90862 -30.2478 -1.01655 -0.0390927 -35.5903 -3.18268 -0.394472 -37.0835 -2.01512 -4.83727 -36.3196 -0.891468 -7.31532 -35.5859 0.176523 -9.75564 -29.816 -1.9268 -0.470544 -34.6737 -5.03657 -1.19556 -36.3571 -4.11215 -5.24655 -35.7595 -2.9338 -7.38649 -35.2539 -1.09634 -9.37282 -27.8032 -1.88778 -1.44087 -28.5917 -3.24224 -1.44874 -30.3183 -5.72573 -2.88643 -31.606 -7.98366 -3.91725 -32.5522 -11.13 -4.29372 
