Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408477 1.99105e-06 -29.9003 0.890855 2.21059 -34.6113 1.62252 4.23961 -36.2537 3.09965 1.18818 -36.3105 3.8929 -0.740131 -36.8726 4.70773 -3.12785 -30.007 0.11809 1.70938 -35.0768 -0.280745 3.8799 -38.554 1.89957 2.0959 -39.9566 3.28083 0.533406 -41.9941 5.09975 -0.904295 -30.1136 -0.654669 1.20817 -35.5317 -1.94532 2.73795 -40.3039 -1.38454 3.17633 -43.0326 -0.654262 3.20332 -45.6324 -0.0903979 4.02323 -30.0224 -1.54733 0.578921 -35.3282 -3.67495 1.63451 -39.5343 -5.10211 1.88839 -41.9332 -5.83047 1.68816 -44.627 -6.39693 1.78821 -28.568 -1.60595 -1.11689 -29.4759 -2.88194 -1.05469 -32.2396 -2.54906 -2.91664 -34.3718 -2.74849 -4.71462 -36.2365 -3.83544 -7.22024 
-27 0.000405419 -5.78624e-06 -29.886 0.945172 2.20677 -34.5855 1.73519 4.24054 -36.2328 3.15321 1.16525 -36.3026 3.91024 -0.776969 -36.898 4.7001 -3.16549 -29.9982 0.163332 1.7211 -35.0595 -0.171683 3.92218 -38.5378 1.99894 2.12844 -39.9566 3.35994 0.562971 -42.0041 5.16067 -0.876537 -30.1104 -0.618504 1.2354 -35.5254 -1.85777 2.81745 -40.29 -1.26527 3.27203 -43.0125 -0.515625 3.29335 -45.6041 0.0841866 4.10817 -30.0257 -1.52349 0.623068 -35.3334 -3.60966 1.74986 -39.5486 -5.00227 2.0423 -41.9558 -5.70629 1.85365 -44.6557 -6.24945 1.95816 -28.5798 -1.62076 -1.0782 -29.4921 -2.89193 -0.988121 -32.2578 -2.57498 -2.8499 -34.398 -2.78682 -4.63698 -36.2876 -3.89003 -7.1167 
-27 0.000407617 1.25376e-06 -29.8782 0.98561 2.19924 -34.5716 1.81826 4.23012 -36.216 3.18632 1.13203 -36.2857 3.91169 -0.822505 -36.8935 4.66753 -3.21826 -29.9937 0.197099 1.72528 -35.0508 -0.0911605 3.94259 -38.5212 2.0737 2.12714 -39.9421 3.42047 0.551376 -41.9815 5.20957 -0.903126 -30.1093 -0.591408 1.25129 -35.5235 -1.79275 2.86484 -40.2834 -1.17151 3.31674 -43 -0.404181 3.32039 -45.5881 0.227026 4.11771 -30.0286 -1.50547 0.652041 -35.3385 -3.56064 1.82438 -39.5622 -4.92436 2.13449 -41.974 -5.60781 1.94512 -44.6796 -6.11691 2.02782 -28.5869 -1.63172 -1.05088 -29.5031 -2.8986 -0.941654 -32.2672 -2.58971 -2.80715 -34.4138 -2.80312 -4.58634 -36.3275 -3.90505 -7.04803 
-27 0.000406476 -1.85589e-06 -29.8682 1.02348 2.19508 -34.5533 1.90195 4.22589 -36.1914 3.23954 1.11183 -36.255 3.94256 -0.851299 -36.8662 4.66947 -3.2538 -29.9892 0.231183 1.72888 -35.0432 -0.00703146 3.95907 -38.4951 2.17057 2.12389 -39.9063 3.51533 0.538256 -41.9237 5.30852 -0.931802 -30.1103 -0.561113 1.26266 -35.5279 -1.71638 2.89859 -40.2822 -1.0525 3.34197 -42.9908 -0.260672 3.3263 -45.5751 0.406118 4.10324 -30.0361 -1.48131 0.672006 -35.3551 -3.49468 1.87546 -39.5907 -4.82003 2.19317 -42.0071 -5.47858 1.99896 -44.7186 -5.94215 2.05043 -28.5985 -1.63228 -1.0323 -29.5226 -2.89219 -0.910534 -32.2845 -2.5742 -2.77783 -34.4384 -2.774 -4.54982 -36.3791 -3.85695 -6.99878 
-27 0.000404149 -3.04487e-06 -29.861 1.04779 2.193 -34.5403 1.9568 4.22365 -36.1758 3.27732 1.10096 -36.2365 3.96986 -0.865646 -36.8533 4.67941 -3.27015 -29.9862 0.253744 1.73089 -35.0384 0.0490306 3.96856 -38.4732 2.24301 2.12006 -39.8738 3.5908 0.527049 -41.8721 5.39334 -0.952449 -30.1115 -0.540296 1.26876 -35.5321 -1.66355 2.91695 -40.2827 -0.964683 3.34744 -42.9846 -0.153355 3.31328 -45.5671 0.542119 4.06872 -30.0423 -1.46376 0.682641 -35.3688 -3.44673 1.9028 -39.614 -4.74243 2.21872 -42.0334 -5.38181 2.01705 -44.7482 -5.81099 2.03831 -28.6072 -1.62995 -1.02242 -29.5377 -2.88455 -0.89409 -32.2972 -2.55547 -2.76297 -34.456 -2.74062 -4.53054 -36.4161 -3.80349 -6.97278 
-27 0.000406354 -2.87111e-06 -29.8583 1.06646 2.18747 -34.5364 1.99976 4.20998 -36.1703 3.31107 1.08202 -36.2322 4.00127 -0.885369 -36.8615 4.70592 -3.28704 -29.9865 0.271466 1.72779 -35.0408 0.0936122 3.9628 -38.458 2.30547 2.10371 -39.8485 3.65696 0.503468 -41.833 5.4704 -0.980432 -30.1147 -0.523519 1.26809 -35.5405 -1.62072 2.91653 -40.2885 -0.890667 3.32653 -42.9842 -0.0623081 3.2723 -45.5666 0.659013 4.00344 -30.0488 -1.44912 0.684963 -35.384 -3.40647 1.90866 -39.638 -4.67659 2.21379 -42.0597 -5.30014 2.0019 -44.7768 -5.70974 1.99883 -28.6131 -1.6266 -1.01847 -29.5489 -2.87687 -0.88704 -32.3037 -2.53926 -2.76148 -34.4628 -2.71431 -4.52963 -36.4315 -3.76492 -6.97036 
-27 0.000407032 4.55982e-06 -29.8512 1.0816 2.1893 -34.5244 2.03886 4.21185 -36.1646 3.35654 1.08989 -36.2389 4.05586 -0.873724 -36.8932 4.77203 -3.2641 -29.9839 0.287333 1.72966 -35.0377 0.135952 3.96794 -38.4392 2.37689 2.1168 -39.8237 3.73715 0.517469 -41.8023 5.56817 -0.954641 -30.1166 -0.506929 1.27 -35.5466 -1.57649 2.92292 -40.29 -0.810585 3.32368 -42.9782 0.0382471 3.25821 -45.5576 0.786004 3.97378 -30.056 -1.43284 0.686774 -35.4004 -3.36157 1.91593 -39.6641 -4.60118 2.21393 -42.09 -5.20607 1.99548 -44.81 -5.60497 1.98298 -28.6224 -1.61789 -1.01756 -29.5645 -2.86334 -0.885393 -32.3171 -2.51164 -2.76048 -34.4781 -2.67457 -4.52745 -36.4546 -3.71358 -6.9668 
-27 0.000407518 -3.3026e-06 -29.8405 1.09708 2.19546 -34.5059 2.08111 4.22332 -36.1582 3.41325 1.1149 -36.253 4.1269 -0.842895 -36.9419 4.86312 -3.21663 -29.9791 0.304209 1.73511 -35.0299 0.182197 3.98182 -38.4168 2.45897 2.14946 -39.7983 3.82935 0.556288 -41.7759 5.68053 -0.894382 -30.1176 -0.488651 1.27476 -35.5508 -1.52693 2.93721 -40.287 -0.720144 3.33816 -42.9664 0.152198 3.26696 -45.5405 0.926703 3.97461 -30.0639 -1.41423 0.690346 -35.4176 -3.31039 1.92944 -39.6919 -4.51345 2.22595 -42.123 -5.09674 2.00463 -44.8476 -5.48897 1.99509 -28.6344 -1.60636 -1.01666 -29.5836 -2.84636 -0.883815 -32.3357 -2.47769 -2.75627 -34.5001 -2.62884 -4.52018 -36.4853 -3.65882 -6.95631 
-27 0.000403898 -2.70062e-06 -29.8375 1.11404 2.19081 -34.5019 2.12555 4.20727 -36.1584 3.46816 1.10725 -36.2705 4.1934 -0.845264 -36.9896 4.94703 -3.20441 -29.9799 0.321845 1.73048 -35.0348 0.22963 3.96958 -38.4019 2.53809 2.14202 -39.7765 3.91432 0.549978 -41.7496 5.78138 -0.887515 -30.1223 -0.470341 1.27013 -35.5632 -1.47804 2.9262 -40.2925 -0.631202 3.31334 -42.9632 0.263071 3.22649 -45.5342 1.06103 3.91993 -30.073 -1.39639 0.686066 -35.4387 -3.26149 1.92076 -39.7236 -4.42719 2.2059 -42.1588 -4.98952 1.97572 -44.8844 -5.37539 1.96564 -28.642 -1.59724 -1.0187 -29.598 -2.8321 -0.886109 -32.3438 -2.4502 -2.76512 -34.5054 -2.59519 -4.53291 -36.4904 -3.62351 -6.96992 
-27 0.000405073 -1.2659e-06 -29.831 1.13219 2.19 -34.4906 2.17322 4.20237 -36.1547 3.52485 1.11214 -36.2854 4.2588 -0.835595 -37.0354 5.02714 -3.18071 -29.978 0.340524 1.73023 -35.033 0.279564 3.97002 -38.3808 2.61857 2.14683 -39.7494 4.00005 0.557196 -41.7163 5.88156 -0.868697 -30.125 -0.451141 1.27044 -35.571 -1.42687 2.92892 -40.2916 -0.537618 3.30865 -42.9536 0.37861 3.20843 -45.5205 1.19758 3.89118 -30.0812 -1.37788 0.687037 -35.4568 -3.21116 1.92594 -39.7521 -4.3358 2.20816 -42.1916 -4.8753 1.9736 -44.921 -5.24766 1.96728 -28.6514 -1.58831 -1.01758 -29.6141 -2.81764 -0.882957 -32.3566 -2.41986 -2.76353 -34.5182 -2.55824 -4.53192 -36.508 -3.58406 -6.96607 
