Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401284 -8.80511e-06 -29.887 -2.34484 -0.50661 -33.5239 -5.37914 -2.60698 -36.6004 -5.40415 -4.76534 -38.3882 -4.83186 -5.67479 -40.6273 -5.07361 -6.95655 -29.4995 -2.02003 -1.28384 -32.8058 -5.38342 -4.16984 -36.4546 -5.68432 -6.74248 -38.6103 -5.32248 -7.98255 -41.3032 -5.25724 -9.47248 -29.112 -1.6952 -2.06107 -32.0409 -4.80895 -5.94528 -36.0915 -5.4088 -8.50555 -38.5271 -4.88281 -9.83865 -41.0075 -5.16272 -11.0558 -28.4922 -1.24396 -2.84428 -30.9423 -4.04432 -7.31066 -34.4512 -4.79655 -9.97565 -36.7383 -4.73731 -11.0257 -39.254 -4.78437 -12.1595 -27.2687 0.578469 -2.42489 -27.1738 -0.0788913 -3.84445 -28.1462 -0.0966501 -7.04914 -28.6774 -0.166971 -9.79355 -28.5337 -0.620344 -13.0662 
-27 0.000400576 -8.6453e-06 -29.8497 -2.3888 -0.512239 -33.4166 -5.50517 -2.61252 -36.4537 -5.58682 -4.8251 -38.2219 -5.04049 -5.78731 -40.4327 -5.28443 -7.11704 -29.452 -2.07443 -1.28861 -32.6669 -5.53485 -4.16325 -36.2715 -5.89609 -6.78982 -38.4035 -5.57476 -8.08114 -41.055 -5.59223 -9.64616 -29.0543 -1.76005 -2.06498 -31.8746 -4.98809 -5.93623 -35.8761 -5.66098 -8.55044 -38.2946 -5.19096 -9.93457 -40.7419 -5.51142 -11.2087 -28.4258 -1.3166 -2.84566 -30.7582 -4.23912 -7.29675 -34.2141 -5.0701 -10.0025 -36.4851 -5.05133 -11.0885 -38.9704 -5.18607 -12.2926 -27.2314 0.5282 -2.44014 -27.1015 -0.156558 -3.84388 -28.0117 -0.222168 -7.06618 -28.5195 -0.326198 -9.81393 -28.2862 -0.831597 -13.0738 
-27 0.000400273 -7.52669e-06 -29.8126 -2.42953 -0.525541 -33.3097 -5.61774 -2.63543 -36.3106 -5.74401 -4.8966 -38.0564 -5.21869 -5.91005 -40.2395 -5.46047 -7.28499 -29.4052 -2.12188 -1.29956 -32.53 -5.66411 -4.17378 -36.0926 -6.07116 -6.85115 -38.2036 -5.78647 -8.18474 -40.81 -5.86207 -9.82362 -28.9978 -1.81421 -2.07357 -31.7118 -5.13614 -5.94138 -35.6648 -5.86799 -8.6069 -38.0663 -5.4439 -10.0349 -40.4821 -5.79581 -11.3635 -28.361 -1.37483 -2.84984 -30.578 -4.39597 -7.29401 -33.9835 -5.2888 -10.0392 -36.2388 -5.30354 -11.1579 -38.6947 -5.50722 -12.4232 -27.1952 0.489682 -2.45131 -27.0317 -0.214984 -3.84163 -27.8806 -0.311169 -7.07986 -28.3637 -0.439595 -9.83104 -28.0602 -0.969374 -13.0812 
-27 0.000402548 -2.62636e-06 -29.7747 -2.46789 -0.547726 -33.2007 -5.71866 -2.67862 -36.1642 -5.87133 -4.99153 -37.891 -5.35953 -6.04367 -40.0456 -5.63668 -7.45652 -29.3585 -2.16247 -1.31797 -32.3939 -5.77141 -4.20515 -35.9148 -6.21566 -6.9363 -38.0077 -5.95538 -8.29758 -40.562 -6.04631 -10.0144 -28.9424 -1.85702 -2.08821 -31.5515 -5.2518 -5.96495 -35.4605 -6.02779 -8.68128 -37.8415 -5.6264 -10.1495 -40.2324 -6.03196 -11.5166 -28.2985 -1.41714 -2.85826 -30.4018 -4.51234 -7.30675 -33.7697 -5.45155 -10.0835 -36.0022 -5.49704 -11.25 -38.4334 -5.72841 -12.5486 -27.1615 0.464831 -2.45858 -26.9662 -0.249584 -3.83979 -27.7518 -0.363175 -7.09337 -28.1949 -0.49852 -9.85095 -27.8486 -1.0309 -13.0964 
-27 0.000404823 1.50029e-06 -29.7364 -2.50393 -0.575869 -33.0929 -5.80771 -2.73576 -36.0207 -5.97977 -5.09547 -37.7308 -5.47887 -6.17971 -39.8645 -5.79187 -7.61649 -29.3128 -2.19716 -1.34147 -32.2611 -5.85928 -4.25176 -35.7433 -6.33701 -7.03114 -37.8204 -6.09915 -8.41489 -40.3186 -6.20583 -10.2101 -28.8891 -1.89036 -2.10707 -31.3979 -5.33919 -6.00224 -35.2626 -6.15913 -8.76775 -37.6215 -5.77879 -10.2767 -39.985 -6.2423 -11.6817 -28.2393 -1.44639 -2.86983 -30.2356 -4.59276 -7.33174 -33.5645 -5.57612 -10.141 -35.7718 -5.65849 -11.3557 -38.1766 -5.92165 -12.6879 -27.1311 0.451116 -2.46294 -26.9061 -0.266454 -3.83797 -27.6332 -0.385509 -7.10494 -28.036 -0.518427 -9.8688 -27.6465 -1.04202 -13.1108 
-27 0.00040344 1.68811e-06 -29.7012 -2.53026 -0.625043 -32.9907 -5.86363 -2.84172 -35.8805 -6.04947 -5.2454 -37.5719 -5.55727 -6.36255 -39.694 -5.88835 -7.81241 -29.2689 -2.21697 -1.38314 -32.1337 -5.9023 -4.34706 -35.5718 -6.40281 -7.17382 -37.6337 -6.17498 -8.5845 -40.0578 -6.34248 -10.4741 -28.8366 -1.90367 -2.14124 -31.249 -5.36859 -6.08277 -35.0641 -6.22312 -8.90205 -37.3949 -5.85848 -10.4549 -39.7312 -6.34674 -11.9003 -28.1797 -1.45088 -2.89261 -30.0731 -4.60572 -7.39322 -33.344 -5.62264 -10.2581 -35.5327 -5.74299 -11.4973 -37.9103 -6.03702 -12.8727 -27.0975 0.456736 -2.46346 -26.843 -0.255451 -3.83614 -27.5167 -0.357226 -7.11512 -27.8864 -0.47449 -9.88431 -27.4481 -0.975858 -13.1236 
-27 0.000402058 1.74714e-06 -29.6657 -2.55299 -0.682288 -32.8882 -5.90673 -2.96567 -35.7375 -6.09715 -5.4127 -37.4117 -5.60922 -6.55799 -39.5185 -5.94856 -8.02802 -29.2249 -2.23073 -1.43166 -32.0063 -5.92701 -4.46065 -35.3995 -6.43933 -7.33613 -37.443 -6.21404 -8.77618 -39.804 -6.42592 -10.74 -28.7841 -1.90846 -2.18103 -31.1006 -5.37358 -6.17946 -34.8674 -6.25189 -9.05295 -37.1718 -5.90129 -10.6429 -39.4802 -6.40706 -12.1275 -28.1201 -1.44453 -2.91934 -29.9113 -4.59005 -7.46806 -33.1234 -5.62824 -10.3913 -35.2939 -5.77675 -11.6537 -37.6439 -6.09295 -13.0722 -27.0639 0.471021 -2.46188 -26.7806 -0.231079 -3.83413 -27.3998 -0.304556 -7.1246 -27.7344 -0.398236 -9.89915 -27.2455 -0.868986 -13.1358 
-27 0.000404309 1.8551e-06 -29.6241 -2.5832 -0.728579 -32.7741 -5.97069 -3.06267 -35.5779 -6.15645 -5.55227 -37.2445 -5.66692 -6.71562 -39.2956 -6.01902 -8.25974 -29.1768 -2.25279 -1.47055 -31.8689 -5.97416 -4.54907 -35.2251 -6.49567 -7.46976 -37.2375 -6.28106 -8.94765 -39.6014 -6.44606 -10.9124 -28.7295 -1.92237 -2.21252 -30.9458 -5.40319 -6.25392 -34.6722 -6.29697 -9.17454 -36.9588 -5.96392 -10.7901 -39.2361 -6.48209 -12.312 -28.0611 -1.44758 -2.93981 -29.7471 -4.59812 -7.5251 -32.9101 -5.66601 -10.4903 -35.0608 -5.83498 -11.7857 -37.3877 -6.18089 -13.2323 -27.0352 0.479181 -2.46088 -26.7248 -0.214749 -3.83143 -27.2906 -0.268783 -7.13187 -27.5901 -0.342688 -9.91102 -27.0726 -0.787557 -13.1469 
-27 0.000407497 1.95108e-06 -29.5828 -2.6119 -0.772157 -32.663 -6.03068 -3.15342 -35.4273 -6.21648 -5.68 -37.0893 -5.72573 -6.85661 -39.0814 -6.1027 -8.47036 -29.1302 -2.27307 -1.50705 -31.7367 -6.0165 -4.63217 -35.059 -6.54525 -7.59369 -37.0429 -6.34647 -9.10505 -39.4133 -6.47183 -11.0649 -28.6776 -1.93422 -2.24195 -30.7989 -5.42694 -6.32387 -34.4876 -6.335 -9.28767 -36.7576 -6.01906 -10.9259 -39.0019 -6.54589 -12.4874 -28.0059 -1.44839 -2.95878 -29.5925 -4.5996 -7.57893 -32.712 -5.69645 -10.5775 -34.8445 -5.88419 -11.9036 -37.1474 -6.26254 -13.3752 -27.0097 0.488729 -2.45924 -26.6743 -0.196297 -3.82837 -27.1932 -0.229132 -7.13678 -27.4584 -0.281785 -9.91991 -26.9235 -0.702103 -13.1562 
-27 0.000408996 1.99214e-06 -29.5486 -2.63292 -0.813409 -32.5703 -6.07177 -3.24024 -35.3088 -6.271 -5.79734 -36.9571 -5.77866 -6.9918 -38.9315 -6.17475 -8.6227 -29.0914 -2.2859 -1.54161 -31.6265 -6.0403 -4.71198 -34.9152 -6.57834 -7.70687 -36.8849 -6.39406 -9.23868 -39.2248 -6.53099 -11.2339 -28.6342 -1.93887 -2.26982 -30.6771 -5.4318 -6.39135 -34.3263 -6.36654 -9.39551 -36.581 -6.07176 -11.0537 -38.7957 -6.61194 -12.652 -27.9595 -1.44284 -2.97683 -29.4635 -4.58429 -7.63113 -32.5421 -5.70062 -10.6599 -34.6568 -5.90965 -12.015 -36.9282 -6.32382 -13.5182 -26.9879 0.501295 -2.4567 -26.6315 -0.174525 -3.8251 -27.1179 -0.174604 -7.1386 -27.3481 -0.214503 -9.92505 -26.7897 -0.61841 -13.1595 
