Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405196 -1.0483e-06 -30.304 -1.7353 -0.402975 -35.0584 -2.932 -2.07916 -38.4916 -2.75896 -3.61317 -40.4452 -2.40413 -4.25204 -42.9231 -2.45782 -5.0084 -29.9373 -1.39553 -1.18388 -34.5284 -3.03969 -3.78997 -38.2165 -2.41614 -6.24652 -40.3868 -1.75212 -7.32593 -43.2411 -1.41008 -8.42662 -29.5706 -1.05575 -1.96478 -33.8625 -2.32245 -5.61661 -37.971 -1.68238 -8.0727 -40.343 -0.699285 -9.25313 -42.731 -0.323777 -10.6253 -28.9538 -0.631862 -2.76548 -32.7556 -1.55413 -7.06541 -36.5169 -1.01615 -9.42 -38.7061 -0.150088 -10.3044 -41.0428 0.876687 -11.3354 -27.3819 0.890646 -2.31259 -27.5636 0.474148 -3.81251 -28.6591 0.692197 -6.96976 -29.3291 0.649345 -9.68419 -29.3635 -0.182101 -12.8848 
-27 0.00040649 1.3322e-07 -30.2964 -1.73997 -0.443072 -35.0469 -2.91372 -2.14635 -38.4621 -2.733 -3.71907 -40.4159 -2.39886 -4.36854 -42.8768 -2.53329 -5.16923 -29.9327 -1.37802 -1.21537 -34.5212 -2.97164 -3.85715 -38.198 -2.39111 -6.34111 -40.3721 -1.83702 -7.47344 -43.2177 -1.65439 -8.63308 -29.569 -1.01605 -1.98766 -33.8654 -2.19871 -5.66232 -37.9602 -1.65198 -8.16347 -40.3519 -0.799023 -9.40366 -42.7147 -0.643347 -10.8596 -28.9557 -0.568289 -2.77794 -32.7692 -1.38744 -7.08835 -36.5181 -0.929271 -9.47923 -38.7358 -0.17771 -10.3969 -41.1243 0.647874 -11.4882 -27.3902 0.949322 -2.28773 -27.5691 0.573368 -3.79865 -28.6544 0.874088 -6.95265 -29.3155 0.90711 -9.66939 -29.3618 0.137021 -12.8852 
-27 0.000408344 8.81559e-07 -30.2922 -1.73114 -0.504558 -35.034 -2.85981 -2.26168 -38.4277 -2.66848 -3.87918 -40.3777 -2.34819 -4.5467 -42.8217 -2.52183 -5.39041 -29.9273 -1.34498 -1.26445 -34.5064 -2.86188 -3.96713 -38.1762 -2.27536 -6.45991 -40.3465 -1.78475 -7.62832 -43.1853 -1.69043 -8.81482 -29.5623 -0.958802 -2.02435 -33.8498 -2.02842 -5.74382 -37.9369 -1.52794 -8.26711 -40.3368 -0.739769 -9.53422 -42.6728 -0.733165 -11.0406 -28.9479 -0.48589 -2.79896 -32.7559 -1.17218 -7.13734 -36.4952 -0.739076 -9.54789 -38.7256 -0.0465723 -10.4812 -41.1396 0.67717 -11.5885 -27.3863 1.01859 -2.25842 -27.5594 0.691102 -3.78126 -28.6138 1.10742 -6.9326 -29.2716 1.21861 -9.64808 -29.2879 0.544645 -12.8857 
-27 0.000409567 1.24392e-06 -30.2883 -1.71978 -0.565391 -35.0207 -2.80209 -2.37619 -38.396 -2.60692 -4.03118 -40.3425 -2.29696 -4.71366 -42.7712 -2.49478 -5.59537 -29.9219 -1.3104 -1.31232 -34.4907 -2.74974 -4.07408 -38.1605 -2.14831 -6.56339 -40.328 -1.7004 -7.75388 -43.1607 -1.66505 -8.95817 -29.5555 -0.901001 -2.05925 -33.8324 -1.85822 -5.82131 -37.9206 -1.39097 -8.34919 -40.3297 -0.644557 -9.62397 -42.6515 -0.730159 -11.1499 -28.9398 -0.40411 -2.8176 -32.7402 -0.95921 -7.18126 -36.4759 -0.533085 -9.59873 -38.7161 0.120342 -10.5364 -41.1507 0.783747 -11.6365 -27.3818 1.0856 -2.22777 -27.5499 0.805002 -3.76051 -28.569 1.34049 -6.90543 -29.2312 1.53183 -9.61537 -29.2056 0.957878 -12.8721 
-27 0.000408918 1.09059e-06 -30.2842 -1.71479 -0.603032 -35.0142 -2.76428 -2.43918 -38.38 -2.5866 -4.11538 -40.3269 -2.29186 -4.80359 -42.7384 -2.53247 -5.72102 -29.9205 -1.28535 -1.33994 -34.4899 -2.66474 -4.13121 -38.1638 -2.07753 -6.61788 -40.3325 -1.67545 -7.82237 -43.1513 -1.70799 -9.05881 -29.5568 -0.855906 -2.07685 -33.8392 -1.72365 -5.85422 -37.9291 -1.29942 -8.38693 -40.3494 -0.610016 -9.67274 -42.6647 -0.766961 -11.2028 -28.944 -0.337945 -2.82341 -32.7562 -0.786946 -7.18906 -36.4933 -0.377831 -9.60709 -38.7476 0.222423 -10.5468 -41.2047 0.805998 -11.6419 -27.3894 1.14096 -2.19862 -27.5599 0.898853 -3.73764 -28.5761 1.52704 -6.86632 -29.2549 1.79747 -9.56539 -29.2003 1.31691 -12.8369 
-27 0.000407651 7.5747e-07 -30.2818 -1.70744 -0.635995 -35.0137 -2.72027 -2.4879 -38.3737 -2.55569 -4.17691 -40.322 -2.27086 -4.86532 -42.7153 -2.54797 -5.81947 -29.9221 -1.25759 -1.36261 -34.498 -2.57247 -4.17428 -38.179 -1.99273 -6.65214 -40.3523 -1.62316 -7.85881 -43.1551 -1.71062 -9.12868 -29.5623 -0.807737 -2.08923 -33.8578 -1.58165 -5.87223 -37.9525 -1.18162 -8.40113 -40.3849 -0.539758 -9.68855 -42.6981 -0.750953 -11.2153 -28.9538 -0.268442 -2.82408 -32.7856 -0.606776 -7.1826 -36.5282 -0.199188 -9.59242 -38.7965 0.354455 -10.5268 -41.2743 0.870873 -11.6091 -27.4009 1.19775 -2.16612 -27.5772 0.995413 -3.71021 -28.6029 1.71635 -6.81571 -29.303 2.06989 -9.4997 -29.2236 1.67876 -12.7826 
-27 0.000405835 1.91624e-07 -30.2823 -1.69236 -0.672745 -35.021 -2.65244 -2.53511 -38.3802 -2.48625 -4.22573 -40.3319 -2.20141 -4.90455 -42.7079 -2.50004 -5.89463 -29.9276 -1.2182 -1.38628 -34.5171 -2.44668 -4.21489 -38.2087 -1.85145 -6.6732 -40.3912 -1.49448 -7.86716 -43.1738 -1.61651 -9.1778 -29.573 -0.744025 -2.09981 -33.8896 -1.39759 -5.88137 -37.9937 -0.987018 -8.39336 -40.4411 -0.375373 -9.66701 -42.7578 -0.618346 -11.1837 -28.9698 -0.179682 -2.82007 -32.8294 -0.377861 -7.16256 -36.5827 0.0600907 -9.55031 -38.8654 0.58167 -10.4682 -41.3627 1.05303 -11.5259 -27.4157 1.26731 -2.12333 -27.6018 1.11408 -3.67193 -28.649 1.94403 -6.74282 -29.3755 2.40413 -9.40355 -29.2773 2.11836 -12.6968 
-27 0.000404636 -1.94427e-07 -30.2819 -1.67263 -0.722267 -35.0252 -2.57151 -2.60336 -38.3856 -2.37475 -4.28828 -40.3406 -2.07602 -4.95133 -42.7034 -2.37371 -5.97292 -29.9309 -1.1717 -1.41912 -34.5291 -2.30191 -4.27439 -38.2307 -1.65631 -6.7048 -40.4207 -1.28683 -7.88101 -43.1842 -1.41005 -9.23124 -29.5799 -0.670749 -2.11598 -33.9105 -1.18987 -5.90243 -38.0252 -0.728875 -8.3881 -40.4856 -0.122144 -9.6389 -42.8056 -0.364907 -11.1505 -28.9805 -0.0789626 -2.81717 -32.8583 -0.1212 -7.14776 -36.6195 0.369948 -9.51266 -38.9142 0.872855 -10.4107 -41.4256 1.32067 -11.4449 -27.4263 1.34425 -2.07334 -27.6188 1.24706 -3.62568 -28.6826 2.19664 -6.65598 -29.4258 2.77768 -9.28826 -29.3181 2.6073 -12.5892 
-27 0.000405284 -1.18018e-07 -30.2767 -1.64414 -0.806239 -35.0128 -2.46782 -2.7394 -38.3629 -2.19128 -4.4335 -40.3166 -1.8613 -5.08539 -42.6681 -2.12944 -6.14068 -29.9242 -1.11259 -1.47923 -34.5108 -2.12371 -4.39709 -38.2107 -1.37729 -6.80122 -40.3983 -0.965611 -7.96774 -43.1474 -1.04846 -9.35017 -29.5717 -0.581021 -2.15222 -33.8887 -0.940059 -5.97259 -38.0034 -0.385219 -8.43908 -40.4666 0.249639 -9.67009 -42.7769 0.0397189 -11.2015 -28.9709 0.0418459 -2.82471 -32.8335 0.184433 -7.16673 -36.5883 0.759447 -9.52288 -38.8894 1.26365 -10.4036 -41.4045 1.72178 -11.4243 -27.4215 1.43332 -2.01382 -27.6077 1.40403 -3.56969 -28.6601 2.49373 -6.55651 -29.3803 3.2147 -9.16043 -29.2611 3.173 -12.4651 
-27 0.000405932 -4.16086e-08 -30.2696 -1.6139 -0.89179 -34.9939 -2.36617 -2.88198 -38.3263 -2.00205 -4.59448 -40.2755 -1.64011 -5.24269 -42.6162 -1.86934 -6.33072 -29.9138 -1.05507 -1.54055 -34.4816 -1.95327 -4.52416 -38.1726 -1.10649 -6.9086 -40.3544 -0.650714 -8.06967 -43.0906 -0.687108 -9.4793 -29.5581 -0.496229 -2.18932 -33.852 -0.705678 -6.04675 -37.9601 -0.0615516 -8.5024 -40.4217 0.605237 -9.71987 -42.7161 0.430538 -11.2792 -28.9542 0.154107 -2.8324 -32.7905 0.468606 -7.18875 -36.5345 1.12906 -9.53955 -38.8387 1.64229 -10.4069 -41.3535 2.12242 -11.4182 -27.4116 1.51335 -1.95652 -27.5874 1.54729 -3.51351 -28.6192 2.76515 -6.45767 -29.3023 3.61555 -9.03238 -29.169 3.69332 -12.3358 
-27 0.000405086 -2.1205e-06 -30.2656 -1.58685 -0.952836 -34.9816 -2.28242 -2.98302 -38.299 -1.84077 -4.70634 -40.2427 -1.44816 -5.35319 -42.5778 -1.6337 -6.46143 -29.9068 -1.00976 -1.58367 -34.4609 -1.82178 -4.61259 -38.1444 -0.89546 -6.9789 -40.3212 -0.403017 -8.13425 -43.0483 -0.398234 -9.56198 -29.5479 -0.432659 -2.2145 -33.8238 -0.531442 -6.09633 -37.9273 0.182252 -8.54038 -40.3868 0.876663 -9.74655 -42.6701 0.736817 -11.3256 -28.941 0.235677 -2.83588 -32.7561 0.675242 -7.19999 -36.4915 1.40014 -9.54552 -38.7957 1.924 -10.4065 -41.3086 2.42253 -11.4137 -27.4024 1.56887 -1.91427 -27.5698 1.64808 -3.47053 -28.5838 2.9584 -6.381 -29.2404 3.90329 -8.92953 -29.105 4.07495 -12.2293 
-27 0.00040424 -4.19938e-06 -30.2631 -1.56783 -0.992245 -34.9705 -2.22788 -3.05391 -38.2726 -1.72384 -4.78943 -40.2091 -1.30287 -5.44019 -42.5407 -1.45137 -6.56113 -29.9001 -0.982347 -1.6129 -34.44 -1.74442 -4.67592 -38.1141 -0.766236 -7.03593 -40.2852 -0.248741 -8.19116 -43.0052 -0.214081 -9.63203 -29.5371 -0.396848 -2.23354 -33.7928 -0.434622 -6.13852 -37.8892 0.323143 -8.58126 -40.3443 1.03756 -9.78471 -42.6179 0.925626 -11.38 -28.926 0.279342 -2.84216 -32.7167 0.785708 -7.22023 -36.4413 1.54866 -9.57093 -38.7418 2.08168 -10.4361 -41.2498 2.59313 -11.4488 -27.3901 1.59675 -1.89366 -27.5485 1.69933 -3.4495 -28.5408 3.06049 -6.34406 -29.1739 4.05913 -8.87799 -29.0387 4.28668 -12.1744 
-27 0.000405289 -1.55115e-06 -30.2602 -1.56583 -1.00472 -34.9591 -2.224 -3.08641 -38.2497 -1.68273 -4.8324 -40.1782 -1.24431 -5.49539 -42.5165 -1.37151 -6.60494 -29.8933 -0.982485 -1.62504 -34.4192 -1.747 -4.708 -38.0833 -0.754356 -7.07752 -40.2484 -0.228925 -8.24049 -42.9622 -0.183148 -9.69252 -29.5263 -0.399128 -2.24537 -33.7618 -0.443407 -6.17218 -37.8512 0.322297 -8.6242 -40.3017 1.04155 -9.83399 -42.5687 0.944123 -11.4395 -28.9111 0.274602 -2.85263 -32.6775 0.770579 -7.25281 -36.3945 1.54215 -9.61283 -38.6898 2.08125 -10.488 -41.1945 2.59136 -11.5095 -27.3782 1.59233 -1.89978 -27.5284 1.69249 -3.45659 -28.5003 3.05493 -6.35748 -29.1211 4.05772 -8.8928 -28.9898 4.29197 -12.1889 
-27 0.000407095 2.13506e-06 -30.2571 -1.56842 -1.01077 -34.9478 -2.23286 -3.10872 -38.2296 -1.66368 -4.86245 -40.1504 -1.2125 -5.53908 -42.4992 -1.32155 -6.62838 -29.8868 -0.988784 -1.63261 -34.4001 -1.76651 -4.73082 -38.0548 -0.768106 -7.11241 -40.2146 -0.238517 -8.28326 -42.9231 -0.186372 -9.74497 -29.5166 -0.409138 -2.25445 -33.7341 -0.472783 -6.20025 -37.8176 0.293688 -8.66191 -40.2642 1.01416 -9.87895 -42.5262 0.930857 -11.4923 -28.8981 0.260732 -2.86262 -32.6436 0.732173 -7.28328 -36.356 1.50882 -9.64873 -38.6465 2.05555 -10.5319 -41.1496 2.55887 -11.5608 -27.3682 1.58229 -1.9101 -27.5117 1.67574 -3.46796 -28.467 3.02913 -6.37856 -29.0812 4.02472 -8.91834 -28.9493 4.25535 -12.2147 
-27 0.000409071 3.47045e-06 -30.2535 -1.56729 -1.02386 -34.9347 -2.2307 -3.1435 -38.207 -1.63807 -4.90717 -40.1207 -1.17272 -5.59427 -42.4725 -1.26267 -6.67855 -29.8798 -0.988963 -1.64484 -34.3789 -1.76768 -4.76334 -38.0228 -0.759893 -7.15765 -40.1773 -0.224451 -8.33555 -42.8778 -0.167863 -9.8118 -29.5061 -0.410619 -2.26582 -33.7046 -0.477212 -6.23187 -37.7799 0.29671 -8.70464 -40.2221 1.01742 -9.93029 -42.4779 0.95075 -11.5531 -28.8842 0.257762 -2.87208 -32.608 0.72432 -7.31149 -36.3134 1.50944 -9.68522 -38.5987 2.06341 -10.5771 -41.0979 2.55861 -11.6194 -27.3577 1.57955 -1.91435 -27.4941 1.67171 -3.47293 -28.4327 3.02473 -6.38913 -29.0368 4.02096 -8.93109 -28.8917 4.25549 -12.2266 
-27 0.000410291 4.10443e-06 -30.2495 -1.5661 -1.03829 -34.9216 -2.2267 -3.17861 -38.1864 -1.61522 -4.94983 -40.0941 -1.13665 -5.64443 -42.4465 -1.20801 -6.72897 -29.8731 -0.987489 -1.65738 -34.3593 -1.76331 -4.79515 -37.9939 -0.746328 -7.19959 -40.1443 -0.204855 -8.38218 -42.836 -0.147763 -9.87444 -29.4967 -0.408862 -2.27647 -33.6784 -0.472218 -6.26023 -37.7468 0.310453 -8.74178 -40.1863 1.02889 -9.97421 -42.4365 0.97786 -11.6053 -28.8721 0.259748 -2.87976 -32.5775 0.729306 -7.33432 -36.277 1.52323 -9.71427 -38.558 2.08398 -10.613 -41.0533 2.56902 -11.6691 -27.3495 1.5807 -1.91493 -27.4799 1.67458 -3.47391 -28.4056 3.03166 -6.39234 -29.0012 4.0321 -8.93464 -28.8415 4.27502 -12.2289 
-27 0.000410244 4.6343e-06 -30.2441 -1.56535 -1.05623 -34.9065 -2.22185 -3.21884 -38.1651 -1.5957 -4.99631 -40.0677 -1.10611 -5.69726 -42.4174 -1.16136 -6.7886 -29.8657 -0.984435 -1.67195 -34.3386 -1.75315 -4.83045 -37.9649 -0.726696 -7.24333 -40.1123 -0.178678 -8.42839 -42.7943 -0.123787 -9.93808 -29.4874 -0.403509 -2.28767 -33.6528 -0.456756 -6.28863 -37.7144 0.336164 -8.77787 -40.1528 1.05026 -10.0149 -42.3982 1.0145 -11.653 -28.8609 0.267548 -2.88631 -32.549 0.748581 -7.35393 -36.2432 1.55172 -9.73898 -38.5205 2.11857 -10.6432 -41.0118 2.59147 -11.7143 -27.3432 1.5866 -1.91118 -27.468 1.68606 -3.47028 -28.3836 3.05299 -6.38732 -28.9717 4.06246 -8.92781 -28.7922 4.32034 -12.2199 
-27 0.000409921 4.8276e-06 -30.24 -1.56618 -1.06752 -34.8959 -2.22229 -3.24431 -38.1509 -1.58729 -5.02508 -40.0498 -1.08965 -5.73034 -42.3967 -1.1331 -6.82829 -29.8607 -0.98357 -1.68106 -34.3248 -1.74917 -4.85266 -37.9468 -0.717271 -7.26972 -40.0932 -0.164022 -8.45419 -42.7685 -0.113619 -9.97589 -29.4814 -0.400948 -2.2946 -33.6366 -0.448741 -6.3062 -37.6953 0.350204 -8.79829 -40.134 1.06113 -10.0367 -42.3756 1.03595 -11.6801 -28.8541 0.272005 -2.89026 -32.5321 0.75964 -7.36553 -36.2244 1.56729 -9.75194 -38.4995 2.1382 -10.6592 -40.9885 2.59887 -11.741 -27.3401 1.59041 -1.90858 -27.4617 1.69358 -3.46768 -28.372 3.0667 -6.38348 -28.9556 4.08207 -8.92263 -28.759 4.34994 -12.213 
-27 0.000408666 3.37802e-06 -30.2397 -1.56762 -1.06646 -34.8951 -2.2271 -3.24311 -38.1493 -1.58614 -5.02335 -40.0462 -1.08191 -5.72934 -42.3928 -1.11599 -6.82813 -29.8606 -0.985166 -1.6803 -34.3245 -1.75318 -4.85161 -37.9494 -0.720114 -7.2638 -40.0949 -0.158579 -8.4459 -42.7717 -0.112017 -9.96511 -29.4815 -0.402694 -2.29413 -33.6371 -0.452606 -6.30537 -37.6993 0.347431 -8.79129 -40.1395 1.06086 -10.0252 -42.3806 1.04271 -11.6695 -28.8546 0.270191 -2.89016 -32.5336 0.756205 -7.36471 -36.2293 1.56347 -9.74601 -38.5043 2.13794 -10.6513 -40.995 2.59283 -11.7315 -27.3408 1.58948 -1.90923 -27.463 1.6919 -3.46834 -28.3744 3.06438 -6.3841 -28.9588 4.08019 -8.92289 -28.7535 4.34442 -12.213 
-27 0.000407193 1.92844e-06 -30.2395 -1.56974 -1.06378 -34.8943 -2.23453 -3.24029 -38.1466 -1.58952 -5.02244 -40.0415 -1.07927 -5.72961 -42.3877 -1.10539 -6.82949 -29.8604 -0.988469 -1.6787 -34.3236 -1.76264 -4.84954 -37.9518 -0.731538 -7.2575 -40.0944 -0.160109 -8.44026 -42.7745 -0.117202 -9.95365 -29.4813 -0.407184 -2.29362 -33.6363 -0.464192 -6.30526 -37.7017 0.334468 -8.78651 -40.1428 1.0513 -10.0167 -42.3848 1.03718 -11.6598 -28.8542 0.26455 -2.89088 -32.5331 0.74342 -7.36636 -36.2314 1.54802 -9.74454 -38.5061 2.12587 -10.6482 -40.9987 2.57834 -11.7252 -27.3406 1.58576 -1.91235 -27.463 1.68485 -3.47166 -28.3749 3.05237 -6.3896 -28.9596 4.06498 -8.92961 -28.7467 4.31725 -12.2201 
-27 0.000406324 3.35353e-06 -30.2346 -1.58031 -1.06306 -34.8832 -2.26428 -3.24686 -38.1315 -1.62544 -5.03846 -40.024 -1.11406 -5.75105 -42.3678 -1.13894 -6.85606 -29.855 -1.00155 -1.68007 -34.3096 -1.79911 -4.85725 -37.9382 -0.782616 -7.27091 -40.0765 -0.208928 -8.46015 -42.7575 -0.175529 -9.97236 -29.4755 -0.422768 -2.29707 -33.6214 -0.50642 -6.31768 -37.6862 0.277832 -8.80447 -40.1266 0.991885 -10.0377 -42.3668 0.971272 -11.6831 -28.8482 0.246952 -2.89631 -32.5178 0.698187 -7.38225 -36.2153 1.4883 -9.76654 -38.489 2.06316 -10.6746 -40.9813 2.50785 -11.7553 -27.3388 1.57552 -1.92109 -27.4585 1.66631 -3.48113 -28.3673 3.01811 -6.40733 -28.9489 4.01843 -8.9529 -28.7259 4.24964 -12.2443 
-27 0.000405951 4.77862e-06 -30.2278 -1.59465 -1.06225 -34.8684 -2.30393 -3.25493 -38.1128 -1.67526 -5.05737 -40.0033 -1.16467 -5.77577 -42.3434 -1.19009 -6.88862 -29.8478 -1.01896 -1.68186 -34.291 -1.84762 -4.86698 -37.9195 -0.850692 -7.28892 -40.0537 -0.27846 -8.48626 -42.7348 -0.25571 -9.9984 -29.4678 -0.443243 -2.30145 -33.6018 -0.562238 -6.33341 -37.6654 0.202838 -8.82824 -40.1045 0.912486 -10.0664 -42.3412 0.880833 -11.7165 -28.8403 0.224102 -2.90316 -32.4978 0.638497 -7.40255 -36.194 1.4102 -9.79492 -38.4668 1.97947 -10.7087 -40.9583 2.41505 -11.7951 -27.3369 1.56241 -1.9321 -27.4529 1.64277 -3.49298 -28.3582 2.97402 -6.42967 -28.9363 3.958 -8.98241 -28.7042 4.16497 -12.2748 
-27 0.000406006 3.48848e-06 -30.224 -1.60584 -1.05713 -34.8604 -2.3359 -3.25172 -38.1041 -1.71243 -5.05721 -39.9938 -1.19968 -5.77623 -42.3292 -1.22213 -6.89888 -29.8438 -1.03348 -1.67974 -34.2809 -1.88904 -4.86631 -37.9122 -0.905996 -7.28971 -40.0446 -0.334819 -8.49071 -42.727 -0.317363 -10.0007 -29.4637 -0.461109 -2.30235 -33.5911 -0.611883 -6.33996 -37.6568 0.140242 -8.83522 -40.0954 0.851487 -10.0736 -42.331 0.806034 -11.7248 -28.8362 0.203357 -2.90726 -32.4869 0.583574 -7.41518 -36.1851 1.34366 -9.80808 -38.4582 1.91009 -10.7232 -40.9497 2.33937 -11.812 -27.3362 1.54984 -1.94233 -27.4507 1.62029 -3.50379 -28.3563 2.93192 -6.44923 -28.9343 3.90035 -9.00791 -28.7018 4.08665 -12.3015 
-27 0.000406061 1.4514e-06 -30.2201 -1.61598 -1.05352 -34.8522 -2.36498 -3.25084 -38.0952 -1.74509 -5.05882 -39.9841 -1.22977 -5.77792 -42.3143 -1.24923 -6.91152 -29.8397 -1.04655 -1.67865 -34.2703 -1.92647 -4.86749 -37.904 -0.954749 -7.29195 -40.0357 -0.385285 -8.49515 -42.7186 -0.37116 -10.0041 -29.4593 -0.477099 -2.30378 -33.5795 -0.656906 -6.34764 -37.6467 0.0857286 -8.8433 -40.0848 0.797518 -10.0823 -42.32 0.739633 -11.7336 -28.8318 0.184873 -2.91133 -32.4746 0.533748 -7.4281 -36.1749 1.28559 -9.82047 -38.4483 1.84984 -10.7359 -40.9402 2.27476 -11.8257 -27.3351 1.53867 -1.95138 -27.448 1.60058 -3.51332 -28.3533 2.8947 -6.46655 -28.931 3.849 -9.03063 -28.6991 4.01848 -12.3252 
-27 0.000405761 -2.46226e-07 -30.2143 -1.6261 -1.05555 -34.8398 -2.39271 -3.26078 -38.0801 -1.7764 -5.0748 -39.9678 -1.25981 -5.79617 -42.2938 -1.27671 -6.93827 -29.8334 -1.05826 -1.68185 -34.2543 -1.95926 -4.8783 -37.8879 -0.997493 -7.3069 -40.0192 -0.43063 -8.51192 -42.7017 -0.420142 -10.0217 -29.4526 -0.490421 -2.30814 -33.5618 -0.694321 -6.36198 -37.6279 0.0415309 -8.8614 -40.0656 0.749553 -10.1033 -42.2994 0.6859 -11.7564 -28.8248 0.17049 -2.91658 -32.4558 0.49415 -7.44473 -36.1565 1.24022 -9.8383 -38.4301 1.80193 -10.7548 -40.9221 2.22383 -11.8453 -27.3331 1.53074 -1.95794 -27.4429 1.58705 -3.52032 -28.3458 2.86852 -6.47979 -28.9208 3.81214 -9.04842 -28.6849 3.97172 -12.3432 
-27 0.000405277 -1.19691e-06 -30.209 -1.63486 -1.05822 -34.8287 -2.41626 -3.27043 -38.0665 -1.80197 -5.08945 -39.9532 -1.28413 -5.81266 -42.2765 -1.29837 -6.96046 -29.8278 -1.06797 -1.68519 -34.2401 -1.98619 -4.88866 -37.8737 -1.03156 -7.31996 -40.0054 -0.466662 -8.5252 -42.6882 -0.45902 -10.0346 -29.4466 -0.501076 -2.31216 -33.5463 -0.724341 -6.37469 -37.6119 0.00775593 -8.87593 -40.0497 0.712576 -10.1195 -42.2827 0.645408 -11.7736 -28.8187 0.159397 -2.92097 -32.4393 0.463122 -7.45891 -36.1411 1.20671 -9.85148 -38.4151 1.76693 -10.7679 -40.9076 2.18716 -11.858 -27.3317 1.52494 -1.9627 -27.4387 1.57741 -3.5254 -28.34 2.84949 -6.48944 -28.9128 3.78484 -9.06157 -28.6733 3.93927 -12.3563 
-27 0.000404846 -8.5924e-07 -30.2055 -1.64055 -1.06 -34.8217 -2.43141 -3.27607 -38.058 -1.81572 -5.09748 -39.9439 -1.29556 -5.82111 -42.266 -1.30618 -6.97114 -29.8242 -1.0742 -1.68736 -34.2309 -2.00352 -4.89521 -37.8655 -1.05125 -7.32604 -39.998 -0.485837 -8.52956 -42.6817 -0.477607 -10.0373 -29.4428 -0.507836 -2.31471 -33.5362 -0.743681 -6.38279 -37.6029 -0.0102326 -8.88201 -40.0417 0.692115 -10.125 -42.2752 0.625505 -11.7785 -28.8149 0.152441 -2.92372 -32.4282 0.443278 -7.46824 -36.1326 1.18954 -9.85599 -38.4074 1.7503 -10.7702 -40.9011 2.17198 -11.857 -27.3309 1.52138 -1.9656 -27.4364 1.57166 -3.52848 -28.3373 2.83769 -6.49521 -28.9091 3.76696 -9.06977 -28.6679 3.92054 -12.3644 
-27 0.000404597 -5.21572e-07 -30.204 -1.64304 -1.06049 -34.8193 -2.43803 -3.27704 -38.055 -1.81736 -5.09774 -39.9403 -1.29374 -5.82053 -42.2626 -1.29999 -6.97029 -29.8228 -1.07684 -1.68801 -34.2275 -2.01094 -4.89728 -37.8641 -1.05531 -7.32368 -39.9979 -0.487077 -8.52376 -42.6828 -0.474045 -10.0293 -29.4415 -0.51063 -2.31553 -33.5327 -0.751775 -6.3855 -37.602 -0.012091 -8.87868 -40.0421 0.691427 -10.1183 -42.2792 0.633175 -11.7671 -28.8137 0.149647 -2.92464 -32.4239 0.43533 -7.47196 -36.1321 1.18905 -9.85136 -38.4081 1.75299 -10.7606 -40.9037 2.18073 -11.8406 -27.3309 1.52001 -1.96665 -27.436 1.56955 -3.52959 -28.3371 2.83273 -6.49746 -28.9087 3.75883 -9.07321 -28.6675 3.91395 -12.3678 
