Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000398724 -3.10503e-06 -28.6063 -3.36266 0.448338 -30.6028 -8.10254 -0.178859 -33.4482 -10.5259 0.269854 -35.11 -11.7006 0.727221 -37.1919 -13.1343 1.29747 -28.5122 -3.08271 -0.430592 -30.2679 -8.06782 -2.05532 -33.3979 -11.1446 -2.90051 -35.4305 -12.5881 -3.21763 -38.3379 -12.1463 -4.1273 -28.4181 -2.80274 -1.30952 -30.1862 -7.58732 -4.01925 -33.3428 -10.8461 -5.67407 -35.8217 -11.8189 -6.62003 -38.1502 -13.1134 -7.41288 -28.174 -2.31753 -2.26142 -29.6656 -6.62994 -5.86306 -33.2545 -8.45731 -7.80241 -35.6517 -7.99415 -8.40566 -38.2929 -7.25619 -8.64375 -27.8279 -0.112084 -2.36397 -27.7842 -0.946613 -3.68983 -30.7678 -1.31413 -5.16609 -33.2816 -1.14306 -6.37865 -36.5111 -1.62897 -6.89896 
-27 0.000400833 -3.03893e-06 -28.7053 -3.28866 0.604435 -30.926 -7.94919 0.163921 -33.7296 -10.3812 0.792113 -35.3588 -11.5571 1.35235 -37.3705 -13.0211 2.07678 -28.6442 -3.03168 -0.284366 -30.6767 -7.97277 -1.70851 -33.844 -11.0694 -2.31259 -35.8423 -12.5857 -2.46535 -38.6736 -12.1282 -3.58326 -28.5831 -2.77469 -1.17317 -30.667 -7.54207 -3.68121 -33.9173 -10.8374 -5.05914 -36.3891 -11.9459 -5.86368 -38.6298 -13.4565 -6.51479 -28.3682 -2.31994 -2.1469 -30.2188 -6.65341 -5.55127 -33.7807 -8.5945 -7.42885 -36.1736 -8.53409 -8.20055 -38.8619 -8.23547 -8.7115 -27.9465 -0.131984 -2.31801 -27.9849 -0.991442 -3.62801 -31.0259 -1.27221 -5.00258 -33.5266 -1.03784 -6.23171 -36.724 -1.11978 -7.07196 
-27 0.000402941 -2.97282e-06 -28.7838 -3.21427 0.75848 -31.198 -7.79198 0.509595 -33.9632 -10.2211 1.29903 -35.564 -11.3911 1.94672 -37.5153 -12.8648 2.80429 -28.7548 -2.97942 -0.138039 -31.0274 -7.87122 -1.35415 -34.2337 -10.9646 -1.73441 -36.2141 -12.5119 -1.73495 -38.9719 -12.088 -3.03502 -28.7258 -2.74456 -1.03456 -31.0843 -7.48978 -3.33264 -34.4474 -10.7782 -4.42721 -36.925 -11.9778 -5.0664 -39.1052 -13.6302 -5.55903 -28.5406 -2.31924 -2.02751 -30.7072 -6.6654 -5.22288 -34.2467 -8.7186 -7.02207 -36.5967 -8.98447 -7.8773 -39.2544 -9.09421 -8.58578 -28.055 -0.151309 -2.26944 -28.1683 -1.03363 -3.55976 -31.2613 -1.22684 -4.82944 -33.7527 -0.943832 -6.06705 -36.8302 -0.701004 -7.25301 
-27 0.000401484 -3.7076e-06 -28.8439 -3.14503 0.893047 -31.4111 -7.64503 0.818497 -34.1415 -10.0641 1.74743 -35.7117 -11.2341 2.46604 -37.6096 -12.7114 3.43067 -28.8439 -2.92835 -0.00850402 -31.3142 -7.76709 -1.03706 -34.5292 -10.8618 -1.21617 -36.4906 -12.4279 -1.08931 -39.1546 -12.2648 -2.62293 -28.8439 -2.71166 -0.910054 -31.435 -7.42417 -3.01714 -34.8518 -10.7328 -3.85383 -37.3158 -12.0137 -4.35234 -39.4331 -13.7826 -4.69113 -28.6863 -2.3111 -1.91794 -31.1226 -6.65057 -4.92242 -34.6318 -8.82939 -6.63074 -36.9507 -9.35771 -7.44865 -39.5368 -9.84335 -8.25691 -28.1485 -0.163495 -2.22272 -28.3268 -1.06422 -3.49283 -31.4609 -1.16474 -4.66881 -33.9434 -0.85804 -5.91877 -36.819 -0.394878 -7.4849 
-27 0.000400027 -4.44237e-06 -28.8881 -3.08384 1.00696 -31.5745 -7.51359 1.08534 -34.2761 -9.9178 2.12995 -35.8199 -11.0859 2.90657 -37.6676 -12.564 3.96307 -28.9135 -2.88158 0.10242 -31.5426 -7.66827 -0.762951 -34.7531 -10.7618 -0.776354 -36.7027 -12.3312 -0.548106 -39.2916 -12.4955 -2.20524 -28.9389 -2.67931 -0.802115 -31.72 -7.35525 -2.74172 -35.1644 -10.6848 -3.35214 -37.61 -12.0303 -3.72918 -39.6693 -13.8864 -3.93126 -28.806 -2.29883 -1.82129 -31.4641 -6.62094 -4.65803 -34.9417 -8.92049 -6.27029 -37.237 -9.64292 -7.00145 -39.7454 -10.4334 -7.81415 -28.2271 -0.17031 -2.17982 -28.4608 -1.08487 -3.43091 -31.6257 -1.10554 -4.52567 -34.0982 -0.784049 -5.79166 -36.7428 -0.150146 -7.67324 
-27 0.000400563 -2.71254e-06 -28.9187 -3.03621 1.09045 -31.6929 -7.40784 1.28634 -34.3723 -9.79836 2.41604 -35.9023 -10.9557 3.23226 -37.6942 -12.4455 4.37531 -28.9645 -2.84289 0.184763 -31.7141 -7.58219 -0.558449 -34.9129 -10.681 -0.462194 -36.8516 -12.2528 -0.167539 -39.4764 -12.6103 -1.73526 -29.0104 -2.64954 -0.720919 -31.9368 -7.28745 -2.53391 -35.3842 -10.6409 -2.95903 -37.8086 -12.0468 -3.23769 -39.8044 -13.978 -3.33476 -28.8977 -2.28229 -1.74735 -31.7252 -6.57763 -4.45822 -35.1734 -8.98888 -5.96692 -37.4424 -9.83631 -6.64391 -39.9093 -10.807 -7.3854 -28.2883 -0.169167 -2.14433 -28.5673 -1.09066 -3.38095 -31.7541 -1.06703 -4.41018 -34.211 -0.726705 -5.70133 -36.6668 0.0894325 -7.76037 
-27 0.000401909 1.1395e-07 -28.9396 -2.99962 1.15291 -31.7771 -7.32539 1.43942 -34.4461 -9.69659 2.63266 -35.9696 -10.8398 3.47785 -37.7222 -12.3412 4.67864 -29.0013 -2.81238 0.246879 -31.8396 -7.51288 -0.403106 -35.0329 -10.6121 -0.232373 -36.9654 -12.1827 0.105836 -39.6605 -12.7542 -1.26727 -29.0629 -2.62514 -0.659148 -32.0973 -7.2305 -2.37496 -35.5432 -10.597 -2.67783 -37.9498 -12.0442 -2.89251 -39.8944 -14.0281 -2.921 -28.966 -2.26722 -1.69048 -31.9192 -6.53739 -4.30543 -35.3438 -9.03948 -5.71685 -37.5952 -9.9677 -6.34493 -40.0393 -11.0481 -7.00584 -28.3344 -0.166259 -2.11618 -28.6486 -1.09179 -3.34127 -31.8514 -1.04244 -4.31886 -34.2931 -0.683204 -5.63339 -36.5858 0.265131 -7.81987 
-27 0.000404613 2.77075e-06 -28.9543 -2.97197 1.1987 -31.8362 -7.26346 1.551 -34.5092 -9.60681 2.7894 -36.0295 -10.734 3.66753 -37.7691 -12.2323 4.89653 -29.0266 -2.78981 0.292416 -31.9254 -7.46242 -0.287885 -35.1353 -10.5443 -0.063731 -37.0816 -12.093 0.296252 -39.8334 -13.0121 -0.732256 -29.0988 -2.60764 -0.613867 -32.2065 -7.19061 -2.2568 -35.6661 -10.5476 -2.50689 -38.0694 -12.0061 -2.69503 -39.9899 -14.0145 -2.68596 -29.0125 -2.25724 -1.64871 -32.0501 -6.51177 -4.19138 -35.4676 -9.05949 -5.53522 -37.7049 -10.0388 -6.13556 -40.1235 -11.1938 -6.76332 -28.3651 -0.165679 -2.09654 -28.7035 -1.095 -3.31229 -31.9168 -1.02485 -4.25338 -34.3501 -0.642874 -5.57709 -36.4926 0.313334 -7.90779 
-27 0.000406507 4.3309e-06 -28.9642 -2.95189 1.23178 -31.8766 -7.21845 1.6323 -34.557 -9.53702 2.90102 -36.0747 -10.6506 3.80669 -37.8069 -12.1388 5.06013 -29.0438 -2.77355 0.325355 -31.9842 -7.4262 -0.204109 -35.2161 -10.4877 0.0549523 -37.1828 -12.0091 0.419923 -39.9076 -13.2806 -0.23912 -29.1234 -2.5952 -0.581072 -32.2816 -7.1625 -2.17061 -35.7636 -10.4992 -2.38826 -38.1725 -11.9546 -2.55992 -40.0864 -13.97 -2.52837 -29.0445 -2.2504 -1.61838 -32.1396 -6.49414 -4.10923 -35.5596 -9.06367 -5.40268 -37.7914 -10.0683 -5.9812 -40.1947 -11.2654 -6.5885 -28.3863 -0.165774 -2.08255 -28.7416 -1.09814 -3.29115 -31.9619 -1.01539 -4.2069 -34.3882 -0.614557 -5.53775 -36.4035 0.303784 -7.99372 
-27 0.000399619 -1.33789e-06 -28.9712 -2.93663 1.2568 -31.9078 -7.18284 1.69498 -34.5942 -9.48327 2.98382 -36.1093 -10.5866 3.90284 -37.8389 -12.0533 5.18191 -29.057 -2.76069 0.350472 -32.0307 -7.39636 -0.140738 -35.2811 -10.4405 0.137562 -37.2611 -11.945 0.501454 -39.933 -13.4182 0.0939536 -29.1428 -2.58475 -0.555859 -32.3412 -7.13795 -2.10491 -35.8493 -10.4506 -2.30404 -38.2654 -11.8986 -2.46638 -40.1819 -13.9115 -2.42889 -29.0702 -2.24368 -1.59486 -32.2111 -6.47601 -4.0475 -35.6401 -9.05282 -5.30492 -37.8749 -10.0633 -5.86142 -40.2715 -11.2844 -6.45658 -28.4038 -0.164355 -2.07091 -28.7719 -1.09863 -3.27418 -31.9972 -1.0093 -4.17194 -34.4139 -0.599998 -5.51754 -36.3482 0.326587 -8.03482 
