Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405964 1.00899e-07 -29.8035 -0.10346 2.49418 -34.3184 -0.910824 4.90447 -37.2118 -0.485962 2.50536 -37.9834 -0.248748 0.589252 -36.8768 -0.321044 -1.7463 -29.7046 -0.867026 1.97755 -34.0524 -2.9797 4.66201 -37.6094 -2.26813 2.04149 -37.6785 -1.46239 -0.344106 -35.9757 -0.607878 -2.75248 -29.6056 -1.6306 1.4609 -33.9418 -4.79884 3.58702 -38.1175 -4.08794 1.28171 -38.0918 -2.80602 -1.2336 -36.7984 -1.74023 -3.44562 -29.2941 -2.44312 0.794661 -33.1883 -6.46637 2.35732 -36.825 -5.94245 -0.183565 -36.7222 -4.50009 -2.24125 -35.5055 -2.46906 -3.64548 -28.0699 -2.02136 -1.0268 -28.6827 -3.4454 -0.797184 -31.709 -2.92662 -2.13459 -34.2655 -2.02451 -2.81971 -37.3749 -1.76512 -3.91557 
-27 0.000399832 -4.78803e-06 -29.8084 -0.114324 2.48822 -34.322 -0.942497 4.89397 -37.2046 -0.553357 2.47578 -37.9474 -0.32504 0.548391 -36.8803 -0.38706 -1.80513 -29.702 -0.879562 1.97555 -34.0378 -3.01351 4.66263 -37.5865 -2.33365 2.02249 -37.645 -1.54023 -0.365 -35.9277 -0.686822 -2.76549 -29.5956 -1.6448 1.46288 -33.9089 -4.83807 3.59802 -38.0714 -4.162 1.25964 -38.0429 -2.8857 -1.25847 -36.7486 -1.81634 -3.4738 -29.2758 -2.45798 0.80133 -33.1374 -6.50719 2.37778 -36.7643 -6.01438 -0.184333 -36.6416 -4.58143 -2.24748 -35.5052 -2.52748 -3.6853 -28.0509 -2.03505 -1.01935 -28.6508 -3.46382 -0.785067 -31.6726 -2.98796 -2.1483 -34.2239 -2.06891 -2.83047 -37.3456 -1.85474 -3.90069 
-27 0.000411485 3.60273e-06 -29.8145 -0.132003 2.48045 -34.327 -0.99058 4.87751 -37.1954 -0.636769 2.44456 -37.887 -0.408057 0.497439 -36.9247 -0.439229 -1.8997 -29.6995 -0.897906 1.97062 -34.0227 -3.06187 4.65415 -37.5625 -2.41221 1.99361 -37.6182 -1.62621 -0.393808 -35.8807 -0.766703 -2.785 -29.5846 -1.66381 1.46078 -33.8733 -4.88952 3.59685 -38.0233 -4.24861 1.22738 -37.9928 -2.97479 -1.29199 -36.7028 -1.89553 -3.50836 -29.2555 -2.47617 0.802848 -33.0819 -6.55674 2.3842 -36.6979 -6.09497 -0.200079 -36.5597 -4.67087 -2.26837 -35.5077 -2.58731 -3.72766 -28.0291 -2.04796 -1.01566 -28.6148 -3.48229 -0.779191 -31.631 -3.05061 -2.16925 -34.1774 -2.11628 -2.84859 -37.3102 -1.94729 -3.89434 
-27 0.000410288 2.65389e-06 -29.8111 -0.137669 2.48402 -34.3156 -1.01108 4.89078 -37.1772 -0.688217 2.45691 -37.8123 -0.456235 0.487945 -37.0088 -0.449067 -1.96717 -29.6919 -0.905261 1.97773 -33.9981 -3.08255 4.67753 -37.5372 -2.45726 2.00953 -37.6026 -1.68026 -0.378833 -35.8629 -0.823683 -2.76951 -29.5727 -1.67286 1.47142 -33.838 -4.91489 3.62957 -37.985 -4.30095 1.248 -37.9586 -3.03608 -1.27647 -36.6844 -1.95218 -3.50067 -29.2392 -2.48629 0.817022 -33.0367 -6.58361 2.42452 -36.6501 -6.14713 -0.16878 -36.507 -4.73682 -2.24618 -35.5308 -2.62949 -3.72385 -28.0174 -2.05914 -1.00481 -28.592 -3.49682 -0.761661 -31.6062 -3.10284 -2.16722 -34.1476 -2.1469 -2.83515 -37.2942 -2.0138 -3.84402 
-27 0.00040766 2.94916e-06 -29.8216 -0.135073 2.47214 -34.3347 -1.00933 4.86249 -37.1752 -0.703238 2.41065 -37.7444 -0.464669 0.418187 -37.0857 -0.414642 -2.08259 -29.6984 -0.904256 1.96923 -34.0111 -3.08118 4.65916 -37.5311 -2.46437 1.96414 -37.5915 -1.69204 -0.425284 -35.8462 -0.841748 -2.81401 -29.5752 -1.67344 1.46631 -33.8415 -4.91747 3.61954 -37.9712 -4.31236 1.20586 -37.9307 -3.05649 -1.32403 -36.6599 -1.97023 -3.54886 -29.237 -2.4885 0.816406 -33.0304 -6.58912 2.42522 -36.6243 -6.16222 -0.197173 -36.4658 -4.76363 -2.28136 -35.5392 -2.63913 -3.76641 -28.0082 -2.06524 -1.00161 -28.5786 -3.50425 -0.756471 -31.5811 -3.13525 -2.19337 -34.1099 -2.14745 -2.86281 -37.2637 -2.0353 -3.85162 
-27 0.000403057 -1.59764e-06 -29.824 -0.138083 2.46932 -34.3367 -1.02107 4.85701 -37.1655 -0.731716 2.39038 -37.6894 -0.490502 0.383114 -37.1407 -0.401587 -2.14784 -29.6974 -0.908282 1.9688 -34.0048 -3.09264 4.66107 -37.5135 -2.48656 1.9492 -37.576 -1.71652 -0.441306 -35.8444 -0.868754 -2.84094 -29.5708 -1.67848 1.46828 -33.8268 -4.93173 3.62791 -37.9476 -4.33885 1.19593 -37.9039 -3.09106 -1.33927 -36.6462 -2.00175 -3.56966 -29.2289 -2.49421 0.821144 -33.0074 -6.60436 2.44065 -36.5903 -6.18998 -0.19978 -36.4288 -4.79955 -2.28927 -35.5504 -2.65934 -3.78112 -27.9995 -2.07179 -0.996698 -28.5631 -3.51304 -0.74889 -31.5588 -3.17226 -2.20694 -34.0782 -2.15574 -2.86891 -37.242 -2.0662 -3.82739 
-27 0.00040729 9.78824e-07 -29.8289 -0.142397 2.46339 -34.3439 -1.0352 4.84331 -37.1554 -0.760076 2.3554 -37.6482 -0.520737 0.340261 -37.1459 -0.407274 -2.20297 -29.6983 -0.913395 1.96514 -34.0031 -3.10667 4.65444 -37.4958 -2.51013 1.92055 -37.5543 -1.74202 -0.471648 -35.8395 -0.896807 -2.88424 -29.5678 -1.68438 1.46687 -33.8152 -4.94812 3.6274 -37.924 -4.36695 1.17176 -37.8766 -3.12571 -1.36659 -36.6266 -2.03843 -3.60274 -29.2213 -2.50048 0.822594 -32.9857 -6.6214 2.44756 -36.5536 -6.21913 -0.214907 -36.3892 -4.83418 -2.30773 -35.553 -2.68177 -3.80616 -27.9895 -2.07809 -0.993594 -28.5464 -3.52168 -0.744293 -31.5333 -3.20943 -2.22647 -34.0425 -2.16474 -2.88333 -37.2148 -2.09623 -3.81506 
-27 0.000406089 8.36706e-08 -29.8357 -0.147224 2.45533 -34.3545 -1.05 4.82407 -37.1447 -0.787183 2.31104 -37.6182 -0.552624 0.293199 -37.1103 -0.431568 -2.25059 -29.7007 -0.918915 1.95932 -34.0046 -3.12151 4.64228 -37.4783 -2.53389 1.88335 -37.5271 -1.7689 -0.510061 -35.8278 -0.92582 -2.93542 -29.5657 -1.6906 1.46329 -33.8061 -4.96515 3.62131 -37.9007 -4.39569 1.13825 -37.8507 -3.15852 -1.39973 -36.6004 -2.08055 -3.64232 -29.2142 -2.5069 0.822012 -32.9654 -6.63902 2.4493 -36.5154 -6.24875 -0.237137 -36.3476 -4.8677 -2.33188 -35.5484 -2.70605 -3.83785 -27.9787 -2.08419 -0.991531 -28.529 -3.53014 -0.741393 -31.5057 -3.2467 -2.24972 -34.0041 -2.17428 -2.90316 -37.1837 -2.12505 -3.81081 
-27 0.000405793 -1.77663e-06 -29.8478 -0.149083 2.44119 -34.3766 -1.05664 4.78893 -37.1398 -0.801421 2.24548 -37.5974 -0.571035 0.223502 -37.051 -0.458314 -2.31427 -29.7083 -0.9215 1.94756 -34.0199 -3.12849 4.61457 -37.4681 -2.54544 1.82448 -37.498 -1.78438 -0.570382 -35.8086 -0.943768 -3.00193 -29.5688 -1.69391 1.45392 -33.8109 -4.97427 3.59981 -37.8858 -4.41192 1.08097 -37.8286 -3.17511 -1.45413 -36.5664 -2.1132 -3.70122 -29.2121 -2.51072 0.816224 -32.9586 -6.64947 2.43714 -36.4858 -6.26674 -0.27992 -36.309 -4.88858 -2.3762 -35.536 -2.72134 -3.88859 -27.9683 -2.08882 -0.991928 -28.5145 -3.53647 -0.742383 -31.4769 -3.27819 -2.28295 -33.9616 -2.17532 -2.93801 -37.1462 -2.13945 -3.82869 
-27 0.000410086 2.2242e-06 -29.8452 -0.145737 2.44433 -34.3698 -1.05365 4.80013 -37.1231 -0.812707 2.24451 -37.58 -0.590848 0.221375 -36.9975 -0.505711 -2.31126 -29.7041 -0.920005 1.95411 -34.0071 -3.12585 4.63585 -37.4482 -2.55592 1.83615 -37.4722 -1.80546 -0.561973 -35.8059 -0.969718 -3.00886 -29.563 -1.69427 1.46386 -33.7935 -4.97599 3.63044 -37.8649 -4.42912 1.09967 -37.8168 -3.19633 -1.43514 -36.5544 -2.15564 -3.69573 -29.2045 -2.51299 0.829574 -32.9365 -6.65487 2.47591 -36.459 -6.28777 -0.24975 -36.2862 -4.91674 -2.35252 -35.5424 -2.75071 -3.88247 -27.9635 -2.09594 -0.981567 -28.5036 -3.54478 -0.725842 -31.4606 -3.31631 -2.2814 -33.9354 -2.1856 -2.92604 -37.1299 -2.16397 -3.78123 
