Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409987 -5.4112e-06 -29.4787 1.89766 2.08517 -33.2568 5.07839 3.65182 -33.1356 8.8062 4.20455 -32.142 10.5724 4.69866 -31.6881 13.0604 5.26329 -29.437 2.14849 1.19349 -33.7574 5.51662 1.94421 -33.745 9.85843 3.03626 -32.8506 12.1063 3.71674 -32.364 15.1429 3.58392 -29.3953 2.39933 0.301817 -33.7633 6.17104 0.0653225 -33.9694 10.771 1.5214 -32.7567 13.2203 2.23985 -32.2539 15.6836 3.42544 -29.229 2.50936 -0.775847 -33.402 6.3932 -1.91393 -34.1724 10.6358 -0.73589 -33.4153 12.8118 0.272376 -32.6612 15.1447 1.52393 -27.332 1.79634 -1.7178 -28.3538 2.63987 -2.55477 -29.4714 5.67239 -3.43279 -30.26 8.29613 -3.99221 -31.6255 11.3033 -4.16222 
-27 0.000409717 -1.35081e-05 -29.4403 1.8259 2.1918 -33.1432 4.9982 3.94412 -32.9725 8.67399 4.73739 -31.9541 10.3938 5.33393 -31.4851 12.83 6.08222 -29.3877 2.13108 1.31782 -33.6225 5.55835 2.26355 -33.5516 9.8221 3.6288 -32.6556 12.0128 4.47387 -32.1865 15.0545 4.52842 -29.3352 2.43627 0.443831 -33.6002 6.33125 0.430745 -33.7572 10.8308 2.17761 -32.5239 13.2147 3.06188 -32.0063 15.5953 4.40026 -29.1607 2.60944 -0.624195 -33.2219 6.66865 -1.53107 -33.9357 10.8391 -0.0894209 -33.1822 12.9377 1.07388 -32.3869 15.1781 2.46152 -27.2776 1.90858 -1.60257 -28.2733 2.83225 -2.38466 -29.3309 5.94188 -3.03861 -30.0634 8.61311 -3.42185 -31.3554 11.6547 -3.29463 
-27 0.000405086 -7.1962e-06 -29.4246 1.73131 2.28397 -33.095 4.84547 4.20131 -32.9159 8.47264 5.19196 -31.9014 10.1628 5.87811 -31.432 12.5581 6.74829 -29.3667 2.08299 1.42798 -33.5618 5.50468 2.55364 -33.4986 9.68904 4.14924 -32.6043 11.8353 5.10318 -32.2464 14.8776 5.40573 -29.3088 2.43469 0.572004 -33.5261 6.37651 0.766396 -33.6846 10.7793 2.74779 -32.4578 13.1174 3.76428 -31.9657 15.4198 5.24178 -29.13 2.66376 -0.484723 -33.1393 6.81626 -1.174 -33.8407 10.9074 0.485013 -33.1021 12.9364 1.7758 -32.3011 15.0942 3.27717 -27.2527 1.99599 -1.49673 -28.2455 2.96773 -2.22223 -29.3498 6.09833 -2.66469 -29.997 8.8052 -2.93472 -31.2113 11.8479 -2.48348 
-27 0.000400687 -8.84298e-07 -29.4308 1.61821 2.35908 -33.1081 4.63373 4.41586 -32.9603 8.21155 5.57655 -31.9724 9.88466 6.34327 -31.534 12.245 7.31873 -29.3719 2.01015 1.52084 -33.5713 5.37167 2.80096 -33.5639 9.47796 4.59093 -32.6961 11.5925 5.6357 -32.5392 14.6131 6.20718 -29.3129 2.4021 0.682601 -33.5336 6.32718 1.05765 -33.7396 10.634 3.23904 -32.5458 12.9413 4.36821 -32.1093 15.1654 5.9773 -29.1325 2.68123 -0.361755 -33.1439 6.859 -0.859474 -33.8745 10.8648 0.985862 -33.1656 12.8323 2.38535 -32.3776 14.9184 3.98 -27.2526 2.06441 -1.40089 -28.2575 3.06121 -2.07375 -29.4687 6.17308 -2.32932 -30.0284 8.90526 -2.53124 -31.1579 11.9177 -1.76559 
-27 0.000405249 -2.29799e-06 -29.4652 1.49381 2.40495 -33.1929 4.37952 4.55502 -33.1167 7.90627 5.86881 -32.1681 9.56406 6.71494 -31.7791 11.905 7.75589 -29.4057 1.91959 1.58342 -33.6539 5.17674 2.96785 -33.7375 9.20631 4.91683 -32.9299 11.2932 6.06074 -33.0748 14.2763 6.80622 -29.3461 2.34537 0.761886 -33.6166 6.20177 1.26396 -33.9112 10.4135 3.61182 -32.7794 12.7022 4.83075 -32.4231 14.8484 6.56095 -29.1624 2.66808 -0.269254 -33.2212 6.81427 -0.628454 -34.0194 10.734 1.37347 -33.3565 12.6485 2.86465 -32.5873 14.6809 4.53072 -27.2686 2.11556 -1.31923 -28.2911 3.12191 -1.95012 -29.6221 6.19344 -2.05025 -30.172 8.9309 -2.20141 -31.2594 11.875 -1.159 
-27 0.000412024 -4.42729e-06 -29.508 1.36023 2.43975 -33.3042 4.09539 4.66543 -33.3231 7.56869 6.11652 -32.4258 9.21622 7.0356 -32.1072 11.5411 8.13487 -29.4511 1.81649 1.63456 -33.7684 4.9422 3.10568 -33.9675 8.89388 5.19474 -33.2346 10.9571 6.42847 -33.6233 13.8797 7.31316 -29.3942 2.27275 0.829364 -33.7391 6.02908 1.43981 -34.1487 10.1435 3.93481 -33.0932 12.4191 5.23628 -32.8238 14.4962 7.06367 -29.21 2.63591 -0.188135 -33.343 6.71688 -0.427382 -34.2346 10.544 1.71442 -33.6246 12.4118 3.28422 -32.8898 14.3971 5.01899 -27.2995 2.15665 -1.24393 -28.3453 3.16229 -1.83664 -29.803 6.17735 -1.8143 -30.3701 8.91174 -1.95681 -31.4187 11.7485 -0.618963 
-27 0.000416317 -5.87601e-06 -29.5381 1.22802 2.47841 -33.3914 3.81175 4.78532 -33.5028 7.23193 6.3537 -32.6631 8.87387 7.33168 -32.4387 11.1582 8.53433 -29.4885 1.71245 1.68935 -33.8675 4.70336 3.25534 -34.1855 8.57505 5.47521 -33.5158 10.6167 6.77872 -33.9576 13.482 7.81328 -29.439 2.19688 0.900287 -33.8556 5.84733 1.62714 -34.3836 9.86339 4.25522 -33.4007 12.103 5.67088 -33.1964 14.155 7.53475 -29.2599 2.59795 -0.10381 -33.469 6.60599 -0.214076 -34.4618 10.3321 2.05398 -33.8909 12.1633 3.6805 -33.1972 14.0961 5.49215 -27.3387 2.19164 -1.17059 -28.4096 3.19345 -1.72353 -29.9813 6.14908 -1.62462 -30.5681 8.87453 -1.84048 -31.5486 11.5265 -0.125234 
-27 0.000418396 -6.60913e-06 -29.5655 1.08227 2.5178 -33.4771 3.49541 4.90982 -33.6986 6.85354 6.59618 -32.9262 8.49243 7.62973 -32.8203 10.7117 8.96335 -29.5268 1.59523 1.74636 -33.9713 4.43075 3.41337 -34.4291 8.20966 5.76479 -33.834 10.2289 7.13755 -34.1673 13.0474 8.32942 -29.488 2.10822 0.974938 -33.9845 5.63217 1.82623 -34.6521 9.53669 4.58683 -33.7555 11.7373 6.1164 -33.6273 13.7609 8.0177 -29.3179 2.54842 -0.0142103 -33.6148 6.46372 0.0138589 -34.725 10.0754 2.40567 -34.2009 11.8739 4.08364 -33.5608 13.7514 5.97593 -27.3878 2.22341 -1.09285 -28.4867 3.21736 -1.60364 -30.1705 6.10731 -1.43373 -30.7965 8.81632 -1.73082 -31.7566 11.2196 0.32804 
-27 0.000416615 -4.41877e-06 -29.5899 0.910588 2.56035 -33.5604 3.12057 5.04979 -33.9239 6.39365 6.87314 -33.2281 8.03333 7.95857 -33.2582 10.1597 9.4394 -29.5659 1.45525 1.81034 -34.0805 4.10235 3.59499 -34.7089 7.76253 6.09109 -34.2181 9.75279 7.54503 -34.2011 12.514 8.90557 -29.5419 1.99993 1.06034 -34.1281 5.36636 2.05776 -34.9675 9.13082 4.9635 -34.198 11.3114 6.58794 -34.157 13.2598 8.57001 -29.3849 2.48424 0.0898087 -33.7846 6.27891 0.280452 -35.0309 9.7539 2.80982 -34.576 11.5099 4.55177 -34.0455 13.3309 6.53621 -27.4483 2.25475 -1.00169 -28.5773 3.23916 -1.4629 -30.3624 6.05917 -1.18552 -31.0384 8.75429 -1.49893 -32.039 10.9126 0.798301 
-27 0.000414833 -1.20662e-06 -29.6125 0.71383 2.59951 -33.6435 2.68792 5.18791 -34.167 5.84991 7.16215 -33.5601 7.48738 8.30286 -33.7477 9.49221 9.93395 -29.606 1.29274 1.87525 -34.1935 3.71946 3.78293 -35.0177 7.22868 6.43467 -34.6463 9.17424 7.98155 -34.1537 11.8401 9.43968 -29.5995 1.87168 1.15099 -34.2818 5.05054 2.30501 -35.3155 8.64069 5.36807 -34.7021 10.7884 7.09927 -34.7752 12.636 9.17471 -29.4585 2.40444 0.203669 -33.9703 6.05164 0.571944 -35.3682 9.3588 3.24858 -34.9954 11.0557 5.06698 -34.6099 12.8105 7.14719 -27.5175 2.28371 -0.897308 -28.6767 3.25766 -1.3021 -30.5545 6.00101 -0.897206 -31.2804 8.6862 -1.18308 -32.3074 10.593 1.31608 
