Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000400622 -5.30321e-06 -28.6939 -1.04442 3.1828 -31.6054 -3.52414 6.67857 -35.2749 -4.04087 7.34013 -37.3424 -4.28073 7.44863 -39.6783 -4.73908 6.42435 -28.4267 -1.73912 2.6299 -30.6021 -5.23746 6.31808 -34.8243 -6.72468 6.19266 -37.1518 -7.07938 5.31505 -40.0387 -7.44287 4.31426 -28.1594 -2.43381 2.07699 -30.0223 -6.93432 5.18119 -34.4926 -8.73697 4.88386 -36.8374 -8.90348 3.31356 -39.3481 -9.43697 2.24674 -27.7288 -3.09731 1.31837 -28.9771 -8.22244 3.76135 -33.0258 -9.49832 2.35352 -33.856 -8.27177 0.322626 -33.0059 -6.02015 -0.981163 -27.349 -2.36386 -0.758194 -27.1375 -3.88469 -0.444209 -30.044 -5.22096 -1.43571 -32.5637 -5.9504 -2.4042 -35.753 -6.10502 -1.54351 
-27 0.000404726 -8.39878e-08 -28.6442 -1.05352 3.20581 -31.4844 -3.54712 6.74996 -35.1433 -4.09724 7.44263 -37.206 -4.35636 7.57396 -39.5509 -4.84069 6.58267 -28.3747 -1.7469 2.65234 -30.4617 -5.25647 6.38068 -34.6686 -6.78867 6.30146 -36.9984 -7.17011 5.44101 -39.892 -7.5651 4.4698 -28.1052 -2.44027 2.09886 -29.8739 -6.95113 5.24286 -34.3273 -8.80139 4.98751 -36.6845 -8.99692 3.44097 -39.1938 -9.55055 2.3812 -27.6751 -3.10119 1.3377 -28.8221 -8.23495 3.81198 -32.874 -9.52689 2.42537 -33.7217 -8.29863 0.403146 -32.8768 -6.03737 -0.892589 -27.3283 -2.37078 -0.745705 -27.096 -3.88784 -0.428181 -30.0051 -5.25015 -1.37526 -32.5329 -5.99972 -2.30658 -35.6947 -6.18645 -1.35543 
-27 0.000405242 -2.72227e-06 -28.5957 -1.08352 3.22027 -31.3637 -3.61498 6.79464 -35.0004 -4.21375 7.51074 -37.0574 -4.49956 7.66119 -39.4074 -5.00541 6.69296 -28.3221 -1.77183 2.66252 -30.3179 -5.31666 6.40742 -34.5043 -6.90241 6.36016 -36.8344 -7.30807 5.5104 -39.7311 -7.73416 4.55964 -28.0484 -2.46014 2.10476 -29.7175 -7.00137 5.2595 -34.1497 -8.90391 5.02837 -36.5175 -9.12445 3.50156 -39.0216 -9.69547 2.43945 -27.6169 -3.11327 1.33774 -28.6556 -8.27072 3.81063 -32.7067 -9.57748 2.43296 -33.5736 -8.33676 0.426763 -32.7478 -6.05705 -0.851647 -27.3021 -2.37369 -0.747511 -27.0463 -3.88817 -0.435826 -29.9511 -5.2784 -1.35504 -32.4932 -6.03054 -2.24444 -35.6241 -6.29195 -1.21197 
-27 0.000412867 -9.474e-07 -28.5433 -1.1062 3.23805 -31.2311 -3.67059 6.8499 -34.8452 -4.32142 7.59417 -36.8951 -4.63835 7.76518 -39.2484 -5.17193 6.82001 -28.2648 -1.79052 2.67778 -30.1607 -5.36208 6.44912 -34.3229 -7.0083 6.43887 -36.6523 -7.4429 5.6003 -39.5511 -7.90801 4.67033 -27.9863 -2.47483 2.11752 -29.546 -7.03889 5.29518 -33.9541 -9.00049 5.09447 -36.3328 -9.25401 3.58997 -38.8309 -9.84959 2.52728 -27.5527 -3.12162 1.34627 -28.4745 -8.29516 3.83185 -32.5231 -9.6294 2.47063 -33.4146 -8.3839 0.478001 -32.6233 -6.08962 -0.796059 -27.2724 -2.37878 -0.742727 -26.9902 -3.88906 -0.433398 -29.8855 -5.3166 -1.32538 -32.446 -6.06655 -2.16211 -35.5405 -6.42197 -1.0512 
-27 0.000414322 4.16556e-06 -28.4895 -1.12899 3.25531 -31.0944 -3.72915 6.90219 -34.6908 -4.42619 7.67823 -36.7329 -4.77289 7.86861 -39.0897 -5.33393 6.94765 -28.2071 -1.80909 2.69191 -30.0024 -5.40742 6.48693 -34.1408 -7.10993 6.51222 -36.4696 -7.57035 5.68369 -39.3707 -8.07327 4.77447 -27.9246 -2.48918 2.12849 -29.3759 -7.07575 5.32507 -33.7609 -9.09317 5.15512 -36.1511 -9.37634 3.67431 -38.6447 -9.99533 2.61339 -27.4901 -3.12944 1.35237 -28.2994 -8.31718 3.84748 -32.3454 -9.68054 2.50674 -33.2647 -8.43058 0.528728 -32.5147 -6.12373 -0.746069 -27.2447 -2.38274 -0.739654 -26.9368 -3.88876 -0.434153 -29.8207 -5.35298 -1.30316 -32.3991 -6.09789 -2.08788 -35.4531 -6.54277 -0.899589 
-27 0.000404398 3.04896e-06 -28.4389 -1.14237 3.27336 -30.9654 -3.7691 6.95617 -34.5516 -4.49914 7.76596 -36.5865 -4.8697 7.97284 -38.9483 -5.45659 7.07907 -28.1541 -1.81977 2.7079 -29.8575 -5.43374 6.53033 -33.9763 -7.1812 6.5899 -36.3047 -7.66282 5.76996 -39.208 -8.19997 4.87991 -27.8693 -2.49716 2.14242 -29.2236 -7.09671 5.36283 -33.5891 -9.16082 5.226 -35.9903 -9.46979 3.76832 -38.481 -10.1101 2.71342 -27.4353 -3.13316 1.3625 -28.1478 -8.32666 3.8751 -32.1914 -9.71878 2.55919 -33.1376 -8.46887 0.59278 -32.4269 -6.15527 -0.690628 -27.2226 -2.38689 -0.733255 -26.8922 -3.88841 -0.429107 -29.7664 -5.38495 -1.27482 -32.3567 -6.13166 -2.01765 -35.3697 -6.63435 -0.750546 
-27 0.000406754 -3.78475e-07 -28.3955 -1.14969 3.28957 -30.8543 -3.79537 7.00446 -34.4373 -4.54705 7.84369 -36.4663 -4.93514 8.06207 -38.8347 -5.54215 7.19582 -28.1097 -1.82542 2.72259 -29.7361 -5.44772 6.57065 -33.8405 -7.22722 6.65803 -36.1687 -7.72337 5.8436 -39.0727 -8.28755 4.96566 -27.824 -2.50117 2.15562 -29.0988 -7.1076 5.39855 -33.449 -9.20712 5.29195 -35.8593 -9.53524 3.85359 -38.3489 -10.1928 2.80611 -27.3916 -3.13449 1.37264 -28.0275 -8.329 3.90365 -32.0685 -9.74521 2.6121 -33.0379 -8.49742 0.654718 -32.3581 -6.1803 -0.638321 -27.2068 -2.39037 -0.726513 -26.8584 -3.88783 -0.422428 -29.7266 -5.40838 -1.2451 -32.3197 -6.16879 -1.96409 -35.2955 -6.68748 -0.61792 
-27 0.000405887 3.0764e-06 -28.3419 -1.15403 3.31028 -30.7208 -3.81492 7.06615 -34.2976 -4.59336 7.94287 -36.3197 -5.00108 8.17723 -38.6965 -5.62903 7.34628 -28.0565 -1.82852 2.74165 -29.5926 -5.45502 6.62267 -33.6804 -7.26938 6.75034 -36.01 -7.78193 5.94926 -38.9138 -8.37475 5.0857 -27.771 -2.503 2.17301 -28.9546 -7.11272 5.44571 -33.2858 -9.25213 5.38686 -35.7081 -9.60177 3.97441 -38.1996 -10.2819 2.94485 -27.3421 -3.13422 1.38642 -27.8917 -8.3267 3.94169 -31.9317 -9.77551 2.69271 -32.9322 -8.53618 0.745498 -32.2862 -6.21498 -0.55787 -27.1916 -2.3945 -0.717026 -26.8234 -3.88711 -0.412314 -29.6884 -5.43334 -1.19787 -32.2768 -6.2276 -1.89668 -35.2122 -6.73547 -0.460827 
-27 0.000401721 1.59568e-06 -28.2858 -1.16043 3.33026 -30.5808 -3.83688 7.12699 -34.1459 -4.6544 8.03789 -36.1599 -5.08694 8.28813 -38.5418 -5.73652 7.48917 -27.9998 -1.83311 2.75975 -29.4399 -5.4652 6.67226 -33.5064 -7.32131 6.84094 -35.8365 -7.85255 6.05493 -38.7361 -8.47425 5.19851 -27.7139 -2.5058 2.18922 -28.7995 -7.11972 5.48989 -33.1051 -9.30671 5.48398 -35.5392 -9.67914 4.09767 -38.0311 -10.3863 3.0864 -27.2879 -3.13417 1.3988 -27.7428 -8.32554 3.97484 -31.7828 -9.81564 2.77537 -32.8187 -8.58863 0.839798 -32.2075 -6.25929 -0.466584 -27.173 -2.39851 -0.708313 -26.7836 -3.88572 -0.403655 -29.6439 -5.46061 -1.14817 -32.2218 -6.3017 -1.83063 -35.1152 -6.78935 -0.305203 
-27 0.000399792 -2.98016e-06 -28.2375 -1.16559 3.34671 -30.4605 -3.85177 7.17928 -34.0094 -4.71247 8.11347 -36.0156 -5.17045 8.37565 -38.3969 -5.83696 7.59545 -27.9507 -1.83666 2.77471 -29.3067 -5.4721 6.71403 -33.352 -7.36627 6.91568 -35.6813 -7.91249 6.14086 -38.5734 -8.55396 5.27906 -27.6639 -2.50772 2.20272 -28.6637 -7.12399 5.52709 -32.943 -9.35502 5.57033 -35.3865 -9.7439 4.20645 -37.8762 -10.4738 3.20549 -27.2399 -3.13355 1.40921 -27.6106 -8.32376 4.00105 -31.6506 -9.85069 2.85034 -32.7187 -8.63436 0.92555 -32.1331 -6.29422 -0.373621 -27.1555 -2.40193 -0.70075 -26.7479 -3.88429 -0.396254 -29.6037 -5.48403 -1.10406 -32.1704 -6.369 -1.77335 -35.0225 -6.83227 -0.164827 
