Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.60518e-06 -3.73209e-06 30.1063 2.07551 -0.367697 34.993 3.74428 -0.19366 36.5963 0.560774 -1.38638 35.3812 -1.12734 -1.54272 33.4246 -2.82313 -1.55163 30.0424 1.5947 0.422558 35.0593 3.49072 1.74903 36.7489 -0.30593 0.101934 35.1397 -2.19637 -0.23208 32.1547 -2.92376 -0.0129485 29.9786 1.11389 1.21281 35.0775 2.30301 3.63572 37.2519 -1.65724 1.93006 35.0677 -3.33837 1.30648 32.3305 -3.74328 1.0404 29.6925 0.516052 2.08564 34.7024 0.866841 4.98785 38.5394 -1.16711 6.04641 40.3868 -2.59949 6.97996 42.5696 -4.10002 7.7288 28.1846 -1.12361 1.90285 29.4253 -0.727613 2.77471 31.4069 -3.35317 3.40366 33.9793 -4.44304 3.28697 36.5283 -6.42895 2.60094 
27 -2.61494e-06 -6.56122e-06 30.1084 2.06589 -0.401842 35.0008 3.72126 -0.252386 36.5968 0.52521 -1.41939 35.3777 -1.16138 -1.55935 33.4161 -2.85129 -1.54658 30.0471 1.59318 0.393481 35.0745 3.49166 1.67862 36.7549 -0.325004 0.0694693 35.1421 -2.21471 -0.252381 32.1527 -2.90528 0.0246256 29.9858 1.12047 1.1888 35.0978 2.32287 3.57688 37.271 -1.6558 1.91281 35.0409 -3.2976 1.34961 32.3186 -3.72174 0.980738 29.7023 0.531972 2.06882 34.7304 0.906775 4.93563 38.5424 -1.14588 6.04744 40.3908 -2.55261 7.01131 42.5406 -4.06851 7.82236 28.1907 -1.10661 1.90899 29.4364 -0.699671 2.76859 31.4328 -3.308 3.42194 34.0095 -4.38772 3.30428 36.5781 -6.36516 2.66 
27 1.03986e-06 2.20432e-06 30.1081 2.06219 -0.422702 34.9981 3.72699 -0.292192 36.6029 0.52363 -1.42432 35.3812 -1.16267 -1.5442 33.4193 -2.85203 -1.5172 30.0454 1.60016 0.378758 35.0681 3.52226 1.64932 36.7508 -0.310523 0.0818808 35.1179 -2.19031 -0.194934 32.1252 -2.87903 0.0427195 29.9826 1.13811 1.18021 35.0878 2.3785 3.56269 37.2688 -1.61344 1.94106 35.0357 -3.25194 1.37994 32.3075 -3.72717 1.13876 29.6975 0.561288 2.06741 34.7155 0.979225 4.94518 38.5163 -1.07935 6.08405 40.3569 -2.45601 7.09952 42.5134 -3.94923 7.93454 28.1872 -1.0802 1.92626 29.4285 -0.648161 2.77991 31.4239 -3.26039 3.42068 34.0252 -4.28482 3.3719 36.7011 -6.1886 2.98223 
27 -3.68882e-07 -1.68431e-06 30.102 2.06047 -0.472982 34.9928 3.7261 -0.380267 36.592 0.506952 -1.47207 35.358 -1.17204 -1.56536 33.3797 -2.84174 -1.51932 30.0435 1.61288 0.336956 35.0689 3.56223 1.55692 36.7407 -0.297656 0.0455355 35.0906 -2.16715 -0.198965 32.101 -2.866 0.0340744 29.9851 1.1653 1.1469 35.0959 2.45672 3.48943 37.271 -1.55868 1.91875 35.0234 -3.1802 1.36685 32.2982 -3.64789 1.08069 29.7049 0.604062 2.04558 34.733 1.09025 4.89402 38.504 -0.992755 6.08632 40.3242 -2.3566 7.15183 42.491 -3.8036 8.04003 28.1974 -1.04276 1.94049 29.4385 -0.58883 2.78305 31.4595 -3.16187 3.49776 34.0587 -4.19105 3.43638 36.6978 -6.13466 2.99524 
27 -3.18719e-06 -4.48238e-06 30.121 2.02492 -0.50096 35.0249 3.65375 -0.440093 36.6199 0.406697 -1.4492 35.3744 -1.26546 -1.50489 33.3798 -2.91383 -1.4186 30.0591 1.58777 0.314405 35.1043 3.50399 1.50708 36.7707 -0.389817 0.0789608 35.0965 -2.2437 -0.118761 32.1062 -2.96904 -0.0323156 29.9973 1.15063 1.12978 35.1257 2.4128 3.44887 37.3101 -1.6293 1.96169 35.0433 -3.23299 1.43642 32.3344 -3.74424 1.07959 29.7127 0.603043 2.03549 34.745 1.06457 4.87979 38.5394 -1.0304 5.97258 40.4993 -2.37672 6.77924 42.628 -3.79587 7.79527 28.1896 -1.03049 1.95186 29.441 -0.587893 2.7851 31.4785 -3.12513 3.57673 34.0842 -4.1392 3.55044 36.7364 -6.06718 3.11911 
27 -3.23725e-06 -2.28398e-06 30.1238 1.99554 -0.592918 35.045 3.57176 -0.660934 36.6292 0.311818 -1.64195 35.3809 -1.35886 -1.67144 33.3839 -3.00354 -1.57054 30.082 1.55858 0.22383 35.18 3.41727 1.27726 36.7947 -0.492729 -0.166123 35.075 -2.31049 -0.302791 32.1003 -3.10207 -0.28698 30.0402 1.12161 1.04057 35.2491 2.31865 3.20933 37.3694 -1.74728 1.69461 35.0584 -3.3091 1.24096 32.3607 -3.85569 0.853092 29.7775 0.576259 1.95419 34.8928 0.982734 4.65453 38.6878 -1.24787 5.43084 40.6168 -2.68863 6.14147 42.8565 -4.15974 6.77177 28.2372 -1.04274 1.91542 29.5224 -0.630255 2.71191 31.5914 -3.12615 3.55171 34.1999 -4.12712 3.43901 36.7977 -6.0351 2.69886 
27 -2.76353e-06 -4.29028e-06 30.1233 2.00267 -0.57088 35.0449 3.57734 -0.663808 36.5638 0.350951 -1.83693 35.3129 -1.3169 -1.89551 33.3273 -2.97471 -1.78553 30.0913 1.53903 0.231466 35.2098 3.34907 1.27168 36.7822 -0.506465 -0.354116 35.0475 -2.30796 -0.520408 32.0929 -3.16759 -0.439933 30.0592 1.07541 1.03382 35.303 2.18366 3.16449 37.3728 -1.84224 1.48225 35.0495 -3.37585 0.9958 32.3303 -3.8633 0.687419 29.8071 0.501048 1.93254 34.9654 0.787318 4.56461 38.751 -1.43795 5.40042 40.6114 -2.91058 6.21976 42.8917 -4.31635 6.85318 28.2597 -1.11015 1.86211 29.5542 -0.718023 2.65372 31.6244 -3.26213 3.33032 34.2293 -4.28444 3.15228 36.8233 -6.20425 2.42799 
27 7.37855e-06 4.39009e-06 30.1196 2.0168 -0.540969 35.037 3.60653 -0.604719 36.5391 0.403637 -1.85886 35.2924 -1.26614 -1.9439 33.3165 -2.93665 -1.8541 30.088 1.54194 0.254812 35.2013 3.35201 1.3222 36.7567 -0.479174 -0.37651 35.0398 -2.29301 -0.602554 32.1031 -3.19694 -0.417225 30.0564 1.06709 1.05059 35.2961 2.1597 3.19841 37.3676 -1.8358 1.44728 35.0422 -3.35484 0.928252 32.3133 -3.82703 0.689986 29.8049 0.479724 1.94105 34.965 0.740032 4.57169 38.7461 -1.47069 5.46385 40.6022 -2.94706 6.30062 42.8756 -4.34358 6.97781 28.2609 -1.13347 1.84721 29.5518 -0.744489 2.6462 31.6279 -3.29656 3.27285 34.2307 -4.33219 3.05834 36.8063 -6.26061 2.28967 
27 3.41998e-06 -2.12083e-06 30.1193 2.00439 -0.58681 35.0332 3.60278 -0.701507 36.5614 0.375727 -1.85693 35.3286 -1.30611 -1.89546 33.3682 -2.99175 -1.76092 30.0872 1.54878 0.220123 35.1987 3.39129 1.2415 36.7909 -0.471111 -0.349765 35.0616 -2.28394 -0.504463 32.1502 -3.27987 -0.41967 30.0552 1.09317 1.02706 35.2937 2.24121 3.14762 37.407 -1.77839 1.50497 35.0879 -3.31952 1.02345 32.3655 -3.83402 0.798224 29.8032 0.527289 1.93118 34.959 0.852103 4.56196 38.7412 -1.32684 5.52542 40.6096 -2.75342 6.41906 42.8595 -4.15079 7.16882 28.2598 -1.08828 1.8749 29.5535 -0.694135 2.66699 31.6568 -3.19354 3.40487 34.2621 -4.21715 3.18368 36.7903 -6.13884 2.25506 
27 -5.05718e-06 -4.13401e-06 30.1204 1.99313 -0.618516 35.0293 3.60765 -0.73326 36.5914 0.357923 -1.77335 35.3696 -1.33252 -1.76267 33.4086 -3.01167 -1.56859 30.0791 1.56711 0.20401 35.1703 3.46576 1.22519 36.8048 -0.434674 -0.225031 35.0991 -2.27388 -0.354604 32.2103 -3.32516 -0.196614 30.0378 1.14108 1.02654 35.2435 2.38443 3.17271 37.4122 -1.6646 1.68149 35.1302 -3.25904 1.19582 32.4001 -3.77353 1.10212 29.7757 0.607578 1.94731 34.8933 1.04493 4.63478 38.6799 -1.05449 5.74543 40.5402 -2.42576 6.73657 42.758 -3.80191 7.60932 28.2383 -1.01462 1.92973 29.5217 -0.567907 2.71047 31.6361 -3.04804 3.48126 34.2567 -4.0446 3.40212 36.8852 -5.97947 2.86062 
27 2.37083e-06 -3.20906e-07 30.1048 2.01254 -0.633856 34.9968 3.67955 -0.731792 36.6126 0.426427 -1.67517 35.4136 -1.27979 -1.6333 33.4745 -2.98175 -1.41896 30.0582 1.60801 0.199174 35.1154 3.59309 1.22597 36.829 -0.319064 -0.0968515 35.1531 -2.18817 -0.192362 32.2882 -3.30653 -0.0618233 30.0117 1.20347 1.03219 35.1763 2.56554 3.20395 37.4268 -1.48543 1.84505 35.1931 -3.14925 1.36737 32.4566 -3.63476 1.31327 29.7444 0.691524 1.96364 34.8247 1.26425 4.69527 38.6188 -0.753374 5.9238 40.4863 -2.04191 7.0072 42.6378 -3.4344 8.00843 28.2259 -0.948513 1.97082 29.4948 -0.466128 2.75409 31.6416 -2.88821 3.61473 34.2623 -3.87708 3.58788 36.8818 -5.83804 3.10867 
