Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040629 1.68922e-06 -29.7447 0.531501 2.50524 -34.0742 0.319197 5.3435 -36.6299 -1.02169 2.92686 -37.1917 -1.47034 0.968807 -37.474 -2.25336 -1.48009 -29.5201 -0.353826 2.34549 -33.443 -1.69707 6.00337 -36.8864 -2.55322 3.27929 -37.49 -2.83455 0.855954 -37.7583 -3.04649 -2.18796 -29.2956 -1.23916 2.18572 -33.013 -3.77319 5.80794 -37.0931 -4.61565 3.36553 -37.6877 -4.58832 0.59873 -37.8114 -4.64385 -2.17691 -28.8534 -2.19902 1.89539 -31.9721 -5.72091 5.31056 -35.7436 -6.74691 3.14167 -36.5445 -6.45275 0.775865 -36.5859 -5.41748 -1.7744 -27.7184 -2.40168 -0.0190002 -28.2214 -3.58081 0.882619 -31.3697 -4.01406 -0.173911 -34.0676 -4.09077 -0.904946 -37.1403 -5.04126 -1.67411 
-27 0.000408994 3.5824e-06 -29.7073 0.539215 2.54397 -33.9755 0.324835 5.47356 -36.5122 -1.11779 3.09578 -37.0587 -1.63053 1.14918 -37.342 -2.46351 -1.28895 -29.469 -0.345313 2.40042 -33.2926 -1.67256 6.16769 -36.7383 -2.64046 3.48486 -37.3482 -2.99022 1.07204 -37.6332 -3.26853 -1.96272 -29.2308 -1.22985 2.25684 -32.8274 -3.74563 6.01141 -36.91 -4.7055 3.61704 -37.5094 -4.74623 0.853116 -37.6406 -4.85662 -1.92111 -28.7761 -2.18792 1.98035 -31.7548 -5.6905 5.5374 -35.5369 -6.78686 3.42216 -36.3283 -6.52939 1.0489 -36.3223 -5.49923 -1.50377 -27.6731 -2.41431 0.0499497 -28.1364 -3.57913 0.990623 -31.2965 -4.0679 -0.00478242 -34.0043 -4.18548 -0.692293 -37.079 -5.17136 -1.40686 
-27 0.000408886 2.24848e-06 -29.6677 0.538271 2.58568 -33.8696 0.313018 5.60869 -36.3823 -1.2328 3.27055 -36.9133 -1.79899 1.33452 -37.1811 -2.67588 -1.08957 -29.4141 -0.344112 2.45582 -33.1307 -1.66499 6.33086 -36.5806 -2.73923 3.69642 -37.1926 -3.14653 1.29295 -37.4814 -3.49115 -1.73575 -29.1606 -1.2265 2.32594 -32.626 -3.73241 6.20826 -36.7106 -4.80618 3.87031 -37.3087 -4.90791 1.10915 -37.4503 -5.06903 -1.66414 -28.6917 -2.18085 2.06041 -31.519 -5.6708 5.75098 -35.3132 -6.84692 3.70129 -36.1078 -6.63031 1.32501 -36.0659 -5.6149 -1.23316 -27.6222 -2.42579 0.113534 -28.0423 -3.57817 1.0891 -31.211 -4.12675 0.153748 -33.928 -4.28682 -0.487156 -37.0045 -5.30959 -1.13967 
-27 0.000408779 1.61434e-07 -29.6288 0.536126 2.62564 -33.7664 0.302116 5.7355 -36.2541 -1.33424 3.43254 -36.7683 -1.94358 1.50509 -37.0172 -2.85492 -0.907913 -29.3614 -0.343705 2.50657 -32.9761 -1.65878 6.47878 -36.4292 -2.82366 3.89007 -37.0349 -3.27624 1.49291 -37.3127 -3.67298 -1.53224 -29.0941 -1.22354 2.38748 -32.4356 -3.71989 6.38296 -36.5205 -4.88973 4.09861 -37.1134 -5.04029 1.33964 -37.2612 -5.2443 -1.43299 -28.6127 -2.17384 2.12999 -31.298 -5.65151 5.93634 -35.1043 -6.89738 3.95119 -35.9051 -6.71698 1.57399 -35.8337 -5.71437 -0.98849 -27.5751 -2.43424 0.167903 -27.9553 -3.57557 1.17243 -31.13 -4.17714 0.291758 -33.8551 -4.37254 -0.303439 -36.9336 -5.42581 -0.895123 
-27 0.000412188 -1.51713e-06 -29.594 0.53359 2.66054 -33.675 0.293985 5.84393 -36.1396 -1.41218 3.56702 -36.6352 -2.05375 1.64513 -36.8636 -2.98289 -0.763095 -29.3158 -0.343836 2.54879 -32.8428 -1.65429 6.60052 -36.2978 -2.88544 4.04847 -36.8934 -3.3699 1.65505 -37.1505 -3.80133 -1.36869 -29.0376 -1.22127 2.43701 -32.2738 -3.70984 6.52302 -36.3587 -4.9505 4.28081 -36.9458 -5.13318 1.5231 -37.09 -5.36549 -1.24945 -28.5466 -2.16794 2.18434 -31.1125 -5.63578 6.08095 -34.9299 -6.93128 4.14971 -35.7349 -6.7764 1.77209 -35.6383 -5.7803 -0.79206 -27.5368 -2.43976 0.209315 -27.884 -3.57252 1.23527 -31.0627 -4.21485 0.398996 -33.7941 -4.43685 -0.156571 -36.8732 -5.51488 -0.698835 
-27 0.000415597 -2.44257e-06 -29.564 0.529039 2.69036 -33.5971 0.284304 5.93377 -36.0417 -1.47142 3.67293 -36.5176 -2.13433 1.7533 -36.7226 -3.06275 -0.657308 -29.2778 -0.346299 2.58246 -32.7324 -1.65651 6.69615 -36.1894 -2.93002 4.17106 -36.7714 -3.43278 1.77848 -36.9989 -3.88095 -1.24644 -28.9917 -1.22164 2.47454 -32.1421 -3.70765 6.62855 -36.2273 -4.99463 4.41665 -36.8087 -5.19346 1.65902 -36.9476 -5.43878 -1.1137 -28.4938 -2.16517 2.22349 -30.9636 -5.6292 6.18504 -34.7919 -6.95511 4.29644 -35.5985 -6.81468 1.9185 -35.4801 -5.81873 -0.644678 -27.5075 -2.44345 0.237525 -27.8286 -3.57078 1.27784 -31.0098 -4.24261 0.474997 -33.7462 -4.48285 -0.0479222 -36.8253 -5.57951 -0.550671 
-27 0.000415362 -8.68914e-07 -29.5379 0.515035 2.71767 -33.5309 0.256165 6.00931 -35.9612 -1.5251 3.75308 -36.4183 -2.1965 1.83186 -36.5994 -3.0934 -0.592535 -29.2463 -0.358329 2.60827 -32.6419 -1.68445 6.76577 -36.1027 -2.97364 4.25906 -36.6721 -3.47678 1.86468 -36.8653 -3.91672 -1.1644 -28.9548 -1.2317 2.49887 -32.0367 -3.73221 6.69533 -36.1251 -5.03819 4.50313 -36.705 -5.23254 1.74486 -36.8152 -5.47144 -1.02883 -28.4526 -2.17194 2.2441 -30.8469 -5.64952 6.23998 -34.685 -6.98352 4.38467 -35.4913 -6.84281 2.00893 -35.3559 -5.84084 -0.550148 -27.4863 -2.44673 0.247845 -27.7871 -3.57461 1.29363 -30.9697 -4.26671 0.514092 -33.7103 -4.51922 0.0195571 -36.7817 -5.64531 -0.465149 
-27 0.00041466 7.04742e-07 -29.5256 0.496967 2.73243 -33.4974 0.218262 6.048 -35.9096 -1.57265 3.78002 -36.3425 -2.243 1.85282 -36.4904 -3.09961 -0.588294 -29.2303 -0.374706 2.61972 -32.5938 -1.72485 6.7955 -36.0513 -3.01179 4.28613 -36.6001 -3.50696 1.88616 -36.7466 -3.92681 -1.14851 -28.9349 -1.24639 2.507 -31.9788 -3.76984 6.71749 -36.0626 -5.07948 4.5202 -36.6358 -5.26125 1.75957 -36.6919 -5.4853 -1.01517 -28.4295 -2.18359 2.24764 -30.7806 -5.68342 6.24973 -34.6196 -7.01183 4.40268 -35.4173 -6.85962 2.02715 -35.2641 -5.8501 -0.526716 -27.4727 -2.44962 0.24563 -27.7619 -3.58127 1.29059 -30.9431 -4.28514 0.51546 -33.6848 -4.547 0.0323017 -36.7461 -5.69834 -0.456512 
-27 0.000413454 -1.21277e-06 -29.5272 0.482205 2.73362 -33.4973 0.185986 6.04966 -35.8885 -1.60215 3.75736 -36.2935 -2.26386 1.82026 -36.4008 -3.09347 -0.632861 -29.2302 -0.388499 2.61777 -32.5899 -1.75992 6.78968 -36.0377 -3.02908 4.25641 -36.559 -3.51659 1.84871 -36.6511 -3.91506 -1.19097 -28.9332 -1.25921 2.50191 -31.9714 -3.80345 6.70399 -36.0427 -5.10468 4.47693 -36.6028 -5.27192 1.71242 -36.603 -5.47828 -1.06205 -28.4259 -2.19451 2.23922 -30.7686 -5.7151 6.22803 -34.6017 -7.02697 4.36006 -35.3816 -6.85532 1.98016 -35.208 -5.83843 -0.568617 -27.4682 -2.45138 0.236477 -27.7552 -3.58728 1.27744 -30.9338 -4.29037 0.491362 -33.6731 -4.55863 -0.00178693 -36.7301 -5.71352 -0.509491 
-27 0.000411848 -3.13028e-06 -29.5287 0.468827 2.7345 -33.5011 0.159133 6.04662 -35.8813 -1.60692 3.72593 -36.2639 -2.24966 1.77667 -36.3366 -3.05118 -0.688244 -29.2337 -0.401742 2.61275 -32.599 -1.79477 6.77303 -36.0425 -3.02348 4.2107 -36.541 -3.49549 1.79491 -36.5868 -3.86219 -1.2497 -28.9387 -1.27231 2.491 -31.9856 -3.83897 6.67311 -36.0497 -5.10763 4.41086 -36.6001 -5.24791 1.64257 -36.5484 -5.42547 -1.13093 -28.4334 -2.20694 2.22218 -30.7865 -5.75119 6.18384 -34.6164 -7.02773 4.28563 -35.379 -6.8282 1.90235 -35.1863 -5.80197 -0.640787 -27.4743 -2.45188 0.218594 -27.7639 -3.59408 1.25191 -30.9429 -4.28121 0.453191 -33.6793 -4.54814 -0.0559936 -36.7366 -5.68964 -0.591208 
