Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000410724 3.64639e-06 -30.7066 0.392655 0.445788 -35.8594 -0.0241703 0.097869 -36.7055 -0.316826 -3.56492 -36.2203 -0.156446 -5.5835 -35.9781 -0.250394 -8.17007 -30.4171 -0.472281 0.278987 -35.7208 -2.01531 0.529938 -36.5737 -2.08795 -3.85467 -36.0906 -1.787 -6.30121 -36.0513 -1.39355 -9.35207 -30.1276 -1.33721 0.112176 -35.2436 -4.01739 0.172618 -36.4834 -3.99528 -4.4819 -36.0118 -3.35734 -7.20235 -35.9256 -2.57256 -9.87052 -29.5845 -2.27639 -0.0430798 -34.1664 -5.85364 -0.091762 -35.6072 -6.14364 -4.31328 -34.7511 -5.63774 -6.62976 -33.6675 -4.73857 -8.99509 -27.5254 -2.27537 -0.911701 -28.0524 -3.68189 -0.464232 -29.3421 -6.69535 -1.15114 -30.2621 -9.19951 -1.98875 -30.8682 -12.4505 -2.00419 
-27 0.000412042 3.11762e-06 -30.7109 0.395496 0.406055 -35.8597 0.00144917 -0.0181311 -36.6563 -0.234291 -3.68985 -36.1414 -0.0342919 -5.69804 -35.8697 -0.093519 -8.28638 -30.4216 -0.467113 0.227136 -35.7321 -1.99968 0.38194 -36.5179 -1.99012 -4.01468 -35.9895 -1.6608 -6.44483 -35.8737 -1.17207 -9.47811 -30.1324 -1.32972 0.0482047 -35.2556 -3.99651 -0.00357097 -36.4161 -3.8711 -4.67636 -35.8682 -3.1697 -7.36759 -35.661 -2.3148 -10.0112 -29.59 -2.26752 -0.117317 -34.1782 -5.83311 -0.282979 -35.5262 -5.99652 -4.54173 -34.5895 -5.42578 -6.80489 -33.3585 -4.4447 -9.0631 -27.5201 -2.25678 -0.959715 -28.058 -3.66897 -0.544293 -29.3599 -6.66108 -1.29813 -30.2812 -9.1461 -2.1896 -30.899 -12.3942 -2.25757 
-27 0.000402048 -3.6257e-06 -30.7146 0.398368 0.366868 -35.8585 0.0341498 -0.136814 -36.5911 -0.10138 -3.82664 -36.019 0.149388 -5.81946 -35.7271 0.167796 -8.41144 -30.426 -0.459979 0.167599 -35.7422 -1.97985 0.209019 -36.4344 -1.84072 -4.20495 -35.8601 -1.43389 -6.61387 -35.687 -0.884427 -9.63111 -30.1375 -1.31832 -0.0316814 -35.2668 -3.96656 -0.225821 -36.3153 -3.69264 -4.92314 -35.6829 -2.89354 -7.56956 -35.3911 -1.95592 -10.1751 -29.5961 -2.2532 -0.216268 -34.1901 -5.80047 -0.54048 -35.414 -5.79618 -4.83428 -34.3938 -5.11985 -7.03129 -33.0473 -4.28482 -9.28228 -27.5149 -2.22681 -1.02998 -28.0635 -3.64778 -0.661078 -29.3685 -6.61392 -1.50664 -30.289 -9.07297 -2.46826 -30.928 -12.315 -2.60061 
-27 0.000409888 -8.4884e-07 -30.7189 0.405011 0.312303 -35.8548 0.0921566 -0.29645 -36.4907 0.0962997 -4.00664 -35.8709 0.41182 -5.98067 -35.4817 0.541523 -8.5487 -30.4308 -0.446619 0.0854076 -35.7534 -1.94006 -0.0305554 -36.3431 -1.61672 -4.44945 -35.6716 -1.12806 -6.82083 -35.399 -0.44531 -9.81186 -30.1428 -1.29825 -0.141508 -35.2794 -3.91029 -0.533661 -36.1999 -3.4334 -5.24178 -35.4721 -2.55301 -7.84373 -35.1063 -1.50101 -10.3966 -29.6027 -2.22837 -0.351973 -34.2023 -5.7408 -0.899186 -35.3008 -5.52643 -5.21574 -34.1251 -4.74891 -7.2986 -32.6913 -4.03706 -9.53796 -27.5063 -2.18241 -1.1249 -28.0694 -3.61341 -0.822481 -29.3798 -6.54111 -1.78549 -30.3038 -8.96296 -2.83414 -30.967 -12.1955 -3.05238 
-27 0.000405642 -2.30365e-06 -30.7217 0.424781 0.246241 -35.8456 0.187139 -0.485252 -36.3566 0.383667 -4.20951 -35.6688 0.778387 -6.1429 -35.1506 1.02962 -8.66499 -30.4355 -0.41797 -0.0137809 -35.7647 -1.86029 -0.318335 -36.2112 -1.31217 -4.74431 -35.4627 -0.698673 -7.05671 -35.0542 0.102253 -10.0007 -30.1493 -1.26072 -0.273825 -35.2947 -3.80731 -0.906681 -36.0685 -3.08279 -5.6156 -35.2529 -2.064 -8.12795 -34.7427 -0.923571 -10.6233 -29.6122 -2.185 -0.515387 -34.221 -5.6319 -1.33432 -35.1676 -5.17622 -5.66963 -33.8516 -4.29163 -7.62171 -32.2979 -3.50922 -9.75506 -27.4982 -2.12259 -1.23739 -28.0807 -3.56035 -1.01437 -29.4064 -6.42976 -2.1212 -30.3269 -8.80831 -3.26752 -30.9964 -12.0259 -3.63561 
-27 0.000403315 -5.42019e-06 -30.7204 0.471112 0.169437 -35.8257 0.352556 -0.706698 -36.2051 0.77465 -4.42796 -35.4372 1.27029 -6.30293 -34.8254 1.65915 -8.78968 -30.4396 -0.360188 -0.130298 -35.7773 -1.7016 -0.662105 -36.0871 -0.879517 -5.0567 -35.2261 -0.153405 -7.29841 -34.6907 0.81725 -10.1718 -30.1588 -1.19149 -0.430054 -35.3194 -3.61661 -1.35085 -35.9386 -2.59937 -6.03055 -35.0024 -1.45976 -8.44115 -34.3553 -0.160826 -10.8213 -29.6289 -2.10932 -0.709219 -34.2599 -5.43117 -1.855 -35.0478 -4.6942 -6.17867 -33.6294 -3.69887 -8.00142 -32.3463 -2.97668 -10.3273 -27.4949 -2.04088 -1.36917 -28.1057 -3.47836 -1.23962 -29.457 -6.26477 -2.51473 -30.3889 -8.58312 -3.77001 -31.0833 -11.7774 -4.27095 
-27 0.000401931 -5.24968e-06 -30.7148 0.531578 0.0975879 -35.7936 0.575679 -0.927226 -36.0366 1.2466 -4.62326 -35.1864 1.8602 -6.42646 -34.4922 2.40274 -8.86225 -30.4402 -0.282591 -0.250889 -35.7822 -1.48087 -1.02574 -35.9358 -0.354036 -5.35825 -34.9791 0.505403 -7.51718 -34.3468 1.67133 -10.3012 -30.1655 -1.09676 -0.599387 -35.3384 -3.35107 -1.83261 -35.7957 -2.00227 -6.44942 -34.7678 -0.728742 -8.74346 -33.9869 0.730985 -10.9877 -29.6441 -2.00356 -0.926381 -34.2945 -5.14978 -2.43234 -34.9419 -4.11176 -6.71893 -33.4379 -3.02265 -8.41506 -32.215 -2.10175 -10.7028 -27.4908 -1.9321 -1.52018 -28.1307 -3.36269 -1.50481 -29.5143 -6.03502 -2.9746 -30.4539 -8.27512 -4.3595 -31.2055 -11.4292 -5.01035 
-27 0.000408003 2.51558e-06 -30.7055 0.60078 0.0191805 -35.7403 0.830765 -1.18257 -35.8337 1.80746 -4.81674 -34.895 2.53862 -6.52997 -34.1203 3.28589 -8.88731 -30.4338 -0.185904 -0.389558 -35.7646 -1.19893 -1.45292 -35.7604 0.284994 -5.67666 -34.7147 1.28912 -7.72644 -33.9672 2.66158 -10.3835 -30.1622 -0.972595 -0.798327 -35.327 -3.00208 -2.40049 -35.6121 -1.26687 -6.89698 -34.493 0.172412 -9.05619 -33.6602 1.79136 -11.1703 -29.6464 -1.8587 -1.1855 -34.3012 -4.75607 -3.11722 -34.8363 -3.36075 -7.31507 -33.2242 -2.20715 -8.86277 -31.8313 -0.919013 -10.8572 -27.4726 -1.78239 -1.69842 -28.1384 -3.19505 -1.83042 -29.5464 -5.70633 -3.54124 -30.5016 -7.83152 -5.08721 -31.256 -10.9374 -5.93625 
-27 0.000415039 7.55792e-07 -30.6958 0.65764 -0.0168468 -35.693 1.08044 -1.31891 -35.6614 2.41407 -4.83889 -34.6542 3.29539 -6.43879 -33.8251 4.24285 -8.70546 -30.4244 -0.0901287 -0.49317 -35.7366 -0.911294 -1.78922 -35.5978 0.981948 -5.84164 -34.4922 2.16498 -7.76366 -33.701 3.78122 -10.2642 -30.1529 -0.837896 -0.969515 -35.2974 -2.61823 -2.89963 -35.4568 -0.442689 -7.20814 -34.2719 1.19192 -9.18554 -33.3717 2.98151 -11.1218 -29.6394 -1.69075 -1.42783 -34.276 -4.30815 -3.76115 -34.7105 -2.49591 -7.81902 -33.1345 -1.17962 -9.2711 -31.2305 0.273191 -10.6282 -27.4517 -1.60125 -1.87538 -28.1371 -2.98137 -2.16134 -29.5642 -5.2783 -4.13707 -30.5294 -7.25497 -5.86335 -31.2977 -10.2797 -6.95742 
-27 0.0004096 -6.19173e-06 -30.6936 0.670323 -0.00152653 -35.6697 1.25328 -1.3225 -35.5559 2.9806 -4.66475 -34.5157 4.03989 -6.12995 -33.6389 5.25344 -8.24802 -30.4158 -0.0184855 -0.556608 -35.7054 -0.669628 -2.02965 -35.4862 1.69334 -5.8236 -34.3755 3.09942 -7.58577 -33.59 5.00427 -9.87266 -30.138 -0.707284 -1.1117 -35.2489 -2.23162 -3.32889 -35.3426 0.440537 -7.34817 -34.1443 2.30424 -9.09836 -33.1904 4.29254 -10.7982 -29.6187 -1.50354 -1.65706 -34.2129 -3.80911 -4.37198 -34.6281 -1.52752 -8.18989 -33.0624 -0.0493029 -9.48931 -30.9554 1.47415 -10.3931 -27.4236 -1.37187 -2.0552 -28.1095 -2.7046 -2.51307 -29.5325 -4.73488 -4.76451 -30.4872 -6.49578 -6.71558 -31.2584 -9.36484 -8.16826 
