Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401901 -3.11176e-06 -29.1731 -3.00457 -0.582512 -32.8372 -6.46024 -1.79843 -35.4409 -4.07816 -0.446848 -35.4425 -2.16305 0.379689 -34.5639 0.276628 0.335908 -29.2735 -2.31796 -1.19751 -32.984 -5.48312 -3.80277 -36.345 -3.4575 -1.6575 -36.3729 -1.34989 -0.288861 -35.1199 1.22904 0.838655 -29.374 -1.63135 -1.81251 -33.4026 -3.96971 -5.22762 -37.567 -2.48885 -3.27862 -37.2869 -0.29599 -1.51822 -35.3989 1.63834 -0.870035 -29.307 -0.741066 -2.44814 -33.5009 -1.99286 -6.27402 -37.3704 -3.46246 -7.96672 -39.7402 -4.06673 -8.56176 -42.2676 -4.96197 -9.16893 -28.4808 1.17487 -1.64752 -29.2279 1.10602 -3.02353 -32.3978 2.05676 -2.51012 -34.9821 2.65428 -1.62497 -38.207 2.9113 -0.939245 
-27 0.000402686 -1.46762e-06 -29.1157 -3.03454 -0.636023 -32.7098 -6.53816 -1.92166 -35.3535 -4.21462 -0.542138 -35.4024 -2.31116 0.309475 -34.5191 0.121202 0.201402 -29.2268 -2.34045 -1.24069 -32.867 -5.5342 -3.90955 -36.2534 -3.58166 -1.73998 -36.2873 -1.48621 -0.352933 -35.0117 1.08102 0.768478 -29.338 -1.64636 -1.84535 -33.3091 -4.00556 -5.31319 -37.4904 -2.61514 -3.33351 -37.2169 -0.436027 -1.55509 -35.326 1.50054 -0.922287 -29.2855 -0.745261 -2.46695 -33.444 -2.01542 -6.3252 -37.2813 -3.51867 -8.05629 -39.6367 -4.15473 -8.66663 -42.155 -5.06343 -9.29675 -28.4971 1.17288 -1.63413 -29.2371 1.10833 -3.01417 -32.4237 1.98911 -2.47927 -35.0183 2.50198 -1.57166 -38.2456 2.65402 -0.866044 
-27 0.000405055 1.87716e-06 -29.0687 -3.05114 -0.707072 -32.6035 -6.58098 -2.08222 -35.2868 -4.32733 -0.666162 -35.3668 -2.44076 0.220001 -34.5071 -0.000878259 0.139087 -29.1882 -2.34617 -1.29741 -32.7691 -5.53699 -4.04857 -36.1783 -3.66379 -1.84737 -36.2144 -1.58699 -0.432617 -34.9142 0.961583 0.696351 -29.3076 -1.6412 -1.88774 -33.2313 -3.98341 -5.42038 -37.4274 -2.68722 -3.40939 -37.1552 -0.531071 -1.60301 -35.2711 1.41088 -0.96603 -29.2663 -0.726532 -2.49007 -33.3942 -1.97505 -6.38813 -37.2015 -3.49483 -8.17022 -39.5442 -4.15022 -8.80427 -42.0486 -5.07543 -9.46489 -28.509 1.18498 -1.61437 -29.2424 1.13537 -2.99853 -32.4429 1.94959 -2.44202 -35.0405 2.40755 -1.51362 -38.2616 2.45465 -0.766016 
-27 0.000408124 4.22415e-06 -29.0291 -3.05903 -0.783546 -32.5134 -6.60103 -2.2532 -35.2281 -4.41809 -0.793809 -35.3327 -2.54772 0.123606 -34.5011 -0.0981777 0.0807504 -29.1562 -2.34186 -1.35737 -32.6887 -5.51125 -4.19452 -36.1164 -3.72013 -1.95528 -36.151 -1.66545 -0.508539 -34.8246 0.860993 0.633678 -29.2832 -1.62469 -1.93119 -33.1701 -3.92935 -5.52859 -37.3772 -2.72868 -3.48377 -37.1014 -0.600135 -1.64547 -35.2243 1.3448 -0.997344 -29.2521 -0.695622 -2.51171 -33.3587 -1.90023 -6.44595 -37.1388 -3.42524 -8.2806 -39.4706 -4.09401 -8.93857 -41.9613 -5.03322 -9.63017 -28.5204 1.20394 -1.58945 -29.2494 1.17462 -2.9765 -32.4614 1.92564 -2.39723 -35.058 2.34215 -1.44694 -38.2624 2.25949 -0.633855 
-27 0.00041158 4.1031e-06 -28.9967 -3.05865 -0.864097 -32.4396 -6.59949 -2.43085 -35.1791 -4.49091 -0.920978 -35.2977 -2.63492 0.0235251 -34.487 -0.178325 0.017537 -29.1312 -2.32809 -1.41902 -32.6275 -5.45844 -4.34319 -36.0684 -3.75328 -2.05761 -36.0972 -1.72483 -0.574189 -34.743 0.776069 0.586491 -29.2658 -1.59753 -1.97394 -33.1277 -3.84582 -5.63341 -37.3413 -2.74334 -3.55014 -37.0574 -0.647426 -1.67594 -35.1834 1.2974 -1.01234 -29.2444 -0.653324 -2.52995 -33.3417 -1.79273 -6.49312 -37.0982 -3.31204 -8.38128 -39.4213 -3.9869 -9.06371 -41.8997 -4.93297 -9.78704 -28.5328 1.22905 -1.55804 -29.2605 1.22509 -2.94607 -32.4812 1.91562 -2.3409 -35.0726 2.30912 -1.36674 -38.2464 2.07739 -0.46683 
-27 0.000413664 3.25574e-06 -28.9648 -3.05808 -0.936291 -32.3658 -6.59933 -2.5912 -35.1321 -4.56305 -1.04306 -35.2644 -2.71825 -0.0786607 -34.4717 -0.255937 -0.0530002 -29.106 -2.31646 -1.47462 -32.5646 -5.41412 -4.47734 -36.0203 -3.78903 -2.15592 -36.0463 -1.78263 -0.642749 -34.6682 0.697633 0.530181 -29.2473 -1.57483 -2.01295 -33.0821 -3.77624 -5.72897 -37.3043 -2.76525 -3.61846 -37.016 -0.697196 -1.71422 -35.1456 1.24925 -1.03564 -29.2347 -0.618033 -2.54727 -33.3206 -1.70224 -6.53772 -37.0565 -3.21645 -8.47298 -39.3723 -3.89334 -9.17875 -41.8398 -4.84417 -9.9304 -28.5433 1.24877 -1.53177 -29.2687 1.26556 -2.92096 -32.4974 1.89869 -2.29637 -35.0848 2.26183 -1.30017 -38.2274 1.87043 -0.347596 
-27 0.000404133 -1.25333e-06 -28.9234 -3.06966 -0.983102 -32.2678 -6.63529 -2.69984 -35.0735 -4.66263 -1.14544 -35.2327 -2.82321 -0.174856 -34.4612 -0.35215 -0.133565 -29.0709 -2.32329 -1.51314 -32.474 -5.42637 -4.5731 -35.9542 -3.86395 -2.24347 -35.9892 -1.86376 -0.72187 -34.5974 0.612502 0.440881 -29.2184 -1.57692 -2.04317 -33.0083 -3.77814 -5.80512 -37.2471 -2.84239 -3.69211 -36.968 -0.784752 -1.77626 -35.1063 1.17045 -1.09316 -29.2147 -0.613619 -2.56582 -33.2719 -1.69259 -6.58681 -36.9847 -3.22495 -8.55696 -39.2929 -3.91068 -9.28471 -41.7427 -4.8866 -10.0606 -28.5506 1.24881 -1.52436 -29.2684 1.26942 -2.9174 -32.5064 1.84708 -2.28682 -35.0951 2.16003 -1.27707 -38.221 1.64532 -0.328237 
-27 0.000394602 -5.0361e-06 -28.8817 -3.08378 -1.01897 -32.1684 -6.67928 -2.78428 -35.0138 -4.763 -1.23468 -35.2017 -2.92757 -0.261679 -34.4483 -0.447014 -0.207011 -29.0347 -2.33495 -1.54395 -32.38 -5.45389 -4.65115 -35.886 -3.94408 -2.32276 -35.9333 -1.94597 -0.798364 -34.5324 0.531073 0.350654 -29.1877 -1.58612 -2.06892 -32.9292 -3.80095 -5.8711 -37.1856 -2.92885 -3.76399 -36.921 -0.876706 -1.84165 -35.0681 1.08711 -1.15439 -29.1921 -0.618704 -2.5839 -33.216 -1.70784 -6.6355 -36.9036 -3.26567 -8.63814 -39.2041 -3.9616 -9.3886 -41.6319 -4.97094 -10.19 -28.5559 1.24291 -1.52372 -29.2647 1.26181 -2.92139 -32.511 1.7881 -2.28834 -35.1009 2.05575 -1.26872 -38.2121 1.44752 -0.326907 
-27 0.000403291 -1.23077e-06 -28.8456 -3.09438 -1.05226 -32.0826 -6.71318 -2.86126 -34.9608 -4.84331 -1.31783 -35.1724 -3.0134 -0.339321 -34.434 -0.524587 -0.262417 -29.0027 -2.34334 -1.57285 -32.2961 -5.47336 -4.72402 -35.8248 -4.00781 -2.39992 -35.8831 -2.01513 -0.868947 -34.4743 0.459549 0.275686 -29.1597 -1.59229 -2.09344 -32.8562 -3.81598 -5.93426 -37.1279 -2.99502 -3.83569 -36.8798 -0.950835 -1.9035 -35.0338 1.01695 -1.20339 -29.1704 -0.621302 -2.60157 -33.1607 -1.71689 -6.68454 -36.8245 -3.2944 -8.72009 -39.1174 -3.99648 -9.49287 -41.5254 -5.03217 -10.3201 -28.5586 1.23873 -1.52437 -29.2581 1.25667 -2.92673 -32.511 1.73877 -2.2923 -35.1012 1.9672 -1.26382 -38.1973 1.27612 -0.329465 
-27 0.000411979 2.57456e-06 -28.8152 -3.10184 -1.08284 -32.0102 -6.73802 -2.93108 -34.9149 -4.90474 -1.39532 -35.1457 -3.08127 -0.40912 -34.4181 -0.585847 -0.302371 -28.9748 -2.34878 -1.59971 -32.2225 -5.48574 -4.79121 -35.7712 -4.05582 -2.47398 -35.839 -2.07087 -0.934052 -34.424 0.399221 0.213344 -29.1345 -1.59571 -2.11657 -32.7894 -3.82415 -5.99433 -37.0743 -3.04254 -3.906 -36.8429 -1.0078 -1.96228 -35.0017 0.958681 -1.24329 -29.1496 -0.621658 -2.61869 -33.1066 -1.72022 -6.73307 -36.7499 -3.31068 -8.79807 -39.0363 -4.01451 -9.59056 -41.4282 -5.06804 -10.442 -28.5588 1.23624 -1.52619 -29.2489 1.25392 -2.93324 -32.5069 1.69912 -2.29829 -35.0966 1.89429 -1.2618 -38.1782 1.13307 -0.334126 
