Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040359 -4.5686e-07 -29.305 0.369079 2.93979 -33.3164 0.861195 6.18205 -35.2269 3.96652 5.24557 -35.3452 5.10733 3.50333 -34.2957 3.83292 1.50598 -29.6838 -0.0139619 2.1851 -34.3997 -0.597261 5.01242 -35.8889 3.17989 3.1306 -34.4223 3.83701 1.1984 -32.2211 1.82284 0.441258 -30.0626 -0.396988 1.43041 -35.4297 -1.33676 3.34676 -36.9064 2.89469 1.54783 -34.8453 3.65491 -0.229843 -33.2295 1.4398 -0.686811 -30.3007 -0.866032 0.468932 -35.9106 -2.1379 1.30844 -37.7203 1.60533 -0.332881 -35.8362 2.78061 -1.51359 -33.713 1.03036 -1.43506 -29.0688 -0.439964 -1.34633 -30.2736 -1.42343 -1.53984 -33.4757 -2.06849 -2.27938 -36.0928 -2.8951 -2.81431 -38.789 -4.769 -3.20886 
-27 0.00040436 2.4858e-06 -29.2726 0.376622 2.96399 -33.2476 0.867957 6.25085 -35.1606 3.97007 5.30886 -35.2798 5.08926 3.55272 -34.2521 3.79669 1.55567 -29.6588 -0.0109592 2.21544 -34.3401 -0.597755 5.09895 -35.839 3.16793 3.20189 -34.3843 3.79482 1.25076 -32.2098 1.74714 0.506363 -30.0451 -0.398526 1.46688 -35.387 -1.3469 3.44824 -36.8686 2.87481 1.6306 -34.8194 3.60682 -0.172466 -33.2359 1.36436 -0.608467 -30.2928 -0.872699 0.510352 -35.8892 -2.15673 1.41857 -37.7111 1.57623 -0.232556 -35.8293 2.72866 -1.43906 -33.7262 0.954933 -1.34754 -29.0827 -0.451813 -1.32073 -30.2861 -1.44053 -1.4953 -33.4938 -2.10248 -2.19413 -36.113 -2.94344 -2.69564 -38.8046 -4.83364 -3.04128 
-27 0.00040513 4.53108e-06 -29.2378 0.383906 2.98943 -33.1737 0.872094 6.32348 -35.094 3.96792 5.37576 -35.2185 5.06119 3.60373 -34.2169 3.75639 1.60136 -29.6315 -0.00942304 2.24782 -34.274 -0.603003 5.19212 -35.7914 3.14671 3.27827 -34.3527 3.74593 1.30672 -32.2022 1.66763 0.577782 -30.0253 -0.402739 1.5062 -35.338 -1.36496 3.55818 -36.8332 2.84266 1.7191 -34.7991 3.54934 -0.111009 -33.2451 1.28185 -0.523601 -30.2827 -0.883256 0.555417 -35.862 -2.18592 1.53894 -37.7039 1.53212 -0.123636 -35.8282 2.66382 -1.35899 -33.7423 0.870984 -1.24974 -29.0968 -0.467678 -1.29263 -30.2973 -1.46332 -1.44638 -33.5101 -2.14621 -2.10049 -36.1309 -3.00345 -2.56448 -38.8171 -4.91059 -2.85429 
-27 0.000403976 2.46202e-06 -29.2049 0.381137 3.01415 -33.1035 0.852011 6.3942 -35.0401 3.93729 5.44533 -35.175 5.00814 3.66041 -34.1968 3.6976 1.65029 -29.6047 -0.0178445 2.27882 -34.207 -0.633532 5.28103 -35.7553 3.09836 3.35715 -34.3369 3.68172 1.36621 -32.2005 1.58497 0.648689 -30.0045 -0.416809 1.5435 -35.2853 -1.4088 3.66265 -36.808 2.78278 1.8096 -34.7918 3.47507 -0.0456003 -33.2586 1.19014 -0.439107 -30.2699 -0.902916 0.597759 -35.8281 -2.23961 1.65271 -37.7013 1.4605 -0.0147976 -35.8358 2.57974 -1.27649 -33.76 0.775995 -1.15308 -29.1087 -0.486967 -1.26584 -30.3035 -1.49218 -1.40091 -33.5185 -2.20328 -2.01235 -36.1384 -3.08175 -2.4409 -38.8131 -5.01183 -2.67965 
-27 0.000402822 -3.64809e-07 -29.1763 0.374098 3.03567 -33.0423 0.825998 6.45566 -34.9892 3.90605 5.51094 -35.1328 4.96091 3.7172 -34.178 3.64924 1.69657 -29.5816 -0.0278253 2.30489 -34.1495 -0.665002 5.35478 -35.722 3.05631 3.42998 -34.3222 3.63139 1.42352 -32.1966 1.52024 0.716149 -29.9868 -0.429728 1.57413 -35.2402 -1.44745 3.74827 -36.7836 2.73505 1.89179 -34.7824 3.41776 0.016856 -33.2707 1.11636 -0.363451 -30.2591 -0.918379 0.631707 -35.7995 -2.28216 1.74449 -37.6969 1.4072 0.0804848 -35.8386 2.51585 -1.20116 -33.7741 0.700132 -1.067 -29.1189 -0.499091 -1.24399 -30.3093 -1.51124 -1.36544 -33.5261 -2.24335 -1.94166 -36.1456 -3.13623 -2.34162 -38.811 -5.08362 -2.54025 
-27 0.000405779 -1.02744e-06 -29.1585 0.349404 3.05131 -33.0029 0.762294 6.50038 -34.96 3.83985 5.56856 -35.1113 4.89027 3.77285 -34.1742 3.58869 1.73748 -29.5662 -0.0518682 2.32157 -34.1091 -0.729107 5.39996 -35.7057 2.98969 3.49016 -34.3199 3.57194 1.47607 -32.193 1.45787 0.781458 -29.9739 -0.453123 1.59182 -35.2061 -1.51143 3.79742 -36.7713 2.66973 1.95616 -34.7814 3.35864 0.0715379 -33.2858 1.04637 -0.306788 -30.2497 -0.939507 0.64922 -35.7743 -2.34027 1.79366 -37.6956 1.34483 0.147658 -35.8414 2.45134 -1.1418 -33.7849 0.626719 -1.00369 -29.1241 -0.506142 -1.23215 -30.3089 -1.52526 -1.34977 -33.5245 -2.27821 -1.9058 -36.1427 -3.182 -2.2891 -38.7974 -5.14608 -2.4667 
-27 0.000408737 -1.53114e-06 -29.1478 0.321225 3.06192 -32.9787 0.69133 6.53087 -34.949 3.76373 5.60998 -35.1082 4.81411 3.81494 -34.179 3.52248 1.7696 -29.5559 -0.0794955 2.33211 -34.0801 -0.801592 5.42784 -35.7024 2.91361 3.53281 -34.3271 3.50723 1.51484 -32.1915 1.39755 0.834023 -29.964 -0.480202 1.60228 -35.1789 -1.58438 3.82642 -36.7695 2.59427 2.00138 -34.7889 3.2952 0.11138 -33.301 0.977889 -0.266318 -30.2405 -0.964193 0.658664 -35.7504 -2.40763 1.82119 -37.6971 1.27212 0.193176 -35.8486 2.38378 -1.10006 -33.7944 0.556787 -0.960516 -29.1259 -0.51485 -1.22546 -30.3038 -1.54195 -1.34257 -33.5157 -2.31928 -1.88634 -36.1304 -3.23765 -2.2591 -38.7706 -5.22222 -2.42345 
-27 0.000406216 -3.64278e-06 -29.1431 0.308241 3.06659 -32.9679 0.659628 6.54411 -34.9415 3.73079 5.62605 -35.1028 4.78173 3.83153 -34.1755 3.49048 1.78508 -29.5514 -0.0919593 2.33661 -34.0676 -0.833742 5.43935 -35.6981 2.88046 3.54944 -34.3266 3.47767 1.52997 -32.1867 1.3692 0.858619 -29.9597 -0.492145 1.60662 -35.1671 -1.61601 3.83836 -36.7668 2.56261 2.02116 -34.7899 3.26597 0.128141 -33.3093 0.943342 -0.245341 -30.2366 -0.974761 0.662413 -35.7401 -2.43633 1.83207 -37.6955 1.24266 0.212733 -35.8503 2.35708 -1.08278 -33.8002 0.525537 -0.940957 -29.1267 -0.518013 -1.22272 -30.3015 -1.54868 -1.33991 -33.511 -2.33991 -1.87777 -36.1227 -3.2686 -2.24573 -38.7524 -5.26775 -2.40226 
-27 0.000403696 -5.15558e-06 -29.1426 0.303991 3.06735 -32.9665 0.650026 6.54641 -34.9385 3.72174 5.62692 -35.099 4.77245 3.83218 -34.1727 3.47854 1.78701 -29.5508 -0.0956498 2.33704 -34.066 -0.842862 5.44003 -35.6951 2.872 3.55018 -34.3233 3.46915 1.5309 -32.1812 1.36068 0.866656 -29.9591 -0.495276 1.60672 -35.1654 -1.6239 3.8387 -36.7649 2.55608 2.02454 -34.7886 3.2571 0.130193 -33.3137 0.929997 -0.23848 -30.236 -0.977043 0.66207 -35.7385 -2.44254 1.8314 -37.6935 1.23782 0.214744 -35.8487 2.35197 -1.08145 -33.8048 0.513836 -0.935441 -29.1267 -0.517787 -1.22282 -30.3006 -1.54937 -1.34076 -33.5086 -2.34761 -1.87728 -36.1185 -3.2818 -2.24387 -38.7414 -5.29023 -2.39708 
-27 0.000404978 -2.36223e-07 -29.1441 0.307476 3.06593 -32.9696 0.65974 6.54261 -34.9357 3.73393 5.61852 -35.0931 4.78434 3.82334 -34.167 3.48382 1.78227 -29.5525 -0.091582 2.33538 -34.0709 -0.831518 5.43544 -35.6913 2.88546 3.54224 -34.317 3.47927 1.52364 -32.1761 1.36764 0.865625 -29.9609 -0.490627 1.60482 -35.1704 -1.61093 3.8336 -36.7612 2.5715 2.01742 -34.7829 3.26478 0.12224 -33.3139 0.932928 -0.239574 -30.2379 -0.972031 0.660012 -35.7435 -2.42896 1.82582 -37.6907 1.25469 0.207311 -35.8434 2.36473 -1.08895 -33.8079 0.517889 -0.936689 -29.1267 -0.514599 -1.22418 -30.3018 -1.54474 -1.34276 -33.5094 -2.34388 -1.88012 -36.1189 -3.27903 -2.24722 -38.7382 -5.29207 -2.40037 
