Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000394001 -2.34543e-06 -30.5192 1.30595 0.044491 -35.401 2.46554 -1.24777 -36.5381 4.06774 -4.45863 -36.7046 5.24079 -6.17535 -36.9396 6.45914 -8.46779 -30.4184 0.450807 -0.299458 -35.8367 0.513916 -1.39985 -38.5514 1.78804 -4.73213 -39.5741 2.69557 -6.84888 -41.3065 3.92945 -9.08518 -30.3175 -0.404332 -0.643429 -35.7958 -1.38012 -2.19183 -39.6687 -1.46657 -5.08963 -41.4649 -1.37733 -7.2674 -43.6271 -1.43261 -8.99977 -29.9953 -1.40215 -0.962326 -35.2011 -3.33805 -2.67873 -38.5622 -4.6239 -5.33131 -40.1273 -5.17535 -7.22112 -42.0739 -5.77231 -9.08928 -27.8678 -1.79015 -1.52557 -28.7977 -3.04464 -1.65874 -30.3498 -4.82403 -4.03377 -31.4392 -6.70477 -5.79297 -32.1865 -9.6479 -7.10302 
-27 0.000392502 4.59609e-08 -30.5121 1.32513 0.0394734 -35.3926 2.49369 -1.24937 -36.5468 4.07339 -4.46531 -36.7374 5.23599 -6.18661 -37.0071 6.45085 -8.47426 -30.4171 0.464558 -0.292401 -35.8388 0.54155 -1.37536 -38.5992 1.76273 -4.69169 -39.6626 2.63291 -6.80399 -41.444 3.83003 -9.02187 -30.3222 -0.396007 -0.624298 -35.8115 -1.36479 -2.13735 -39.698 -1.48509 -5.01827 -41.5076 -1.42763 -7.1881 -43.6847 -1.50868 -8.90074 -30.0065 -1.40005 -0.929926 -35.2279 -3.33476 -2.59959 -38.6136 -4.639 -5.21299 -40.1919 -5.21204 -7.08528 -42.1531 -5.83539 -8.9294 -27.8833 -1.80748 -1.49592 -28.82 -3.05937 -1.6039 -30.3905 -4.88265 -3.93308 -31.4931 -6.80639 -5.63674 -32.237 -9.79104 -6.85127 
-27 0.000398089 1.55577e-06 -30.5056 1.34206 0.0482227 -35.3892 2.5208 -1.21926 -36.5645 4.08584 -4.43475 -36.7848 5.24681 -6.15359 -37.0913 6.46838 -8.42867 -30.4168 0.477419 -0.274674 -35.8447 0.568728 -1.32535 -38.6584 1.74656 -4.61229 -39.7697 2.58605 -6.71121 -41.6043 3.75386 -8.89971 -30.3281 -0.38722 -0.59759 -35.8318 -1.34662 -2.06389 -39.7378 -1.49149 -4.91911 -41.5653 -1.45733 -7.07741 -43.7643 -1.55869 -8.76222 -30.0192 -1.39607 -0.894123 -35.2591 -3.32634 -2.51002 -38.6729 -4.64295 -5.08154 -40.2701 -5.23263 -6.93283 -42.2516 -5.87614 -8.74769 -27.9018 -1.81979 -1.46973 -28.8443 -3.06916 -1.55404 -30.4343 -4.92861 -3.84098 -31.5531 -6.88624 -5.49476 -32.2867 -9.90729 -6.62244 
-27 0.000405301 2.90965e-06 -30.499 1.358 0.0734759 -35.3917 2.54638 -1.1494 -36.6015 4.09952 -4.35781 -36.8572 5.25661 -6.07438 -37.2033 6.47826 -8.33918 -30.4176 0.489751 -0.241573 -35.8558 0.59529 -1.23593 -38.7394 1.73227 -4.47623 -39.9042 2.54501 -6.55479 -41.795 3.6865 -8.70652 -30.3362 -0.378499 -0.556641 -35.8597 -1.32804 -1.95308 -39.802 -1.49367 -4.7578 -41.6586 -1.47848 -6.89331 -43.8858 -1.59492 -8.54129 -30.035 -1.39166 -0.846308 -35.2998 -3.31569 -2.38686 -38.7523 -4.64373 -4.9008 -40.3783 -5.24813 -6.72245 -42.3886 -5.90701 -8.49864 -27.926 -1.83056 -1.44104 -28.8737 -3.07742 -1.49885 -30.4914 -4.96982 -3.73889 -31.633 -6.95462 -5.34399 -32.3676 -10.0026 -6.39604 
-27 0.000406912 4.59934e-06 -30.4922 1.37292 0.110484 -35.3994 2.56524 -1.0489 -36.6622 4.10028 -4.24689 -36.958 5.24285 -5.96674 -37.3498 6.44652 -8.23039 -30.4191 0.500344 -0.194487 -35.8712 0.61616 -1.10818 -38.844 1.70107 -4.28302 -40.0682 2.48378 -6.33723 -42.0194 3.59374 -8.44898 -30.3459 -0.372229 -0.499474 -35.894 -1.31671 -1.79855 -39.899 -1.51645 -4.5082 -41.8054 -1.52443 -6.59914 -44.0683 -1.65859 -8.19424 -30.0532 -1.39026 -0.780612 -35.3486 -3.3121 -2.21517 -38.8518 -4.66106 -4.64567 -40.5158 -5.2837 -6.42532 -42.5615 -5.95778 -8.15331 -27.9554 -1.8453 -1.40247 -28.9077 -3.08983 -1.42639 -30.5633 -5.01937 -3.60628 -31.734 -7.03103 -5.15598 -32.4894 -10.0979 -6.13606 
-27 0.000407468 5.59536e-06 -30.4852 1.38615 0.157282 -35.4098 2.57981 -0.923785 -36.7369 4.09635 -4.1059 -37.0758 5.22417 -5.82751 -37.5147 6.40962 -8.08963 -30.4205 0.509443 -0.137591 -35.8878 0.633348 -0.954318 -38.9592 1.66491 -4.04847 -40.2491 2.41754 -6.07203 -42.2622 3.49572 -8.13959 -30.3558 -0.36726 -0.432476 -35.9299 -1.30848 -1.61771 -40.0097 -1.54309 -4.20534 -41.9774 -1.57084 -6.23761 -44.2781 -1.72145 -7.77224 -30.0716 -1.38985 -0.705688 -35.3989 -3.311 -2.01799 -38.9585 -4.68284 -4.35024 -40.6659 -5.3223 -6.08024 -42.7484 -6.0076 -7.75718 -27.9872 -1.86008 -1.36034 -28.9426 -3.10236 -1.34781 -30.641 -5.06813 -3.46135 -31.8438 -7.10549 -4.95179 -32.6233 -10.1884 -5.85989 
-27 0.000408953 4.3882e-06 -30.4777 1.39745 0.21228 -35.4217 2.59002 -0.778022 -36.8208 4.08745 -3.9369 -37.2044 5.19712 -5.66095 -37.6894 6.3602 -7.92358 -30.4214 0.516921 -0.0727432 -35.9038 0.64687 -0.779329 -39.0797 1.62583 -3.77919 -40.4385 2.34963 -5.76639 -42.5082 3.39641 -7.79152 -30.365 -0.363605 -0.357776 -35.9648 -1.30315 -1.41625 -40.127 -1.56653 -3.85948 -42.1627 -1.60572 -5.8209 -44.4984 -1.76674 -7.29576 -30.089 -1.39032 -0.623875 -35.4476 -3.31172 -1.80146 -39.0669 -4.70766 -4.02368 -40.8215 -5.3614 -5.69771 -42.94 -6.0518 -7.32463 -28.0199 -1.87442 -1.31579 -28.9767 -3.11466 -1.26534 -30.7208 -5.11517 -3.30786 -31.9572 -7.17618 -4.73705 -32.7622 -10.2724 -5.57487 
-27 0.000409867 2.27619e-06 -30.47 1.40693 0.269243 -35.4313 2.60076 -0.62852 -36.901 4.08579 -3.75975 -37.3245 5.17759 -5.48585 -37.8413 6.3186 -7.75203 -30.4211 0.523682 -0.00864719 -35.9163 0.660348 -0.606987 -39.1899 1.59844 -3.51026 -40.6054 2.30226 -5.46395 -42.7091 3.32757 -7.46366 -30.3722 -0.359567 -0.286546 -35.9941 -1.29574 -1.22419 -40.225 -1.56317 -3.53968 -42.3104 -1.59786 -5.44649 -44.6643 -1.75404 -6.88837 -30.1037 -1.38931 -0.548583 -35.489 -3.30844 -1.60151 -39.1652 -4.71873 -3.71739 -40.9655 -5.37913 -5.33776 -43.1168 -6.06612 -6.92112 -28.0499 -1.8843 -1.27748 -29.007 -3.12261 -1.19413 -30.7947 -5.15128 -3.17005 -32.0644 -7.22945 -4.54411 -32.897 -10.3328 -5.32679 
-27 0.000409647 -1.36125e-07 -30.4704 1.39355 0.327545 -35.4506 2.57161 -0.482072 -36.9882 4.06177 -3.57806 -37.4467 5.14661 -5.29961 -37.9687 6.26529 -7.57684 -30.4227 0.510865 0.047647 -35.9274 0.62878 -0.460814 -39.2857 1.54018 -3.27446 -40.7347 2.23305 -5.20743 -42.8382 3.24503 -7.21402 -30.3751 -0.371817 -0.232272 -36.0079 -1.32784 -1.07981 -40.2823 -1.57586 -3.31397 -42.3819 -1.58481 -5.20545 -44.7273 -1.71691 -6.6617 -30.107 -1.40018 -0.500095 -35.5013 -3.33749 -1.47075 -39.2215 -4.74954 -3.50546 -41.0566 -5.40382 -5.0886 -43.2303 -6.08013 -6.64652 -28.0635 -1.88648 -1.26294 -29.0138 -3.12884 -1.16381 -30.8276 -5.1765 -3.0959 -32.1178 -7.26311 -4.43772 -32.9653 -10.3656 -5.20774 
-27 0.000409428 -1.64357e-06 -30.4778 1.36097 0.381355 -35.4778 2.50466 -0.351559 -37.0769 4.00764 -3.40997 -37.5617 5.09059 -5.1255 -38.0667 6.17922 -7.42222 -30.4261 0.481079 0.0935113 -35.9374 0.556779 -0.346416 -39.3614 1.4469 -3.08676 -40.8207 2.13142 -5.01494 -42.8927 3.13048 -7.06047 -30.3744 -0.398813 -0.194364 -36.0088 -1.39644 -0.981181 -40.3163 -1.62563 -3.15249 -42.4107 -1.59649 -5.04957 -44.7317 -1.69306 -6.54667 -30.1009 -1.42259 -0.474035 -35.4896 -3.39771 -1.39851 -39.2405 -4.80789 -3.37647 -41.0989 -5.44921 -4.93762 -43.2836 -6.11054 -6.48763 -28.0628 -1.88501 -1.26571 -29.0008 -3.13644 -1.1634 -30.824 -5.1995 -3.07008 -32.1213 -7.29126 -4.3969 -32.9687 -10.3913 -5.17687 
-27 0.000413985 -1.6023e-06 -30.487 1.32567 0.419783 -35.5032 2.43065 -0.259835 -37.1483 3.94477 -3.28823 -37.6435 5.02439 -5.00288 -38.1075 6.07612 -7.32529 -30.4295 0.448958 0.123462 -35.9444 0.478521 -0.273828 -39.4059 1.35257 -2.97193 -40.8476 2.03107 -4.91545 -42.851 3.01904 -7.03345 -30.372 -0.427756 -0.172878 -36.0028 -1.47044 -0.926401 -40.3315 -1.68181 -3.05717 -42.4002 -1.60801 -4.98099 -44.6799 -1.65954 -6.54365 -30.0914 -1.4464 -0.464005 -35.4681 -3.46223 -1.37018 -39.2388 -4.8674 -3.31384 -41.1104 -5.49388 -4.86609 -43.2967 -6.13685 -6.42211 -28.0552 -1.88296 -1.27508 -28.9806 -3.14389 -1.17508 -30.8037 -5.22247 -3.06505 -32.101 -7.31977 -4.38303 -32.9401 -10.4205 -5.16899 
-27 0.000418542 -1.56103e-06 -30.4976 1.28878 0.445294 -35.527 2.35348 -0.201359 -37.2038 3.88161 -3.20514 -37.6934 4.95926 -4.92264 -38.0925 5.97147 -7.27449 -30.433 0.415816 0.139503 -35.9495 0.397776 -0.23727 -39.4298 1.26074 -2.91472 -40.8328 1.93553 -4.88756 -42.7359 2.9137 -7.10048 -30.3685 -0.457144 -0.166297 -35.9917 -1.5464 -0.910877 -40.3253 -1.73317 -3.03371 -42.3427 -1.60858 -5.00869 -44.5599 -1.60504 -6.66424 -30.0795 -1.47001 -0.469136 -35.4393 -3.52662 -1.38322 -39.2209 -4.92133 -3.31396 -41.0971 -5.52916 -4.86977 -43.2774 -6.14856 -6.44396 -28.0421 -1.87907 -1.2915 -28.9552 -3.14956 -1.19941 -30.7704 -5.24204 -3.08152 -32.0622 -7.34421 -4.39722 -32.8877 -10.4473 -5.18859 
-27 0.000415173 -2.41893e-06 -30.5066 1.25956 0.457779 -35.5399 2.30861 -0.184044 -37.2167 3.88338 -3.1637 -37.6725 4.97629 -4.88084 -37.9721 5.97248 -7.25421 -30.4359 0.393735 0.133612 -35.9507 0.350643 -0.263872 -39.4047 1.25689 -2.96106 -40.7291 1.95995 -4.97793 -42.4774 2.96449 -7.3038 -30.3651 -0.472088 -0.190568 -35.9784 -1.58094 -0.979695 -40.2677 -1.67429 -3.1967 -42.1719 -1.46061 -5.27379 -44.2798 -1.36196 -7.07494 -30.0692 -1.4766 -0.513817 -35.4117 -3.54467 -1.50025 -39.1939 -4.89134 -3.46785 -41.0627 -5.45547 -5.05135 -43.2272 -6.02431 -6.66574 -28.0261 -1.85664 -1.33599 -28.9321 -3.13392 -1.2723 -30.7335 -5.21446 -3.18072 -32.0167 -7.30431 -4.52415 -32.8253 -10.4041 -5.34532 
-27 0.000409752 -3.27683e-06 -30.5157 1.23161 0.463852 -35.5494 2.27362 -0.185795 -37.2108 3.90099 -3.14576 -37.6145 5.01218 -4.86423 -37.7878 5.9922 -7.25684 -30.4386 0.375089 0.117205 -35.9503 0.314248 -0.31953 -39.3379 1.29819 -3.07304 -40.546 2.04951 -5.14477 -42.0802 3.102 -7.59708 -30.3614 -0.481427 -0.22946 -35.9627 -1.5994 -1.0877 -40.1709 -1.55686 -3.4565 -41.9123 -1.22945 -5.65796 -43.851 -1.00383 -7.63711 -30.0584 -1.47562 -0.577135 -35.3823 -3.54076 -1.66537 -39.1578 -4.82219 -3.69205 -41.0112 -5.32906 -5.31468 -43.151 -5.83158 -6.98282 -28.0074 -1.82463 -1.39317 -28.9078 -3.10714 -1.36794 -30.6919 -5.16176 -3.32019 -31.964 -7.23036 -4.7064 -32.7559 -10.3225 -5.57137 
-27 0.000404918 -5.25228e-07 -30.5257 1.20073 0.468999 -35.5628 2.22302 -0.185443 -37.2105 3.87404 -3.13998 -37.5525 4.98744 -4.87036 -37.5826 5.92124 -7.28742 -30.4414 0.352367 0.104441 -35.9505 0.263184 -0.359486 -39.2555 1.316 -3.18684 -40.3285 2.10833 -5.31684 -41.6049 3.1948 -7.89869 -30.357 -0.495997 -0.260132 -35.9458 -1.63513 -1.17055 -40.0702 -1.4719 -3.67751 -41.6342 -1.04181 -5.99159 -43.3509 -0.691983 -8.14961 -30.046 -1.48067 -0.627319 -35.3506 -3.55197 -1.79555 -39.1181 -4.78488 -3.86653 -40.9554 -5.24158 -5.52273 -43.0662 -5.68156 -7.24414 -27.9882 -1.79999 -1.43826 -28.8812 -3.0879 -1.44363 -30.6493 -5.12479 -3.42875 -31.9097 -7.17931 -4.84627 -32.6907 -10.2651 -5.74311 
-27 0.000402135 2.22637e-06 -30.5361 1.16826 0.472505 -35.578 2.16365 -0.18705 -37.2021 3.8224 -3.15026 -37.4674 4.92746 -4.89934 -37.328 5.79275 -7.33797 -30.4442 0.327552 0.0923871 -35.9507 0.204103 -0.393698 -39.1519 1.32684 -3.31213 -40.0673 2.15797 -5.50014 -41.0383 3.26958 -8.20142 -30.3522 -0.513155 -0.28774 -35.9278 -1.67998 -1.24287 -39.9538 -1.39587 -3.89473 -41.3157 -0.865953 -6.3135 -42.754 -0.393369 -8.64471 -30.0326 -1.48859 -0.671838 -35.3166 -3.57128 -1.91083 -39.0745 -4.76465 -4.02205 -40.8933 -5.17246 -5.71109 -42.9689 -5.54766 -7.48879 -27.9684 -1.77884 -1.47749 -28.853 -3.07213 -1.50983 -30.6054 -5.09451 -3.52357 -31.8535 -7.13823 -4.96731 -32.6236 -10.2191 -5.89006 
-27 0.000404018 6.23563e-07 -30.5473 1.13389 0.472724 -35.5948 2.09465 -0.194913 -37.1789 3.74777 -3.1828 -37.3482 4.83429 -4.95527 -37.0111 5.60947 -7.40487 -30.447 0.300259 0.0793466 -35.9506 0.135941 -0.426798 -39.0245 1.32934 -3.45218 -39.7589 2.19565 -5.6941 -40.3782 3.31998 -8.49191 -30.3467 -0.533365 -0.314039 -35.9078 -1.73517 -1.3094 -39.8181 -1.33041 -4.11424 -40.9525 -0.705387 -6.62594 -42.0532 -0.117616 -9.10978 -30.0177 -1.49993 -0.712388 -35.2793 -3.6001 -2.01586 -39.0225 -4.76123 -4.168 -40.8191 -5.11995 -5.89127 -42.851 -5.42617 -7.72978 -27.9472 -1.76145 -1.51166 -28.8224 -3.06035 -1.56786 -30.558 -5.07174 -3.60701 -31.7927 -7.1082 -5.07235 -32.5501 -10.1862 -6.01508 
