Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405373 3.05316e-06 -29.3496 1.38013 2.58207 -33.4269 2.7587 5.46674 -35.519 2.94229 2.34539 -35.2999 2.64214 0.292588 -34.6894 2.79708 -2.22103 -29.5812 0.550447 2.23892 -33.9961 0.633958 5.56688 -36.6317 1.99669 2.2191 -36.5417 2.34205 -0.260904 -36.2047 2.80299 -3.28473 -29.8127 -0.279229 1.89576 -34.66 -1.23315 4.88823 -37.8989 0.5024 1.75481 -37.633 1.12435 -0.989013 -37.5519 1.86919 -3.65762 -29.881 -1.25812 1.40765 -34.7201 -3.30078 3.89823 -37.9955 -1.88435 1.2184 -38.0753 -0.941832 -1.10736 -37.9194 0.327614 -3.54117 -28.8132 -1.65277 -0.515501 -29.8314 -2.68505 0.0795233 -32.5616 -1.03799 -0.944584 -34.7728 0.532275 -1.62555 -37.6467 1.85003 -2.59548 
-27 0.000407411 1.96872e-06 -29.3624 1.34859 2.58702 -33.4504 2.68419 5.4768 -35.5167 2.88609 2.34264 -35.3122 2.59323 0.290306 -34.6597 2.75783 -2.21214 -29.5884 0.519895 2.23782 -34.0091 0.554531 5.55903 -36.6404 1.92205 2.20943 -36.5376 2.28414 -0.267256 -36.1953 2.77823 -3.28783 -29.8144 -0.308797 1.88861 -34.661 -1.31174 4.86627 -37.8944 0.425531 1.72797 -37.6184 1.06429 -1.01099 -37.5292 1.82821 -3.67407 -29.8759 -1.28473 1.39375 -34.7073 -3.37441 3.86051 -37.9765 -1.9565 1.17607 -38.0444 -1.00469 -1.14615 -37.8845 0.27933 -3.57397 -28.8024 -1.65997 -0.53005 -29.8144 -2.70267 0.057248 -32.5497 -1.06137 -0.962664 -34.7653 0.501729 -1.64578 -37.6324 1.83676 -2.61225 
-27 0.00040723 6.33254e-06 -29.3726 1.31384 2.59563 -33.4687 2.59918 5.49653 -35.5194 2.82096 2.35377 -35.334 2.54585 0.299761 -34.6385 2.71476 -2.19077 -29.5928 0.48619 2.24036 -34.0141 0.465974 5.56074 -36.6502 1.83723 2.21462 -36.5404 2.21668 -0.259302 -36.1953 2.74491 -3.27642 -29.8131 -0.341461 1.88506 -34.6534 -1.39956 4.85359 -37.8886 0.337067 1.71679 -37.6085 0.994194 -1.01756 -37.5155 1.7777 -3.6753 -29.8678 -1.31419 1.38313 -34.686 -3.45498 3.83162 -37.9549 -2.03893 1.14746 -38.0158 -1.07714 -1.171 -37.8595 0.222875 -3.59268 -28.7909 -1.66824 -0.542849 -29.795 -2.7223 0.0376617 -32.5385 -1.08944 -0.973872 -34.7606 0.464976 -1.65566 -37.6215 1.81937 -2.61356 
-27 0.000405674 -1.84809e-07 -29.3812 1.28658 2.60139 -33.4855 2.52995 5.50901 -35.5247 2.77939 2.35474 -35.3509 2.52758 0.297895 -34.6146 2.69864 -2.18073 -29.5979 0.460697 2.23987 -34.0231 0.397864 5.5545 -36.6565 1.78007 2.21076 -36.5374 2.1752 -0.261709 -36.1818 2.73334 -3.27508 -29.8146 -0.365187 1.87833 -34.655 -1.46472 4.83166 -37.8851 0.281178 1.69101 -37.5982 0.955177 -1.03896 -37.4961 1.75682 -3.69152 -29.865 -1.33449 1.36938 -34.6798 -3.50986 3.79398 -37.9411 -2.08794 1.1048 -37.99 -1.11697 -1.21041 -37.8309 0.197418 -3.62578 -28.784 -1.67082 -0.55747 -29.7839 -2.7331 0.0153116 -32.5293 -1.10187 -0.993409 -34.7515 0.451856 -1.67677 -37.6011 1.83301 -2.62997 
-27 0.00040668 2.58585e-06 -29.3882 1.26911 2.60353 -33.5003 2.47975 5.51401 -35.5296 2.75376 2.35539 -35.3511 2.52474 0.293988 -34.6001 2.69559 -2.18024 -29.6027 0.444674 2.23745 -34.0328 0.352502 5.5449 -36.6627 1.74551 2.19648 -36.5367 2.15063 -0.276899 -36.1688 2.72751 -3.28827 -29.8173 -0.379764 1.87135 -34.6607 -1.50715 4.80927 -37.8821 0.247821 1.65897 -37.5884 0.931837 -1.0686 -37.4743 1.74494 -3.71738 -29.865 -1.34657 1.35741 -34.6818 -3.5414 3.76049 -37.9317 -2.11463 1.0607 -37.9671 -1.13998 -1.2535 -37.8008 0.182049 -3.66511 -28.78 -1.6712 -0.569147 -29.7775 -2.73879 -0.00214545 -32.5214 -1.10795 -1.01552 -34.7392 0.449559 -1.70439 -37.5778 1.85319 -2.65787 
-27 0.000407101 -4.55533e-06 -29.3791 1.23823 2.62658 -33.4817 2.40165 5.56958 -35.5243 2.71933 2.42367 -35.3439 2.52513 0.356649 -34.5918 2.71212 -2.10987 -29.5945 0.417792 2.25211 -34.011 0.280301 5.57615 -36.6547 1.70882 2.2472 -36.5379 2.13947 -0.226037 -36.1751 2.74797 -3.23436 -29.8099 -0.402639 1.87762 -34.6412 -1.5709 4.81958 -37.8703 0.217081 1.68958 -37.5866 0.927591 -1.03333 -37.4748 1.76796 -3.67316 -29.859 -1.36367 1.35308 -34.667 -3.58686 3.74759 -37.9196 -2.13455 1.06501 -37.955 -1.14179 -1.24174 -37.793 0.20191 -3.64204 -28.781 -1.66596 -0.581087 -29.7742 -2.74123 -0.0211061 -32.5205 -1.10265 -1.01557 -34.7353 0.46703 -1.68626 -37.5719 1.89011 -2.61627 
-27 0.000408429 -8.55523e-06 -29.3788 1.22195 2.6345 -33.4816 2.35825 5.58768 -35.5323 2.69757 2.44925 -35.3396 2.52596 0.379511 -34.5787 2.71756 -2.08024 -29.5939 0.403563 2.25541 -34.0084 0.240832 5.58089 -36.6545 1.68774 2.25747 -36.5411 2.13193 -0.216943 -36.176 2.75152 -3.22409 -29.809 -0.414818 1.8763 -34.6385 -1.60591 4.81204 -37.866 0.199326 1.68563 -37.5853 0.922466 -1.03526 -37.4683 1.77596 -3.66933 -29.8578 -1.37284 1.34627 -34.6651 -3.61113 3.728 -37.9136 -2.14525 1.04752 -37.9439 -1.14553 -1.25653 -37.779 0.207606 -3.65157 -28.7804 -1.66349 -0.58999 -29.7719 -2.74299 -0.0351848 -32.5173 -1.10216 -1.02846 -34.7269 0.477203 -1.6934 -37.5647 1.90207 -2.61717 
-27 0.000407359 -2.62319e-06 -29.3814 1.21282 2.63632 -33.4874 2.3348 5.59066 -35.5518 2.6755 2.45375 -35.3511 2.51793 0.382515 -34.5845 2.70744 -2.07519 -29.595 0.39475 2.25568 -34.0097 0.216746 5.58014 -36.6591 1.66533 2.25902 -36.5504 2.11538 -0.21668 -36.1859 2.73323 -3.22428 -29.8086 -0.423318 1.87504 -34.6364 -1.62974 4.80728 -37.8655 0.176635 1.6814 -37.5891 0.903743 -1.03946 -37.4698 1.76071 -3.67056 -29.8556 -1.38045 1.34324 -34.6595 -3.63201 3.71925 -37.908 -2.16458 1.03915 -37.9372 -1.16458 -1.26503 -37.7724 0.190905 -3.65901 -28.7773 -1.66561 -0.59336 -29.7669 -2.74805 -0.0408677 -32.5139 -1.11231 -1.03817 -34.7215 0.471075 -1.70011 -37.5669 1.88096 -2.62337 
-27 0.000404338 -2.19502e-06 -29.3826 1.20198 2.64026 -33.4896 2.3129 5.59726 -35.5676 2.64903 2.46845 -35.3669 2.50345 0.396113 -34.5966 2.69196 -2.06252 -29.5944 0.384107 2.25823 -34.0068 0.190572 5.5849 -36.6643 1.63826 2.27158 -36.5636 2.09537 -0.203777 -36.2062 2.712 -3.21136 -29.8062 -0.433764 1.87618 -34.629 -1.65652 4.81 -37.8661 0.148552 1.69263 -37.5981 0.881202 -1.02764 -37.4825 1.74206 -3.65604 -29.8512 -1.39001 1.3426 -34.6471 -3.65906 3.71833 -37.9027 -2.19059 1.04661 -37.9372 -1.18805 -1.25662 -37.7777 0.172112 -3.64851 -28.7736 -1.66885 -0.595274 -29.761 -2.75447 -0.0450006 -32.5125 -1.12538 -1.04066 -34.7214 0.45971 -1.69401 -37.5782 1.85016 -2.61161 
-27 0.000405604 6.38241e-07 -29.3879 1.20027 2.6362 -33.5012 2.31538 5.58289 -35.5806 2.64182 2.45761 -35.3814 2.50068 0.385339 -34.6013 2.68332 -2.07333 -29.5984 0.382109 2.25402 -34.0166 0.188327 5.57288 -36.6728 1.63104 2.25934 -36.5739 2.08966 -0.215325 -36.2175 2.69928 -3.2229 -29.8088 -0.436049 1.87182 -34.6349 -1.66038 4.79937 -37.8718 0.140683 1.68188 -37.605 0.87308 -1.03819 -37.488 1.73197 -3.66613 -29.852 -1.39245 1.33838 -34.6479 -3.66697 3.70889 -37.9046 -2.19858 1.03745 -37.9401 -1.19709 -1.26639 -37.7796 0.163835 -3.65785 -28.7711 -1.67069 -0.597718 -29.7596 -2.75655 -0.0500003 -32.5116 -1.13199 -1.05154 -34.7193 0.455522 -1.70322 -37.5824 1.83241 -2.62177 
