Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000387279 -1.77592e-05 -30.0901 0.785315 1.98155 -34.8148 0.616298 4.10165 -38.5615 0.613749 3.73798 -40.4875 0.899014 2.98966 -43.0681 1.10884 3.09719 -30.1325 0.0122611 1.47132 -35.0815 -1.02819 3.70706 -39.5508 -1.26868 3.61988 -42.0039 -1.08639 3.10502 -45.075 -0.908207 3.21698 -30.175 -0.760787 0.961076 -35.3049 -2.7528 2.71518 -40.1252 -2.87829 3.01311 -42.827 -2.57761 2.2408 -45.5808 -2.25525 2.09331 -30.0064 -1.64662 0.338188 -34.9943 -4.3177 1.67209 -39.4273 -4.77626 2.08026 -41.91 -4.41966 1.89645 -44.5857 -3.93782 1.46542 -28.4239 -1.64935 -1.23986 -29.357 -2.89001 -1.02439 -31.9296 -4.94234 -1.6455 -33.9238 -6.81456 -2.22593 -35.6628 -9.61319 -2.50896 
-27 0.000392212 -1.44197e-05 -30.0918 0.962834 1.89894 -34.8286 0.999771 3.9983 -38.5676 0.996644 3.56285 -40.4692 1.23984 2.74097 -43.0485 1.49024 2.73892 -30.1389 0.153089 1.44967 -35.1074 -0.666041 3.73369 -39.5789 -0.869409 3.59101 -42.0207 -0.724299 3.01439 -45.0801 -0.443298 3.2053 -30.1861 -0.656648 1.00039 -35.3413 -2.46094 2.87902 -40.1675 -2.51865 3.13009 -42.857 -2.29343 2.29237 -45.6036 -1.92683 2.0992 -30.0227 -1.58937 0.448609 -35.0402 -4.10213 1.96658 -39.4807 -4.4783 2.35572 -41.959 -4.12905 2.10816 -44.6371 -3.68028 1.65684 -28.4332 -1.7277 -1.11626 -29.3768 -2.94039 -0.807417 -31.9634 -5.01443 -1.28044 -33.971 -6.91015 -1.7218 -35.7173 -9.71749 -1.79798 
-27 0.000407863 -9.68249e-07 -30.0909 1.12144 1.81143 -34.8439 1.35188 3.8612 -38.5772 1.37791 3.37971 -40.4677 1.58194 2.52244 -43.0411 1.87277 2.42982 -30.1466 0.286277 1.41251 -35.1427 -0.319543 3.70269 -39.6089 -0.473817 3.51304 -42.0422 -0.327056 2.90206 -45.0949 0.0494756 3.02517 -30.2023 -0.548883 1.01357 -35.3955 -2.16099 2.9611 -40.2199 -2.14758 3.15392 -42.9004 -1.941 2.28992 -45.6457 -1.60026 2.05631 -30.0485 -1.51606 0.521565 -35.1119 -3.85577 2.1591 -39.558 -4.16747 2.51609 -42.0317 -3.81653 2.21912 -44.7093 -3.37236 1.76013 -28.4502 -1.77294 -1.01912 -29.4109 -2.95247 -0.642177 -32.0147 -5.02667 -1.00756 -34.0389 -6.9268 -1.34112 -35.8006 -9.72375 -1.24047 
-27 0.000419397 9.62078e-06 -30.0781 1.24456 1.75184 -34.8314 1.62862 3.77789 -38.5624 1.67982 3.28134 -40.4505 1.84998 2.41129 -43.0184 2.1657 2.2662 -30.1439 0.392192 1.39285 -35.1493 -0.0412633 3.70183 -39.6108 -0.149027 3.49862 -42.0414 0.00391514 2.8783 -45.0857 0.456315 2.92978 -30.2098 -0.460173 1.03384 -35.4233 -1.91319 3.05087 -40.2434 -1.83686 3.21831 -42.9218 -1.63865 2.35281 -45.6691 -1.32733 2.11735 -30.0678 -1.45142 0.588427 -35.1604 -3.64435 2.33454 -39.609 -3.90416 2.68561 -42.0801 -3.5496 2.36235 -44.7565 -3.09965 1.90175 -28.4715 -1.80097 -0.93605 -29.4443 -2.95129 -0.503969 -32.0617 -5.02268 -0.776293 -34.1027 -6.91886 -1.01725 -35.8765 -9.69894 -0.769687 
-27 0.000414078 6.54791e-06 -30.0601 1.30446 1.73968 -34.7927 1.76255 3.79854 -38.5261 1.81475 3.32022 -40.4161 1.95215 2.44854 -42.9842 2.27243 2.3155 -30.1302 0.441046 1.40899 -35.1127 0.0900979 3.78087 -39.5759 0.000915009 3.59977 -42.013 0.136683 3.00145 -45.0561 0.600492 3.01013 -30.2003 -0.42236 1.07829 -35.3942 -1.8021 3.1952 -40.216 -1.69872 3.38059 -42.9041 -1.53073 2.53299 -45.6574 -1.22632 2.32471 -30.0636 -1.42764 0.663762 -35.1396 -3.55598 2.53392 -39.587 -3.79394 2.91445 -42.0572 -3.43661 2.59465 -44.7334 -2.9835 2.13633 -28.4821 -1.82826 -0.8636 -29.4484 -2.96522 -0.384221 -32.0552 -5.05967 -0.568013 -34.1013 -6.95905 -0.725058 -35.8645 -9.73568 -0.381373 
-27 0.000408758 3.47504e-06 -30.0483 1.34348 1.73084 -34.7644 1.84955 3.81605 -38.5 1.89531 3.3547 -40.3929 2.00621 2.48547 -42.9625 2.32417 2.38037 -30.1198 0.472135 1.42199 -35.0819 0.175275 3.84338 -39.5465 0.0922099 3.68217 -41.9888 0.206682 3.10066 -45.0331 0.661433 3.07535 -30.1914 -0.399206 1.11314 -35.3654 -1.73133 3.30765 -40.1891 -1.61663 3.51232 -42.8871 -1.47644 2.67833 -45.646 -1.17736 2.49521 -30.0565 -1.41421 0.722363 -35.1129 -3.50182 2.68915 -39.5596 -3.72712 3.09041 -42.0285 -3.36826 2.77304 -44.7033 -2.91277 2.30933 -28.4864 -1.85051 -0.806931 -29.4448 -2.97849 -0.29172 -32.0384 -5.09407 -0.40843 -34.0834 -6.99874 -0.502829 -35.8351 -9.77424 -0.0968688 
-27 0.000413457 6.89274e-06 -30.0411 1.39728 1.70052 -34.7546 1.97389 3.77334 -38.4848 2.01422 3.30534 -40.3786 2.12884 2.4386 -42.953 2.40818 2.34359 -30.1167 0.519227 1.41233 -35.0789 0.302372 3.84197 -39.542 0.236675 3.6826 -41.9778 0.343181 3.07317 -45.0159 0.834402 3.0096 -30.1923 -0.358823 1.12413 -35.3704 -1.61558 3.35317 -40.1917 -1.47126 3.56279 -42.8931 -1.33226 2.71845 -45.651 -1.02138 2.55218 -30.0622 -1.38333 0.75729 -35.1248 -3.40189 2.77947 -39.576 -3.5947 3.1814 -42.0461 -3.24017 2.87716 -44.7198 -2.79436 2.39802 -28.4951 -1.86244 -0.762228 -29.4574 -2.97454 -0.220451 -32.0559 -5.08578 -0.297759 -34.0959 -6.99765 -0.343063 -35.8415 -9.76709 0.125651 
-27 0.000418156 1.03104e-05 -30.0353 1.45303 1.66385 -34.7519 2.10496 3.70705 -38.4747 2.15052 3.21932 -40.3664 2.286 2.35099 -42.9453 2.51578 2.24284 -30.1165 0.569878 1.39329 -35.087 0.438307 3.81187 -39.548 0.401457 3.63816 -41.9749 0.510891 2.99463 -45.0016 1.06148 2.88926 -30.1976 -0.31327 1.12271 -35.39 -1.48779 3.36343 -40.209 -1.30317 3.56139 -42.9092 -1.15506 2.69885 -45.664 -0.823745 2.53182 -30.0739 -1.3459 0.777016 -35.1547 -3.28595 2.83012 -39.6115 -3.43586 3.21996 -42.0813 -3.0775 2.92382 -44.7531 -2.63556 2.42999 -28.5065 -1.86681 -0.728336 -29.4773 -2.96171 -0.167179 -32.0876 -5.0593 -0.218281 -34.1287 -6.97046 -0.225959 -35.8775 -9.72807 0.297507 
-27 0.000414826 8.27503e-06 -30.0195 1.51189 1.6399 -34.7333 2.23985 3.66382 -38.4633 2.31804 3.16446 -40.3518 2.47641 2.29296 -42.9315 2.6796 2.15653 -30.1105 0.625755 1.38255 -35.0839 0.586012 3.7987 -39.5514 0.594997 3.59891 -41.9792 0.722492 2.96223 -44.9921 1.33416 2.80818 -30.2015 -0.260379 1.12517 -35.4067 -1.34366 3.38195 -40.2268 -1.10954 3.55227 -42.927 -0.944286 2.69036 -45.6794 -0.597788 2.51544 -30.0893 -1.2994 0.795067 -35.1916 -3.1462 2.88038 -39.6472 -3.24318 3.25619 -42.1118 -2.86734 2.93142 -44.7839 -2.39332 2.4506 -28.5271 -1.86043 -0.701283 -29.5066 -2.93872 -0.123284 -32.1245 -5.0273 -0.139966 -34.1807 -6.92212 -0.114973 -35.9397 -9.66216 0.463431 
-27 0.000410215 5.29918e-06 -30.0013 1.56793 1.62059 -34.7107 2.3695 3.62693 -38.4476 2.48758 3.11783 -40.3304 2.6663 2.23821 -42.9088 2.86957 2.07795 -30.1031 0.679982 1.37371 -35.0779 0.729309 3.78662 -39.5514 0.788443 3.56379 -41.9827 0.935584 2.94454 -44.967 1.64227 2.68021 -30.2048 -0.207964 1.12681 -35.4226 -1.20171 3.39559 -40.2437 -0.914568 3.53891 -42.949 -0.734588 2.69598 -45.7002 -0.375718 2.52585 -30.1051 -1.25212 0.809086 -35.2294 -3.00655 2.92018 -39.6828 -3.04938 3.28686 -42.1418 -2.65393 2.93785 -44.8139 -2.14384 2.47477 -28.5495 -1.84985 -0.679846 -29.5381 -2.91178 -0.0872223 -32.1644 -4.98982 -0.0733759 -34.2362 -6.86693 -0.0195867 -36.006 -9.588 0.612994 
