Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405237 -1.07358e-06 -30.4033 -1.35909 0.812833 -35.2507 -3.1183 0.308839 -38.2317 -2.68636 -1.94875 -39.766 -2.08907 -3.22945 -41.8757 -1.80619 -4.68278 -30.023 -1.68421 0.0321714 -34.705 -4.5153 -0.766297 -38.2011 -3.884 -3.47496 -40.001 -3.10635 -5.04384 -42.581 -2.68238 -6.66578 -29.6428 -2.00933 -0.748505 -33.9883 -5.36685 -2.53866 -37.9961 -4.84008 -5.16494 -40.2246 -3.9679 -6.66961 -42.7116 -3.49129 -7.80624 -29.0082 -2.30043 -1.59328 -32.8437 -5.91467 -4.04675 -36.5736 -6.05489 -6.49935 -38.5098 -5.57632 -8.03144 -40.7272 -4.64268 -9.36889 -27.346 -0.975615 -2.28344 -27.4684 -2.33869 -3.04716 -28.5798 -4.06166 -5.69523 -29.5364 -5.34538 -7.98779 -30.1029 -7.4086 -10.5094 
-27 0.000410097 3.38024e-06 -30.3988 -1.3862 0.785379 -35.2237 -3.19376 0.238263 -38.1688 -2.78558 -2.07028 -39.6829 -2.21201 -3.38532 -41.781 -1.95523 -4.85216 -30.007 -1.71291 0.0111025 -34.6541 -4.59319 -0.814967 -38.1113 -4.00036 -3.58367 -39.8891 -3.23685 -5.18685 -42.4784 -2.89769 -6.84974 -29.6152 -2.0396 -0.763183 -33.9086 -5.45371 -2.57194 -37.8847 -4.96542 -5.25198 -40.1063 -4.12864 -6.79399 -42.5777 -3.69778 -7.97732 -28.9688 -2.33029 -1.59906 -32.7449 -6.00217 -4.059 -36.4476 -6.18989 -6.55014 -38.3658 -5.73445 -8.11157 -40.663 -4.94176 -9.40458 -27.3119 -0.99425 -2.2803 -27.4124 -2.36447 -3.03439 -28.4723 -4.11515 -5.68538 -29.3777 -5.42011 -7.98672 -29.8605 -7.51498 -10.4997 
-27 0.000404706 -1.5278e-07 -30.3931 -1.41429 0.759783 -35.1984 -3.26319 0.180262 -38.1031 -2.87618 -2.18263 -39.609 -2.3129 -3.51523 -41.6726 -2.12683 -5.0564 -29.9912 -1.74043 -0.00955202 -34.6047 -4.66575 -0.86508 -38.0323 -4.10385 -3.67674 -39.7966 -3.36337 -5.2999 -42.3552 -3.037 -6.9942 -29.5893 -2.06656 -0.778897 -33.8347 -5.5282 -2.61045 -37.7861 -5.07256 -5.33252 -39.9845 -4.26773 -6.91744 -42.4595 -3.86659 -8.1029 -28.9325 -2.35458 -1.60764 -32.649 -6.07429 -4.08656 -36.3298 -6.30233 -6.6013 -38.2384 -5.88347 -8.18458 -40.5055 -5.12588 -9.54974 -27.2818 -1.00606 -2.27904 -27.3594 -2.38093 -3.02734 -28.3676 -4.15846 -5.68064 -29.2307 -5.48047 -7.98848 -29.64 -7.61995 -10.4768 
-27 0.000403234 -1.69212e-06 -30.3894 -1.43666 0.733863 -35.1794 -3.31376 0.119424 -38.0573 -2.95005 -2.27966 -39.5425 -2.3938 -3.63643 -41.6025 -2.24465 -5.18383 -29.9779 -1.76281 -0.0303864 -34.5642 -4.72171 -0.91582 -37.9663 -4.18633 -3.762 -39.7243 -3.47644 -5.4127 -42.2618 -3.18789 -7.13112 -29.5665 -2.08895 -0.794645 -33.7711 -5.58841 -2.64815 -37.7044 -5.16265 -5.40187 -39.8932 -4.38322 -7.01056 -42.3576 -4.00863 -8.22366 -28.8999 -2.3753 -1.61608 -32.5638 -6.13575 -4.11159 -36.2337 -6.3952 -6.64489 -38.1351 -6.00511 -8.25024 -40.4056 -5.28848 -9.63546 -27.253 -1.01711 -2.27751 -27.3149 -2.39597 -3.01993 -28.281 -4.19328 -5.67557 -29.108 -5.52933 -7.98853 -29.4365 -7.68996 -10.4705 
-27 0.000403704 6.15955e-07 -30.3858 -1.45673 0.710532 -35.1597 -3.36454 0.066111 -37.9977 -3.01229 -2.38068 -39.4718 -2.46579 -3.75148 -41.5092 -2.3426 -5.3314 -29.9654 -1.78331 -0.0486845 -34.5239 -4.77767 -0.95865 -37.8966 -4.25825 -3.8444 -39.6406 -3.56378 -5.51843 -42.1662 -3.3257 -7.262 -29.5451 -2.10988 -0.807915 -33.7079 -5.64999 -2.6787 -37.6153 -5.23196 -5.47443 -39.8012 -4.46996 -7.09536 -42.2663 -4.15167 -8.33974 -28.8694 -2.39516 -1.62226 -32.4805 -6.19804 -4.13049 -36.1368 -6.4787 -6.6866 -38.0431 -6.09634 -8.28682 -40.2928 -5.42992 -9.72065 -27.2261 -1.02854 -2.2752 -27.2694 -2.41119 -3.01185 -28.1958 -4.21711 -5.67576 -28.9823 -5.58654 -7.98336 -29.2364 -7.76541 -10.4582 
-27 0.000406577 2.36569e-06 -30.3789 -1.47675 0.701834 -35.1361 -3.4225 0.0470339 -37.9591 -3.08781 -2.42045 -39.4001 -2.54664 -3.82814 -41.4533 -2.4582 -5.40668 -29.952 -1.8054 -0.0527907 -34.4831 -4.83941 -0.967617 -37.8392 -4.34358 -3.87536 -39.5753 -3.66347 -5.55819 -42.0743 -3.48307 -7.34648 -29.525 -2.13404 -0.80743 -33.6517 -5.71716 -2.67642 -37.5394 -5.32279 -5.49835 -39.698 -4.57325 -7.16108 -42.1858 -4.31687 -8.37325 -28.8427 -2.41989 -1.61606 -32.4114 -6.26533 -4.12014 -36.0634 -6.58021 -6.67765 -37.95 -6.20038 -8.29674 -40.1628 -5.57756 -9.82767 -27.2059 -1.04569 -2.26929 -27.2345 -2.43572 -2.99264 -28.1367 -4.25503 -5.65573 -28.8731 -5.65895 -7.95913 -29.0665 -7.86702 -10.4134 
-27 0.000411196 6.38233e-06 -30.3737 -1.49548 0.687131 -35.1144 -3.47553 0.0154475 -37.9077 -3.15519 -2.48744 -39.3321 -2.6256 -3.91625 -41.3503 -2.51447 -5.53786 -29.9393 -1.8256 -0.0626104 -34.4433 -4.89636 -0.98906 -37.7769 -4.41698 -3.91981 -39.4871 -3.75098 -5.63813 -41.9875 -3.60413 -7.43333 -29.505 -2.15569 -0.812354 -33.5942 -5.77851 -2.68714 -37.4633 -5.40801 -5.5361 -39.6077 -4.66364 -7.21943 -42.0927 -4.43904 -8.44531 -28.8152 -2.44159 -1.61459 -32.3382 -6.32732 -4.12115 -35.9697 -6.67178 -6.70412 -37.8569 -6.30063 -8.32455 -40.063 -5.6837 -9.85007 -27.1831 -1.06015 -2.26452 -27.1971 -2.45424 -2.98048 -28.0631 -4.29844 -5.63846 -28.7529 -5.71054 -7.95125 -28.9041 -7.933 -10.3955 
-27 0.00040365 -3.04781e-06 -30.3652 -1.52023 0.67424 -35.0858 -3.54407 -0.00822854 -37.8418 -3.22199 -2.552 -39.2501 -2.70672 -4.00182 -41.2161 -2.57219 -5.68459 -29.9236 -1.85039 -0.071207 -34.3954 -4.96504 -1.00673 -37.7092 -4.50572 -3.9633 -39.4104 -3.86117 -5.69459 -41.875 -3.71277 -7.52173 -29.4819 -2.18056 -0.816673 -33.5284 -5.84885 -2.69577 -37.3774 -5.49412 -5.57032 -39.5117 -4.76567 -7.27541 -41.9963 -4.57281 -8.51295 -28.7849 -2.46464 -1.6133 -32.2569 -6.39422 -4.12277 -35.8784 -6.76056 -6.71823 -37.7673 -6.4144 -8.34708 -39.9706 -5.8377 -9.89306 -27.1606 -1.07283 -2.26027 -27.1569 -2.47032 -2.96967 -27.9782 -4.34038 -5.62378 -28.6477 -5.77383 -7.92942 -28.7632 -8.00401 -10.3686 
-27 0.000402362 1.21041e-07 -30.3528 -1.54835 0.671971 -35.0527 -3.61979 -0.010657 -37.7865 -3.31079 -2.57987 -39.1867 -2.80576 -4.04111 -41.1873 -2.72715 -5.6862 -29.9054 -1.87879 -0.0699155 -34.344 -5.04235 -0.999578 -37.6441 -4.60942 -3.98175 -39.3361 -3.97188 -5.72828 -41.8025 -3.86788 -7.56187 -29.4581 -2.20924 -0.811821 -33.4617 -5.92988 -2.67967 -37.3011 -5.59622 -5.57548 -39.4343 -4.89297 -7.28646 -41.9094 -4.7297 -8.54678 -28.7556 -2.49146 -1.60429 -32.1773 -6.4735 -4.09993 -35.7875 -6.85785 -6.70795 -37.6965 -6.53995 -8.31492 -39.8335 -5.98701 -9.94028 -27.1424 -1.08808 -2.25418 -27.1228 -2.4912 -2.95212 -27.9053 -4.38393 -5.60188 -28.5494 -5.82355 -7.91089 -28.5806 -8.10623 -10.3036 
-27 0.000405118 6.23086e-07 -30.3427 -1.57423 0.662118 -35.0218 -3.68751 -0.0350159 -37.726 -3.41281 -2.61661 -39.1192 -2.92431 -4.09006 -41.1538 -2.94181 -5.69488 -29.8886 -1.90428 -0.0759002 -34.2959 -5.10935 -1.0123 -37.5802 -4.71349 -4.01201 -39.2722 -4.09353 -5.76781 -41.7383 -4.05564 -7.613 -29.4346 -2.2343 -0.813916 -33.3971 -5.99829 -2.68258 -37.2304 -5.70399 -5.59126 -39.3556 -5.03114 -7.3157 -41.8249 -4.889 -8.59616 -28.7256 -2.51413 -1.60142 -32.101 -6.53859 -4.09211 -35.6941 -6.95775 -6.71618 -37.593 -6.65753 -8.33759 -39.7787 -6.072 -9.8929 -27.1213 -1.09986 -2.24969 -27.0863 -2.50617 -2.94059 -27.8373 -4.41468 -5.58812 -28.4451 -5.8515 -7.90869 -28.4378 -8.16032 -10.2764 
