Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404658 1.51015e-06 -29.1199 0.731824 3.01038 -32.8592 1.40685 6.53292 -34.9131 3.61244 4.2776 -34.8458 3.95892 2.22182 -33.6781 2.68007 0.294093 -29.4793 0.12182 2.41165 -33.8169 -0.471181 5.78909 -35.7641 2.68812 3.28717 -34.7141 3.06706 1.03511 -32.6146 1.6915 -0.740925 -29.8387 -0.488169 1.81291 -34.8132 -1.75681 4.45984 -37.1433 1.61543 1.90986 -35.573 2.35729 -0.319417 -33.3249 1.04227 -1.29075 -30.0597 -1.21036 1.01871 -35.2735 -3.16697 2.68621 -37.88 -0.235073 0.543538 -36.6531 1.14053 -1.16744 -34.0047 0.685318 -1.76449 -29.0517 -1.06503 -0.970548 -29.9764 -2.31822 -0.795275 -32.8839 -3.9274 -1.21122 -35.1891 -5.50264 -1.36438 -37.1704 -8.13398 -1.06937 
-27 0.000408072 3.10719e-06 -29.1329 0.708719 3.00676 -32.8858 1.35399 6.5203 -34.9331 3.56572 4.25974 -34.8269 3.90079 2.2037 -33.6448 2.62422 0.283269 -29.4887 0.101751 2.40285 -33.837 -0.521597 5.76107 -35.7759 2.64564 3.2628 -34.6848 3.00507 1.02693 -32.5734 1.61619 -0.723818 -29.8446 -0.505194 1.79894 -34.825 -1.80222 4.42082 -37.1307 1.57982 1.86161 -35.5326 2.30716 -0.352689 -33.2831 0.957722 -1.27214 -30.0611 -1.22284 0.999399 -35.2758 -3.20244 2.63662 -37.8597 -0.26156 0.478909 -36.6054 1.11346 -1.21256 -33.9581 0.618041 -1.78163 -29.0458 -1.06305 -0.985043 -29.9696 -2.31791 -0.817538 -32.8754 -3.92807 -1.24157 -35.1581 -5.53307 -1.42153 -37.1403 -8.16647 -1.15233 
-27 0.000404985 1.40022e-06 -29.1425 0.680027 3.00652 -32.9019 1.28644 6.52008 -34.9404 3.50287 4.25113 -34.8035 3.84923 2.19878 -33.6358 2.54034 0.291321 -29.4943 0.0751904 2.39809 -33.8445 -0.592448 5.74517 -35.7537 2.57951 3.23016 -34.6536 2.94832 1.00085 -32.5254 1.53304 -0.707337 -29.846 -0.529626 1.78965 -34.8246 -1.8678 4.39428 -37.1145 1.52412 1.83407 -35.48 2.24613 -0.355283 -33.2423 0.885532 -1.28692 -30.0574 -1.24327 0.985188 -35.2659 -3.25987 2.59705 -37.8412 -0.308345 0.44363 -36.5586 1.06238 -1.23005 -33.9209 0.520021 -1.80059 -29.0387 -1.06638 -0.996032 -29.9576 -2.32605 -0.837321 -32.8518 -3.9521 -1.27919 -35.1182 -5.57937 -1.46428 -37.1092 -8.21064 -1.24247 
-27 0.000401644 -1.56773e-06 -29.1384 0.656115 3.01473 -32.8911 1.22519 6.54172 -34.9351 3.44483 4.27709 -34.7961 3.79221 2.2251 -33.6097 2.46156 0.344435 -29.4887 0.0523153 2.40443 -33.826 -0.65408 5.76047 -35.7356 2.51595 3.24351 -34.6153 2.87933 1.02357 -32.4775 1.44702 -0.657707 -29.839 -0.55147 1.79412 -34.8033 -1.92786 4.4061 -37.0879 1.4669 1.84497 -35.4354 2.17858 -0.334207 -33.19 0.816412 -1.24482 -30.049 -1.26251 0.986975 -35.2427 -3.31299 2.60359 -37.81 -0.360437 0.442087 -36.5123 1.00987 -1.22017 -33.8712 0.448872 -1.75605 -29.036 -1.07179 -0.99589 -29.9473 -2.33701 -0.838123 -32.8315 -3.97857 -1.28811 -35.0798 -5.63047 -1.47708 -37.0586 -8.27209 -1.27062 
-27 0.000409146 1.45862e-06 -29.1338 0.633343 3.02286 -32.876 1.1683 6.56631 -34.9262 3.37736 4.29559 -34.7862 3.71596 2.24225 -33.5801 2.35934 0.392887 -29.4819 0.0290113 2.41185 -33.8023 -0.716205 5.78124 -35.7357 2.44623 3.27309 -34.5894 2.78173 1.05878 -32.4341 1.35317 -0.602439 -29.83 -0.575309 1.80083 -34.7743 -1.99527 4.42751 -37.0593 1.39223 1.85727 -35.4263 2.12285 -0.330347 -33.2099 0.574257 -0.975164 -30.0377 -1.2854 0.992252 -35.2102 -3.37946 2.62113 -37.7824 -0.434582 0.454965 -36.4683 0.928707 -1.20027 -33.8262 0.355458 -1.71722 -29.0318 -1.08231 -0.993015 -29.9339 -2.35424 -0.835981 -32.8038 -4.02024 -1.28745 -35.0461 -5.68042 -1.47461 -36.9883 -8.34933 -1.27091 
-27 0.00040041 -2.04867e-06 -29.1161 0.619024 3.03826 -32.8335 1.1259 6.61172 -34.8978 3.32567 4.34507 -34.7473 3.64258 2.28892 -33.52 2.28572 0.45378 -29.465 0.013053 2.42932 -33.7536 -0.765175 5.83155 -35.6776 2.38464 3.30046 -34.5457 2.71974 1.07804 -32.3818 1.25048 -0.534848 -29.8139 -0.592906 1.82037 -34.7286 -2.04795 4.48294 -37.0189 1.33136 1.90671 -35.3804 2.04425 -0.282642 -33.1672 0.477687 -0.894379 -30.023 -1.30369 1.01281 -35.1698 -3.43271 2.67769 -37.7484 -0.493736 0.511165 -36.4242 0.855448 -1.14755 -33.7821 0.26143 -1.63875 -29.0324 -1.09351 -0.979373 -29.9238 -2.37213 -0.815668 -32.7873 -4.05094 -1.26034 -35.0106 -5.73792 -1.43373 -36.9236 -8.42895 -1.24556 
-27 0.000403566 -7.96507e-07 -29.0989 0.60125 3.05368 -32.7954 1.07344 6.65358 -34.8672 3.27918 4.40034 -34.7336 3.57729 2.34095 -33.4708 2.2123 0.536184 -29.4486 -0.00539961 2.44585 -33.7083 -0.817447 5.87639 -35.6453 2.3292 3.35151 -34.5017 2.63941 1.13136 -32.3337 1.16216 -0.467487 -29.7982 -0.612029 1.83802 -34.6855 -2.10247 4.53141 -36.9871 1.27051 1.95706 -35.3449 1.97762 -0.230292 -33.1467 0.378993 -0.812342 -30.009 -1.32231 1.03041 -35.132 -3.4829 2.72754 -37.7224 -0.5423 0.577389 -36.3838 0.775822 -1.09465 -33.7381 0.190739 -1.57455 -29.0329 -1.10267 -0.967943 -29.915 -2.38723 -0.80024 -32.7674 -4.08732 -1.23561 -34.9918 -5.77234 -1.41319 -36.8967 -8.46666 -1.19233 
-27 0.000407146 6.05148e-08 -29.0822 0.592086 3.0669 -32.7592 1.04905 6.68856 -34.8434 3.25224 4.44496 -34.7175 3.54542 2.38364 -33.4305 2.18835 0.590021 -29.434 -0.0145448 2.46031 -33.6707 -0.841382 5.91583 -35.6275 2.2981 3.39754 -34.4799 2.61462 1.18062 -32.3185 1.12253 -0.41199 -29.7859 -0.621163 1.85371 -34.6518 -2.12858 4.57601 -36.9622 1.2433 2.0082 -35.3228 1.94519 -0.181704 -33.127 0.336793 -0.745662 -29.9997 -1.33083 1.04638 -35.1055 -3.50699 2.77518 -37.7029 -0.570223 0.628274 -36.3743 0.750531 -1.04962 -33.725 0.157922 -1.49616 -29.036 -1.10612 -0.957419 -29.9139 -2.39297 -0.785218 -32.7679 -4.09364 -1.20731 -34.977 -5.79917 -1.38039 -36.8771 -8.49744 -1.16662 
-27 0.000408791 5.08367e-07 -29.065 0.585862 3.07969 -32.7265 1.03171 6.71848 -34.8204 3.24938 4.49922 -34.7075 3.54353 2.43728 -33.4176 2.18883 0.643995 -29.4202 -0.0196061 2.47389 -33.6398 -0.855347 5.94805 -35.5956 2.30744 3.45852 -34.4706 2.60954 1.22855 -32.3017 1.12419 -0.358469 -29.7754 -0.625063 1.86808 -34.6277 -2.13856 4.61131 -36.9456 1.24402 2.06459 -35.3018 1.94305 -0.121884 -33.1261 0.328792 -0.743949 -29.9937 -1.33316 1.06056 -35.0901 -3.51252 2.81259 -37.6851 -0.566022 0.675992 -36.3619 0.759617 -1.00239 -33.713 0.160227 -1.43854 -29.0413 -1.10442 -0.948155 -29.916 -2.39316 -0.773838 -32.7683 -4.0961 -1.19843 -34.9752 -5.80565 -1.35828 -36.8762 -8.50343 -1.14652 
-27 0.000405795 3.5747e-06 -29.0597 0.582704 3.0838 -32.7199 1.02908 6.72378 -34.8292 3.26964 4.54331 -34.7122 3.56511 2.47991 -33.438 2.21363 0.672986 -29.4177 -0.0193671 2.47627 -33.6386 -0.851922 5.94971 -35.5955 2.32651 3.48125 -34.4692 2.6384 1.25401 -32.3181 1.14808 -0.350811 -29.7757 -0.621416 1.86873 -34.6323 -2.12596 4.60942 -36.9483 1.2759 2.08686 -35.317 1.99699 -0.101093 -33.1508 0.361556 -0.700655 -29.9974 -1.32591 1.05899 -35.1015 -3.49043 2.80747 -37.6996 -0.529699 0.694581 -36.3869 0.80813 -0.9823 -33.7364 0.205086 -1.40026 -29.0463 -1.09369 -0.949894 -29.926 -2.3797 -0.7812 -32.7894 -4.06272 -1.21077 -34.9914 -5.77899 -1.36773 -36.9029 -8.4692 -1.15465 
