Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406501 3.01506e-07 -30.6187 0.983905 0.169921 -35.6804 1.649 -0.715284 -35.6654 2.36556 -4.40569 -34.0217 2.05175 -5.65092 -31.7162 0.914763 -5.94565 -30.4521 0.148704 -0.19671 -35.9096 -0.382272 -0.908846 -36.31 0.82328 -5.19024 -34.1933 0.896889 -6.54492 -31.1908 0.292823 -6.22638 -30.2855 -0.686494 -0.563356 -35.6902 -2.16512 -1.96463 -38.7243 -1.6856 -5.69305 -38.432 -1.1051 -8.44325 -36.4921 -0.820754 -10.4078 -29.8851 -1.64445 -0.914263 -34.9057 -4.1095 -2.49873 -36.4718 -4.74151 -6.62862 -35.3763 -3.89691 -8.73811 -34.4987 -2.24162 -10.7597 -27.7486 -1.82813 -1.54352 -28.6546 -3.07848 -1.81192 -29.9188 -3.1148 -4.91295 -31.0173 -2.05302 -7.25495 -33.4672 -1.22782 -9.31735 
-27 0.00040922 -9.65314e-08 -30.6178 0.986233 0.175606 -35.6798 1.65718 -0.703011 -35.6666 2.37892 -4.39508 -34.0335 2.06849 -5.65504 -31.7108 0.957414 -5.92053 -30.4522 0.151501 -0.192553 -35.9109 -0.374212 -0.899726 -36.3185 0.837015 -5.17915 -34.1996 0.915626 -6.52828 -31.1975 0.294686 -6.21192 -30.2866 -0.683226 -0.560726 -35.694 -2.15553 -1.95839 -38.7322 -1.66886 -5.68213 -38.4372 -1.08305 -8.43093 -36.4865 -0.799391 -10.3853 -29.8873 -1.64091 -0.913624 -34.9112 -4.10017 -2.49648 -36.4833 -4.72443 -6.62484 -35.3801 -3.87329 -8.73029 -34.5327 -2.21281 -10.7616 -27.7517 -1.82511 -1.5456 -28.6588 -3.07445 -1.81481 -29.9278 -3.10614 -4.91394 -31.0302 -2.04041 -7.25228 -33.4873 -1.22399 -9.30963 
-27 0.000401753 -4.43284e-06 -30.6187 0.983099 0.176257 -35.681 1.65167 -0.702187 -35.6666 2.37636 -4.39604 -34.0424 2.07173 -5.66877 -31.705 0.978372 -5.90634 -30.4523 0.148885 -0.19275 -35.9105 -0.380258 -0.901329 -36.3225 0.833843 -5.17958 -34.2016 0.916994 -6.52519 -31.1999 0.288343 -6.20439 -30.286 -0.685324 -0.561773 -35.6921 -2.16008 -1.96201 -38.7341 -1.67561 -5.68097 -38.4388 -1.08504 -8.42892 -36.478 -0.80152 -10.3736 -29.8859 -1.64231 -0.915622 -34.9075 -4.1042 -2.50188 -36.4812 -4.72589 -6.62953 -35.3726 -3.87002 -8.73124 -34.5442 -2.20012 -10.762 -27.75 -1.82412 -1.54757 -28.6562 -3.07396 -1.81789 -29.9263 -3.10348 -4.91659 -31.0326 -2.0389 -7.25358 -33.4941 -1.23415 -9.31035 
-27 0.000404877 1.05602e-07 -30.6207 0.974399 0.181768 -35.6852 1.63425 -0.690948 -35.6755 2.36795 -4.38474 -34.061 2.0738 -5.67233 -31.7185 0.98761 -5.89128 -30.4528 0.141507 -0.189496 -35.9103 -0.397969 -0.895244 -36.3333 0.825003 -5.16982 -34.2145 0.914891 -6.51709 -31.2136 0.284976 -6.19014 -30.2849 -0.691381 -0.560776 -35.6887 -2.1743 -1.96094 -38.7408 -1.69252 -5.66925 -38.4502 -1.09239 -8.41651 -36.4817 -0.803936 -10.3529 -29.8829 -1.64655 -0.917397 -34.9001 -4.11579 -2.50606 -36.4798 -4.73146 -6.63198 -35.3715 -3.86787 -8.73068 -34.5579 -2.18088 -10.751 -27.7472 -1.82189 -1.55158 -28.6507 -3.07317 -1.82394 -29.9249 -3.09726 -4.92102 -31.039 -2.03381 -7.25481 -33.5072 -1.23824 -9.30712 
-27 0.000410781 3.69689e-06 -30.6211 0.972557 0.184111 -35.6859 1.63203 -0.686972 -35.6775 2.3723 -4.38086 -34.0729 2.08448 -5.68211 -31.7327 0.990115 -5.88384 -30.4529 0.140357 -0.188569 -35.9103 -0.39993 -0.894585 -36.3395 0.828906 -5.16682 -34.2226 0.918312 -6.51588 -31.2248 0.28299 -6.17558 -30.2847 -0.691842 -0.561271 -35.6882 -2.17423 -1.96337 -38.7465 -1.69225 -5.66408 -38.4562 -1.08573 -8.41058 -36.4755 -0.798725 -10.3344 -29.8824 -1.64625 -0.919558 -34.8989 -4.11473 -2.51149 -36.4836 -4.72528 -6.63605 -35.3743 -3.85879 -8.73234 -34.5664 -2.15624 -10.7388 -27.7467 -1.81962 -1.55446 -28.6496 -3.07101 -1.82831 -29.9256 -3.09025 -4.92469 -31.0431 -2.02837 -7.25758 -33.5161 -1.2378 -9.30596 
-27 0.000408329 2.1166e-06 -30.622 0.966856 0.196049 -35.6903 1.61941 -0.659647 -35.6939 2.36427 -4.35447 -34.103 2.08307 -5.67388 -31.7641 0.983756 -5.86399 -30.4537 0.135238 -0.177879 -35.9124 -0.412456 -0.868178 -36.3611 0.818261 -5.13803 -34.2488 0.907487 -6.49384 -31.2527 0.270397 -6.1454 -30.2854 -0.696376 -0.551823 -35.6909 -2.18557 -1.93882 -38.7634 -1.70681 -5.62703 -38.4789 -1.09657 -8.37298 -36.4874 -0.811821 -10.2853 -29.8827 -1.64985 -0.912178 -34.9005 -4.12426 -2.49088 -36.501 -4.73461 -6.60932 -35.3979 -3.86544 -8.70718 -34.6019 -2.14668 -10.7046 -27.7487 -1.8194 -1.55377 -28.6503 -3.07222 -1.82552 -29.9359 -3.09107 -4.91787 -31.0631 -2.03275 -7.24778 -33.5501 -1.25273 -9.28318 
-27 0.00040541 -2.94165e-06 -30.6237 0.960646 0.19598 -35.6928 1.60511 -0.661022 -35.6948 2.35507 -4.3578 -34.1137 2.07986 -5.69024 -31.7696 0.987843 -5.85714 -30.4539 0.129593 -0.17853 -35.9114 -0.426509 -0.870926 -36.3652 0.805442 -5.14042 -34.2506 0.894836 -6.49363 -31.2567 0.256204 -6.12694 -30.2841 -0.70146 -0.553062 -35.6868 -2.19884 -1.94203 -38.7571 -1.71999 -5.63273 -38.4661 -1.1073 -8.37599 -36.4541 -0.826022 -10.2664 -29.8797 -1.65399 -0.914045 -34.8932 -4.13521 -2.49562 -36.4952 -4.74576 -6.61358 -35.3913 -3.87316 -8.70953 -34.6028 -2.13894 -10.6971 -27.7453 -1.81949 -1.55529 -28.6443 -3.07398 -1.82775 -29.9287 -3.09339 -4.92063 -31.0564 -2.03766 -7.25145 -33.5535 -1.27123 -9.27973 
-27 0.000407423 4.86951e-07 -30.6236 0.960121 0.20005 -35.6936 1.60408 -0.65229 -35.6954 2.35985 -4.35208 -34.1266 2.08753 -5.69956 -31.7723 1.01421 -5.84085 -30.4541 0.129357 -0.175221 -35.9121 -0.426802 -0.863373 -36.373 0.80716 -5.13242 -34.2553 0.894466 -6.48349 -31.2631 0.249712 -6.10434 -30.2845 -0.701407 -0.550513 -35.6884 -2.19893 -1.93485 -38.7559 -1.71142 -5.62894 -38.4584 -1.09781 -8.36894 -36.4269 -0.823524 -10.2385 -29.8804 -1.65363 -0.912558 -34.8953 -4.13384 -2.49132 -36.5034 -4.74187 -6.60744 -35.3994 -3.86691 -8.70304 -34.6204 -2.11868 -10.6822 -27.7466 -1.81844 -1.55592 -28.6453 -3.07321 -1.82801 -29.9316 -3.0912 -4.92013 -31.0602 -2.03572 -7.2506 -33.5695 -1.28046 -9.26791 
-27 0.000408272 1.75753e-06 -30.6238 0.958758 0.203392 -35.6951 1.59867 -0.643814 -35.6974 2.35359 -4.34852 -34.1418 2.08195 -5.71121 -31.773 1.0372 -5.82242 -30.4543 0.127628 -0.171112 -35.9129 -0.431876 -0.852248 -36.3819 0.796136 -5.12324 -34.2605 0.880784 -6.47255 -31.2684 0.232905 -6.0849 -30.2849 -0.703499 -0.545632 -35.6898 -2.20581 -1.92072 -38.7537 -1.71591 -5.62056 -38.4506 -1.10724 -8.35832 -36.4028 -0.841643 -10.2106 -29.8808 -1.65597 -0.907059 -34.8967 -4.1398 -2.47693 -36.511 -4.75383 -6.58981 -35.4085 -3.88022 -8.68761 -34.6408 -2.11958 -10.6598 -27.7477 -1.8206 -1.55285 -28.6459 -3.07641 -1.82197 -29.9351 -3.09896 -4.91279 -31.0664 -2.04917 -7.24453 -33.5878 -1.309 -9.25235 
-27 0.00279123 0.0015407 -30.6238 0.960418 0.206879 -35.6958 1.5985 -0.637971 -35.6966 2.35654 -4.34636 -34.1534 2.08707 -5.72351 -31.7714 1.06988 -5.80548 -30.4544 0.129306 -0.167687 -35.9133 -0.431445 -0.846153 -36.3869 0.795771 -5.11795 -34.2615 0.880032 -6.46533 -31.2689 0.229684 -6.07259 -30.285 -0.701803 -0.542269 -35.6904 -2.20594 -1.9136 -38.749 -1.71019 -5.61993 -38.4403 -1.10345 -8.35516 -36.3806 -0.84237 -10.1942 -29.8809 -1.6542 -0.903873 -34.8974 -4.1386 -2.47115 -36.5151 -4.75437 -6.58243 -35.4137 -3.88112 -8.68142 -34.6529 -2.10222 -10.6395 -27.7482 -1.81843 -1.55084 -28.646 -3.07469 -1.81912 -29.9369 -3.09788 -4.90926 -31.0706 -2.05191 -7.24152 -33.6 -1.32182 -9.24305 
