Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000393273 -7.37623e-06 -27.9704 -3.53236 -0.818167 -28.6178 -8.21535 -2.93861 -32.0283 -7.55217 -4.38722 -33.2788 -5.89448 -4.58489 -34.134 -3.45685 -4.38082 -27.7618 -2.9998 -1.54797 -27.8805 -7.56569 -4.66438 -32.1425 -7.67893 -6.02406 -33.8928 -5.90357 -5.70701 -36.5615 -5.3356 -7.13214 -27.5532 -2.46724 -2.27778 -27.7895 -6.48511 -6.42046 -30.226 -9.1933 -9.59085 -32.2899 -9.98756 -11.3398 -34.1292 -11.2448 -13.0007 -27.2264 -1.69888 -2.98769 -27.1833 -4.98197 -7.78486 -29.1946 -7.46788 -10.8852 -30.8375 -8.67972 -12.354 -32.5507 -10.1417 -13.9367 -27.3072 0.467313 -2.44419 -27.0443 -0.127299 -3.87023 -29.6412 -0.881474 -5.84598 -32.1867 -1.64798 -6.71286 -34.5005 -3.99816 -6.46807 
-27 0.000402652 -4.40917e-06 -27.9454 -3.50159 -0.966245 -28.5513 -8.09881 -3.27801 -31.9752 -7.3631 -4.65859 -33.2161 -5.68816 -4.73318 -33.9067 -3.20576 -4.45788 -27.7454 -2.93598 -1.67323 -27.835 -7.36237 -4.9857 -32.1071 -7.41948 -6.30427 -33.7843 -5.60548 -5.84329 -36.509 -4.81099 -7.03505 -27.5454 -2.37036 -2.38022 -27.7733 -6.20353 -6.69483 -30.2037 -8.78063 -9.97301 -32.2713 -9.52636 -11.7469 -34.0694 -10.7434 -13.4849 -27.2292 -1.56902 -3.05769 -27.1914 -4.63048 -7.99929 -29.196 -6.99439 -11.193 -30.8277 -8.1614 -12.7098 -32.5721 -9.5304 -14.3409 -27.325 0.570668 -2.41984 -27.0649 0.036585 -3.87015 -29.681 -0.661157 -5.84116 -32.2253 -1.44983 -6.69189 -34.4987 -3.84854 -6.57189 
-27 0.000412031 -1.16787e-07 -27.9371 -3.46051 -1.11142 -28.5281 -7.96117 -3.60953 -31.9614 -7.1515 -4.92359 -33.1878 -5.46484 -4.87723 -33.756 -2.96198 -4.51976 -27.7441 -2.86383 -1.79442 -27.8304 -7.14251 -5.2957 -32.1123 -7.13912 -6.57073 -33.7108 -5.29647 -5.96621 -36.4752 -4.30117 -6.88418 -27.5512 -2.26716 -2.47744 -27.7928 -5.9088 -6.95416 -30.2332 -8.34285 -10.3299 -32.3088 -9.03316 -12.1246 -34.0727 -10.1971 -13.9343 -27.2428 -1.43574 -3.12146 -27.2293 -4.27096 -8.19638 -29.2435 -6.50575 -11.4742 -30.8707 -7.61898 -13.0356 -32.6538 -8.88645 -14.7064 -27.3433 0.673779 -2.39062 -27.0904 0.19905 -3.86266 -29.7281 -0.442508 -5.82391 -32.2728 -1.24489 -6.66044 -34.514 -3.6767 -6.66993 
-27 0.000410868 1.86221e-06 -27.9371 -3.41316 -1.24928 -28.5303 -7.81198 -3.92217 -31.9779 -6.94446 -5.15952 -33.1777 -5.2435 -5.02492 -33.6778 -2.74812 -4.53708 -27.7511 -2.78763 -1.90796 -27.8487 -6.91622 -5.58473 -32.1485 -6.84059 -6.80852 -33.6844 -4.99089 -6.07662 -36.5195 -3.99065 -6.73771 -27.5651 -2.16209 -2.56665 -27.833 -5.61265 -7.1908 -30.3078 -7.89659 -10.6488 -32.3897 -8.51748 -12.4608 -34.1686 -9.61013 -14.2978 -27.2639 -1.30335 -3.17736 -27.2854 -3.91534 -8.37065 -29.3306 -6.01564 -11.7193 -30.9711 -7.05766 -13.3155 -32.7687 -8.251 -15.0249 -27.364 0.773135 -2.35729 -27.1201 0.356556 -3.84833 -29.7716 -0.246079 -5.80333 -32.3256 -1.0134 -6.64418 -34.5485 -3.45988 -6.74536 
-27 0.000409706 3.2264e-06 -27.9653 -3.35845 -1.37029 -28.6064 -7.65127 -4.19986 -32.0675 -6.71936 -5.34969 -33.2285 -4.99943 -5.13816 -33.6596 -2.5135 -4.54708 -27.7854 -2.70806 -2.00622 -27.9421 -6.68946 -5.83994 -32.2618 -6.5324 -6.99734 -33.7421 -4.68442 -6.15493 -36.6335 -3.72325 -6.59236 -27.6056 -2.05768 -2.64216 -27.9449 -5.32333 -7.39414 -30.489 -7.44739 -10.9066 -32.5917 -7.9889 -12.7189 -34.4071 -9 -14.5645 -27.3091 -1.17651 -3.22248 -27.4058 -3.57724 -8.51591 -29.5168 -5.53647 -11.9123 -31.1902 -6.49935 -13.524 -33.0235 -7.61029 -15.251 -27.3913 0.866401 -2.32021 -27.1662 0.502836 -3.828 -29.8409 -0.056147 -5.76435 -32.4126 -0.763611 -6.60377 -34.6429 -3.19803 -6.79336 
-27 0.000410851 4.7522e-06 -28.0363 -3.29624 -1.4661 -28.7904 -7.48036 -4.42758 -32.266 -6.47277 -5.46434 -33.38 -4.73464 -5.16668 -33.7583 -2.2569 -4.5088 -27.8607 -2.62629 -2.08261 -28.146 -6.46804 -6.0491 -32.4848 -6.21376 -7.11456 -33.9092 -4.36533 -6.18156 -36.8245 -3.44025 -6.52891 -27.6851 -1.95633 -2.69911 -28.1619 -5.04889 -7.55398 -30.8079 -7.0071 -11.0875 -32.952 -7.46681 -12.8716 -34.8163 -8.37611 -14.7217 -27.3888 -1.05915 -3.25441 -27.6205 -3.26807 -8.62659 -29.8424 -5.07536 -12.0393 -31.5762 -5.95071 -13.6369 -33.445 -6.98145 -15.3756 -27.4261 0.951814 -2.28027 -27.2344 0.63266 -3.80265 -29.953 0.131136 -5.69298 -32.5355 -0.536928 -6.53156 -34.8194 -2.91287 -6.80581 
-27 0.000411996 5.56747e-06 -28.1401 -3.22834 -1.53835 -29.0599 -7.30074 -4.60682 -32.5515 -6.21136 -5.4966 -33.6144 -4.46006 -5.10397 -33.9446 -1.99281 -4.38373 -27.97 -2.54213 -2.13828 -28.4437 -6.24659 -6.21578 -32.8059 -5.88041 -7.14487 -34.1613 -4.02999 -6.11786 -37.0838 -3.09839 -6.37515 -27.7998 -1.85591 -2.73819 -28.476 -4.78097 -7.67254 -31.2597 -6.56722 -11.1914 -33.4619 -6.93734 -12.9233 -35.3919 -7.73975 -14.7557 -27.503 -0.946736 -3.27336 -27.9303 -2.97426 -8.70475 -30.296 -4.6264 -12.1035 -32.1063 -5.41117 -13.6629 -34.014 -6.36943 -15.4007 -27.4743 1.03217 -2.23538 -27.3322 0.754466 -3.77127 -30.1134 0.336281 -5.58951 -32.7204 -0.265875 -6.40169 -35.0849 -2.55425 -6.73181 
-27 0.000407379 1.89199e-06 -28.2773 -3.15513 -1.58189 -29.4268 -7.11061 -4.72492 -32.9281 -5.92163 -5.43002 -33.9318 -4.16208 -4.9326 -34.1849 -1.71313 -4.12411 -28.116 -2.45528 -2.16835 -28.8538 -6.02086 -6.32959 -33.2391 -5.54348 -7.08252 -34.5115 -3.69468 -5.9516 -37.4179 -2.68355 -6.02739 -27.9548 -1.75541 -2.75481 -28.91 -4.51482 -7.73821 -31.8628 -6.12522 -11.2037 -34.1308 -6.37916 -12.8703 -36.1405 -7.11839 -14.6427 -27.6591 -0.837474 -3.27546 -28.3617 -2.68844 -8.74114 -30.9068 -4.1726 -12.0965 -32.8077 -4.8639 -13.5909 -34.7828 -5.75226 -15.2901 -27.5416 1.10851 -2.18292 -27.4696 0.872339 -3.7306 -30.3188 0.543935 -5.45988 -32.9804 0.0561327 -6.1647 -35.403 -2.1678 -6.51367 
-27 0.000402763 -1.7835e-06 -28.4399 -3.07247 -1.60486 -29.8688 -6.89606 -4.79612 -33.3753 -5.61527 -5.28007 -34.3149 -3.85444 -4.67383 -34.4796 -1.42983 -3.77427 -28.2904 -2.35925 -2.17821 -29.3506 -5.77091 -6.39842 -33.7544 -5.18917 -6.94066 -34.9339 -3.34812 -5.70164 -37.7857 -2.20302 -5.52488 -28.1409 -1.64603 -2.75155 -29.4354 -4.22511 -7.75492 -32.5795 -5.65428 -11.1304 -34.9161 -5.78268 -12.7147 -37.0066 -6.45443 -14.4191 -27.8481 -0.720269 -3.25983 -28.8865 -2.38149 -8.73298 -31.6391 -3.67978 -12.0068 -33.6391 -4.267 -13.4141 -35.711 -5.06199 -15.0427 -27.6233 1.18788 -2.11846 -27.6373 0.997276 -3.67401 -30.5583 0.756721 -5.29444 -33.2729 0.372875 -5.84443 -35.7436 -1.79552 -6.2055 
-27 0.000407052 1.22228e-06 -28.6245 -2.96172 -1.63651 -30.3699 -6.60368 -4.88235 -33.8784 -5.25627 -5.09542 -34.7548 -3.5123 -4.3597 -34.8203 -1.11724 -3.37255 -28.4884 -2.22939 -2.18869 -29.9132 -5.42652 -6.4691 -34.327 -4.74245 -6.74403 -35.3956 -2.92519 -5.37593 -38.1426 -1.6224 -4.8938 -28.3523 -1.49705 -2.74088 -30.0273 -3.82678 -7.75363 -33.3997 -5.03448 -11.003 -35.8057 -5.02416 -12.4853 -37.982 -5.55844 -14.13 -28.0629 -0.559093 -3.22835 -29.479 -1.95869 -8.68997 -32.4525 -3.04201 -11.8467 -34.5504 -3.50395 -13.1545 -36.7426 -4.14831 -14.6896 -27.7133 1.29251 -2.02684 -27.8321 1.16965 -3.58475 -30.8373 1.0639 -5.05907 -33.5924 0.768553 -5.4343 -36.16 -1.28158 -5.81015 
