Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000415154 4.01877e-06 -30.2636 -1.22644 1.39116 -34.9947 -3.25548 1.97884 -38.5225 -2.88292 0.719501 -40.4652 -2.38526 0.14665 -42.9173 -1.8962 -0.570673 -29.8606 -1.78773 0.77285 -34.2833 -5.06861 1.27149 -38.3681 -6.12045 -0.21627 -40.6253 -6.40536 -1.28399 -43.5631 -6.94754 -2.02175 -29.4576 -2.34901 0.154531 -33.5151 -6.45241 -0.090875 -37.4408 -8.59423 -1.91384 -39.659 -9.26389 -3.53166 -41.8904 -10.2542 -4.86141 -28.8047 -2.88234 -0.545776 -32.0941 -7.60873 -1.34225 -34.8554 -9.07532 -4.53682 -36.1045 -9.0517 -6.7257 -37.6909 -8.81636 -8.97501 -27.2715 -1.78179 -1.74254 -27.4731 -3.30871 -2.03254 -29.3149 -3.85254 -4.77625 -30.516 -4.32543 -7.25673 -31.2876 -5.08562 -10.3814 
-27 0.000411884 1.71705e-06 -30.2754 -1.22149 1.36744 -35.0168 -3.23681 1.91893 -38.5369 -2.84274 0.644249 -40.4752 -2.33515 0.0667443 -42.9235 -1.83348 -0.657004 -29.8709 -1.78137 0.748849 -34.3077 -5.0491 1.20789 -38.3871 -6.08146 -0.310871 -40.6402 -6.35716 -1.38956 -43.5756 -6.89255 -2.14148 -29.4664 -2.34124 0.130252 -33.5359 -6.43004 -0.15557 -37.4626 -8.53536 -2.01862 -39.6767 -9.1962 -3.64565 -41.9104 -10.1922 -4.96699 -28.8115 -2.87364 -0.568824 -32.115 -7.5829 -1.40708 -34.8693 -9.06353 -4.60131 -36.1249 -9.0806 -6.78648 -37.7236 -8.92436 -9.03392 -27.2678 -1.77298 -1.75206 -27.4697 -3.29862 -2.04863 -29.2808 -3.8486 -4.81149 -30.4275 -4.34535 -7.31289 -31.0867 -5.13852 -10.455 
-27 0.000408614 -5.84674e-07 -30.2873 -1.21467 1.34498 -35.0391 -3.21414 1.86224 -38.5508 -2.79716 0.571204 -40.4844 -2.27949 -0.0118991 -42.9277 -1.76495 -0.743403 -29.8815 -1.77359 0.726337 -34.333 -5.02627 1.14841 -38.4069 -6.0379 -0.400677 -40.6552 -6.30184 -1.49213 -43.588 -6.82579 -2.26138 -29.4758 -2.3325 0.107684 -33.5585 -6.40532 -0.215581 -37.4865 -8.47618 -2.11412 -39.6964 -9.12638 -3.75102 -41.9316 -10.124 -5.06831 -28.8191 -2.86456 -0.589998 -32.1376 -7.55635 -1.46611 -34.886 -9.04505 -4.6618 -36.1451 -9.09323 -6.84405 -37.7508 -8.99322 -9.08909 -27.265 -1.76499 -1.76054 -27.4676 -3.28938 -2.06289 -29.2492 -3.84445 -4.8439 -30.3486 -4.36098 -7.3625 -30.9026 -5.19221 -10.5151 
-27 0.000411233 1.82303e-06 -30.2991 -1.20608 1.32366 -35.0618 -3.18769 1.80841 -38.5638 -2.74613 0.500047 -40.492 -2.21787 -0.089646 -42.9278 -1.68596 -0.832562 -29.8924 -1.76446 0.705156 -34.3592 -5.00026 1.09265 -38.4276 -5.98973 -0.48636 -40.6704 -6.24033 -1.59144 -43.6001 -6.75027 -2.37959 -29.4857 -2.32283 0.0866393 -33.5827 -6.37836 -0.271442 -37.5126 -8.41645 -2.20163 -39.7181 -9.05372 -3.84857 -41.9544 -10.0487 -5.16585 -28.8275 -2.8551 -0.609508 -32.1619 -7.52907 -1.51996 -34.9049 -9.02067 -4.7189 -36.1644 -9.09123 -6.89843 -37.7721 -9.02661 -9.14024 -27.263 -1.75772 -1.76811 -27.467 -3.28091 -2.07553 -29.2199 -3.84034 -4.87378 -30.2782 -4.37336 -7.40654 -30.7347 -5.2461 -10.5635 
-27 0.000413852 4.23074e-06 -30.3117 -1.19445 1.30239 -35.0868 -3.15416 1.75458 -38.5786 -2.68697 0.429053 -40.5015 -2.14793 -0.167315 -42.927 -1.5927 -0.924201 -29.9046 -1.75268 0.684064 -34.3894 -4.9675 1.03698 -38.4527 -5.93179 -0.570952 -40.6897 -6.16701 -1.68973 -43.6168 -6.66023 -2.49646 -29.4974 -2.31091 0.0657191 -33.6121 -6.34526 -0.327236 -37.5449 -8.34955 -2.28688 -39.7465 -8.97229 -3.94361 -41.9843 -9.96103 -5.26315 -28.8382 -2.84399 -0.628859 -32.1924 -7.49704 -1.5733 -34.9303 -8.98747 -4.77708 -36.1886 -9.07454 -6.95447 -37.7966 -9.03481 -9.19323 -27.2624 -1.7503 -1.77554 -27.4689 -3.27221 -2.08764 -29.1939 -3.83371 -4.90279 -30.2136 -4.38182 -7.44811 -30.5709 -5.30166 -10.6045 
-27 0.000412669 2.85913e-06 -30.3266 -1.17773 1.27963 -35.1167 -3.10826 1.6967 -38.5986 -2.61345 0.354949 -40.5168 -2.06331 -0.247338 -42.9294 -1.4783 -1.01898 -29.9197 -1.73618 0.661297 -34.4278 -4.92235 0.976212 -38.4875 -5.85637 -0.658455 -40.7194 -6.07236 -1.79067 -43.6467 -6.54535 -2.61266 -29.5129 -2.29463 0.0429452 -33.652 -6.29991 -0.388792 -37.5895 -8.26588 -2.3773 -39.7896 -8.87265 -4.04207 -42.0304 -9.85179 -5.36361 -28.8534 -2.8293 -0.650168 -32.2355 -7.45418 -1.63268 -34.9672 -8.9404 -4.84421 -36.2232 -9.04076 -7.02121 -37.8323 -9.02661 -9.25856 -27.2642 -1.7415 -1.78391 -27.4752 -3.26182 -2.10071 -29.1727 -3.81984 -4.9332 -30.1527 -4.38293 -7.49083 -30.3956 -5.35849 -10.6414 
-27 0.000411486 1.48752e-06 -30.3422 -1.15832 1.25651 -35.1483 -3.05606 1.63772 -38.6199 -2.53248 0.279739 -40.5331 -1.96999 -0.328708 -42.9317 -1.35347 -1.1153 -29.936 -1.71726 0.638151 -34.4694 -4.87097 0.914242 -38.5259 -5.77205 -0.74663 -40.7528 -5.96686 -1.89224 -43.6807 -6.41712 -2.72869 -29.5299 -2.2762 0.0197705 -33.6962 -6.24868 -0.451594 -37.6391 -8.17367 -2.469 -39.8386 -8.76287 -4.14122 -42.0835 -9.72959 -5.46479 -28.8706 -2.81291 -0.671881 -32.2841 -7.40615 -1.69335 -35.0086 -8.88835 -4.9135 -36.2621 -9.00174 -7.09086 -37.8722 -9.01514 -9.32722 -27.2671 -1.73228 -1.79243 -27.4835 -3.2509 -2.11376 -29.1531 -3.80523 -4.96347 -30.0917 -4.38511 -7.53288 -30.2179 -5.41808 -10.6719 
-27 0.000413783 2.66579e-06 -30.3576 -1.13795 1.23371 -35.1797 -3.0018 1.5794 -38.6404 -2.44991 0.205176 -40.5479 -1.87335 -0.410045 -42.9338 -1.22862 -1.21015 -29.9523 -1.69754 0.615389 -34.511 -4.81765 0.853401 -38.5634 -5.68418 -0.834386 -40.7852 -5.85746 -1.99325 -43.7122 -6.28363 -2.84557 -29.547 -2.25712 -0.00294927 -33.7406 -6.19597 -0.512907 -37.6888 -8.07804 -2.5602 -39.8876 -8.64844 -4.24068 -42.137 -9.60092 -5.56634 -28.8879 -2.7961 -0.693092 -32.3334 -7.35674 -1.7526 -35.0508 -8.8377 -4.97981 -36.303 -8.96695 -7.15705 -37.9141 -9.01377 -9.39175 -27.2703 -1.72326 -1.80063 -27.492 -3.24018 -2.12627 -29.1328 -3.79457 -4.99269 -30.0267 -4.39506 -7.57326 -30.0425 -5.48208 -10.6965 
-27 0.000416081 3.84407e-06 -30.3729 -1.11671 1.21116 -35.2107 -2.94565 1.52157 -38.6605 -2.3658 0.131289 -40.5614 -1.77394 -0.490861 -42.936 -1.10473 -1.30369 -29.9685 -1.67708 0.592927 -34.5526 -4.76255 0.793474 -38.6004 -5.59348 -0.921868 -40.8168 -5.74491 -2.09377 -43.7425 -6.14568 -2.96294 -29.5642 -2.23744 -0.0253138 -33.7851 -6.14186 -0.573032 -37.7384 -7.97862 -2.65153 -39.9361 -8.52899 -4.34114 -42.1906 -9.46554 -5.66873 -28.9055 -2.77888 -0.713906 -32.3835 -7.30592 -1.81076 -35.0937 -8.78901 -5.04323 -36.3458 -8.93782 -7.21928 -37.958 -9.02593 -9.45128 -27.2737 -1.71438 -1.80858 -27.5008 -3.22961 -2.13838 -29.1118 -3.78804 -5.02088 -29.9571 -4.41335 -7.61188 -29.8691 -5.55051 -10.716 
-27 0.000415229 3.29062e-06 -30.3878 -1.09583 1.18838 -35.2408 -2.89005 1.46299 -38.6798 -2.28382 0.0572613 -40.5735 -1.67504 -0.571398 -42.9372 -0.986133 -1.39926 -29.9843 -1.65682 0.570133 -34.5928 -4.70784 0.732825 -38.6357 -5.50162 -1.01247 -40.8469 -5.63096 -2.197 -43.7699 -6.00716 -3.08577 -29.5808 -2.2178 -0.0481159 -33.8282 -6.08789 -0.634043 -37.7855 -7.87548 -2.74713 -39.9812 -8.40429 -4.44779 -42.2423 -9.32282 -5.77602 -28.9226 -2.76152 -0.735256 -32.4324 -7.25444 -1.87028 -35.1358 -8.74468 -5.10496 -36.3904 -8.91993 -7.27793 -38.0036 -9.06468 -9.50481 -27.2768 -1.70514 -1.81682 -27.5087 -3.21862 -2.15125 -29.0882 -3.78701 -5.04924 -29.8776 -4.44336 -7.65018 -29.6968 -5.62154 -10.7349 
