Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000406624 -3.27933e-06 -28.4113 -3.09853 -1.57995 -30.5059 -6.80668 -4.53092 -32.7343 -4.0532 -5.83101 -32.7408 -2.01378 -5.39329 -31.8637 0.264999 -4.52557 -27.9379 -2.54289 -2.15168 -28.9326 -6.29604 -6.08841 -32.3719 -3.64266 -7.16369 -32.6902 -1.30685 -6.29277 -32.2895 1.2991 -4.70517 -27.4644 -1.98723 -2.72342 -28.1892 -4.9696 -7.6164 -31.5792 -5.41451 -11.0516 -33.7713 -4.99764 -12.7857 -35.6508 -5.27062 -14.8196 -26.8378 -1.23258 -3.21224 -26.8947 -3.4177 -8.59882 -28.2667 -3.51551 -12.8446 -29.2396 -3.16424 -15.1365 -30.3534 -3.17668 -17.6559 -26.626 0.814736 -2.34165 -26.0516 0.533632 -3.7725 -28.6634 1.44507 -5.66028 -31.2021 2.02634 -6.67816 -34.18 0.840609 -7.49233 
-27 0.000395844 -1.59487e-06 -28.3684 -3.17984 -1.45089 -30.403 -7.04091 -4.24342 -32.6366 -4.35862 -5.67278 -32.6456 -2.30105 -5.33048 -31.6926 -0.0121134 -4.57695 -27.8952 -2.64578 -2.04304 -28.8181 -6.58515 -5.81174 -32.2608 -3.99391 -7.01971 -32.5822 -1.62668 -6.23939 -32.1614 1.03995 -4.7627 -27.422 -2.11172 -2.6352 -28.0736 -5.32169 -7.39256 -31.4392 -5.92701 -10.8238 -33.6236 -5.59255 -12.5852 -35.4916 -5.95724 -14.6142 -26.7982 -1.37366 -3.15219 -26.7829 -3.80096 -8.43435 -28.1283 -4.08529 -12.6769 -29.0951 -3.83416 -14.985 -30.1982 -3.96296 -17.5071 -26.6132 0.712582 -2.37267 -26.0229 0.373297 -3.78428 -28.6306 1.17116 -5.7282 -31.1712 1.66222 -6.78799 -34.1253 0.388661 -7.55499 
-27 0.000398631 1.3136e-06 -28.319 -3.27787 -1.26673 -30.2852 -7.32916 -3.82932 -32.5284 -4.74913 -5.42272 -32.5453 -2.67472 -5.20508 -31.5258 -0.367297 -4.61218 -27.8472 -2.77472 -1.88642 -28.6898 -6.94936 -5.41288 -32.1403 -4.45153 -6.78427 -32.466 -2.04617 -6.13302 -32.0362 0.694028 -4.79938 -27.3755 -2.27156 -2.50613 -27.9468 -5.77491 -7.06256 -31.2884 -6.59297 -10.4686 -33.4665 -6.37093 -12.2557 -35.3218 -6.85914 -14.2683 -26.7561 -1.55842 -3.06196 -26.6629 -4.30219 -8.18606 -27.9865 -4.83437 -12.4083 -28.9517 -4.71641 -14.7271 -30.0484 -4.99342 -17.2404 -26.602 0.573075 -2.40831 -25.9949 0.157033 -3.79204 -28.6013 0.805627 -5.79253 -31.1434 1.19446 -6.89046 -34.0697 -0.179235 -7.58805 
-27 0.00040391 3.30349e-06 -28.2788 -3.37705 -1.02416 -30.1875 -7.63389 -3.27847 -32.4304 -5.18499 -5.06797 -32.4489 -3.10011 -5.00636 -31.3593 -0.782613 -4.61022 -27.8068 -2.91767 -1.67678 -28.5797 -7.35979 -4.87735 -32.0288 -4.97665 -6.44274 -32.3461 -2.53011 -5.96341 -31.8942 0.293039 -4.8228 -27.3348 -2.45829 -2.32942 -27.8341 -6.30708 -6.60709 -31.1533 -7.37417 -9.96063 -33.3242 -7.28527 -11.7681 -35.1687 -7.91922 -13.7487 -26.7176 -1.78327 -2.93322 -26.5521 -4.90944 -7.83149 -27.8575 -5.74474 -12.0067 -28.8232 -5.78973 -14.3269 -29.9171 -6.24417 -16.8154 -26.5882 0.39299 -2.44185 -25.9651 -0.120007 -3.78529 -28.5677 0.353046 -5.83917 -31.1086 0.632686 -6.97261 -34.0071 -0.842649 -7.57153 
-27 0.000411083 3.13447e-06 -28.2611 -3.46178 -0.717014 -30.1413 -7.9188 -2.57332 -32.3681 -5.63211 -4.58563 -32.3745 -3.55013 -4.71276 -31.2036 -1.24582 -4.55018 -27.7864 -3.06258 -1.4062 -28.5205 -7.78736 -4.18307 -31.9526 -5.53792 -5.96821 -32.2389 -3.05473 -5.70786 -31.7416 -0.151432 -4.81402 -27.3116 -2.66336 -2.09539 -27.7665 -6.89627 -5.99879 -31.0718 -8.23655 -9.2594 -33.2365 -8.29596 -11.0753 -35.0758 -9.0911 -13.0018 -26.6927 -2.04438 -2.75489 -26.4779 -5.61074 -7.34055 -27.7761 -6.79995 -11.4281 -28.7473 -7.03538 -13.7332 -29.8453 -7.69199 -16.1735 -26.5735 0.168325 -2.46501 -25.9384 -0.46278 -3.75132 -28.5367 -0.186684 -5.84623 -31.0755 -0.0203196 -7.0062 -33.9508 -1.58893 -7.46345 
-27 0.000415766 1.95136e-06 -28.2569 -3.52046 -0.339171 -30.1274 -8.158 -1.69575 -32.3291 -6.08359 -3.95452 -32.3142 -4.02758 -4.3058 -31.0648 -1.76224 -4.38899 -27.7786 -3.19896 -1.06556 -28.4941 -8.20397 -3.30417 -31.8998 -6.12885 -5.33422 -32.1387 -3.62708 -5.34235 -31.5841 -0.657807 -4.74966 -27.3003 -2.87745 -1.79195 -27.7302 -7.51815 -5.20373 -31.0313 -9.16513 -8.32018 -33.1929 -9.39562 -10.1257 -35.0303 -10.3684 -11.9709 -26.6781 -2.33414 -2.51222 -26.4311 -6.38556 -6.67375 -27.7338 -7.98059 -10.6163 -28.7165 -8.43812 -12.8815 -29.8268 -9.32475 -15.2403 -26.5608 -0.102904 -2.46633 -25.917 -0.86993 -3.67195 -28.5127 -0.823972 -5.78767 -31.0504 -0.785109 -6.96127 -33.9058 -2.43204 -7.2278 
-27 0.00041158 -2.32635e-06 -28.2525 -3.53594 0.129376 -30.1172 -8.31581 -0.593006 -32.2938 -6.53636 -3.11894 -32.255 -4.54491 -3.73817 -30.9314 -2.34541 -4.07876 -27.7726 -3.31338 -0.632109 -28.4737 -8.57529 -2.17944 -31.8523 -6.7509 -4.47779 -32.0327 -4.26701 -4.815 -31.4209 -1.25926 -4.59229 -27.2926 -3.09081 -1.3936 -27.7043 -8.14879 -4.15192 -31.0112 -10.1539 -7.04439 -33.1766 -10.5926 -8.80631 -35.0177 -11.7602 -10.5307 -26.669 -2.64741 -2.17819 -26.3974 -7.21956 -5.75799 -27.7188 -9.28297 -9.46885 -28.7215 -10.0051 -11.653 -29.8595 -11.1521 -13.8792 -26.5539 -0.429771 -2.42947 -25.9038 -1.34868 -3.51995 -28.5024 -1.58787 -5.61891 -31.0414 -1.70429 -6.78466 -33.8782 -3.40406 -6.80064 
-27 0.000407395 -5.58997e-06 -28.2546 -3.48015 0.634906 -30.1254 -8.31187 0.612809 -32.2801 -6.88753 -2.15216 -32.2142 -5.00547 -3.04903 -30.8144 -2.91068 -3.65337 -27.7749 -3.36921 -0.15084 -28.4773 -8.79924 -0.922266 -31.8301 -7.27989 -3.46696 -31.9475 -4.86476 -4.15204 -31.2723 -1.86901 -4.33127 -27.2953 -3.25827 -0.936597 -27.7077 -8.66143 -2.93581 -31.032 -11.0157 -5.5297 -33.2075 -11.6676 -7.21147 -35.0632 -13.0204 -8.77762 -26.6719 -2.93217 -1.77689 -26.3959 -7.97238 -4.66019 -27.7521 -10.5015 -8.05651 -28.7845 -11.4935 -10.1161 -29.9626 -12.8955 -12.1651 -26.5557 -0.773424 -2.3431 -25.9043 -1.8384 -3.29061 -28.5127 -2.37521 -5.32129 -31.0559 -2.65179 -6.45034 -33.8731 -4.3631 -6.18336 
-27 0.000409655 -2.82681e-06 -28.2675 -3.34814 1.12778 -30.161 -8.12355 1.80321 -32.2983 -7.08423 -1.14432 -32.2022 -5.35152 -2.30162 -30.7337 -3.39095 -3.14701 -27.7899 -3.35262 0.333073 -28.5161 -8.83403 0.3507 -31.8445 -7.64453 -2.3938 -31.9004 -5.34648 -3.40961 -31.1508 -2.42082 -3.98965 -27.3122 -3.35709 -0.461643 -27.7502 -8.98967 -1.66298 -31.1039 -11.6416 -3.90769 -33.2937 -12.4867 -5.48167 -35.1756 -13.9979 -6.86062 -26.69 -3.15706 -1.34136 -26.4357 -8.55999 -3.47139 -27.8412 -11.5044 -6.49244 -28.912 -12.743 -8.39234 -30.1353 -14.3748 -10.2333 -26.5662 -1.10167 -2.20989 -25.9202 -2.29288 -2.99722 -28.544 -3.10519 -4.91341 -31.0944 -3.52942 -5.97848 -33.8897 -5.20628 -5.42078 
-27 0.00041295 -6.36455e-08 -28.2858 -3.14525 1.59467 -30.2118 -7.76139 2.94655 -32.3415 -7.12468 -0.119895 -32.2149 -5.57728 -1.51287 -30.6894 -3.77031 -2.57246 -27.8128 -3.26561 0.80626 -28.5787 -8.68323 1.60391 -31.8891 -7.84193 -1.28734 -31.8893 -5.70415 -2.60867 -31.0611 -2.90557 -3.57556 -27.3399 -3.38597 0.0178418 -27.8236 -9.1285 -0.369954 -31.2183 -12.02 -2.22202 -33.4285 -13.0358 -3.66172 -35.3471 -14.6736 -4.82919 -26.7213 -3.31704 -0.884255 -26.5115 -8.96924 -2.22659 -27.9807 -12.2686 -4.8211 -29.0991 -13.7244 -6.52988 -30.3733 -15.5541 -8.13502 -26.5874 -1.40566 -2.03448 -25.9531 -2.70027 -2.64912 -28.6004 -3.7582 -4.40643 -31.1628 -4.31214 -5.37935 -33.9305 -5.90937 -4.52793 
