Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401002 4.42806e-06 -30.2247 1.82519 0.602624 -35.0559 3.69331 0.480921 -34.8334 4.24596 -3.23592 -33.4393 3.2603 -4.43415 -32.0746 1.14074 -3.83399 -30.3115 0.978235 0.235369 -35.7775 1.80393 0.35932 -35.7081 3.14977 -3.90796 -33.6499 2.16699 -4.96352 -31.8786 -0.0712052 -3.81106 -30.3984 0.131288 -0.131883 -36.1396 0.0705139 -0.760973 -39.3453 1.63944 -4.01423 -38.7756 2.30511 -6.70094 -36.324 1.11555 -7.24973 -30.2878 -0.891289 -0.510349 -35.9331 -1.85015 -1.51266 -39.5821 -1.99807 -4.0902 -40.0092 -1.39391 -6.49387 -37.6993 -0.605871 -7.76699 -28.3557 -1.57799 -1.399 -29.4889 -2.66056 -1.3889 -31.9072 -4.43431 -2.87948 -33.9206 -6.06865 -3.92537 -36.1162 -8.52005 -4.25168 
-27 0.000402306 3.06507e-06 -30.2277 1.82021 0.601224 -35.0624 3.6795 0.479113 -34.8437 4.22663 -3.23877 -33.416 3.25062 -4.4049 -32.0434 1.10967 -3.9074 -30.3132 0.972445 0.235515 -35.7806 1.78799 0.361426 -35.7135 3.1264 -3.90823 -33.6512 2.14347 -4.95559 -31.8692 -0.0928447 -3.81597 -30.3987 0.124689 -0.130189 -36.1401 0.0523509 -0.756643 -39.3614 1.61463 -3.99769 -38.7974 2.27069 -6.68797 -36.3537 1.05703 -7.21922 -30.2864 -0.898347 -0.506912 -35.9306 -1.87025 -1.50308 -39.5737 -2.03917 -4.08758 -39.9936 -1.44289 -6.49447 -37.6846 -0.632989 -7.75541 -28.3535 -1.583 -1.39544 -29.4838 -2.66859 -1.3805 -31.8982 -4.46337 -2.8521 -33.9079 -6.11493 -3.87792 -36.0885 -8.58294 -4.17838 
-27 0.0004033 4.7715e-07 -30.2291 1.81786 0.60101 -35.0665 3.67035 0.481933 -34.8559 4.20473 -3.23828 -33.3991 3.23557 -4.37369 -32.0173 1.08487 -3.94913 -30.3141 0.968672 0.238528 -35.7824 1.77676 0.372866 -35.7203 3.09935 -3.90179 -33.6586 2.10622 -4.94051 -31.8652 -0.125314 -3.80948 -30.3991 0.119484 -0.123967 -36.1416 0.0370904 -0.739371 -39.3789 1.58821 -3.96977 -38.8184 2.22786 -6.66473 -36.381 0.993191 -7.17561 -30.2861 -0.904743 -0.497225 -35.9309 -1.88918 -1.47758 -39.5679 -2.07893 -4.06928 -39.9812 -1.49227 -6.47968 -37.6676 -0.675343 -7.72758 -28.354 -1.58989 -1.38708 -29.482 -2.67771 -1.36394 -31.8963 -4.49186 -2.81174 -33.9047 -6.15977 -3.81333 -36.0726 -8.64253 -4.08339 
-27 0.000404357 -1.32059e-06 -30.2304 1.81541 0.601574 -35.0706 3.66073 0.487009 -34.8696 4.18193 -3.2356 -33.3979 3.21587 -4.35448 -32.0071 1.06509 -3.96099 -30.315 0.964744 0.242485 -35.7842 1.76503 0.387016 -35.7277 3.0711 -3.89279 -33.6698 2.06283 -4.92447 -31.863 -0.160786 -3.79898 -30.3996 0.114075 -0.116636 -36.1432 0.0211748 -0.718982 -39.3966 1.56104 -3.9387 -38.8397 2.18427 -6.63825 -36.4065 0.933237 -7.12898 -30.2859 -0.911381 -0.486303 -35.9314 -1.90912 -1.44879 -39.5624 -2.11846 -4.04744 -39.9698 -1.54051 -6.46094 -37.6473 -0.727143 -7.69456 -28.3549 -1.59706 -1.378 -29.4806 -2.68699 -1.3465 -31.8953 -4.51853 -2.77163 -33.9025 -6.20172 -3.7497 -36.0583 -8.69811 -3.98885 
-27 0.000405737 3.39835e-06 -30.2332 1.80953 0.60439 -35.078 3.64301 0.497608 -34.8803 4.15763 -3.22609 -33.4159 3.18287 -4.34694 -31.997 1.05406 -3.93472 -30.3166 0.95752 0.248222 -35.7874 1.74463 0.405253 -35.7394 3.03872 -3.8783 -33.6864 2.01961 -4.90912 -31.8617 -0.192038 -3.7891 -30.4001 0.105514 -0.107971 -36.1451 -0.00321622 -0.695375 -39.4186 1.52583 -3.89976 -38.8722 2.13774 -6.60404 -36.4411 0.877003 -7.0805 -30.285 -0.920833 -0.474685 -35.9305 -1.93699 -1.41763 -39.5589 -2.16731 -4.01801 -39.9646 -1.59703 -6.43363 -37.6345 -0.790651 -7.6576 -28.3547 -1.60468 -1.36933 -29.4771 -2.69772 -1.33027 -31.8899 -4.54678 -2.73588 -33.8944 -6.24579 -3.692 -36.0366 -8.75677 -3.8982 
-27 0.000406957 8.1173e-06 -30.2365 1.80227 0.608318 -35.0864 3.62285 0.510401 -34.8861 4.1365 -3.21329 -33.4314 3.1501 -4.33656 -31.9665 1.05987 -3.88918 -30.3186 0.949284 0.25416 -35.791 1.72175 0.423158 -35.7517 3.00946 -3.86241 -33.7037 1.98138 -4.89427 -31.859 -0.217978 -3.78268 -30.4007 0.0963058 -0.100018 -36.1466 -0.0291306 -0.674046 -39.4394 1.4917 -3.86254 -38.9042 2.09658 -6.57066 -36.4738 0.82997 -7.03461 -30.2837 -0.930511 -0.464827 -35.9286 -1.96538 -1.39092 -39.5549 -2.21303 -3.99262 -39.9592 -1.64721 -6.40952 -37.6202 -0.846578 -7.62002 -28.3537 -1.61117 -1.36266 -29.4728 -2.70745 -1.31778 -31.8828 -4.57148 -2.70809 -33.8837 -6.28468 -3.64641 -36.0131 -8.80874 -3.82348 
-27 0.000407553 3.18366e-06 -30.2401 1.7945 0.611776 -35.0946 3.60327 0.520611 -34.8897 4.12079 -3.20231 -33.439 3.12974 -4.32661 -31.9257 1.08279 -3.84206 -30.3206 0.941222 0.25795 -35.7948 1.69979 0.43397 -35.7607 2.98893 -3.8512 -33.7158 1.95428 -4.88261 -31.8513 -0.235277 -3.785 -30.401 0.0879477 -0.095894 -36.1472 -0.052015 -0.663483 -39.4537 1.46604 -3.83909 -38.9259 2.06934 -6.54898 -36.4951 0.798597 -6.99923 -30.282 -0.938682 -0.460572 -35.9252 -1.98917 -1.37905 -39.5471 -2.24569 -3.98613 -39.947 -1.67859 -6.40345 -37.5955 -0.880242 -7.59098 -28.3514 -1.61485 -1.36057 -29.4675 -2.71412 -1.31339 -31.8742 -4.58848 -2.69547 -33.8702 -6.31256 -3.62421 -35.9894 -8.84649 -3.78243 
-27 0.000407728 -3.49462e-06 -30.244 1.78621 0.615581 -35.1027 3.58375 0.53071 -34.8937 4.10826 -3.191 -33.4429 3.11785 -4.31579 -31.88 1.11847 -3.79166 -30.3226 0.933124 0.260891 -35.7986 1.67808 0.441536 -35.7688 2.97425 -3.84154 -33.7253 1.93528 -4.87135 -31.8401 -0.246274 -3.79323 -30.4012 0.0800412 -0.0938188 -36.1474 -0.0731287 -0.658753 -39.464 1.44552 -3.82349 -38.9413 2.05152 -6.53377 -36.5093 0.778038 -6.96992 -30.28 -0.945917 -0.459671 -35.921 -2.01001 -1.37609 -39.5375 -2.26978 -3.99027 -39.9318 -1.6974 -6.4073 -37.5648 -0.9002 -7.56463 -28.3484 -1.61657 -1.36151 -29.4617 -2.71867 -1.3144 -31.8651 -4.59988 -2.69301 -33.8556 -6.33239 -3.61765 -35.9665 -8.87396 -3.76361 
-27 0.000405492 -5.53954e-06 -30.2484 1.7769 0.619204 -35.1109 3.56444 0.538435 -34.8982 4.10305 -3.18105 -33.4412 3.12295 -4.30687 -31.8349 1.16925 -3.7432 -30.3249 0.924901 0.261435 -35.8026 1.65678 0.440993 -35.7724 2.96967 -3.83699 -33.7273 1.9287 -4.86164 -31.8202 -0.247056 -3.81071 -30.4013 0.0729081 -0.0963541 -36.1466 -0.0910137 -0.666926 -39.4663 1.43471 -3.82507 -38.9436 2.05021 -6.53321 -36.5102 0.77371 -6.95233 -30.2775 -0.95148 -0.465722 -35.9152 -2.0258 -1.39095 -39.5238 -2.28057 -4.01655 -39.9088 -1.69647 -6.43225 -37.5236 -0.88968 -7.54459 -28.3437 -1.61471 -1.36834 -29.4547 -2.71927 -1.32557 -31.855 -4.60164 -2.70809 -33.8387 -6.33921 -3.63797 -35.9432 -8.88624 -3.78095 
-27 0.000403135 -5.83981e-06 -30.2517 1.76887 0.625121 -35.1166 3.5501 0.550008 -34.9007 4.11027 -3.1661 -33.4383 3.14194 -4.29498 -31.7953 1.22688 -3.70493 -30.3265 0.918806 0.26244 -35.8055 1.64162 0.439932 -35.7723 2.98017 -3.83007 -33.7236 1.94113 -4.84945 -31.7994 -0.235746 -3.83262 -30.4013 0.0687468 -0.100262 -36.1456 -0.100026 -0.679454 -39.4654 1.44094 -3.83009 -38.9409 2.07255 -6.53417 -36.5061 0.794751 -6.94067 -30.2756 -0.953361 -0.475256 -35.9104 -2.0311 -1.41413 -39.5104 -2.27228 -4.05279 -39.8851 -1.67096 -6.46587 -37.4813 -0.849051 -7.52594 -28.3397 -1.60879 -1.37916 -29.4495 -2.71486 -1.3436 -31.8474 -4.59262 -2.73656 -33.8262 -6.32956 -3.67788 -35.9274 -8.87878 -3.83013 
