Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404277 -4.3349e-06 -28.9536 1.30126 2.92958 -32.4173 2.0502 6.7095 -34.9435 4.30845 5.06981 -35.1845 5.35259 3.28025 -35.5228 6.64074 1.05733 -29.4138 0.719004 2.37375 -33.5426 0.621964 6.05041 -36.5429 3.75556 4.95305 -37.7905 5.60085 3.78929 -38.2103 2.63287 4.48948 -29.874 0.13676 1.81792 -34.7339 -0.498168 4.87396 -38.7247 2.23734 4.99151 -40.5005 4.27029 4.155 -42.4496 6.26213 4.06349 -30.2176 -0.59367 1.07661 -35.3928 -1.85449 3.40494 -39.2557 0.336181 3.91495 -40.8556 2.25863 3.65157 -42.5591 4.40578 3.42927 -29.2066 -0.768657 -0.908724 -30.5321 -1.54918 -0.608273 -33.8681 -1.34747 -0.823283 -36.5711 -0.692661 -1.11258 -39.1839 1.26504 -0.585671 
-27 0.000408712 -5.95079e-07 -28.8253 1.59723 2.86528 -32.1349 2.72598 6.6887 -34.8518 4.77514 5.07971 -35.3819 5.75504 3.31628 -35.9085 6.79249 1.0008 -29.3036 0.952801 2.40087 -33.2543 1.24154 6.25858 -36.5153 4.11284 5.18757 -38.0053 5.81971 4.10009 -38.2255 2.91397 5.09187 -29.7819 0.308379 1.93644 -34.4762 -0.0301099 5.28462 -38.5149 2.63738 5.46408 -40.4091 4.5483 4.59999 -42.4199 6.47657 4.50374 -30.1507 -0.502631 1.29818 -35.1788 -1.53532 4.02668 -39.0536 0.611758 4.62409 -40.7282 2.46457 4.32789 -42.5163 4.53792 4.05714 -29.2371 -0.885579 -0.705045 -30.5236 -1.66101 -0.258082 -33.8719 -1.68536 -0.321534 -36.6309 -1.28076 -0.530219 -39.4167 0.44995 -0.105246 
-27 0.000413583 3.14474e-06 -28.7361 1.72744 2.8451 -31.9191 3.00332 6.72924 -34.8716 4.86091 5.31421 -35.7575 5.82096 3.68808 -36.4475 6.66156 1.33598 -29.2136 1.03786 2.44979 -32.9863 1.47539 6.46833 -36.5288 4.06862 5.60125 -38.2624 5.64233 4.68799 -38.1861 2.80538 5.88017 -29.691 0.348298 2.05447 -34.1994 0.0863795 5.65552 -38.3202 2.60816 6.02297 -40.3604 4.3953 5.22935 -42.456 6.23091 5.21558 -30.0619 -0.515598 1.4912 -34.9014 -1.50843 4.55502 -38.8173 0.501915 5.33294 -40.5943 2.26517 5.09168 -42.5054 4.23428 4.87343 -29.2362 -1.00341 -0.527366 -30.4586 -1.80648 0.0358554 -33.7923 -2.09516 0.174284 -36.5854 -1.97459 0.119625 -39.5182 -0.52463 0.602023 
-27 0.000413874 1.10777e-07 -28.6798 1.70486 2.89212 -31.7638 2.90665 6.87848 -34.9891 4.54784 5.84222 -36.1686 5.46429 4.38634 -36.9925 6.36175 2.09921 -29.1391 0.981661 2.5375 -32.7365 1.33817 6.72147 -36.5499 3.63297 6.25537 -38.5304 5.04685 5.62697 -37.845 2.2497 6.71401 -29.5985 0.258467 2.18287 -33.9015 -0.147547 6.01433 -38.1211 2.12623 6.69599 -40.3165 3.78075 6.05376 -42.5099 5.48666 6.19409 -29.9507 -0.637386 1.65892 -34.5638 -1.78502 5.0049 -38.5315 -0.0154149 6.05648 -40.4343 1.62629 5.95931 -42.5 3.44508 5.91238 -29.2032 -1.13161 -0.388371 -30.3413 -1.99352 0.258336 -33.6212 -2.57195 0.610047 -36.4086 -2.73881 0.75655 -39.4523 -1.62979 1.42158 
-27 0.000414166 -2.92319e-06 -28.6201 1.64685 2.95901 -31.6248 2.74535 7.03469 -35.0275 4.24998 6.46226 -36.4444 5.16847 5.23769 -37.482 6.26032 3.12906 -29.0711 0.911548 2.61881 -32.5346 1.1664 6.9214 -36.494 3.25196 6.91222 -38.6265 4.54571 6.60491 -37.2588 1.85349 7.20211 -29.522 0.176254 2.2786 -33.6704 -0.364708 6.26102 -37.9124 1.72447 7.27319 -40.2032 3.30306 6.81125 -42.4413 4.91999 7.13232 -29.8672 -0.728015 1.76454 -34.3134 -2.00228 5.28605 -38.2754 -0.408327 6.60605 -40.2491 1.14851 6.68159 -42.3999 2.8594 6.83731 -29.1823 -1.19438 -0.310944 -30.2625 -2.09724 0.377692 -33.4852 -2.86049 0.875549 -36.2422 -3.216 1.17711 -39.3251 -2.37097 2.02472 
-27 0.000417596 -1.52919e-06 -28.6137 1.44648 3.06531 -31.5881 2.24145 7.23273 -35.116 3.55433 7.24307 -36.7627 4.49547 6.37505 -38.3201 5.76884 4.74161 -29.0411 0.707066 2.70416 -32.417 0.639654 7.08275 -36.501 2.397 7.59082 -38.7538 3.51053 7.62488 -36.7026 1.2655 7.14751 -29.4684 -0.0323396 2.343 -33.4937 -0.921899 6.3885 -37.7731 0.840933 7.77532 -40.1791 2.30252 7.5652 -42.47 3.77535 8.12133 -29.7872 -0.928346 1.79836 -34.086 -2.53661 5.36582 -38.0575 -1.23903 6.95477 -40.113 0.179613 7.24983 -42.3395 1.75578 7.61842 -29.1359 -1.27542 -0.311057 -30.1548 -2.2524 0.369812 -33.3113 -3.22278 0.927357 -36.0257 -3.77908 1.30316 -39.1401 -3.25214 2.28289 
-27 0.00042059 3.90307e-07 -28.6507 1.11499 3.18187 -31.6156 1.41573 7.42033 -35.2112 2.36668 8.00143 -37.0485 3.23954 7.53964 -39.1208 4.49876 6.62588 -29.033 0.374251 2.77578 -32.3271 -0.218779 7.17695 -36.5077 1.01968 8.18454 -38.8544 1.8399 8.55318 -36.5472 0.535373 6.98792 -29.4153 -0.366478 2.36968 -33.3004 -1.80795 6.39319 -37.6289 -0.57495 8.14419 -40.1676 0.664279 8.21664 -42.5331 1.88371 9.01925 -29.6821 -1.2428 1.76802 -33.7995 -3.38106 5.27059 -37.7884 -2.55341 7.1104 -39.9405 -1.36434 7.63918 -42.2638 -0.0160357 8.24035 -29.0487 -1.39697 -0.369583 -29.9834 -2.48342 0.26462 -33.0359 -3.74662 0.81472 -35.6775 -4.57584 1.2064 -38.8103 -4.48642 2.26185 
-27 0.000408661 9.87145e-07 -28.7036 0.720291 3.26663 -31.6856 0.463217 7.49596 -35.2784 1.02476 8.46905 -37.2227 1.76979 8.34529 -39.5386 2.92828 8.24671 -29.0457 0.00122489 2.79158 -32.3064 -1.16822 7.1013 -36.5078 -0.473515 8.47657 -38.8785 0.0319337 9.13999 -36.6871 -0.238017 6.99518 -29.3878 -0.717834 2.31652 -33.1888 -2.7323 6.17074 -37.5277 -2.0668 8.18401 -40.1532 -1.07275 8.50725 -42.5813 -0.159407 9.50592 -29.6075 -1.54707 1.63445 -33.6042 -4.21414 4.90657 -37.5862 -3.90089 6.91312 -39.8059 -2.9661 7.63692 -42.2045 -1.8944 8.45875 -28.9702 -1.46544 -0.505997 -29.8413 -2.65435 0.0269222 -32.7951 -4.17301 0.456418 -35.3587 -5.24216 0.778762 -38.4791 -5.60163 1.81339 
-27 0.000396733 1.28085e-06 -28.749 0.255414 3.31169 -31.7368 -0.628733 7.45142 -35.2932 -0.486819 8.67698 -37.2928 0.0854831 8.83405 -39.6602 0.933002 9.46041 -29.0549 -0.418539 2.75314 -32.2841 -2.22024 6.86406 -36.4531 -2.11385 8.48694 -38.8012 -1.96423 9.37011 -36.9295 -1.20875 7.04603 -29.3607 -1.09248 2.19457 -33.0858 -3.70736 5.75086 -37.395 -3.66714 7.93058 -40.0771 -2.95418 8.46386 -42.5427 -2.39199 9.61954 -29.5383 -1.84597 1.41879 -33.4273 -5.04736 4.32063 -37.3735 -5.29788 6.40511 -39.6393 -4.65569 7.28771 -42.0903 -3.90553 8.29122 -28.8969 -1.48629 -0.691523 -29.7114 -2.76768 -0.303116 -32.5681 -4.50053 -0.0744075 -35.047 -5.78153 0.106881 -38.1209 -6.58559 1.02409 
-27 0.000403233 1.83625e-06 -28.8036 -0.271947 3.28087 -31.8038 -1.83604 7.20499 -35.3311 -2.1134 8.48984 -37.352 -1.73271 8.83893 -39.7595 -1.38673 9.73294 -29.0709 -0.876518 2.63062 -32.2816 -3.3467 6.39398 -36.3876 -3.86855 8.09532 -38.6966 -4.10826 9.05807 -37.2344 -2.48441 6.89002 -29.3381 -1.48108 1.98037 -32.9986 -4.70265 5.07612 -37.2503 -5.35 7.26653 -39.9725 -4.9599 7.91719 -42.4506 -4.78222 9.17043 -29.4707 -2.12937 1.10671 -33.2602 -5.84983 3.47133 -37.151 -6.69765 5.50203 -39.4466 -6.38695 6.48097 -41.9361 -5.98477 7.58462 -28.8177 -1.45942 -0.922809 -29.5766 -2.81601 -0.723215 -32.3377 -4.71051 -0.779508 -34.7197 -6.17422 -0.832981 -37.7204 -7.393 -0.164452 
