Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409702 4.46026e-06 -30.0358 -2.19592 0.226514 -34.7021 -4.43295 -0.0331922 -35.9736 -1.22737 1.45783 -34.8653 0.535292 1.5826 -32.797 1.81987 0.731168 -30.0479 -1.57315 -0.460332 -34.9359 -3.60816 -2.05403 -36.4047 -0.259389 0.527432 -34.6994 1.48881 1.1475 -31.8685 2.25102 0.196033 -30.06 -0.950371 -1.14717 -35.1827 -2.13851 -3.53628 -37.5314 1.16224 -0.897474 -35.7036 2.91987 0.345337 -33.0406 3.13479 -0.421944 -29.8593 -0.190731 -1.91125 -34.8292 -0.361119 -4.92198 -38.4807 1.7499 -3.44184 -39.5262 3.3642 -1.82113 -40.4586 5.20547 -0.00780598 -28.3616 1.42758 -1.54782 -29.1503 1.58833 -2.89257 -31.7435 3.57039 -3.64257 -33.8854 5.34231 -3.9453 -36.9219 6.08495 -2.8661 
-27 0.00041242 5.08353e-06 -30.0676 -2.15285 0.210796 -34.769 -4.31515 -0.0498086 -35.9886 -1.11364 1.49006 -34.853 0.630044 1.63478 -32.7767 1.91036 0.79207 -30.0751 -1.51797 -0.464944 -35.0054 -3.44799 -2.05868 -36.4125 -0.119368 0.582676 -34.6728 1.56926 1.21552 -31.8614 2.3651 0.23329 -30.0825 -0.883088 -1.14068 -35.2404 -1.94795 -3.51196 -37.5283 1.34473 -0.809883 -35.6788 3.06177 0.455808 -33.0487 3.19071 -0.434556 -29.8757 -0.113278 -1.89283 -34.8694 -0.147331 -4.86849 -38.5024 1.9725 -3.35579 -39.5679 3.55525 -1.71713 -40.6181 5.23764 0.179058 -28.3505 1.47527 -1.51239 -29.1511 1.67578 -2.84475 -31.7335 3.70871 -3.48852 -33.841 5.53578 -3.68549 -36.7461 6.30334 -2.30424 
-27 0.000405313 -5.17417e-07 -30.094 -2.11569 0.20235 -34.824 -4.21497 -0.0547256 -35.9948 -1.01487 1.52343 -34.8364 0.713204 1.67453 -32.7425 1.98291 0.854654 -30.097 -1.47254 -0.465554 -35.0613 -3.31787 -2.05416 -36.4108 -0.0029506 0.634098 -34.6401 1.66382 1.25529 -31.7975 2.40882 0.323925 -30.1001 -0.82937 -1.13344 -35.2852 -1.79724 -3.48684 -37.5136 1.49605 -0.73582 -35.6362 3.17156 0.542876 -33.0112 3.27357 -0.365599 -29.8876 -0.0531193 -1.87735 -34.8992 0.019329 -4.82217 -38.5162 2.15174 -3.28918 -39.6064 3.70875 -1.64229 -40.7192 5.35988 0.241703 -28.3399 1.51093 -1.48644 -29.1499 1.74119 -2.80822 -31.7166 3.81708 -3.37298 -33.8084 5.66958 -3.47938 -36.6901 6.36782 -2.01492 
-27 0.000411684 7.03069e-06 -30.1195 -2.0786 0.195304 -34.8775 -4.11379 -0.0594264 -35.998 -0.914731 1.55538 -34.8203 0.799818 1.71018 -32.6948 2.03165 0.908683 -30.1175 -1.42851 -0.465843 -35.1129 -3.1931 -2.04879 -36.4025 0.113242 0.679205 -34.6057 1.74915 1.30698 -31.7524 2.45503 0.377022 -30.1156 -0.778394 -1.12698 -35.3241 -1.65577 -3.46423 -37.4926 1.64098 -0.669513 -35.5895 3.27578 0.62222 -32.974 3.37986 -0.312996 -29.8968 0.00287195 -1.86378 -34.9226 0.171702 -4.78036 -38.525 2.31547 -3.22886 -39.6369 3.86107 -1.58572 -40.7763 5.4753 0.312574 -28.3277 1.54315 -1.46412 -29.1438 1.79771 -2.77766 -31.6991 3.90201 -3.28593 -33.7705 5.77991 -3.32776 -36.6277 6.42712 -1.79336 
-27 0.0004025 5.19703e-08 -30.145 -2.03981 0.195284 -34.9314 -4.00891 -0.0460025 -36.0048 -0.803603 1.58732 -34.8044 0.894639 1.74832 -32.6621 2.09866 0.944269 -30.138 -1.38467 -0.460837 -35.1647 -3.07169 -2.02917 -36.4002 0.230481 0.728817 -34.5814 1.84211 1.35463 -31.711 2.48761 0.433048 -30.131 -0.729528 -1.11695 -35.3623 -1.52287 -3.43312 -37.4723 1.78608 -0.607933 -35.5508 3.38651 0.697785 -32.9407 3.44219 -0.256628 -29.9059 0.0545532 -1.84884 -34.9446 0.310144 -4.73652 -38.5304 2.47781 -3.17959 -39.6491 4.01594 -1.53436 -40.8341 5.60548 0.356855 -28.315 1.57139 -1.44538 -29.1356 1.8457 -2.75218 -31.6736 3.97703 -3.23388 -33.725 5.87701 -3.21104 -36.5629 6.48179 -1.6245 
-27 0.000409306 3.36706e-06 -30.1601 -2.01693 0.188294 -34.9622 -3.94706 -0.0570082 -35.9885 -0.737977 1.59863 -34.7698 0.942426 1.80303 -32.6821 2.16532 0.886596 -30.1491 -1.35807 -0.46403 -35.1912 -2.99642 -2.03455 -36.3803 0.307935 0.741222 -34.543 1.89451 1.3748 -31.6816 2.52931 0.417713 -30.1381 -0.699192 -1.11634 -35.3788 -1.43912 -3.42916 -37.4449 1.87985 -0.583207 -35.5309 3.46892 0.745419 -33.0465 3.48703 -0.501284 -29.9081 0.0873957 -1.84401 -34.9496 0.399651 -4.72146 -38.5237 2.58066 -3.15634 -39.6497 4.11679 -1.51434 -40.8811 5.68844 0.362277 -28.3052 1.58973 -1.43421 -29.1276 1.87995 -2.7364 -31.6513 4.03284 -3.19663 -33.6864 5.94991 -3.15174 -36.5032 6.48125 -1.50241 
-27 0.000407894 5.85888e-07 -30.1738 -1.99547 0.186056 -34.9892 -3.89196 -0.0618188 -35.9871 -0.682071 1.60976 -34.7517 0.990813 1.7707 -32.5905 2.16611 0.965069 -30.1596 -1.33371 -0.463264 -35.2156 -2.9296 -2.03279 -36.3639 0.372112 0.763263 -34.511 1.93814 1.40031 -31.6501 2.54333 0.422269 -30.1454 -0.67194 -1.11258 -35.3959 -1.3632 -3.41819 -37.4223 1.96066 -0.549351 -35.4741 3.50661 0.778834 -32.9375 3.52448 -0.357738 -29.9115 0.11635 -1.83714 -34.9573 0.479999 -4.70074 -38.5162 2.67301 -3.11783 -39.649 4.19631 -1.46861 -40.8951 5.76608 0.400078 -28.2971 1.60545 -1.42402 -29.1206 1.90773 -2.72275 -31.6366 4.07397 -3.16254 -33.6509 6.0122 -3.09509 -36.4199 6.39928 -1.3289 
-27 0.000408558 2.43808e-06 -30.1868 -1.9756 0.175984 -35.0139 -3.84097 -0.0798027 -35.9863 -0.633133 1.61142 -34.7391 1.03037 1.77959 -32.571 2.19544 0.973697 -30.1689 -1.30949 -0.468777 -35.2369 -2.86176 -2.04361 -36.355 0.433301 0.772462 -34.4832 1.97145 1.42016 -31.6354 2.57872 0.405586 -30.1511 -0.643362 -1.11353 -35.4087 -1.28419 -3.41745 -37.4028 2.03657 -0.522489 -35.4138 3.54788 0.783177 -32.8001 3.62677 -0.159595 -29.9127 0.148336 -1.83292 -34.9602 0.567481 -4.68608 -38.506 2.77224 -3.09022 -39.643 4.28485 -1.43413 -40.9064 5.8591 0.419459 -28.288 1.62381 -1.41142 -29.1129 1.94184 -2.70551 -31.6174 4.12493 -3.1269 -33.6208 6.0734 -3.03403 -36.3547 6.39939 -1.20207 
-27 0.000403522 -7.29786e-07 -30.1943 -1.96403 0.169835 -35.0297 -3.80709 -0.092061 -35.9797 -0.605474 1.62425 -34.7221 1.0496 1.79741 -32.5511 2.20097 0.976851 -30.175 -1.29396 -0.470774 -35.252 -2.81459 -2.04723 -36.3386 0.469441 0.793975 -34.4653 1.99747 1.45993 -31.6351 2.59115 0.389394 -30.1558 -0.62387 -1.11137 -35.4201 -1.22789 -3.40991 -37.3812 2.09218 -0.491642 -35.3877 3.57838 0.83426 -32.8073 3.6418 -0.197153 -29.9156 0.171373 -1.82625 -34.9674 0.630383 -4.66554 -38.4979 2.84867 -3.05446 -39.6325 4.34637 -1.38326 -40.9041 5.88963 0.491058 -28.2843 1.63772 -1.3987 -29.1112 1.96668 -2.68871 -31.6085 4.1619 -3.08937 -33.598 6.12225 -2.95579 -36.3063 6.37146 -1.07435 
-27 0.000401476 -3.15293e-06 -30.2051 -1.94675 0.166036 -35.0492 -3.76709 -0.0929785 -35.9754 -0.566514 1.63915 -34.7089 1.07662 1.85549 -32.579 2.24149 0.948177 -30.1831 -1.27377 -0.471423 -35.2709 -2.75867 -2.047 -36.3381 0.511843 0.817048 -34.4361 2.0288 1.42378 -31.5719 2.60037 0.434516 -30.1611 -0.600774 -1.10888 -35.4331 -1.16324 -3.4004 -37.3722 2.14424 -0.453339 -35.3665 3.6168 0.867773 -32.7934 3.66719 -0.182492 -29.9177 0.196477 -1.8204 -34.971 0.704249 -4.64874 -38.5006 2.90609 -3.01335 -39.6371 4.40343 -1.34318 -40.9381 5.92363 0.530308 -28.2774 1.65155 -1.38873 -29.1074 1.99297 -2.67351 -31.5996 4.19755 -3.05379 -33.5848 6.16065 -2.8975 -36.2398 6.36298 -0.936229 
