Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000400834 5.87847e-07 -30.4181 0.131732 1.54633 -35.4883 -0.319752 2.51331 -37.3282 0.133003 -0.739792 -37.2067 0.86358 -2.68975 -37.0266 1.52979 -5.16969 -30.2352 -0.632343 1.05387 -35.347 -2.38544 2.22439 -37.5987 -1.39577 -1.51408 -37.7803 -0.417405 -3.82185 -38.3307 0.932058 -6.52994 -30.0524 -1.39641 0.561398 -35.0833 -4.16971 1.16164 -37.7413 -2.99092 -2.69416 -37.7154 -1.70001 -5.20791 -37.9652 -0.513092 -7.70898 -29.6271 -2.22743 -0.0127486 -34.1896 -5.82921 0.0516231 -36.9011 -4.98102 -3.39301 -37.2709 -3.73623 -5.54661 -37.8019 -2.18142 -7.75616 -27.8838 -1.90243 -1.37276 -28.3961 -3.38102 -1.28557 -30.2676 -5.73712 -2.75603 -31.83 -7.71358 -3.9691 -33.5726 -10.2588 -5.16155 
-27 0.000398553 1.2576e-06 -30.4351 0.168607 1.50432 -35.5218 -0.235104 2.40374 -37.3588 0.211472 -0.852365 -37.2588 0.934494 -2.80636 -37.1536 1.59936 -5.29029 -30.2528 -0.599658 1.01824 -35.3942 -2.30267 2.13164 -37.6164 -1.33234 -1.62949 -37.8016 -0.371566 -3.94436 -38.3753 0.950805 -6.65667 -30.0705 -1.36792 0.532139 -35.1314 -4.09607 1.08473 -37.7384 -2.92288 -2.80751 -37.6969 -1.65077 -5.33063 -37.94 -0.48336 -7.84151 -29.6453 -2.20559 -0.0323445 -34.238 -5.76926 -0.00279288 -36.9002 -4.90944 -3.48148 -37.2152 -3.66091 -5.6402 -37.6734 -2.09502 -7.85846 -27.8832 -1.90256 -1.37301 -28.4052 -3.37738 -1.27981 -30.2602 -5.75748 -2.73239 -31.8057 -7.76605 -3.91391 -33.4595 -10.4014 -5.03493 
-27 0.000397077 2.59464e-07 -30.4495 0.201673 1.46687 -35.5497 -0.158944 2.3061 -37.3832 0.280345 -0.952476 -37.2971 0.996261 -2.90974 -37.2518 1.65694 -5.39675 -30.2679 -0.570271 0.986391 -35.4347 -2.22815 2.04918 -37.6275 -1.2711 -1.73265 -37.8082 -0.328713 -4.0557 -38.3939 0.970053 -6.77394 -30.0863 -1.34221 0.505897 -35.1735 -4.0294 1.01642 -37.7305 -2.85802 -2.91135 -37.6787 -1.59874 -5.44143 -37.9066 -0.445909 -7.96047 -29.6615 -2.18576 -0.0500628 -34.2809 -5.71483 -0.0516122 -36.8989 -4.84539 -3.56106 -37.1789 -3.59923 -5.72321 -37.5736 -2.02557 -7.94651 -27.883 -1.90245 -1.37331 -28.414 -3.3737 -1.27486 -30.2576 -5.77256 -2.71098 -31.7861 -7.80937 -3.86593 -33.3647 -10.5197 -4.91418 
-27 0.000396565 -1.20928e-06 -30.462 0.229368 1.43298 -35.5733 -0.0949289 2.21779 -37.403 0.336405 -1.04347 -37.326 1.0458 -3.00349 -37.331 1.70214 -5.4924 -30.2807 -0.54561 0.95727 -35.4688 -2.16549 1.97378 -37.634 -1.21855 -1.82663 -37.8078 -0.290996 -4.15671 -38.4007 0.989995 -6.87979 -30.0995 -1.32058 0.48155 -35.2085 -3.97319 0.953143 -37.7208 -2.80282 -3.00739 -37.6627 -1.55274 -5.54261 -37.8725 -0.414408 -8.0698 -29.6748 -2.16901 -0.0670222 -34.3164 -5.66867 -0.0981653 -36.8952 -4.79192 -3.63466 -37.1465 -3.54891 -5.79882 -37.4815 -1.967 -8.02331 -27.8819 -1.90223 -1.37427 -28.4206 -3.37043 -1.27164 -30.2546 -5.78511 -2.69353 -31.7653 -7.84762 -3.82601 -33.2788 -10.6202 -4.80509 
-27 0.000396717 -2.09357e-06 -30.473 0.25087 1.40258 -35.5933 -0.0444968 2.13837 -37.419 0.379417 -1.12607 -37.3466 1.08354 -3.08817 -37.3932 1.73677 -5.57819 -30.2916 -0.526305 0.930518 -35.4972 -2.11608 1.90417 -37.6367 -1.17475 -1.91228 -37.8011 -0.258168 -4.24807 -38.397 1.01105 -6.97496 -30.1102 -1.30347 0.458439 -35.2367 -3.92861 0.892836 -37.7089 -2.75751 -3.09629 -37.6481 -1.51248 -5.63321 -37.8345 -0.387689 -8.16828 -29.6852 -2.15553 -0.0842041 -34.3444 -5.63131 -0.145048 -36.8892 -4.74795 -3.70494 -37.1178 -3.50766 -5.86933 -37.397 -1.91551 -8.09131 -27.8799 -1.90143 -1.37672 -28.4246 -3.3672 -1.27158 -30.2497 -5.79478 -2.68289 -31.7413 -7.88055 -3.798 -33.1988 -10.7041 -4.71454 
-27 0.000397781 -2.50726e-06 -30.4824 0.264425 1.37649 -35.6098 -0.0102451 2.06967 -37.4295 0.409236 -1.19875 -37.3594 1.11114 -3.16173 -37.4367 1.76396 -5.65159 -30.3004 -0.513644 0.906153 -35.5196 -2.08276 1.83966 -37.6361 -1.1402 -1.9894 -37.7915 -0.228763 -4.32827 -38.3883 1.03405 -7.05764 -30.1184 -1.29171 0.435798 -35.2578 -3.89745 0.832751 -37.6961 -2.71944 -3.17847 -37.629 -1.47527 -5.71493 -37.7933 -0.360299 -8.25586 -29.6924 -2.1456 -0.103265 -34.3642 -5.60388 -0.196868 -36.8805 -4.70971 -3.77473 -37.0906 -3.46823 -5.93798 -37.3334 -1.86184 -8.15221 -27.8766 -1.89882 -1.38238 -28.4254 -3.3631 -1.27766 -30.2407 -5.80099 -2.68386 -31.7124 -7.90701 -3.78732 -33.1176 -10.7732 -4.65174 
-27 0.000405562 -5.25663e-07 -30.49 0.269068 1.35615 -35.6226 0.00688837 2.01486 -37.4332 0.431938 -1.25863 -37.3665 1.13876 -3.21996 -37.4599 1.79721 -5.70622 -30.3071 -0.508066 0.884622 -35.5362 -2.06614 1.78048 -37.6327 -1.11202 -2.0566 -37.7834 -0.195705 -4.3933 -38.3819 1.0671 -7.12401 -30.1241 -1.2852 0.413078 -35.2726 -3.87884 0.770626 -37.6858 -2.68318 -3.25224 -37.6062 -1.43334 -5.78555 -37.7554 -0.316776 -8.32671 -29.6971 -2.13856 -0.125919 -34.3767 -5.5849 -0.258419 -36.8734 -4.67115 -3.84371 -37.0622 -3.4227 -6.00744 -37.3072 -1.79816 -8.21003 -27.8729 -1.89255 -1.39328 -28.4237 -3.3564 -1.29338 -30.2272 -5.80188 -2.70163 -31.6801 -7.92364 -3.79983 -33.0311 -10.8268 -4.62643 
-27 0.00041243 1.45593e-06 -30.4965 0.269626 1.33923 -35.6331 0.0149405 1.96893 -37.4347 0.449085 -1.30981 -37.3713 1.16255 -3.26884 -37.4751 1.82914 -5.75018 -30.3124 -0.506041 0.865746 -35.5488 -2.0584 1.7279 -37.6282 -1.0913 -2.11484 -37.7761 -0.167026 -4.44767 -38.3779 1.09832 -7.17939 -30.1282 -1.2817 0.392251 -35.2829 -3.86777 0.713097 -37.6788 -2.65457 -3.31552 -37.5882 -1.39725 -5.84475 -37.7263 -0.273756 -8.38349 -29.6998 -2.13373 -0.147729 -34.384 -5.57215 -0.317788 -36.8683 -4.63927 -3.90471 -37.0341 -3.38469 -6.07103 -37.2905 -1.74205 -8.262 -27.8687 -1.88594 -1.40479 -28.4203 -3.34988 -1.31059 -30.2107 -5.80221 -2.72358 -31.6452 -7.93792 -3.81892 -32.9434 -10.8735 -4.61497 
-27 0.000404496 8.0967e-07 -30.5023 0.269436 1.3239 -35.6422 0.0194957 1.92837 -37.4357 0.458125 -1.35579 -37.3747 1.1739 -3.31405 -37.49 1.84609 -5.79195 -30.3167 -0.505293 0.849475 -35.5586 -2.05458 1.68327 -37.6239 -1.08105 -2.16444 -37.77 -0.152288 -4.4949 -38.3779 1.11328 -7.22773 -30.131 -1.28002 0.375041 -35.2896 -3.8618 0.665781 -37.6736 -2.63931 -3.36603 -37.5739 -1.38041 -5.89414 -37.7052 -0.254552 -8.43219 -29.7008 -2.13116 -0.16494 -34.3868 -5.5655 -0.365022 -36.8631 -4.62031 -3.95293 -37.0077 -3.36391 -6.12352 -37.2671 -1.70488 -8.30437 -27.8639 -1.88199 -1.41307 -28.4153 -3.34622 -1.32247 -30.1912 -5.80705 -2.73899 -31.6069 -7.95744 -3.83004 -32.8547 -10.9226 -4.59666 
-27 0.000396561 1.63406e-07 -30.5076 0.268921 1.31 -35.6501 0.0218436 1.89267 -37.4363 0.46113 -1.39723 -37.3772 1.17608 -3.35585 -37.5062 1.8529 -5.83113 -30.3202 -0.505359 0.835534 -35.5662 -2.05342 1.64571 -37.6203 -1.07926 -2.20656 -37.7654 -0.149224 -4.53619 -38.3824 1.11341 -7.27064 -30.1329 -1.27964 0.361047 -35.2937 -3.85956 0.627497 -37.6708 -2.63492 -3.40473 -37.5591 -1.38201 -5.93531 -37.6932 -0.256176 -8.47322 -29.7007 -2.13033 -0.178076 -34.3864 -5.56361 -0.401513 -36.8586 -4.61168 -3.98946 -36.9834 -3.35734 -6.1657 -37.2384 -1.68338 -8.33792 -27.8586 -1.88032 -1.4185 -28.4093 -3.34491 -1.3297 -30.17 -5.81523 -2.74871 -31.5675 -7.98045 -3.83397 -32.7677 -10.9722 -4.57257 
