Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404422 -4.26385e-07 -30.5542 -0.0943799 1.20416 -35.7316 -0.206403 1.37145 -37.5415 1.96335 -1.11577 -37.2907 3.45837 -2.54855 -36.5948 4.93873 -4.55838 -30.3902 -0.556437 0.417165 -35.772 -1.81421 0.248107 -37.905 1.15628 -2.34377 -37.5642 3.12881 -3.8633 -36.6757 5.36541 -5.79525 -30.2263 -1.01848 -0.369833 -35.5646 -2.9004 -1.51941 -38.2144 0.0765907 -4.2497 -37.8604 2.35662 -5.88134 -37.3076 4.6915 -7.28466 -29.8196 -1.53711 -1.24549 -34.7918 -3.84701 -3.17809 -38.0272 -1.96342 -5.62037 -38.6152 0.0701983 -6.97818 -38.0892 2.4151 -8.33828 -27.8944 -0.879906 -2.17063 -28.585 -2.11006 -2.8533 -30.2671 -3.27303 -5.50546 -31.5109 -4.51942 -7.67762 -32.3708 -6.79576 -9.91714 
-27 0.00040785 5.26779e-06 -30.578 0.116606 1.12956 -35.7576 0.247594 1.15908 -37.5681 2.34425 -1.38959 -37.4128 3.78293 -2.89189 -36.8187 5.21641 -4.9673 -30.4199 -0.384627 0.365666 -35.851 -1.39071 0.111527 -37.946 1.4775 -2.62425 -37.6885 3.36734 -4.26077 -37.0544 5.57231 -6.32259 -30.2618 -0.885848 -0.39823 -35.6575 -2.55872 -1.602 -38.2153 0.349918 -4.49053 -37.9703 2.55256 -6.24394 -37.6304 4.84214 -7.78302 -29.8622 -1.4582 -1.24312 -34.8972 -3.61734 -3.18748 -37.9255 -1.64181 -5.81561 -38.4143 0.364847 -7.25067 -37.8762 2.64539 -8.71324 -27.8908 -0.927737 -2.15209 -28.6216 -2.15744 -2.79241 -30.3079 -3.40721 -5.40205 -31.589 -4.70715 -7.5205 -32.5306 -7.08521 -9.61687 
-27 0.00040617 2.96468e-06 -30.5963 0.309149 1.03085 -35.7627 0.677845 0.896391 -37.592 2.67035 -1.72152 -37.5154 4.06507 -3.27063 -37.0436 5.4455 -5.41231 -30.4413 -0.225976 0.289664 -35.9041 -0.99449 -0.0856064 -37.954 1.77886 -2.94883 -37.7662 3.60662 -4.66348 -37.4029 5.74903 -6.85063 -30.2863 -0.761091 -0.451538 -35.7189 -2.23508 -1.74587 -38.1953 0.591253 -4.78435 -37.9883 2.72413 -6.63256 -37.8482 4.94727 -8.29524 -29.8912 -1.38041 -1.26481 -34.9651 -3.39644 -3.26079 -37.8254 -1.37881 -6.04078 -38.1837 0.562315 -7.5992 -37.7058 2.83516 -9.09515 -27.8769 -0.967472 -2.14027 -28.6448 -2.18915 -2.75184 -30.3602 -3.48848 -5.318 -31.6579 -4.83981 -7.39373 -32.648 -7.29963 -9.37003 
-27 0.00040715 4.09962e-06 -30.6027 0.463004 0.947481 -35.7479 1.00814 0.672189 -37.5804 2.92608 -1.99864 -37.5786 4.2797 -3.58564 -37.5636 5.74635 -5.74192 -30.4519 -0.101733 0.227718 -35.9296 -0.689519 -0.244155 -37.9328 1.99338 -3.21921 -37.8228 3.74366 -5.0195 -37.6216 5.81712 -7.29031 -30.301 -0.666458 -0.492057 -35.7547 -1.99676 -1.85169 -38.1418 0.756437 -5.0268 -37.9884 2.81066 -6.96877 -37.9966 4.97596 -8.71172 -29.9117 -1.32571 -1.27623 -35.0135 -3.24226 -3.29899 -37.7291 -1.20695 -6.21678 -38.0318 0.684574 -7.85245 -37.5746 2.88876 -9.45456 -27.8683 -1.00968 -2.1242 -28.6657 -2.22566 -2.70886 -30.3894 -3.57366 -5.24415 -31.6985 -4.99086 -7.26816 -32.729 -7.53493 -9.11272 
-27 0.000406478 1.21107e-06 -30.607 0.589621 0.856873 -35.7247 1.28293 0.439736 -37.5498 3.12503 -2.28889 -37.5966 4.43371 -3.91247 -37.6447 5.82376 -6.09978 -30.4573 -0.000369186 0.157398 -35.9386 -0.438632 -0.423032 -37.9019 2.15032 -3.50016 -37.8357 3.83034 -5.36865 -37.7899 5.82626 -7.71164 -30.3077 -0.590349 -0.542089 -35.7682 -1.80564 -1.97977 -38.0705 0.88537 -5.26971 -37.9511 2.86919 -7.2871 -38.0735 4.96897 -9.10437 -29.921 -1.28323 -1.29809 -35.0331 -3.12225 -3.36646 -37.6442 -1.10721 -6.39057 -37.9142 0.736998 -8.08504 -37.4881 2.88822 -9.76633 -27.8528 -1.04881 -2.11149 -28.6721 -2.25902 -2.67742 -30.4043 -3.65154 -5.18271 -31.7115 -5.12073 -7.17058 -32.7876 -7.66365 -8.99049 
-27 0.000406707 -2.98415e-06 -30.606 0.681878 0.789636 -35.7018 1.46341 0.271407 -37.5108 3.22111 -2.52285 -37.573 4.48412 -4.1817 -37.7408 5.7807 -6.41906 -30.4585 0.0690435 0.109633 -35.9388 -0.275881 -0.5391 -37.8672 2.2143 -3.7181 -37.8419 3.83316 -5.64125 -37.9197 5.73524 -8.06023 -30.3109 -0.543781 -0.570384 -35.7745 -1.69383 -2.04936 -38.0163 0.914431 -5.44686 -37.9237 2.83379 -7.52783 -38.1214 4.8846 -9.39373 -29.9276 -1.26553 -1.30064 -35.048 -3.0673 -3.3813 -37.5778 -1.0881 -6.49575 -37.8272 0.704734 -8.2476 -37.47 2.80745 -10.005 -27.8446 -1.09375 -2.09185 -28.679 -2.30553 -2.63191 -30.411 -3.74998 -5.10775 -31.7237 -5.2594 -7.06155 -32.7995 -7.89595 -8.74316 
-27 0.000407706 1.40619e-06 -30.604 0.758306 0.727064 -35.6789 1.60841 0.120393 -37.4601 3.28975 -2.73798 -37.5439 4.5074 -4.42947 -37.8004 5.74602 -6.69176 -30.458 0.124469 0.0662229 -35.9349 -0.149697 -0.642301 -37.8343 2.25084 -3.90788 -37.8421 3.80414 -5.88492 -38.0396 5.62366 -8.36284 -30.3121 -0.509356 -0.594625 -35.7756 -1.61528 -2.1072 -37.9668 0.920136 -5.59256 -37.9013 2.77323 -7.73413 -38.1588 4.76463 -9.65624 -29.9316 -1.25704 -1.29984 -35.0552 -3.03994 -3.38868 -37.5327 -1.10966 -6.57429 -37.7655 0.641106 -8.37045 -37.4746 2.6606 -10.2348 -27.8372 -1.13909 -2.0705 -28.6843 -2.35258 -2.58645 -30.4165 -3.84613 -5.0328 -31.731 -5.40645 -6.94501 -32.8278 -8.08036 -8.55244 
-27 0.000405337 -1.45931e-06 -30.5993 0.826993 0.673489 -35.6534 1.74295 -0.00650156 -37.4274 3.34029 -2.91704 -37.5411 4.51158 -4.63924 -37.8242 5.68965 -6.93175 -30.4564 0.173209 0.0316838 -35.9301 -0.0372312 -0.721974 -37.8237 2.26791 -4.06115 -37.8614 3.75915 -6.08529 -38.1572 5.48971 -8.61966 -30.3136 -0.480566 -0.610135 -35.7798 -1.54978 -2.13955 -37.9464 0.906241 -5.69705 -37.9024 2.69017 -7.89691 -38.2253 4.62559 -9.86575 -29.9374 -1.25255 -1.29105 -35.0669 -3.02813 -3.37171 -37.5056 -1.1467 -6.61512 -37.7384 0.556694 -8.45628 -37.4931 2.51751 -10.3888 -27.8351 -1.18441 -2.04581 -28.6945 -2.39999 -2.53565 -30.4298 -3.93829 -4.95191 -31.7562 -5.54234 -6.81915 -32.8617 -8.27287 -8.32208 
-27 0.000410151 1.39643e-06 -30.5931 0.877004 0.642673 -35.6368 1.82026 -0.0759146 -37.3848 3.35328 -3.03636 -37.503 4.47955 -4.78805 -37.8464 5.59424 -7.10559 -30.4547 0.2069 0.0169313 -35.9277 0.0298995 -0.750021 -37.8046 2.25221 -4.15496 -37.8916 3.67748 -6.22453 -38.2714 5.33067 -8.80156 -30.3163 -0.463195 -0.608831 -35.7874 -1.51772 -2.1309 -37.9267 0.863586 -5.75575 -37.9157 2.58379 -8.0054 -38.2863 4.4578 -10.0246 -29.9456 -1.25462 -1.27017 -35.0857 -3.03085 -3.32392 -37.4878 -1.20292 -6.62404 -37.7299 0.45532 -8.50481 -37.5224 2.3564 -10.5005 -27.8406 -1.22441 -2.01984 -28.7092 -2.44469 -2.48093 -30.4496 -4.04009 -4.85616 -31.7638 -5.68891 -6.69278 -32.9125 -8.4532 -8.09837 
-27 0.000410724 6.97486e-06 -30.5887 0.918692 0.607603 -35.6205 1.88896 -0.157848 -37.3549 3.35842 -3.15826 -37.4887 4.44169 -4.93575 -37.8937 5.50765 -7.26834 -30.453 0.233701 -0.00240631 -35.9236 0.0882857 -0.792719 -37.8002 2.22536 -4.25096 -37.9316 3.5997 -6.35094 -38.4044 5.16183 -8.9703 -30.3173 -0.451281 -0.61243 -35.7908 -1.49237 -2.13475 -37.9212 0.811052 -5.8154 -37.926 2.48965 -8.09498 -38.3768 4.28736 -10.1666 -29.9501 -1.26013 -1.25432 -35.0974 -3.03908 -3.28738 -37.4825 -1.26705 -6.62945 -37.7317 0.348132 -8.5464 -37.587 2.19556 -10.5973 -27.8418 -1.26286 -1.9955 -28.7166 -2.48782 -2.43186 -30.4641 -4.13371 -4.76707 -31.7947 -5.81293 -6.56391 -32.9353 -8.62355 -7.88148 
