Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000408613 -4.81323e-07 -29.1389 -2.94667 -0.911753 -33.0186 -6.04394 -2.3953 -35.7367 -8.64698 -2.47098 -37.2088 -10.121 -2.36624 -39.0677 -11.8998 -2.05732 -29.3114 -2.16979 -1.3876 -33.4069 -4.86582 -3.94331 -36.9715 -7.10726 -5.45841 -39.1236 -8.30189 -5.96576 -41.5862 -10.0879 -6.4359 -29.4839 -1.3929 -1.86344 -33.9964 -3.17714 -4.99633 -38.0552 -4.98349 -6.88974 -40.7171 -5.71566 -7.49328 -43.0936 -6.71715 -8.53051 -29.4967 -0.405171 -2.33817 -34.0428 -1.2094 -5.87089 -38.2107 -1.63732 -7.4285 -40.7167 -1.56145 -7.62539 -43.4676 -1.51918 -7.71741 -28.6516 1.37785 -1.28892 -29.5932 1.53999 -2.53125 -32.9395 1.63353 -2.43364 -35.6287 1.40279 -1.70299 -38.3853 -0.0702548 -0.622388 
-27 0.000409349 9.19479e-07 -29.1424 -2.937 -0.934344 -33.0339 -6.01985 -2.41701 -35.6918 -8.67922 -2.5994 -37.1349 -10.1847 -2.55705 -38.9192 -12.0537 -2.36133 -29.3208 -2.15359 -1.39718 -33.4378 -4.8187 -3.95071 -36.9541 -7.09382 -5.52718 -39.0634 -8.3312 -6.10664 -41.4374 -10.1982 -6.70134 -29.4991 -1.37017 -1.85999 -34.0386 -3.11892 -4.9738 -38.0447 -4.95886 -6.94551 -40.6773 -5.73502 -7.61859 -42.9943 -6.77421 -8.7492 -29.5181 -0.375665 -2.32014 -34.0952 -1.13557 -5.82242 -38.2575 -1.56331 -7.39481 -40.7596 -1.52108 -7.6452 -43.5033 -1.50934 -7.86788 -28.6661 1.39344 -1.25307 -29.6235 1.55846 -2.48281 -32.9691 1.55074 -2.33012 -35.6359 1.20095 -1.56559 -38.3562 -0.364792 -0.52403 
-27 0.000409197 1.0555e-06 -29.1403 -2.92911 -0.963628 -33.0349 -6.00293 -2.45675 -35.6269 -8.71828 -2.73616 -37.0462 -10.2468 -2.75055 -38.7596 -12.1884 -2.65273 -29.3235 -2.1396 -1.414 -33.4505 -4.77992 -3.97728 -36.9202 -7.08421 -5.61352 -38.9903 -8.35615 -6.25602 -41.2861 -10.281 -6.96257 -29.5068 -1.35007 -1.86435 -34.0606 -3.06951 -4.97358 -38.0194 -4.93304 -7.01736 -40.6291 -5.73476 -7.74716 -42.8959 -6.79837 -8.95434 -29.5312 -0.349086 -2.30995 -34.1254 -1.07165 -5.79776 -38.2807 -1.49089 -7.39093 -40.7784 -1.47322 -7.68513 -43.513 -1.48247 -7.99946 -28.6774 1.40677 -1.22263 -29.6453 1.57657 -2.44354 -32.9875 1.4803 -2.2514 -35.6336 1.02283 -1.47181 -38.3288 -0.619411 -0.484354 
-27 0.000408461 1.07493e-06 -29.1344 -2.92329 -0.99377 -33.0258 -5.99295 -2.50383 -35.558 -8.75446 -2.86736 -36.9589 -10.2985 -2.93274 -38.6104 -12.2953 -2.91485 -29.3211 -2.12888 -1.43399 -33.448 -4.75218 -4.01473 -36.8745 -7.08115 -5.70619 -38.9096 -8.38031 -6.40373 -41.1383 -10.3451 -7.20856 -29.5078 -1.33445 -1.8742 -34.0646 -3.03277 -4.9906 -37.9802 -4.91053 -7.10352 -40.5702 -5.7271 -7.88526 -42.7925 -6.80685 -9.15883 -29.5363 -0.328174 -2.30748 -34.1345 -1.02281 -5.79568 -38.2802 -1.43309 -7.41596 -40.7728 -1.43342 -7.75019 -43.4995 -1.46011 -8.12714 -28.6847 1.41674 -1.20101 -29.6581 1.59023 -2.41699 -32.9955 1.41577 -2.2006 -35.6235 0.863999 -1.42071 -38.3008 -0.842414 -0.495166 
-27 0.000406282 4.15744e-07 -29.1255 -2.9196 -1.02334 -33.0078 -5.98937 -2.55641 -35.4963 -8.78009 -2.99108 -36.8808 -10.3363 -3.10178 -38.4812 -12.3741 -3.13582 -29.3139 -2.1216 -1.45631 -33.4315 -4.73429 -4.0625 -36.8183 -7.08153 -5.80775 -38.8218 -8.40117 -6.55659 -40.9929 -10.3928 -7.44811 -29.5023 -1.32359 -1.88925 -34.0508 -3.00886 -5.02477 -37.924 -4.895 -7.2072 -40.4919 -5.72747 -8.04319 -42.6708 -6.82018 -9.37927 -29.533 -0.313384 -2.31312 -34.1228 -0.989002 -5.81602 -38.2553 -1.39705 -7.47044 -40.742 -1.40926 -7.84589 -43.4614 -1.45312 -8.27044 -28.6872 1.42339 -1.18947 -29.6614 1.59793 -2.40469 -32.9936 1.35066 -2.17817 -35.6055 0.717117 -1.40654 -38.2634 -1.05043 -0.54176 
-27 0.000404685 -5.16748e-07 -29.1151 -2.91704 -1.05169 -32.9856 -5.98937 -2.60921 -35.4419 -8.79941 -3.0993 -36.8131 -10.3644 -3.24632 -38.3728 -12.4327 -3.31354 -29.3047 -2.11611 -1.47867 -33.4093 -4.72181 -4.11227 -36.7624 -7.08204 -5.90454 -38.7391 -8.41656 -6.69663 -40.8627 -10.4255 -7.66094 -29.4943 -1.31516 -1.90565 -34.0301 -2.99164 -5.06422 -37.8651 -4.88448 -7.30747 -40.4115 -5.73166 -8.19278 -42.5513 -6.8344 -9.58271 -29.5268 -0.301678 -2.32148 -34.1037 -0.962969 -5.84393 -38.2228 -1.37128 -7.53124 -40.7037 -1.38894 -7.94347 -43.4166 -1.44599 -8.40658 -28.6884 1.42831 -1.18196 -29.6614 1.60325 -2.39802 -32.9878 1.28979 -2.16792 -35.5851 0.584894 -1.40884 -38.2237 -1.23846 -0.602774 
-27 0.0004047 -8.5399e-07 -29.1055 -2.91465 -1.07733 -32.9643 -5.99014 -2.65747 -35.3999 -8.81159 -3.18391 -36.7603 -10.3833 -3.35752 -38.2866 -12.4755 -3.44566 -29.2959 -2.11122 -1.49923 -33.3874 -4.71137 -4.15853 -36.7153 -7.0785 -5.98828 -38.6721 -8.42227 -6.81368 -40.7607 -10.4393 -7.83564 -29.4863 -1.30778 -1.92112 -34.0088 -2.97726 -5.10247 -37.813 -4.87241 -7.39554 -40.3405 -5.73086 -8.3234 -42.4479 -6.83916 -9.75763 -29.5202 -0.291509 -2.32998 -34.0836 -0.9405 -5.87221 -38.1911 -1.34955 -7.58718 -40.6668 -1.36411 -8.02987 -43.3743 -1.4312 -8.52192 -28.6887 1.43249 -1.17634 -29.66 1.60784 -2.39375 -32.9804 1.2363 -2.16305 -35.5645 0.470944 -1.41785 -38.1844 -1.40205 -0.666267 
-27 0.000404806 -1.11154e-06 -29.0957 -2.91274 -1.10129 -32.9425 -5.99162 -2.70407 -35.3655 -8.8197 -3.25253 -36.7177 -10.3963 -3.44423 -38.223 -12.5029 -3.5508 -29.2868 -2.10716 -1.51877 -33.3645 -4.70297 -4.20333 -36.6717 -7.07448 -6.0646 -38.6132 -8.42434 -6.9157 -40.6718 -10.4473 -7.98599 -29.4778 -1.30156 -1.93624 -33.986 -2.96549 -5.14062 -37.764 -4.86068 -7.47663 -40.2738 -5.72922 -8.44254 -42.3521 -6.84164 -9.9154 -29.5128 -0.282867 -2.33892 -34.0619 -0.921639 -5.90136 -38.1588 -1.33203 -7.64141 -40.6296 -1.34179 -8.11068 -43.3321 -1.41298 -8.62912 -28.6887 1.43587 -1.17231 -29.6577 1.61136 -2.39153 -32.9719 1.18763 -2.16326 -35.5442 0.368658 -1.43397 -38.1475 -1.54697 -0.734359 
-27 0.000405543 -1.6854e-06 -29.0852 -2.91122 -1.12509 -32.9193 -5.99241 -2.75345 -35.3309 -8.82707 -3.31811 -36.6757 -10.4083 -3.52292 -38.1695 -12.5213 -3.66092 -29.2767 -2.10367 -1.53853 -33.3395 -4.69518 -4.24993 -36.6254 -7.07212 -6.14167 -38.5565 -8.42193 -7.01618 -40.5787 -10.4566 -8.13251 -29.4683 -1.29613 -1.95196 -33.9611 -2.95458 -5.18078 -37.7137 -4.84953 -7.55753 -40.2051 -5.72957 -8.55984 -42.2533 -6.84759 -10.0703 -29.5044 -0.2752 -2.34885 -34.0382 -0.90507 -5.93241 -38.1237 -1.31683 -7.69856 -40.5893 -1.32729 -8.19413 -43.2848 -1.40022 -8.74799 -28.6882 1.43868 -1.16958 -29.6544 1.61396 -2.39107 -32.9625 1.14193 -2.16884 -35.5235 0.272032 -1.45919 -38.1154 -1.67701 -0.811363 
-27 0.000406619 -2.06564e-06 -29.0754 -2.91019 -1.14572 -32.8977 -5.99339 -2.79781 -35.2999 -8.83382 -3.37353 -36.6382 -10.4193 -3.58788 -38.1224 -12.5368 -3.75738 -29.2671 -2.10114 -1.55608 -33.3153 -4.68952 -4.29219 -36.5837 -7.07121 -6.20813 -38.5091 -8.41611 -7.10262 -40.4965 -10.4633 -8.25781 -29.4589 -1.29208 -1.96644 -33.9365 -2.94657 -5.21838 -37.6667 -4.84125 -7.63035 -40.141 -5.73188 -8.6649 -42.1608 -6.85563 -10.209 -29.4958 -0.269398 -2.35874 -34.0141 -0.892921 -5.96277 -38.0891 -1.30574 -7.75282 -40.5499 -1.31798 -8.27217 -43.2374 -1.39402 -8.86269 -28.6871 1.44065 -1.16874 -29.6501 1.61498 -2.39284 -32.9524 1.10012 -2.17829 -35.503 0.184472 -1.48915 -38.087 -1.79057 -0.89029 
