Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405499 -7.72825e-07 -29.7594 -2.05804 1.49657 -34.3427 -4.03364 2.88831 -36.8401 -3.17931 5.57216 -38.0669 -2.74421 7.2067 -39.8358 -2.11092 9.00186 -29.9516 -1.67656 0.673585 -35.053 -3.78582 0.989662 -39.1448 -3.90046 2.7981 -41.2999 -3.40781 3.98899 -43.9569 -3.2759 5.53794 -30.1437 -1.29507 -0.149391 -35.6604 -2.89038 -0.767754 -40.3734 -2.79773 0.266552 -42.8031 -1.88079 1.38085 -45.0926 -0.972421 2.6719 -30.1531 -0.804401 -1.12934 -35.6371 -1.87933 -2.73059 -39.8635 -0.436162 -2.49966 -41.4072 1.45577 -1.88579 -43.0722 3.54739 -1.23419 -28.7399 0.865949 -1.58434 -29.7058 0.56568 -2.78145 -32.4459 2.16249 -3.85768 -34.5027 3.51766 -5.18127 -36.5471 5.94173 -6.11985 
-27 0.000404678 -6.7197e-07 -29.763 -2.0493 1.50192 -34.3488 -3.99961 2.92063 -36.8028 -3.15042 5.64133 -38.0074 -2.72273 7.29402 -39.7403 -2.09237 9.12443 -29.9603 -1.65621 0.685631 -35.0789 -3.71873 1.03173 -39.1555 -3.84236 2.87502 -41.2921 -3.34373 4.09504 -43.9354 -3.19266 5.66854 -30.1575 -1.26311 -0.130645 -35.6961 -2.79671 -0.707905 -40.3964 -2.69381 0.373893 -42.8055 -1.77203 1.52653 -45.0619 -0.837749 2.85504 -30.1727 -0.760725 -1.10456 -35.6839 -1.76139 -2.65975 -39.8975 -0.288501 -2.38503 -41.4216 1.60683 -1.73762 -43.0631 3.70601 -1.05564 -28.7483 0.90136 -1.55506 -29.7267 0.622512 -2.74718 -32.4592 2.24789 -3.79965 -34.5131 3.61635 -5.11413 -36.5342 6.03757 -6.10879 
-27 0.000407601 4.64164e-07 -29.7663 -2.04103 1.50715 -34.3539 -3.97014 2.94879 -36.7704 -3.11836 5.70105 -37.9539 -2.69205 7.36812 -39.6528 -2.05895 9.2274 -29.9674 -1.63898 0.69619 -35.0992 -3.66378 1.06771 -39.1624 -3.7804 2.93924 -41.2816 -3.27108 4.1832 -43.9103 -3.09477 5.77885 -30.1685 -1.23691 -0.114764 -35.7239 -2.72131 -0.658144 -40.4124 -2.59389 0.463285 -42.7999 -1.66104 1.65021 -45.0253 -0.699712 3.01007 -30.188 -0.725564 -1.08393 -35.7199 -1.66764 -2.60183 -39.9171 -0.158892 -2.28977 -41.4197 1.74277 -1.61543 -43.0372 3.85131 -0.906827 -28.7543 0.929267 -1.53167 -29.7423 0.667066 -2.71974 -32.4661 2.31885 -3.7534 -34.5156 3.6988 -5.06254 -36.523 6.09677 -6.13811 
-27 0.000407705 1.67057e-06 -29.7689 -2.03568 1.50963 -34.3572 -3.9522 2.96581 -36.7465 -3.09322 5.74128 -37.9135 -2.66436 7.41803 -39.5855 -2.0265 9.29742 -29.9722 -1.62761 0.70224 -35.1124 -3.62828 1.08914 -39.1658 -3.73202 2.97882 -41.2723 -3.21249 4.23799 -43.8871 -3.00946 5.85147 -30.1756 -1.21953 -0.105147 -35.7415 -2.67179 -0.627417 -40.4221 -2.52267 0.516293 -42.7921 -1.57812 1.7289 -44.9913 -0.589485 3.11053 -30.1976 -0.702162 -1.07105 -35.7421 -1.60556 -2.56635 -39.9254 -0.0677876 -2.23051 -41.4105 1.84037 -1.53861 -43.0087 3.95712 -0.808056 -28.7576 0.947836 -1.51644 -29.7508 0.696552 -2.70249 -32.4664 2.36757 -3.72675 -34.5119 3.75243 -5.03717 -36.5093 6.11007 -6.21542 
-27 0.000402773 -4.96763e-06 -29.7689 -2.03514 1.51034 -34.355 -3.94642 2.9802 -36.7183 -3.08549 5.78124 -37.8685 -2.65789 7.46873 -39.5162 -2.02 9.36709 -29.975 -1.62039 0.707073 -35.1209 -3.60336 1.10831 -39.1637 -3.70005 3.01951 -41.2587 -3.17433 4.29302 -43.8581 -2.95079 5.92709 -30.1812 -1.20563 -0.0961947 -35.7559 -2.63114 -0.597153 -40.4299 -2.47182 0.565285 -42.7834 -1.5192 1.80478 -44.9569 -0.506605 3.20897 -30.2064 -0.681187 -1.0582 -35.7626 -1.54986 -2.53027 -39.9353 0.00677606 -2.16662 -41.405 1.91936 -1.45444 -42.9854 4.04029 -0.69203 -28.7621 0.966042 -1.4997 -29.7609 0.726375 -2.68342 -32.471 2.41465 -3.69389 -34.5082 3.81898 -4.9964 -36.505 6.21602 -6.0935 
-27 0.000405636 8.55476e-07 -29.775 -2.04028 1.49221 -34.3646 -3.95118 2.95164 -36.7123 -3.10149 5.77404 -37.8521 -2.68531 7.47078 -39.4857 -2.05699 9.38293 -29.981 -1.61495 0.694462 -35.135 -3.57897 1.08403 -39.1732 -3.68317 3.00424 -41.2626 -3.15689 4.28505 -43.853 -2.92432 5.93219 -30.187 -1.18961 -0.103277 -35.7698 -2.58235 -0.60705 -40.4424 -2.42675 0.555148 -42.7841 -1.47166 1.81663 -44.9374 -0.442243 3.23983 -30.2119 -0.653513 -1.05884 -35.7756 -1.47646 -2.52893 -39.9418 0.0896723 -2.14407 -41.3993 2.00277 -1.40699 -42.9654 4.12106 -0.601466 -28.761 0.99218 -1.48389 -29.7621 0.77074 -2.66917 -32.4639 2.48072 -3.66538 -34.4923 3.90729 -4.95744 -36.4761 6.34951 -5.97562 
-27 0.000403494 -1.15929e-07 -29.7944 -2.01204 1.49421 -34.3997 -3.87169 2.97052 -36.7131 -2.99951 5.81803 -37.8328 -2.5792 7.52723 -39.4437 -1.93816 9.45464 -29.9994 -1.57746 0.701189 -35.1788 -3.46983 1.10945 -39.2051 -3.54521 3.05595 -41.2801 -2.99229 4.34812 -43.8541 -2.72461 6.01716 -30.2044 -1.14287 -0.091823 -35.8103 -2.44983 -0.56826 -40.4757 -2.25796 0.610864 -42.7916 -1.27269 1.89849 -44.9106 -0.202262 3.34433 -30.2277 -0.598886 -1.04295 -35.8125 -1.32699 -2.48295 -39.959 0.281015 -2.06678 -41.3845 2.21015 -1.30573 -42.9165 4.33896 -0.456282 -28.756 1.02914 -1.46451 -29.7668 0.83118 -2.64573 -32.449 2.58268 -3.62253 -34.4638 4.04181 -4.89943 -36.4073 6.54452 -5.84578 
-27 0.000404057 5.08976e-07 -29.8076 -1.99977 1.48591 -34.4224 -3.83136 2.96738 -36.7088 -2.9545 5.83578 -37.8132 -2.54069 7.55734 -39.4112 -1.90089 9.49835 -30.0121 -1.55415 0.698905 -35.209 -3.39624 1.1135 -39.2255 -3.47271 3.08003 -41.2904 -2.90566 4.38197 -43.8518 -2.6215 6.06935 -30.2165 -1.10852 -0.0880844 -35.8386 -2.35023 -0.548129 -40.4989 -2.15037 0.644038 -42.7934 -1.14751 1.95677 -44.8845 -0.0517277 3.42414 -30.2391 -0.5536 -1.0329 -35.8388 -1.20401 -2.4516 -39.9746 0.422342 -2.00448 -41.3771 2.35768 -1.21306 -42.8865 4.48618 -0.318365 -28.7526 1.06376 -1.44372 -29.7706 0.889534 -2.62247 -32.4399 2.67307 -3.57643 -34.4465 4.15973 -4.83426 -36.3538 6.71634 -5.70759 
-27 0.000407611 2.48762e-06 -29.8059 -2.00195 1.48617 -34.4162 -3.83233 2.98311 -36.6771 -2.95485 5.86785 -37.7676 -2.54867 7.60164 -39.3569 -1.91366 9.55508 -30.0135 -1.54905 0.704152 -35.2148 -3.37482 1.13587 -39.2185 -3.47333 3.12577 -41.2749 -2.90302 4.43964 -43.8228 -2.61337 6.14707 -30.2211 -1.09613 -0.0778552 -35.8507 -2.31242 -0.512333 -40.5048 -2.13228 0.701098 -42.7819 -1.12195 2.03759 -44.8496 -0.0091351 3.52494 -30.2472 -0.533271 -1.01787 -35.8581 -1.14865 -2.40802 -39.9933 0.469998 -1.92965 -41.3832 2.40405 -1.1099 -42.8815 4.5276 -0.183177 -28.7573 1.08209 -1.4242 -29.7825 0.921406 -2.59867 -32.4529 2.71466 -3.53085 -34.4611 4.21391 -4.77114 -36.3501 6.80457 -5.58161 
-27 0.000409519 -1.9568e-06 -29.8363 -1.96837 1.47326 -34.4716 -3.73745 2.96694 -36.7027 -2.83037 5.85993 -37.7785 -2.41962 7.60358 -39.3546 -1.76502 9.56425 -30.038 -1.504 0.696448 -35.269 -3.24386 1.12453 -39.2672 -3.30571 3.12445 -41.3095 -2.70827 4.44839 -43.8424 -2.37709 6.16934 -30.2397 -1.03962 -0.0803537 -35.8907 -2.15373 -0.510668 -40.5386 -1.92665 0.714565 -42.7867 -0.879428 2.06926 -44.8165 0.280467 3.57309 -30.2585 -0.466832 -1.01453 -35.8826 -0.969437 -2.39648 -39.9935 0.703198 -1.8949 -41.3429 2.65387 -1.04549 -42.7967 4.79755 -0.0956644 -28.7419 1.12668 -1.40842 -29.7723 0.995598 -2.58203 -32.4175 2.83537 -3.49534 -34.3982 4.3816 -4.72206 -36.234 7.02707 -5.47572 
-27 0.0004078 2.59317e-06 -29.8478 -1.94963 1.47613 -34.4906 -3.68737 2.98293 -36.6944 -2.74916 5.8835 -37.7545 -2.3336 7.63721 -39.3146 -1.65082 9.60154 -30.0484 -1.48011 0.702154 -35.2926 -3.17598 1.14434 -39.2815 -3.21082 3.16161 -41.3097 -2.59682 4.49987 -43.825 -2.22926 6.23748 -30.2491 -1.01057 -0.0718113 -35.9115 -2.073 -0.483494 -40.5513 -1.82112 0.764448 -42.7763 -0.747087 2.13622 -44.7682 0.458298 3.65476 -30.2665 -0.433566 -1.00342 -35.9001 -0.879999 -2.36601 -39.9948 0.825052 -1.84094 -41.3126 2.78768 -0.969256 -42.7271 4.95088 -0.00741057 -28.7375 1.14818 -1.3965 -29.7735 1.0308 -2.56662 -32.4108 2.88933 -3.46457 -34.3734 4.46397 -4.68428 -36.1842 7.13745 -5.39838 
-27 0.000406157 4.65934e-06 -29.8505 -1.94195 1.48107 -34.4939 -3.66888 2.99844 -36.6797 -2.70038 5.90602 -37.7262 -2.28181 7.66798 -39.271 -1.5639 9.62961 -30.0516 -1.47049 0.70841 -35.3002 -3.14976 1.16266 -39.2821 -3.16125 3.19337 -41.2986 -2.53716 4.54532 -43.7993 -2.13477 6.29571 -30.2528 -0.999039 -0.0642623 -35.9199 -2.04144 -0.461597 -40.5536 -1.77431 0.805563 -42.7615 -0.681144 2.19019 -44.7152 0.571866 3.71977 -30.2708 -0.420499 -0.994902 -35.9095 -0.845536 -2.3432 -39.9924 0.881921 -1.80062 -41.2827 2.8551 -0.912339 -42.6579 5.03719 0.0610828 -28.7374 1.15648 -1.3898 -29.7769 1.04338 -2.55716 -32.4148 2.9059 -3.4453 -34.3625 4.4989 -4.66502 -36.1674 7.18319 -5.35298 
-27 0.000402717 -4.20316e-06 -29.8664 -1.92121 1.4774 -34.5234 -3.61588 2.9895 -36.6915 -2.60898 5.8973 -37.7256 -2.18305 7.66448 -39.2527 -1.41973 9.61867 -30.0636 -1.44666 0.705633 -35.3255 -3.08477 1.15605 -39.3069 -3.04808 3.1885 -41.3113 -2.40286 4.54985 -43.801 -1.94731 6.30426 -30.2609 -0.972088 -0.0661313 -35.9364 -1.96734 -0.465741 -40.5659 -1.65409 0.806656 -42.7541 -0.532395 2.19976 -44.6595 0.786235 3.73688 -30.2742 -0.391662 -0.995679 -35.9161 -0.768319 -2.34496 -39.9764 1.00744 -1.79295 -41.2253 2.99996 -0.890557 -42.5427 5.20794 0.103411 -28.7278 1.17339 -1.38759 -29.768 1.06932 -2.55519 -32.3931 2.95166 -3.43943 -34.3146 4.57302 -4.66334 -36.1026 7.27355 -5.3318 
-27 0.000406829 -6.5526e-07 -29.8711 -1.91614 1.47488 -34.5319 -3.60304 2.98378 -36.6823 -2.57501 5.89734 -37.7038 -2.1478 7.67 -39.212 -1.35243 9.62137 -30.0677 -1.43847 0.704876 -35.3344 -3.06091 1.1555 -39.3139 -2.99974 3.19274 -41.3077 -2.34315 4.56557 -43.7876 -1.84288 6.32476 -30.2643 -0.960771 -0.0651229 -35.9436 -1.93502 -0.461212 -40.5694 -1.59776 0.818431 -42.7405 -0.461011 2.22565 -44.5926 0.918169 3.77347 -30.2767 -0.377338 -0.992801 -35.9216 -0.730268 -2.33585 -39.9657 1.0738 -1.76533 -41.1764 3.07968 -0.844502 -42.4378 5.30356 0.185992 -28.7255 1.18368 -1.38168 -29.7671 1.08501 -2.54851 -32.3873 2.97815 -3.42421 -34.2953 4.61686 -4.64603 -36.0791 7.32607 -5.29028 
-27 0.00040222 -5.94009e-06 -29.8776 -1.9211 1.45557 -34.5446 -3.61327 2.9394 -36.6881 -2.58411 5.85763 -37.7048 -2.16264 7.63178 -39.2011 -1.35284 9.58271 -30.0718 -1.43765 0.688551 -35.3425 -3.05338 1.11583 -39.3279 -2.99166 3.14257 -41.3183 -2.33169 4.51986 -43.7952 -1.79378 6.27529 -30.2659 -0.954182 -0.0784635 -35.9465 -1.91374 -0.493052 -40.5747 -1.5725 0.774658 -42.7345 -0.430194 2.19457 -44.5342 1.0036 3.75132 -30.2754 -0.364225 -1.00204 -35.9184 -0.695542 -2.35857 -39.9526 1.12209 -1.77475 -41.1292 3.13467 -0.831255 -42.3376 5.36405 0.247486 -28.7205 1.19658 -1.3768 -29.7595 1.10661 -2.54665 -32.3741 3.0098 -3.41731 -34.2735 4.6615 -4.635 -36.0481 7.38344 -5.25043 
-27 0.000405246 -3.0689e-06 -29.9057 -1.88734 1.44378 -34.5969 -3.52423 2.91336 -36.7172 -2.469 5.83921 -37.7237 -2.03601 7.61296 -39.1957 -1.19838 9.56864 -30.0924 -1.39738 0.679019 -35.3861 -2.93968 1.09327 -39.3746 -2.83747 3.11236 -41.3535 -2.14744 4.49188 -43.8172 -1.53762 6.24465 -30.279 -0.907415 -0.0857296 -35.9726 -1.78246 -0.509131 -40.5987 -1.39236 0.74724 -42.7309 -0.215456 2.18043 -44.4546 1.29702 3.74482 -30.2794 -0.3128 -1.00636 -35.9254 -0.554565 -2.3692 -39.9303 1.31689 -1.76972 -41.0496 3.35152 -0.804051 -42.1745 5.59732 0.322138 -28.7022 1.22767 -1.37215 -29.7413 1.1575 -2.54329 -32.3292 3.0977 -3.4119 -34.2082 4.7758 -4.62527 -35.9289 7.53781 -5.21446 
-27 0.000407025 2.86919e-06 -29.9246 -1.8743 1.4225 -34.6313 -3.4888 2.86697 -36.7431 -2.43268 5.79869 -37.7484 -1.99532 7.56829 -39.2077 -1.15017 9.52937 -30.105 -1.37826 0.660172 -35.4118 -2.88228 1.04721 -39.409 -2.77841 3.04834 -41.3861 -2.07376 4.4232 -43.8428 -1.41298 6.16852 -30.2855 -0.882212 -0.102152 -35.9843 -1.70986 -0.548703 -40.6154 -1.31755 0.682735 -42.7306 -0.119842 2.12405 -44.3916 1.45284 3.69383 -30.2783 -0.281953 -1.01908 -35.9211 -0.46934 -2.40331 -39.9149 1.41811 -1.79497 -40.9961 3.46252 -0.806758 -42.0559 5.71573 0.366789 -28.6884 1.24884 -1.37014 -29.7244 1.1937 -2.54484 -32.2991 3.14954 -3.41742 -34.1717 4.83627 -4.62876 -35.8425 7.6342 -5.19137 
