Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040999 1.02114e-06 -30.0604 1.85369 1.13622 -34.7882 3.9732 1.11033 -37.2162 5.65003 -1.227 -38.1124 6.75195 -2.75458 -39.4677 7.88283 -4.65178 -30.2213 1.11452 0.600043 -35.6087 2.35047 0.744838 -38.6504 4.69034 -1.5588 -39.9653 6.06289 -3.20286 -42.1416 7.57458 -4.77711 -30.3822 0.375362 0.0638499 -36.1293 0.709073 -0.404524 -39.5154 3.23249 -2.75065 -40.7863 4.92751 -4.62109 -42.6229 6.65471 -5.80588 -30.3595 -0.545099 -0.530594 -36.083 -0.981695 -1.44928 -39.6691 0.92985 -3.31119 -41.2274 2.45439 -4.56945 -42.9844 4.14603 -5.84373 -28.5136 -1.14453 -1.63853 -29.7195 -2.1381 -1.75984 -32.4475 -3.09138 -3.4526 -34.6515 -4.35653 -4.61912 -36.9312 -6.67914 -5.20639 
-27 0.000407691 -1.92679e-06 -30.0659 1.85286 1.12255 -34.7967 3.96562 1.07974 -37.2521 5.61035 -1.25166 -38.1661 6.69176 -2.78331 -39.6297 7.80185 -4.61108 -30.2246 1.10858 0.592841 -35.6152 2.33222 0.728641 -38.6937 4.63742 -1.5592 -40.0486 5.98508 -3.19154 -42.2691 7.46113 -4.72977 -30.3834 0.364307 0.0631088 -36.1318 0.678066 -0.403599 -39.5577 3.16655 -2.72582 -40.8641 4.84198 -4.5894 -42.7592 6.53941 -5.73344 -30.358 -0.561129 -0.523455 -36.0808 -1.02985 -1.43086 -39.6738 0.866793 -3.29491 -41.2394 2.3832 -4.55382 -42.9785 4.08057 -5.84456 -28.5108 -1.1637 -1.62756 -29.7125 -2.16352 -1.73922 -32.4362 -3.15534 -3.41657 -34.627 -4.45372 -4.57141 -36.8937 -6.79664 -5.12767 
-27 0.000404407 -3.63121e-06 -30.0678 1.85828 1.10821 -34.7998 3.96777 1.04276 -37.2841 5.58204 -1.28379 -38.226 6.64869 -2.8089 -39.661 7.71183 -4.68657 -30.2257 1.11054 0.583138 -35.6163 2.33567 0.703351 -38.7346 4.60257 -1.56766 -40.1198 5.92923 -3.19171 -42.3787 7.37842 -4.6992 -30.3836 0.362813 0.0580496 -36.1316 0.673322 -0.416568 -39.5961 3.12543 -2.72017 -40.9432 4.78078 -4.5725 -42.8697 6.46272 -5.69143 -30.3572 -0.566337 -0.52256 -36.0799 -1.04048 -1.42795 -39.6852 0.833109 -3.29196 -41.2643 2.33753 -4.54824 -43.0017 4.02543 -5.85322 -28.5088 -1.17492 -1.6213 -29.7084 -2.178 -1.72652 -32.4261 -3.19852 -3.39637 -34.6132 -4.52045 -4.53141 -36.8644 -6.88677 -5.05018 
-27 0.000406454 1.58384e-06 -30.072 1.85468 1.10264 -34.807 3.95746 1.03569 -37.3101 5.55074 -1.28732 -38.2826 6.60469 -2.80197 -39.7178 7.63064 -4.70008 -30.2283 1.10384 0.581531 -35.6217 2.31644 0.703386 -38.7643 4.55793 -1.55864 -40.1735 5.86848 -3.17504 -42.453 7.29706 -4.67127 -30.3846 0.353005 0.0604073 -36.1341 0.646023 -0.407025 -39.6206 3.07873 -2.69908 -41.0103 4.72397 -4.5288 -42.9572 6.38029 -5.63428 -30.3561 -0.578973 -0.515548 -36.0783 -1.07861 -1.41048 -39.6903 0.784374 -3.27247 -41.2594 2.28293 -4.54773 -43.0371 3.95934 -5.81247 -28.5073 -1.18757 -1.6135 -29.7041 -2.19472 -1.71009 -32.4191 -3.24619 -3.36524 -34.6017 -4.58841 -4.48492 -36.8343 -6.98067 -4.96326 
-27 0.000406748 -3.04378e-06 -30.0721 1.85213 1.10678 -34.8108 3.94665 1.0485 -37.3201 5.52616 -1.27638 -38.3105 6.56927 -2.78698 -39.7794 7.58534 -4.66445 -30.2286 1.0994 0.588461 -35.6237 2.30267 0.723149 -38.7834 4.53194 -1.52909 -40.2133 5.82815 -3.13881 -42.5078 7.24233 -4.62574 -30.3851 0.346683 0.070132 -36.1366 0.627726 -0.379979 -39.641 3.05084 -2.65569 -41.0494 4.69311 -4.47624 -43.0233 6.32932 -5.55966 -30.3567 -0.586996 -0.503076 -36.0807 -1.10203 -1.37672 -39.6937 0.764604 -3.23336 -41.2649 2.25872 -4.51087 -43.0633 3.91802 -5.76871 -28.5101 -1.19538 -1.60505 -29.7044 -2.2064 -1.693 -32.4241 -3.27656 -3.32816 -34.6037 -4.64165 -4.42583 -36.828 -7.04872 -4.86776 
-27 0.000406007 -2.76304e-07 -30.0673 1.85688 1.11192 -34.8035 3.95742 1.05876 -37.3227 5.53254 -1.25608 -38.3305 6.56484 -2.76256 -39.8139 7.57576 -4.63141 -30.2259 1.10395 0.594539 -35.619 2.31519 0.738327 -38.7947 4.53604 -1.5004 -40.2389 5.82545 -3.10296 -42.5458 7.23444 -4.57633 -30.3845 0.35102 0.0771364 -36.1366 0.638938 -0.360642 -39.6536 3.06142 -2.61841 -41.0839 4.69815 -4.42695 -43.0706 6.32874 -5.49173 -30.3585 -0.58314 -0.495389 -36.0854 -1.09246 -1.35345 -39.6999 0.779918 -3.20172 -41.2698 2.27921 -4.47425 -43.0559 3.95234 -5.73087 -28.5151 -1.19473 -1.60087 -29.7099 -2.20546 -1.68406 -32.4374 -3.28505 -3.30011 -34.628 -4.65624 -4.36768 -36.8412 -7.07986 -4.77344 
-27 0.000405733 2.63416e-06 -30.0618 1.85627 1.12803 -34.7958 3.96222 1.09856 -37.3183 5.53628 -1.21096 -38.3416 6.56516 -2.70933 -39.7953 7.57145 -4.60391 -30.2229 1.10469 0.60945 -35.6143 2.32043 0.776878 -38.8016 4.54227 -1.44441 -40.2562 5.83115 -3.03795 -42.5763 7.23681 -4.49783 -30.3839 0.353106 0.0908573 -36.1375 0.646522 -0.322807 -39.6634 3.07148 -2.56509 -41.108 4.71308 -4.35696 -43.1103 6.34383 -5.38848 -30.3607 -0.579705 -0.484007 -36.0914 -1.08475 -1.31901 -39.7054 0.801208 -3.15478 -41.2723 2.31097 -4.41795 -43.0235 4.00282 -5.69817 -28.5219 -1.18988 -1.59793 -29.717 -2.20068 -1.67717 -32.4593 -3.28343 -3.26576 -34.6576 -4.66224 -4.30758 -36.8658 -7.09653 -4.67412 
-27 0.000407875 3.62391e-06 -30.0557 1.84761 1.15847 -34.7908 3.95105 1.16842 -37.3215 5.53101 -1.12704 -38.3557 6.56016 -2.6177 -39.8358 7.57173 -4.4889 -30.2196 1.09972 0.635436 -35.6101 2.31361 0.841363 -38.8111 4.53695 -1.35856 -40.278 5.83317 -2.93455 -42.6112 7.23521 -4.37903 -30.3834 0.351837 0.112396 -36.1393 0.647076 -0.26642 -39.6784 3.07652 -2.47883 -41.1312 4.73052 -4.25154 -43.1469 6.35833 -5.25836 -30.3633 -0.57683 -0.469241 -36.099 -1.07608 -1.27314 -39.7217 0.819446 -3.08188 -41.2852 2.34203 -4.33299 -43.0563 4.04288 -5.5732 -28.5307 -1.17869 -1.59783 -29.7251 -2.19055 -1.67489 -32.4775 -3.27712 -3.24325 -34.6822 -4.66038 -4.26531 -36.8877 -7.10182 -4.59961 
-27 0.000403725 -2.52256e-06 -30.0527 1.83497 1.18608 -34.7885 3.93626 1.236 -37.3331 5.51764 -1.0431 -38.3734 6.55217 -2.52576 -39.8899 7.57103 -4.36354 -30.218 1.09184 0.656736 -35.6086 2.29976 0.892986 -38.8228 4.52601 -1.2845 -40.2973 5.81809 -2.85693 -42.6365 7.19623 -4.31443 -30.3832 0.348724 0.127382 -36.1404 0.644725 -0.230816 -39.6957 3.08707 -2.40263 -41.1614 4.75134 -4.15422 -43.1845 6.38308 -5.13953 -30.3646 -0.574523 -0.462879 -36.102 -1.07006 -1.25619 -39.7345 0.844938 -3.02467 -41.3108 2.37794 -4.24542 -43.0872 4.09292 -5.45837 -28.5356 -1.16482 -1.60333 -29.7288 -2.17772 -1.68376 -32.4892 -3.25753 -3.24273 -34.702 -4.64176 -4.24584 -36.8985 -7.09397 -4.56024 
-27 0.000408539 -1.0973e-06 -30.0512 1.8097 1.22811 -34.7971 3.88607 1.33265 -37.354 5.45111 -0.943872 -38.3676 6.48185 -2.44756 -40.1208 7.54169 -4.03438 -30.2174 1.07125 0.69257 -35.6114 2.25176 0.982893 -38.8405 4.42694 -1.22382 -40.3283 5.68909 -2.80789 -42.6831 7.00368 -4.29702 -30.3836 0.332803 0.157005 -36.1446 0.605564 -0.154314 -39.7179 3.01349 -2.33513 -41.1955 4.64691 -4.10567 -43.2464 6.2387 -5.09896 -30.3656 -0.584348 -0.442699 -36.1067 -1.09787 -1.19726 -39.7471 0.837263 -2.92754 -41.3195 2.39179 -4.12585 -43.0904 4.13375 -5.30812 -28.543 -1.1552 -1.60315 -29.733 -2.17204 -1.68246 -32.5076 -3.24391 -3.22154 -34.7265 -4.62825 -4.21088 -36.9108 -7.09415 -4.50227 
