Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000402466 -4.11307e-06 -28.3482 -2.4003 -2.55156 -30.5767 -4.54515 -6.70839 -33.9454 -3.46467 -7.95421 -35.891 -2.77665 -8.25731 -38.1837 -1.90841 -9.06556 -28.0064 -1.60922 -2.89378 -29.1516 -3.48056 -7.96921 -33.135 -1.52619 -7.48591 -33.4063 0.0501792 -5.55044 -32.6615 1.67802 -3.04706 -27.6646 -0.818132 -3.23601 -28.4001 -1.72265 -8.89304 -32.7105 0.365428 -8.28604 -32.3996 1.40011 -5.67923 -30.5495 1.58849 -3.60575 -27.177 0.142575 -3.43708 -27.4431 0.21962 -9.24368 -31.5009 2.08704 -9.14413 -32.2047 2.7384 -6.83086 -31.6165 2.75086 -4.14175 -27.0212 1.70065 -1.84258 -26.5562 2.06375 -3.29451 -27.5959 4.28631 -5.57381 -28.3772 5.95665 -7.67579 -26.9858 7.91541 -9.94816 
-27 0.000405885 3.54314e-07 -28.3442 -2.40348 -2.55063 -30.568 -4.55398 -6.7071 -33.9434 -3.47722 -7.94782 -35.8903 -2.78961 -8.24384 -38.1928 -1.92296 -9.02868 -28.0047 -1.61152 -2.89308 -29.147 -3.4858 -7.96809 -33.1322 -1.53985 -7.47401 -33.398 0.0337971 -5.53556 -32.6455 1.64584 -3.02447 -27.6652 -0.819547 -3.23552 -28.4009 -1.72573 -8.89226 -32.7137 0.353026 -8.26919 -32.3935 1.37875 -5.65548 -30.5478 1.57926 -3.58678 -27.1802 0.142388 -3.43692 -27.4501 0.218706 -9.24335 -31.5098 2.08109 -9.12679 -32.206 2.72246 -6.80925 -31.6266 2.73103 -4.11925 -27.027 1.70073 -1.84243 -26.5646 2.06769 -3.29426 -27.6044 4.28604 -5.57763 -28.3797 5.9665 -7.67376 -27.0305 7.93077 -9.96671 
-27 0.000402768 -2.73281e-06 -28.3407 -2.39493 -2.56051 -30.5589 -4.53412 -6.72578 -33.939 -3.43626 -7.94616 -35.897 -2.77714 -8.23343 -38.1868 -1.89864 -9.04515 -28.0029 -1.60081 -2.89964 -29.142 -3.45577 -7.98248 -33.1317 -1.52601 -7.46938 -33.3916 0.0414041 -5.52504 -32.6321 1.65931 -3.02 -27.6651 -0.806677 -3.23878 -28.4009 -1.6895 -8.89918 -32.7178 0.378223 -8.26623 -32.3997 1.35919 -5.63514 -30.5311 1.60883 -3.59245 -27.1821 0.157092 -3.43618 -27.4546 0.258747 -9.2421 -31.52 2.10808 -9.11223 -32.225 2.7421 -6.79606 -31.5771 2.75885 -4.12265 -27.0313 1.70873 -1.83495 -26.5702 2.08594 -3.28454 -27.59 4.31344 -5.568 -28.3667 5.99004 -7.6667 -27.066 7.99859 -9.94936 
-27 0.000408071 1.58877e-06 -28.3374 -2.38109 -2.5751 -30.5585 -4.50306 -6.74761 -33.9342 -3.39175 -7.9782 -35.8981 -2.74384 -8.25003 -38.1809 -1.84907 -9.06715 -28.0013 -1.5842 -2.90932 -29.1397 -3.41176 -8.00221 -33.1312 -1.49053 -7.47737 -33.3898 0.0703335 -5.52757 -32.6157 1.68098 -3.02245 -27.6651 -0.787287 -3.24354 -28.4026 -1.6378 -8.90869 -32.7278 0.413408 -8.27831 -32.387 1.41958 -5.65889 -30.5444 1.60718 -3.58614 -27.184 0.178619 -3.43503 -27.4566 0.317294 -9.24018 -31.5306 2.1478 -9.10974 -32.2255 2.77634 -6.78968 -31.5381 2.78728 -4.12685 -27.0353 1.72032 -1.82402 -26.5765 2.10944 -3.27119 -27.5823 4.34282 -5.55512 -28.3558 6.01267 -7.66039 -27.0958 8.08436 -9.90924 
-27 0.000402992 -1.00252e-06 -28.3353 -2.38002 -2.57719 -30.5532 -4.49757 -6.75366 -33.9414 -3.39942 -7.96893 -35.9062 -2.75439 -8.24137 -38.2001 -1.84663 -9.01507 -28.001 -1.58203 -2.91062 -29.139 -3.40201 -8.0063 -33.1354 -1.49762 -7.46318 -33.3879 0.0503292 -5.50225 -32.6269 1.66474 -2.99573 -27.6666 -0.784025 -3.24403 -28.4074 -1.62534 -8.9101 -32.7373 0.410398 -8.26093 -32.3972 1.41891 -5.64236 -30.5912 1.59547 -3.53676 -27.1875 0.183057 -3.43461 -27.4669 0.331224 -9.2392 -31.5457 2.15022 -9.09169 -32.2365 2.76286 -6.76665 -31.5117 2.78163 -4.11429 -27.0402 1.72279 -1.82158 -26.5843 2.11679 -3.26834 -27.5951 4.34843 -5.55173 -28.4092 6.04722 -7.61819 -27.1314 8.07349 -9.8981 
-27 0.000407592 1.69831e-06 -28.3359 -2.39097 -2.5667 -30.5566 -4.52574 -6.73291 -33.9518 -3.43856 -7.9414 -35.9124 -2.78008 -8.21221 -38.2049 -1.87793 -8.99978 -28.0039 -1.59339 -2.90339 -29.1486 -3.43053 -7.9914 -33.1459 -1.53037 -7.44392 -33.3996 0.0236913 -5.48793 -32.6378 1.62964 -2.9764 -27.6719 -0.795798 -3.24008 -28.4229 -1.65533 -8.90207 -32.7558 0.371473 -8.24384 -32.4126 1.39491 -5.63175 -30.6141 1.57733 -3.52014 -27.1951 0.171613 -3.43477 -27.4876 0.301626 -9.23916 -31.5648 2.12412 -9.08355 -32.2609 2.72747 -6.75801 -31.4679 2.77191 -4.12586 -27.0475 1.71682 -1.82703 -26.5939 2.10881 -3.27508 -27.6114 4.33975 -5.55617 -28.4546 6.04254 -7.6076 -27.185 8.02768 -9.92794 
-27 0.000403591 -1.45192e-06 -28.3406 -2.40519 -2.55093 -30.5665 -4.56127 -6.70338 -33.9616 -3.47574 -7.91363 -35.9215 -2.81124 -8.17455 -38.2412 -1.96979 -8.95303 -28.0088 -1.60966 -2.89268 -29.1607 -3.4744 -7.96905 -33.1565 -1.57272 -7.4204 -33.4231 -0.0358302 -5.45249 -32.6572 1.58173 -2.94982 -27.677 -0.814118 -3.23444 -28.4347 -1.70477 -8.89074 -32.765 0.320406 -8.21055 -32.429 1.33786 -5.59559 -30.6331 1.52642 -3.48452 -27.2002 0.15201 -3.4354 -27.4996 0.24908 -9.24007 -31.5789 2.0651 -9.0565 -32.2809 2.67503 -6.73458 -31.4686 2.72616 -4.10844 -27.0497 1.70635 -1.83675 -26.6004 2.09165 -3.28791 -27.6482 4.31993 -5.55788 -28.5684 6.02198 -7.5766 -27.2084 7.90333 -9.93193 
-27 0.000409649 2.8145e-06 -28.3441 -2.41727 -2.53763 -30.5752 -4.59101 -6.67804 -33.9698 -3.51724 -7.90018 -35.935 -2.86791 -8.15953 -38.2484 -1.99531 -8.92565 -28.0121 -1.62369 -2.88367 -29.1665 -3.5128 -7.95043 -33.1677 -1.6304 -7.37811 -33.4319 -0.0896642 -5.41277 -32.6673 1.51573 -2.90206 -27.6801 -0.83011 -3.22973 -28.4405 -1.74904 -8.88113 -32.7716 0.266895 -8.17867 -32.4457 1.28383 -5.56225 -30.6494 1.46023 -3.44834 -27.2028 0.13468 -3.43596 -27.504 0.201 -9.24098 -31.5791 2.02371 -9.02667 -32.2906 2.61745 -6.70337 -31.5521 2.66103 -4.05513 -27.0501 1.69703 -1.84536 -26.6008 2.073 -3.299 -27.6804 4.30074 -5.5546 -28.5584 6.06924 -7.53461 -27.2441 7.83779 -10.0007 
-27 0.000400319 -4.1677e-06 -28.3322 -2.37529 -2.58313 -30.5543 -4.49532 -6.75613 -33.9556 -3.41253 -7.95131 -35.9217 -2.76442 -8.20678 -38.2427 -1.89404 -8.95568 -28.0019 -1.57469 -2.91427 -29.1434 -3.38106 -8.01401 -33.1497 -1.51103 -7.43849 -33.3974 0.0202209 -5.46351 -32.6118 1.61801 -2.95459 -27.6715 -0.774091 -3.24541 -28.4205 -1.598 -8.91297 -32.7629 0.39279 -8.20717 -32.3968 1.42192 -5.60083 -30.6143 1.57424 -3.47343 -27.1967 0.195606 -3.43341 -27.4887 0.372283 -9.23657 -31.5912 2.13833 -9.06984 -32.2699 2.73701 -6.73768 -31.5239 2.77271 -4.09079 -27.0515 1.72965 -1.81478 -26.607 2.13778 -3.26119 -27.6387 4.34711 -5.55695 -28.4513 6.10686 -7.57236 -27.2475 8.12028 -9.90338 
-27 0.000395073 -6.66306e-06 -28.3355 -2.37844 -2.57857 -30.5673 -4.504 -6.7435 -33.9788 -3.42148 -7.90961 -35.9413 -2.76525 -8.17233 -38.2786 -1.91204 -8.89302 -28.0104 -1.57606 -2.9106 -29.1708 -3.38254 -8.00605 -33.1746 -1.51213 -7.4169 -33.4095 0.01222 -5.43489 -32.6182 1.61239 -2.92948 -27.6853 -0.773669 -3.24263 -28.4605 -1.59545 -8.90698 -32.7996 0.397809 -8.1878 -32.4204 1.38639 -5.56769 -30.6343 1.59012 -3.44769 -27.2157 0.1983 -3.43211 -27.5391 0.377565 -9.23354 -31.6388 2.14798 -9.04339 -32.3101 2.74111 -6.70714 -31.5254 2.78644 -4.07082 -27.0687 1.73129 -1.81265 -26.6307 2.14177 -3.26038 -27.6812 4.35822 -5.54067 -28.4792 6.11857 -7.56138 -27.3659 8.15589 -9.91648 
-27 0.000407006 1.7796e-06 -28.3398 -2.37647 -2.57812 -30.5764 -4.49886 -6.74212 -33.9911 -3.41929 -7.90174 -35.9598 -2.77696 -8.15163 -38.2612 -1.87793 -8.93278 -28.0149 -1.574 -2.91012 -29.1819 -3.37539 -8.00588 -33.184 -1.50513 -7.40547 -33.4094 0.0241382 -5.42603 -32.6336 1.59965 -2.90039 -27.69 -0.771532 -3.24214 -28.4733 -1.5881 -8.90612 -32.8118 0.401233 -8.17114 -32.4087 1.38216 -5.55146 -30.6052 1.64535 -3.45286 -27.2203 0.200385 -3.43169 -27.5535 0.386717 -9.23235 -31.6524 2.15871 -9.03602 -32.3217 2.74886 -6.69779 -31.5595 2.78042 -4.05397 -27.0706 1.73238 -1.81154 -26.6337 2.14483 -3.25904 -27.6873 4.36053 -5.53861 -28.4761 6.1332 -7.55217 -27.3971 8.16924 -9.9243 
