Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000401806 -4.28038e-06 -27.8703 -3.43448 -1.23913 -29.2679 -7.55041 -4.05901 -32.4398 -7.65327 -6.0805 -34.3043 -7.67785 -7.02018 -36.4207 -8.08501 -8.45308 -27.406 -2.90251 -1.84008 -27.4746 -7.18735 -5.33419 -31.4043 -5.72834 -6.90282 -31.4795 -3.41804 -5.91682 -30.4486 -1.14115 -4.12293 -26.9416 -2.37054 -2.44103 -26.3797 -6.08972 -6.82429 -30.644 -4.48924 -8.43192 -30.9108 -2.27312 -6.6988 -29.4924 -0.913465 -4.73258 -26.3576 -1.61238 -2.9751 -25.1767 -4.52402 -7.86602 -29.0872 -3.22303 -9.58752 -30.3215 -1.59013 -8.12801 -30.1056 -0.163566 -5.78373 -26.4759 0.541588 -2.39141 -25.7194 0.163983 -3.71099 -27.4897 0.974277 -6.43592 -29.3881 1.72327 -8.34747 -31.5889 -0.641598 -9.0549 
-27 0.000412311 6.77147e-06 -27.8681 -3.43398 -1.24203 -29.2637 -7.5496 -4.06338 -32.4376 -7.63402 -6.08347 -34.2996 -7.65526 -7.02775 -36.4183 -8.05753 -8.45871 -27.4037 -2.90137 -1.84236 -27.4677 -7.18409 -5.33917 -31.3957 -5.71482 -6.90271 -31.4508 -3.40731 -5.90893 -30.4118 -1.13657 -4.11179 -26.9393 -2.36876 -2.4427 -26.3715 -6.08532 -6.82741 -30.6366 -4.47416 -8.42311 -30.8868 -2.25777 -6.68786 -29.4428 -0.918846 -4.72424 -26.3554 -1.60996 -2.97593 -25.1678 -4.51756 -7.86765 -29.0787 -3.20969 -9.58332 -30.3039 -1.58004 -8.11196 -30.0624 -0.165547 -5.76286 -26.475 0.543547 -2.39075 -25.7183 0.167344 -3.7107 -27.4853 0.96887 -6.44044 -29.3678 1.73991 -8.35884 -31.595 -0.60364 -9.05477 
-27 0.000406716 2.8541e-07 -27.8706 -3.43381 -1.24076 -29.271 -7.54973 -4.05927 -32.4415 -7.63461 -6.08594 -34.3052 -7.64356 -7.0265 -36.4127 -8.04799 -8.47346 -27.4055 -2.90189 -1.84115 -27.4714 -7.18642 -5.33572 -31.4009 -5.71042 -6.88915 -31.4403 -3.40382 -5.89264 -30.3723 -1.14615 -4.09591 -26.9404 -2.36997 -2.44155 -26.3734 -6.08932 -6.82402 -30.6394 -4.47012 -8.41049 -30.8657 -2.25802 -6.6665 -29.4063 -0.938066 -4.69992 -26.3555 -1.61193 -2.9749 -25.1675 -4.52188 -7.8651 -29.0807 -3.20964 -9.5725 -30.2941 -1.57817 -8.09297 -30.0481 -0.174411 -5.73792 -26.4735 0.541952 -2.39079 -25.7161 0.16433 -3.70986 -27.481 0.973619 -6.43859 -29.3714 1.72205 -8.35822 -31.589 -0.630345 -9.05483 
-27 0.000406534 4.19185e-06 -27.8643 -3.4378 -1.23412 -29.253 -7.56282 -4.04509 -32.424 -7.63742 -6.0722 -34.282 -7.64554 -7.0233 -36.3918 -8.04313 -8.46898 -27.3994 -2.90648 -1.83522 -27.4533 -7.19954 -5.3195 -31.3788 -5.71429 -6.87463 -31.4039 -3.40587 -5.88193 -30.3335 -1.15858 -4.07346 -26.9345 -2.37517 -2.43635 -26.3564 -6.10374 -6.80949 -30.62 -4.48117 -8.39983 -30.8498 -2.26925 -6.65607 -29.3607 -0.968598 -4.70356 -26.3503 -1.6174 -2.97079 -25.1522 -4.5368 -7.85289 -29.0654 -3.22609 -9.56173 -30.2655 -1.58898 -8.07721 -30.0186 -0.187319 -5.721 -26.4721 0.53756 -2.39147 -25.713 0.158522 -3.70917 -27.4728 0.948518 -6.44686 -29.3541 1.70581 -8.372 -31.5626 -0.654894 -9.06914 
-27 0.000409476 3.79886e-06 -27.8651 -3.43989 -1.22774 -29.2533 -7.57148 -4.02925 -32.4241 -7.638 -6.05696 -34.2807 -7.63618 -7.01028 -36.3976 -8.04793 -8.44164 -27.3984 -2.91047 -1.82913 -27.4488 -7.21226 -5.30268 -31.3762 -5.72906 -6.85497 -31.3754 -3.41213 -5.88202 -30.3138 -1.19208 -4.03498 -26.9317 -2.38104 -2.43052 -26.3489 -6.12076 -6.79352 -30.61 -4.50236 -8.39578 -30.8574 -2.2924 -6.65195 -29.3347 -1.01973 -4.70561 -26.3456 -1.62514 -2.96554 -25.138 -4.55681 -7.83792 -29.0546 -3.2495 -9.54171 -30.252 -1.60958 -8.05782 -29.9808 -0.216169 -5.69938 -26.4665 0.531323 -2.39161 -25.7058 0.147494 -3.70704 -27.4672 0.933354 -6.44487 -29.3492 1.68352 -8.37209 -31.5602 -0.678354 -9.05744 
-27 0.000408026 -3.21406e-06 -27.867 -3.44343 -1.21642 -29.2603 -7.58145 -4.00592 -32.4268 -7.64147 -6.04161 -34.2827 -7.6349 -6.9957 -36.3828 -8.03718 -8.45433 -27.4 -2.91624 -1.81955 -27.4539 -7.22966 -5.27858 -31.3758 -5.736 -6.83498 -31.3586 -3.41541 -5.87103 -30.3016 -1.20529 -4.00933 -26.9331 -2.38904 -2.42269 -26.3518 -6.14495 -6.77197 -30.6078 -4.52127 -8.38345 -30.7952 -2.31385 -6.62895 -29.336 -0.995487 -4.66406 -26.3466 -1.63522 -2.9602 -25.1386 -4.58704 -7.82032 -29.0504 -3.26804 -9.52655 -30.2468 -1.62563 -8.04463 -29.9537 -0.234706 -5.68735 -26.4663 0.523179 -2.39336 -25.7049 0.135533 -3.70728 -27.4602 0.912979 -6.45151 -29.3381 1.65652 -8.38527 -31.5547 -0.703874 -9.0575 
-27 0.000401751 -2.81656e-06 -27.8705 -3.44527 -1.20867 -29.2719 -7.59063 -3.98321 -32.4294 -7.63853 -6.0349 -34.2824 -7.62633 -6.99381 -36.3932 -8.0213 -8.43908 -27.4015 -2.92055 -1.81233 -27.4571 -7.24348 -5.25944 -31.374 -5.74298 -6.82179 -31.3512 -3.42204 -5.8588 -30.2939 -1.21088 -3.99846 -26.9324 -2.39582 -2.41598 -26.3496 -6.16546 -6.75315 -30.6005 -4.53273 -8.36961 -30.7793 -2.32637 -6.61288 -29.316 -1.01132 -4.64869 -26.3436 -1.64448 -2.95439 -25.1285 -4.60781 -7.80576 -29.0409 -3.30013 -9.51976 -30.2253 -1.65131 -8.03427 -29.9344 -0.25115 -5.6822 -26.4606 0.515669 -2.39373 -25.6988 0.124282 -3.70623 -27.4555 0.89604 -6.45111 -29.3254 1.64232 -8.3916 -31.5377 -0.726265 -9.04885 
-27 0.000413058 2.56668e-06 -27.8779 -3.44326 -1.20906 -29.2871 -7.58498 -3.98507 -32.4428 -7.63726 -6.04122 -34.2941 -7.61847 -7.00254 -36.3867 -8.02616 -8.47069 -27.4067 -2.91986 -1.81224 -27.4693 -7.24329 -5.25861 -31.3828 -5.73633 -6.82327 -31.3599 -3.41795 -5.85421 -30.2943 -1.20138 -4.00496 -26.9356 -2.39645 -2.41544 -26.3574 -6.16821 -6.75139 -30.6066 -4.53268 -8.37073 -30.7853 -2.32037 -6.6217 -29.3102 -1.02619 -4.65244 -26.3442 -1.64673 -2.95327 -25.1313 -4.614 -7.80276 -29.0409 -3.30443 -9.52187 -30.215 -1.6496 -8.0338 -29.9329 -0.235625 -5.68892 -26.4564 0.513828 -2.39316 -25.6954 0.119182 -3.7052 -27.4493 0.883971 -6.45382 -29.3082 1.63763 -8.40201 -31.5311 -0.720563 -9.06096 
-27 0.000406747 1.98888e-06 -27.873 -3.44591 -1.20502 -29.275 -7.59261 -3.97726 -32.4265 -7.63674 -6.04108 -34.2718 -7.61082 -7.01328 -36.3847 -8.01078 -8.45437 -27.4 -2.92363 -1.80768 -27.4509 -7.25495 -5.24431 -31.359 -5.7426 -6.81713 -31.3356 -3.42453 -5.84736 -30.2471 -1.21737 -4.00006 -26.9269 -2.40133 -2.41034 -26.3307 -6.1843 -6.73406 -30.5818 -4.54423 -8.34456 -30.7509 -2.32342 -6.60567 -29.2784 -1.03876 -4.62825 -26.3339 -1.65257 -2.9477 -25.1006 -4.63304 -7.78391 -29.0056 -3.31902 -9.51037 -30.1797 -1.6669 -8.01839 -29.9094 -0.233398 -5.68399 -26.4485 0.509095 -2.39235 -25.6792 0.110911 -3.69849 -27.4207 0.880698 -6.45359 -29.3035 1.61791 -8.38501 -31.499 -0.758048 -9.07139 
-27 0.000411428 1.46575e-06 -27.8681 -3.44693 -1.20564 -29.2625 -7.5977 -3.97561 -32.413 -7.62213 -6.04152 -34.2546 -7.59679 -7.0201 -36.3642 -7.99106 -8.46768 -27.3938 -2.92468 -1.8073 -27.4333 -7.25875 -5.24064 -31.3385 -5.74046 -6.81496 -31.3126 -3.42445 -5.8404 -30.219 -1.2155 -3.99814 -26.9195 -2.40244 -2.40899 -26.3091 -6.18874 -6.72782 -30.5559 -4.54243 -8.34384 -30.7238 -2.3288 -6.59603 -29.2462 -1.04323 -4.6231 -26.3254 -1.65362 -2.94518 -25.0745 -4.63605 -7.77568 -28.9789 -3.31608 -9.49936 -30.156 -1.65084 -8.02347 -29.8946 -0.262106 -5.66115 -26.4425 0.508241 -2.39117 -25.6725 0.111356 -3.69725 -27.4197 0.875377 -6.45035 -29.289 1.63413 -8.38651 -31.4783 -0.751687 -9.05845 
-27 0.00041204 7.82292e-06 -27.8691 -3.44599 -1.20757 -29.2549 -7.59143 -3.98981 -32.4139 -7.61033 -6.04134 -34.2632 -7.57098 -7.00459 -36.3275 -7.96845 -8.51531 -27.3931 -2.92417 -1.80828 -27.4279 -7.25709 -5.24312 -31.3356 -5.73314 -6.80568 -31.304 -3.41736 -5.83074 -30.1999 -1.2124 -3.98984 -26.9171 -2.40235 -2.40899 -26.2999 -6.18774 -6.72767 -30.5465 -4.53576 -8.33897 -30.72 -2.32529 -6.58809 -29.2244 -1.04593 -4.62486 -26.3212 -1.65409 -2.94396 -25.066 -4.6419 -7.77 -28.9663 -3.31012 -9.49411 -30.1458 -1.64609 -8.01791 -29.868 -0.258429 -5.65685 -26.4373 0.507854 -2.39003 -25.6661 0.108837 -3.69471 -27.4148 0.883123 -6.44394 -29.2853 1.63667 -8.38109 -31.4826 -0.740886 -9.05604 
-27 0.000403071 -2.23518e-06 -27.8711 -3.44434 -1.21086 -29.2619 -7.58943 -3.99112 -32.4101 -7.58838 -6.05555 -34.2547 -7.53846 -7.02729 -36.324 -7.92899 -8.53294 -27.3934 -2.92281 -1.81043 -27.4278 -7.25529 -5.24583 -31.3258 -5.71698 -6.81846 -31.2947 -3.40544 -5.83351 -30.1983 -1.206 -3.98138 -26.9156 -2.40128 -2.41002 -26.2938 -6.1874 -6.72739 -30.5343 -4.51838 -8.33771 -30.7057 -2.30858 -6.58619 -29.23 -1.03367 -4.60521 -26.3178 -1.6535 -2.94352 -25.053 -4.63944 -7.7682 -28.9509 -3.29886 -9.49121 -30.1319 -1.63625 -8.01487 -29.8477 -0.242027 -5.65845 -26.4323 0.508321 -2.38874 -25.66 0.109391 -3.69283 -27.4101 0.887519 -6.4401 -29.2761 1.63881 -8.38243 -31.4706 -0.744054 -9.04778 
