Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405002 -2.10747e-06 -29.1644 -2.99116 -0.676355 -32.6328 -6.4859 -2.28972 -35.3503 -3.89446 -2.01643 -35.3146 -1.85948 -1.55762 -34.0246 0.376951 -1.35153 -29.0487 -2.41559 -1.39406 -32.1613 -5.87333 -4.38232 -35.7177 -3.29307 -3.53672 -35.7235 -1.00311 -2.50134 -33.9639 1.28489 -1.45248 -28.9331 -1.84002 -2.11176 -32.0678 -4.61468 -6.09118 -36.3201 -2.42858 -5.41223 -36.2843 -0.0304639 -3.91763 -34.6101 1.94779 -2.93975 -28.6356 -1.07247 -2.83529 -31.7479 -2.83408 -7.41829 -35.4157 -3.95436 -9.7174 -37.7036 -4.27537 -10.7116 -40.2125 -4.80523 -11.7172 -27.9061 0.924743 -2.14732 -28.138 0.757973 -3.68832 -31.1496 2.05385 -4.37142 -33.697 3.2049 -4.44335 -36.9652 2.97593 -3.99321 
-27 0.000398344 -1.29276e-05 -29.156 -2.9952 -0.685064 -32.6116 -6.50022 -2.30363 -35.3262 -3.90695 -2.01916 -35.2848 -1.87139 -1.55921 -33.9646 0.348916 -1.37529 -29.0416 -2.41748 -1.40122 -32.1404 -5.87857 -4.39985 -35.6954 -3.30218 -3.53946 -35.683 -1.01288 -2.50265 -33.8871 1.25609 -1.47665 -28.9272 -1.83974 -2.11738 -32.0504 -4.61415 -6.10601 -36.3079 -2.44232 -5.41397 -36.2669 -0.0460395 -3.91656 -34.5662 1.91885 -2.95912 -28.6315 -1.06953 -2.8388 -31.7346 -2.82583 -7.43002 -35.3911 -3.97113 -9.73538 -37.6721 -4.3067 -10.7402 -40.1728 -4.85742 -11.7525 -27.9077 0.92785 -2.14534 -28.1397 0.763607 -3.68658 -31.1609 2.04952 -4.34578 -33.7109 3.19594 -4.39151 -36.9717 2.92105 -3.91341 
-27 0.000402743 -4.68183e-06 -29.1506 -2.99809 -0.689415 -32.5957 -6.51302 -2.30881 -35.306 -3.91295 -2.01695 -35.2574 -1.8773 -1.55592 -33.9042 0.326086 -1.39794 -29.0364 -2.41964 -1.40503 -32.1231 -5.88619 -4.40983 -35.6724 -3.30531 -3.53672 -35.6421 -1.01533 -2.5018 -33.8175 1.23895 -1.49624 -28.9222 -1.84119 -2.12064 -32.0352 -4.61881 -6.11503 -36.2966 -2.45691 -5.41489 -36.2527 -0.0605475 -3.9177 -34.5257 1.89327 -2.98291 -28.627 -1.06996 -2.84118 -31.7206 -2.82487 -7.43934 -35.3676 -3.9961 -9.74585 -37.6412 -4.34737 -10.7604 -40.1341 -4.91912 -11.778 -27.907 0.928033 -2.14552 -28.1382 0.764394 -3.68695 -31.1645 2.04676 -4.3298 -33.714 3.19495 -4.35557 -36.969 2.88604 -3.85932 
-27 0.000407142 3.56389e-06 -29.1489 -2.99907 -0.690578 -32.5876 -6.52103 -2.30833 -35.2914 -3.91074 -2.01386 -35.2348 -1.87501 -1.55351 -33.8427 0.307217 -1.43035 -29.0339 -2.42097 -1.40635 -32.1121 -5.89262 -4.41398 -35.6526 -3.30153 -3.53242 -35.604 -1.01011 -2.50138 -33.7538 1.23115 -1.51478 -28.919 -1.84285 -2.12211 -32.0243 -4.62461 -6.11962 -36.2869 -2.46576 -5.41568 -36.2393 -0.0678757 -3.92104 -34.4864 1.8759 -3.00851 -28.6231 -1.07192 -2.84269 -31.7085 -2.82773 -7.44598 -35.3462 -4.01657 -9.75572 -37.6123 -4.38015 -10.7803 -40.0984 -4.96796 -11.8029 -27.9046 0.926653 -2.14715 -28.1343 0.762044 -3.68871 -31.1624 2.04555 -4.3201 -33.7098 3.19875 -4.33119 -36.9601 2.86347 -3.82172 
-27 0.000405818 7.31498e-07 -29.1486 -3.00044 -0.685394 -32.5842 -6.52918 -2.29506 -35.281 -3.91065 -2.00231 -35.2192 -1.87483 -1.545 -33.7801 0.279023 -1.47386 -29.0336 -2.42366 -1.40221 -32.108 -5.90322 -4.40453 -35.6397 -3.30188 -3.51804 -35.5739 -1.00827 -2.49282 -33.6984 1.22254 -1.52761 -28.9186 -1.84686 -2.11903 -32.0212 -4.63725 -6.11259 -36.2827 -2.47683 -5.40479 -36.2288 -0.075624 -3.91569 -34.4519 1.86063 -3.02531 -28.6225 -1.07725 -2.84097 -31.7062 -2.84122 -7.44235 -35.3363 -4.04078 -9.75493 -37.5962 -4.41416 -10.7866 -40.0777 -5.0142 -11.8101 -27.9043 0.922638 -2.14901 -28.1338 0.754756 -3.69024 -31.1642 2.03932 -4.30881 -33.7105 3.19477 -4.30714 -36.9552 2.8341 -3.77904 
-27 0.000404493 -2.1009e-06 -29.148 -3.00347 -0.673967 -32.5811 -6.54142 -2.26854 -35.2723 -3.91653 -1.98067 -35.2083 -1.88079 -1.52804 -33.7202 0.240691 -1.5185 -29.0337 -2.42898 -1.39275 -32.1064 -5.92138 -4.38191 -35.6305 -3.31047 -3.49327 -35.5494 -1.01357 -2.47655 -33.6507 1.21045 -1.53504 -28.9195 -1.85448 -2.11153 -32.0223 -4.66006 -6.09427 -36.282 -2.49689 -5.38292 -36.2211 -0.0904773 -3.90252 -34.423 1.8417 -3.03602 -28.6243 -1.08711 -2.8362 -31.7103 -2.86735 -7.42977 -35.3357 -4.08058 -9.73889 -37.5912 -4.46495 -10.7731 -40.0699 -5.07738 -11.7926 -27.9063 0.915293 -2.15131 -28.1371 0.741874 -3.69174 -31.1701 2.02646 -4.29707 -33.716 3.18274 -4.28372 -36.9543 2.79824 -3.73404 
-27 0.000407175 2.13342e-07 -29.1471 -3.00824 -0.65523 -32.5786 -6.55825 -2.22621 -35.266 -3.92852 -1.94654 -35.2034 -1.8933 -1.50032 -33.6677 0.193059 -1.56032 -29.0346 -2.43722 -1.37704 -32.1079 -5.94807 -4.34387 -35.6244 -3.32829 -3.45659 -35.5292 -1.02665 -2.4519 -33.6096 1.19394 -1.53731 -28.922 -1.86619 -2.09885 -32.0284 -4.69448 -6.06274 -36.2855 -2.52726 -5.34829 -36.2167 -0.115556 -3.88181 -34.3997 1.81608 -3.042 -28.6287 -1.1022 -2.82784 -31.7213 -2.90741 -7.40721 -35.3449 -4.13619 -9.70785 -37.5974 -4.53172 -10.7413 -40.075 -5.15563 -11.753 -27.9108 0.904048 -2.15414 -28.1442 0.722379 -3.69322 -31.1805 2.00558 -4.28532 -33.7261 3.16227 -4.26068 -36.9576 2.75699 -3.68617 
-27 0.000409858 3.69234e-06 -29.1459 -3.01222 -0.640608 -32.5757 -6.57207 -2.19308 -35.2592 -3.93836 -1.91917 -35.2005 -1.90293 -1.47978 -33.6199 0.146771 -1.60472 -29.035 -2.4438 -1.36471 -32.1085 -5.96927 -4.31394 -35.618 -3.34248 -3.42753 -35.5097 -1.03721 -2.43255 -33.5707 1.17897 -1.54089 -28.924 -1.87537 -2.08881 -32.0331 -4.72153 -6.03774 -36.2875 -2.55038 -5.31956 -36.2094 -0.135312 -3.86405 -34.3796 1.79717 -3.04652 -28.6324 -1.11387 -2.8211 -31.7306 -2.93849 -7.38897 -35.353 -4.17868 -9.68382 -37.604 -4.58189 -10.7161 -40.0816 -5.21254 -11.7218 -27.9149 0.89539 -2.15599 -28.1505 0.707353 -3.69398 -31.1898 1.98935 -4.27319 -33.7353 3.14607 -4.23764 -36.9599 2.71986 -3.64052 
-27 0.00040984 6.03711e-06 -29.142 -3.01516 -0.639914 -32.5663 -6.5813 -2.19006 -35.2449 -3.94723 -1.91266 -35.1921 -1.9096 -1.48225 -33.5692 0.102773 -1.65998 -29.0323 -2.44642 -1.36396 -32.1013 -5.97686 -4.31203 -35.6075 -3.34834 -3.42102 -35.4873 -1.04363 -2.42874 -33.531 1.16425 -1.55087 -28.9227 -1.87766 -2.088 -32.029 -4.72835 -6.03583 -36.2827 -2.55902 -5.31007 -36.1934 -0.144075 -3.85496 -34.3572 1.78759 -3.05189 -28.6327 -1.11558 -2.8203 -31.7308 -2.94358 -7.38685 -35.3505 -4.18988 -9.6837 -37.6015 -4.59725 -10.7148 -40.0786 -5.22743 -11.7224 -27.9176 0.894564 -2.1552 -28.1537 0.706116 -3.69305 -31.1967 1.98538 -4.25873 -33.7431 3.13973 -4.21152 -36.9606 2.68517 -3.59721 
-27 0.000409719 7.21714e-06 -29.1374 -3.01797 -0.642078 -32.5558 -6.58971 -2.19235 -35.2306 -3.95648 -1.9071 -35.1825 -1.91599 -1.48762 -33.5258 0.0651696 -1.70132 -29.0293 -2.44808 -1.36546 -32.0936 -5.98086 -4.31553 -35.598 -3.35316 -3.41655 -35.4669 -1.0497 -2.42541 -33.4954 1.14966 -1.55897 -28.9213 -1.87817 -2.08884 -32.0252 -4.72976 -6.03789 -36.2787 -2.56467 -5.30162 -36.177 -0.151507 -3.84418 -34.3348 1.77872 -3.05516 -28.6332 -1.11462 -2.82037 -31.7317 -2.94131 -7.38716 -35.3501 -4.19247 -9.68609 -37.6024 -4.60209 -10.7148 -40.0796 -5.22924 -11.7255 -27.921 0.895857 -2.15321 -28.158 0.708716 -3.69109 -31.2051 1.98407 -4.24279 -33.7529 3.1348 -4.18247 -36.9633 2.65265 -3.55201 
