Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000389898 1.31816e-05 -29.5765 1.18968 2.45738 -33.8498 3.04478 4.7253 -33.7211 6.79695 4.99843 -32.434 8.43002 4.833 -31.0435 10.6138 4.72047 -29.7267 1.43541 1.57601 -34.6819 3.42902 3.00585 -34.8716 7.75347 4.14112 -34.0174 10.0723 4.59882 -31.8744 12.2818 4.57338 -29.8768 1.68115 0.694636 -35.1072 4.08545 1.16746 -35.5042 8.71137 2.49605 -34.302 11.2374 2.89607 -33.6097 13.7789 3.78387 -29.8967 1.82265 -0.391964 -35.0647 4.42884 -0.933291 -36.0045 8.62647 0.282105 -35.0831 10.8437 1.03037 -34.0378 13.1937 2.01125 -28.0288 1.63027 -1.60361 -29.4004 2.2136 -2.08808 -31.3087 4.96513 -2.14663 -32.3246 7.56141 -1.93195 -31.9415 8.96266 1.03896 
-27 0.000392169 1.78649e-05 -29.566 1.23692 2.44501 -33.7989 3.22182 4.67851 -33.6627 6.96359 5.06642 -32.4147 8.63486 5.07728 -31.2003 10.9227 5.15544 -29.6961 1.50233 1.56617 -34.5911 3.65829 2.96777 -34.8043 7.95364 4.20482 -34.0498 10.2812 4.77848 -31.6203 12.1659 4.6347 -29.8262 1.76775 0.687318 -34.9721 4.35254 1.13434 -35.3153 8.95011 2.57185 -34.0824 11.4467 3.05455 -33.3941 13.96 4.02208 -29.8271 1.92792 -0.39687 -34.8907 4.72962 -0.947981 -35.8074 8.90534 0.357204 -34.8959 11.0989 1.18323 -33.8653 13.4246 2.23498 -27.9512 1.69132 -1.58822 -29.2962 2.32769 -2.08031 -31.1407 5.12272 -2.12244 -32.1251 7.73096 -1.90585 -31.726 9.15269 1.0532 
-27 0.000394441 1.934e-05 -29.5567 1.27274 2.43642 -33.7491 3.37033 4.64315 -33.6172 7.09897 5.14291 -32.4148 8.79618 5.30001 -31.3816 11.1621 5.52339 -29.6675 1.55776 1.56108 -34.5032 3.85542 2.94324 -34.7407 8.12099 4.27524 -34.0674 10.4461 4.95078 -31.454 12.0585 4.73715 -29.7783 1.84279 0.685739 -34.8416 4.58828 1.11716 -35.1524 9.15284 2.66317 -33.9002 11.6224 3.22798 -33.2403 14.1103 4.27747 -29.7606 2.02227 -0.39528 -34.7235 4.9989 -0.945636 -35.6282 9.14844 0.448429 -34.7363 11.3198 1.35105 -33.7292 13.6233 2.47221 -27.8783 1.74838 -1.56831 -29.1975 2.43311 -2.06537 -30.9811 5.26759 -2.08305 -31.9361 7.88605 -1.85839 -31.5235 9.31564 1.09502 
-27 0.000392305 1.53903e-05 -29.5454 1.30645 2.43033 -33.6955 3.50682 4.61702 -33.583 7.21771 5.23871 -32.4131 8.92871 5.4726 -31.4176 11.2866 5.87784 -29.6386 1.60854 1.55866 -34.4155 4.03337 2.92795 -34.6708 8.26994 4.3464 -34.0475 10.5834 5.10494 -31.3303 12.0051 4.83841 -29.7318 1.91064 0.686995 -34.7146 4.80084 1.10981 -35.0035 9.33247 2.75384 -33.7556 11.783 3.40493 -33.1345 14.2429 4.54045 -29.6973 2.10684 -0.390705 -34.5642 5.23895 -0.935452 -35.449 9.36406 0.541405 -34.5682 11.5107 1.51143 -33.5606 13.7754 2.70949 -27.811 1.79783 -1.54854 -29.1058 2.52605 -2.04782 -30.8306 5.39677 -2.04304 -31.7384 8.02955 -1.79162 -31.326 9.46962 1.15672 
-27 0.000390168 9.75732e-06 -29.5396 1.32353 2.42719 -33.6555 3.59842 4.6021 -33.5715 7.28788 5.34419 -32.4281 9.00511 5.65193 -31.468 11.3404 6.23463 -29.6165 1.64293 1.56011 -34.3444 4.16489 2.92377 -34.6211 8.36972 4.42997 -34.0228 10.6657 5.25851 -31.2699 12.0171 4.99335 -29.6933 1.96235 0.69304 -34.6072 4.96841 1.11609 -34.8944 9.46207 2.8615 -33.665 11.8969 3.60042 -33.0925 14.3268 4.8229 -29.6429 2.17651 -0.380605 -34.4267 5.43621 -0.912341 -35.3005 9.53277 0.648187 -34.4366 11.6552 1.68437 -33.4264 13.8782 2.95682 -27.7522 1.8433 -1.52456 -29.0251 2.60944 -2.02361 -30.7056 5.50618 -1.99701 -31.5778 8.1475 -1.71136 -31.2186 9.59362 1.24098 
-27 0.000394137 8.42963e-06 -29.5399 1.3227 2.42731 -33.6311 3.64221 4.60162 -33.562 7.30927 5.44882 -32.4395 9.02467 5.83411 -31.5849 11.3751 6.51244 -29.6013 1.66113 1.56623 -34.2904 4.25291 2.933 -34.5843 8.4199 4.53162 -33.978 10.6941 5.41276 -31.2321 12.0712 5.21599 -29.6626 1.99957 0.705164 -34.5181 5.09734 1.13974 -34.8175 9.54515 2.99696 -33.6035 11.9619 3.81648 -33.0718 14.3584 5.12048 -29.5965 2.23454 -0.363265 -34.3083 5.60095 -0.872865 -35.1754 9.66618 0.771141 -34.3375 11.7617 1.87961 -33.3374 13.9451 3.21846 -27.7003 1.88818 -1.49407 -28.9504 2.69207 -1.99139 -30.6029 5.60471 -1.95316 -31.4309 8.25463 -1.61944 -31.1497 9.67794 1.35238 
-27 0.000400789 5.87284e-06 -29.5419 1.31688 2.42836 -33.6125 3.66916 4.60632 -33.5473 7.31318 5.54801 -32.4392 9.02083 6.00283 -31.7043 11.385 6.76815 -29.5886 1.67371 1.57382 -34.2436 4.32295 2.94718 -34.5444 8.45153 4.63539 -33.9132 10.699 5.56617 -31.2109 12.1695 5.46046 -29.6353 2.03055 0.719282 -34.4379 5.20746 1.16965 -34.7467 9.60768 3.13551 -33.5479 12.0045 4.03243 -33.0526 14.368 5.40903 -29.5541 2.28596 -0.343406 -34.1999 5.74656 -0.827602 -35.0582 9.78002 0.897275 -34.2441 11.8444 2.07807 -33.2596 13.9934 3.47195 -27.6525 1.92991 -1.46207 -28.8797 2.77037 -1.95586 -30.5041 5.69864 -1.90657 -31.2802 8.35679 -1.5181 -31.0777 9.75616 1.47144 
-27 0.000407553 -5.29111e-06 -29.5437 1.29693 2.43716 -33.6006 3.65755 4.63164 -33.539 7.27557 5.66896 -32.4445 8.97311 6.17987 -31.774 11.3188 7.05334 -29.58 1.67186 1.5899 -34.2116 4.3507 2.98474 -34.5146 8.44033 4.7692 -33.8601 10.6555 5.75961 -31.2895 12.3481 5.71554 -29.6162 2.0468 0.742629 -34.3822 5.2739 1.22435 -34.6925 9.62495 3.30153 -33.5172 11.9998 4.28381 -33.0619 14.3268 5.73193 -29.5242 2.32309 -0.31394 -34.124 5.85005 -0.7568 -34.9795 9.84588 1.06009 -34.1798 11.8764 2.31067 -33.2177 14.0093 3.73982 -27.6189 1.96739 -1.42632 -28.8301 2.83643 -1.91014 -30.4277 5.77867 -1.82849 -31.1774 8.43491 -1.37991 -31.0666 9.81368 1.62397 
-27 0.000411635 -1.35426e-05 -29.5445 1.26483 2.45324 -33.59 3.6169 4.67754 -33.5364 7.20609 5.81099 -32.4584 8.89424 6.37539 -31.8461 11.2146 7.35315 -29.5729 1.65908 1.61449 -34.1861 4.35016 3.04627 -34.4951 8.39568 4.93173 -33.8242 10.5764 5.98541 -31.4402 12.5232 6.03518 -29.6014 2.05336 0.775752 -34.3392 5.31421 1.306 -34.6562 9.61061 3.49774 -33.5107 11.9606 4.57088 -33.0973 14.2455 6.09382 -29.5015 2.35257 -0.273835 -34.0663 5.93149 -0.657563 -34.9294 9.88103 1.25945 -34.1448 11.8755 2.58037 -33.2055 13.9872 4.05381 -27.5938 2.00465 -1.38454 -28.7924 2.89887 -1.85336 -30.3675 5.85169 -1.72659 -31.1026 8.49985 -1.21109 -31.0839 9.84953 1.80795 
-27 0.000406601 -7.33877e-06 -29.5441 1.22733 2.47261 -33.5756 3.56765 4.73442 -33.5408 7.12758 5.95736 -32.4923 8.80647 6.60743 -31.9809 11.1164 7.66461 -29.5649 1.64265 1.64386 -34.1572 4.34406 3.1224 -34.4854 8.33738 5.10392 -33.8201 10.4844 6.22804 -31.6361 12.6428 6.4444 -29.5856 2.05798 0.815117 -34.2932 5.35212 1.40574 -34.6329 9.58638 3.70455 -33.5257 11.9093 4.87263 -33.1583 14.1511 6.46927 -29.478 2.38231 -0.226206 -34.006 6.01463 -0.53748 -34.8951 9.90563 1.47977 -34.1374 11.8632 2.87178 -33.2038 13.9278 4.41513 -27.5684 2.0441 -1.33668 -28.7542 2.96426 -1.78753 -30.31 5.92486 -1.61335 -31.0391 8.56061 -1.03016 -31.0887 9.88224 2.00092 
