Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.00040796 2.01225e-06 -28.8533 -2.95949 -1.37679 -32.4999 -6.14696 -3.21768 -34.9922 -8.85611 -4.00422 -36.3811 -10.3889 -4.27344 -38.093 -12.3273 -4.43806 -29.162 -2.13226 -1.65995 -33.1727 -4.73882 -4.43361 -36.6833 -6.87143 -6.2095 -38.8168 -8.06567 -6.79083 -41.1666 -9.92556 -7.49408 -29.4706 -1.30502 -1.9431 -34.0442 -2.97522 -5.0501 -38.2551 -4.80256 -6.55037 -40.9431 -5.66553 -6.67672 -43.426 -6.67213 -7.41744 -29.6462 -0.251934 -2.19066 -34.3603 -0.853265 -5.5387 -38.7665 -1.55495 -5.26785 -40.9536 -1.75613 -4.04255 -43.3043 -2.04578 -2.63986 -28.9203 1.3753 -0.841807 -29.8034 1.766 -2.07619 -32.9953 2.17873 -1.15024 -35.5482 3.06505 -0.431719 -38.231 4.92125 0.110123 
-27 0.000410347 4.2664e-06 -28.8435 -2.96963 -1.36818 -32.4816 -6.17307 -3.19784 -34.9506 -8.89495 -4.0134 -36.3332 -10.4304 -4.29931 -38.0113 -12.397 -4.47752 -29.1556 -2.14421 -1.6528 -33.1607 -4.77129 -4.41525 -36.65 -6.92181 -6.21137 -38.7736 -8.12732 -6.80529 -41.104 -10.0026 -7.53189 -29.4677 -1.3188 -1.93741 -34.0394 -3.01278 -5.03434 -38.2371 -4.86023 -6.54701 -40.917 -5.74704 -6.68057 -43.388 -6.764 -7.44646 -29.6477 -0.266943 -2.18707 -34.3635 -0.893046 -5.52809 -38.7654 -1.6153 -5.24002 -40.9487 -1.8249 -4.00956 -43.2871 -2.14056 -2.59187 -28.9265 1.36604 -0.842619 -29.8117 1.7498 -2.07772 -33.0032 2.15012 -1.14499 -35.5563 3.03043 -0.420123 -38.2461 4.8751 0.126558 
-27 0.000409551 4.20374e-06 -28.8344 -2.97902 -1.35991 -32.4646 -6.19871 -3.17689 -34.9141 -8.93174 -4.01376 -36.2915 -10.4691 -4.31378 -37.9372 -12.4621 -4.50025 -29.1505 -2.15528 -1.64502 -33.152 -4.80162 -4.39421 -36.6251 -6.9679 -6.20281 -38.7405 -8.18398 -6.80468 -41.0555 -10.0716 -7.54814 -29.4666 -1.33154 -1.93012 -34.039 -3.04788 -5.01362 -38.2288 -4.91332 -6.52614 -40.9017 -5.82124 -6.65947 -43.3624 -6.85153 -7.44025 -29.6514 -0.280786 -2.18089 -34.3722 -0.929858 -5.51044 -38.769 -1.67298 -5.20007 -40.9462 -1.89143 -3.96017 -43.2739 -2.22707 -2.52965 -28.9339 1.35703 -0.840338 -29.8224 1.73477 -2.07488 -33.0126 2.12125 -1.13168 -35.5654 2.99378 -0.396371 -38.2624 4.82518 0.159241 
-27 0.000408754 3.76507e-06 -28.8249 -2.98905 -1.35062 -32.4463 -6.22711 -3.15247 -34.8798 -8.97065 -4.00157 -36.2536 -10.5095 -4.31072 -37.8687 -12.5272 -4.49797 -29.1456 -2.16712 -1.63587 -33.1442 -4.83432 -4.36918 -36.6051 -7.01615 -6.18222 -38.7117 -8.24549 -6.78804 -41.0112 -10.1481 -7.54155 -29.4662 -1.34519 -1.92111 -34.0407 -3.08571 -4.98803 -38.226 -4.96938 -6.49034 -40.8924 -5.89676 -6.61795 -43.344 -6.94367 -7.40531 -29.6565 -0.295604 -2.17269 -34.3844 -0.969292 -5.48727 -38.7755 -1.73465 -5.15069 -40.9444 -1.96299 -3.89828 -43.2619 -2.31329 -2.45476 -28.9425 1.34719 -0.836394 -29.8354 1.71882 -2.0696 -33.0235 2.08975 -1.1134 -35.5758 2.9525 -0.36482 -38.2809 4.76877 0.201234 
-27 0.000408823 2.34753e-06 -28.8119 -3.00158 -1.34034 -32.4199 -6.26294 -3.12684 -34.8415 -9.01695 -3.97606 -36.2129 -10.5564 -4.293 -37.7952 -12.6003 -4.47594 -29.1377 -2.18198 -1.6264 -33.1291 -4.87574 -4.34416 -36.5803 -7.07494 -6.15473 -38.6734 -8.32546 -6.76386 -40.9532 -10.2488 -7.52454 -29.4635 -1.36237 -1.91245 -34.0364 -3.13355 -4.9642 -38.2165 -5.03894 -6.4534 -40.8764 -5.9856 -6.57525 -43.3181 -7.05252 -7.36651 -29.6601 -0.31433 -2.16561 -34.3925 -1.01913 -5.46724 -38.7772 -1.80955 -5.10592 -40.9358 -2.05033 -3.83804 -43.2504 -2.42144 -2.39498 -28.9518 1.33494 -0.834254 -29.8488 1.69913 -2.06675 -33.0354 2.0521 -1.09883 -35.588 2.90271 -0.337651 -38.303 4.70222 0.23433 
-27 0.000408891 8.25002e-07 -28.8015 -3.01355 -1.32745 -32.3991 -6.29676 -3.09486 -34.8136 -9.05881 -3.93816 -36.1824 -10.5997 -4.25905 -37.7447 -12.6597 -4.43405 -29.1321 -2.19623 -1.61454 -33.1191 -4.91532 -4.31333 -36.5672 -7.1289 -6.11248 -38.6466 -8.4019 -6.72173 -40.9093 -10.3447 -7.4844 -29.4627 -1.3789 -1.90161 -34.0366 -3.17926 -4.93473 -38.2136 -5.10424 -6.40725 -40.8686 -6.06546 -6.52366 -43.3036 -7.14803 -7.31414 -29.6651 -0.332448 -2.15675 -34.4042 -1.06671 -5.44231 -38.7825 -1.87793 -5.05104 -40.9281 -2.12898 -3.76326 -43.2362 -2.51813 -2.3145 -28.9607 1.32349 -0.831615 -29.8622 1.68025 -2.063 -33.0463 2.01764 -1.08143 -35.5985 2.85659 -0.305816 -38.3231 4.63863 0.274841 
-27 0.000406624 4.71035e-07 -28.7967 -3.02306 -1.31229 -32.3901 -6.32348 -3.05582 -34.8003 -9.09049 -3.89524 -36.1661 -10.6344 -4.21477 -37.7275 -12.6962 -4.37493 -29.1315 -2.20759 -1.59972 -33.1213 -4.94658 -4.27425 -36.5738 -7.16868 -6.05414 -38.6429 -8.46074 -6.6589 -40.8946 -10.4177 -7.41724 -29.4664 -1.39212 -1.88713 -34.0479 -3.21533 -4.89492 -38.2273 -5.15498 -6.34147 -40.8792 -6.1253 -6.45003 -43.3122 -7.21896 -7.23162 -29.6738 -0.346996 -2.14373 -34.4254 -1.10397 -5.40589 -38.7973 -1.92912 -4.97364 -40.9278 -2.18613 -3.66213 -43.2177 -2.58286 -2.18691 -28.9693 1.31451 -0.825625 -29.8768 1.66502 -2.05434 -33.0564 1.99009 -1.05409 -35.6062 2.81835 -0.259363 -38.3393 4.58133 0.33949 
-27 0.000404358 -8.27981e-08 -28.7918 -3.03298 -1.29594 -32.381 -6.35154 -3.01366 -34.7858 -9.1245 -3.84898 -36.1474 -10.6724 -4.16617 -37.7085 -12.736 -4.30679 -29.1313 -2.21947 -1.58342 -33.1247 -4.97923 -4.2311 -36.5829 -7.21061 -5.98826 -38.642 -8.52147 -6.58634 -40.8846 -10.4919 -7.33717 -29.4709 -1.40596 -1.87091 -34.0615 -3.25296 -4.85027 -38.2455 -5.2082 -6.26176 -40.8946 -6.18763 -6.35855 -43.3266 -7.29498 -7.12395 -29.6837 -0.362226 -2.12876 -34.4498 -1.1428 -5.36415 -38.814 -1.98206 -4.88452 -40.9274 -2.24425 -3.54665 -43.1952 -2.65003 -2.04008 -28.9787 1.30499 -0.818155 -29.8934 1.64897 -2.04343 -33.0676 1.96032 -1.02204 -35.6148 2.77531 -0.205796 -38.3587 4.51389 0.414652 
-27 0.000404409 -2.74652e-06 -28.7862 -3.04453 -1.27637 -32.37 -6.38384 -2.96496 -34.7679 -9.16458 -3.79409 -36.1238 -10.7186 -4.10627 -37.6874 -12.7818 -4.22242 -29.1308 -2.23336 -1.56454 -33.1272 -5.01735 -4.18206 -36.5915 -7.26048 -5.91202 -38.641 -8.59052 -6.50072 -40.8757 -10.5744 -7.23944 -29.4753 -1.4222 -1.85271 -34.0748 -3.29685 -4.80084 -38.2661 -5.26966 -6.16586 -40.9127 -6.25708 -6.24571 -43.3454 -7.38075 -6.98466 -29.6939 -0.380189 -2.11268 -34.4749 -1.1884 -5.31928 -38.8303 -2.04143 -4.7869 -40.925 -2.30665 -3.42057 -43.1647 -2.72058 -1.87473 -28.9886 1.29413 -0.81129 -29.9109 1.63012 -2.03305 -33.0794 1.9272 -0.989768 -35.6246 2.72589 -0.151435 -38.3828 4.43358 0.491025 
-27 0.000404461 -4.7294e-06 -28.7807 -3.05613 -1.2562 -32.359 -6.41608 -2.91533 -34.7475 -9.20732 -3.7361 -36.0972 -10.7681 -4.04105 -37.6628 -12.8308 -4.13902 -29.1302 -2.24736 -1.5452 -33.1295 -5.05569 -4.13213 -36.5975 -7.31396 -5.83472 -38.6409 -8.65881 -6.41097 -40.8701 -10.6547 -7.13389 -29.4796 -1.4386 -1.8342 -34.0878 -3.341 -4.7508 -38.2862 -5.33182 -6.06679 -40.9309 -6.32573 -6.12852 -43.3643 -7.46741 -6.83667 -29.7039 -0.398382 -2.09647 -34.4993 -1.23446 -5.27418 -38.8449 -2.10147 -4.68667 -40.9205 -2.36788 -3.2917 -43.1316 -2.78994 -1.70732 -28.9984 1.28322 -0.80465 -29.9285 1.61095 -2.0227 -33.0909 1.89319 -0.957044 -35.6346 2.67266 -0.096403 -38.4107 4.34159 0.570444 
-27 0.000402765 -2.40268e-06 -28.7757 -3.06667 -1.23749 -32.3491 -6.44506 -2.86938 -34.7246 -9.25033 -3.68004 -36.0693 -10.8171 -3.97658 -37.6313 -12.8824 -4.07638 -29.1296 -2.26012 -1.52725 -33.1316 -5.09055 -4.08584 -36.597 -7.37113 -5.76377 -38.6382 -8.72507 -6.32621 -40.8588 -10.7354 -7.0355 -29.4836 -1.45357 -1.81702 -34.0995 -3.38124 -4.70451 -38.3008 -5.39258 -5.97952 -40.9433 -6.39304 -6.02835 -43.3744 -7.55756 -6.70669 -29.713 -0.415025 -2.08141 -34.5214 -1.27657 -5.2327 -38.8561 -2.15989 -4.59232 -40.9145 -2.4256 -3.17183 -43.1021 -2.8554 -1.55727 -29.0072 1.27325 -0.798502 -29.945 1.59334 -2.01271 -33.1012 1.86005 -0.924887 -35.6443 2.61723 -0.0429065 -38.4413 4.23807 0.654679 
-27 0.000401068 -7.59622e-08 -28.7714 -3.07615 -1.22005 -32.3407 -6.47076 -2.82694 -34.703 -9.29094 -3.62437 -36.0434 -10.8632 -3.91119 -37.5989 -12.9329 -4.0204 -29.1292 -2.27163 -1.51064 -33.1336 -5.12187 -4.04326 -36.5932 -7.42927 -5.69646 -38.6327 -8.79126 -6.24541 -40.8416 -10.8188 -6.94206 -29.4871 -1.46712 -1.80122 -34.1099 -3.41741 -4.66247 -38.3128 -5.45132 -5.89566 -40.953 -6.4587 -5.92697 -43.3817 -7.64586 -6.57385 -29.7211 -0.430133 -2.06771 -34.5405 -1.31464 -5.1957 -38.8641 -2.21241 -4.50173 -40.9049 -2.47475 -3.0556 -43.0688 -2.90962 -1.41074 -29.0149 1.26432 -0.79317 -29.9599 1.57718 -2.0037 -33.1099 1.82843 -0.894426 -35.6527 2.56165 0.00849917 -38.473 4.12401 0.744381 
-27 0.000403146 -2.54906e-06 -28.7683 -3.08434 -1.20366 -32.3352 -6.49254 -2.7871 -34.6858 -9.32759 -3.56617 -36.0218 -10.9056 -3.84179 -37.5669 -12.9825 -3.96088 -29.1296 -2.28162 -1.49502 -33.1372 -5.14879 -4.00336 -36.5897 -7.48488 -5.63073 -38.6288 -8.85353 -6.1646 -40.8278 -10.8977 -6.84367 -29.4908 -1.4789 -1.78638 -34.1204 -3.44843 -4.62346 -38.3267 -5.50441 -5.80739 -40.9642 -6.51909 -5.81066 -43.3931 -7.72286 -6.42541 -29.7287 -0.443315 -2.05484 -34.5581 -1.3476 -5.16181 -38.87 -2.25467 -4.41 -40.8908 -2.51055 -2.93492 -43.0282 -2.94768 -1.25634 -29.0217 1.25667 -0.788185 -29.9734 1.56281 -1.9951 -33.117 1.79915 -0.864477 -35.6589 2.50784 0.0602546 -38.5048 4.00007 0.841676 
-27 0.000405439 -5.02216e-06 -28.7657 -3.09092 -1.19054 -32.3305 -6.50936 -2.75657 -34.669 -9.35915 -3.5183 -35.9996 -10.9432 -3.78445 -37.5306 -13.0297 -3.91802 -29.1292 -2.28968 -1.48313 -33.1382 -5.17013 -3.97403 -36.5808 -7.53633 -5.57879 -38.6206 -8.90971 -6.09769 -40.8113 -10.9694 -6.75637 -29.4927 -1.48843 -1.77571 -34.1258 -3.4729 -4.59671 -38.336 -5.54969 -5.72925 -40.9704 -6.57202 -5.70237 -43.4006 -7.78828 -6.28697 -29.7333 -0.454029 -2.04637 -34.5677 -1.37398 -5.14093 -38.8687 -2.28415 -4.33261 -40.8689 -2.53004 -2.82806 -42.9796 -2.96624 -1.11573 -29.0261 1.25073 -0.786239 -29.9827 1.55083 -1.99087 -33.121 1.77338 -0.842995 -35.6625 2.45757 0.10114 -38.5362 3.86802 0.931274 
-27 0.00040569 -2.28005e-06 -28.7631 -3.09549 -1.18253 -32.3255 -6.52041 -2.73968 -34.6519 -9.38648 -3.47699 -35.9761 -10.978 -3.73036 -37.4862 -13.0784 -3.8826 -29.1275 -2.2953 -1.47683 -33.1349 -5.18465 -3.96006 -36.565 -7.58687 -5.53776 -38.6089 -8.9614 -6.03685 -40.7949 -11.0354 -6.6657 -29.492 -1.49511 -1.77112 -34.1237 -3.48936 -4.58747 -38.336 -5.58992 -5.66729 -40.9665 -6.62002 -5.59407 -43.3994 -7.84168 -6.15515 -29.7338 -0.461585 -2.04408 -34.5664 -1.39228 -5.13808 -38.8581 -2.30079 -4.27967 -40.8397 -2.53634 -2.74903 -42.9259 -2.97516 -1.00761 -29.0277 1.24683 -0.788253 -29.9863 1.54197 -1.99248 -33.1212 1.75109 -0.832785 -35.6633 2.41113 0.126906 -38.5663 3.72819 1.00698 
-27 0.000405726 7.27046e-07 -28.7621 -3.09724 -1.17932 -32.3243 -6.52334 -2.73467 -34.6476 -9.39849 -3.44574 -35.9692 -10.9942 -3.6859 -37.4671 -13.1029 -3.84332 -29.1267 -2.29748 -1.4747 -33.1329 -5.18918 -3.95696 -36.5612 -7.61394 -5.50396 -38.6114 -8.98764 -5.97899 -40.8002 -11.0687 -6.57347 -29.4912 -1.49771 -1.77009 -34.1209 -3.49414 -4.58798 -38.3428 -5.60464 -5.60952 -40.9723 -6.63148 -5.4767 -43.4161 -7.84727 -6.00206 -29.7331 -0.464565 -2.04438 -34.562 -1.39817 -5.14322 -38.8443 -2.29349 -4.2261 -40.7998 -2.51066 -2.6596 -42.8551 -2.9381 -0.879042 -29.0277 1.2455 -0.790399 -29.9874 1.53742 -1.99456 -33.1193 1.73421 -0.82479 -35.6612 2.36939 0.152008 -38.5946 3.5765 1.08732 
