Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000414036 4.58481e-06 -29.3424 1.54214 2.4955 -33.0116 4.4286 4.74301 -33.2193 7.97721 5.98162 -32.4119 9.78333 6.68453 -32.2651 12.1503 7.74078 -29.3574 1.92312 1.6503 -33.5957 5.13199 3.17141 -34.1635 9.14057 5.06304 -33.557 11.3436 6.10943 -33.8667 14.1991 7.21638 -29.3724 2.3041 0.805085 -33.7206 6.05634 1.41756 -34.3777 10.2783 3.67155 -33.4259 12.6712 4.82696 -33.1392 14.9493 6.39042 -29.2747 2.57471 -0.252435 -33.4875 6.57167 -0.517135 -34.5278 10.4757 1.39213 -33.9751 12.5262 2.73931 -33.4689 14.7752 4.24371 -27.4409 2.02834 -1.40694 -28.5229 3.01452 -1.9665 -29.5018 6.18582 -1.51861 -29.9117 8.87974 -0.891189 -29.8628 11.2416 1.42303 
-27 0.000404057 -3.80185e-07 -29.3516 1.43261 2.5515 -33.0369 4.21453 4.9021 -33.3165 7.69877 6.29915 -32.5384 9.49389 7.05074 -32.4601 11.8021 8.24497 -29.368 1.84597 1.72167 -33.6226 4.97359 3.36188 -34.2516 8.90051 5.39636 -33.7023 11.0768 6.52682 -34.2353 13.8583 7.73308 -29.3844 2.25933 0.89184 -33.75 5.96539 1.64522 -34.4694 10.0901 4.05433 -33.5765 12.4543 5.31101 -33.3391 14.6694 6.97187 -29.2875 2.57118 -0.154328 -33.5185 6.55605 -0.265351 -34.6006 10.3741 1.79004 -34.0976 12.3738 3.2289 -33.6209 14.5711 4.81687 -27.4502 2.0791 -1.32768 -28.5378 3.07941 -1.85006 -29.5668 6.2192 -1.30342 -30.0475 8.88547 -0.611466 -30.1143 11.1937 1.75584 
-27 0.000396874 -5.34518e-06 -29.3628 1.31572 2.60359 -33.0677 3.98282 5.05433 -33.411 7.39869 6.59831 -32.6636 9.1759 7.40655 -32.6339 11.4219 8.71811 -29.3809 1.76164 1.79083 -33.6555 4.79674 3.5485 -34.3451 8.63285 5.72648 -33.8574 10.7775 6.94244 -34.6309 13.4613 8.23645 -29.3991 2.20755 0.978063 -33.7867 5.85581 1.87256 -34.5697 9.8735 4.43684 -33.734 12.2025 5.79452 -33.5487 14.3489 7.55088 -29.303 2.56133 -0.0547672 -33.5573 6.52268 -0.00996285 -34.6852 10.2456 2.19186 -34.2303 12.1903 3.71851 -33.7817 14.3307 5.39018 -27.4617 2.12746 -1.24455 -28.5559 3.13962 -1.72877 -29.6398 6.24209 -1.08395 -30.1883 8.87698 -0.32539 -30.365 11.124 2.09456 
-27 0.0004078 9.30261e-07 -29.3762 1.19328 2.64991 -33.1067 3.73363 5.19476 -33.4889 7.08583 6.86406 -32.794 8.83157 7.77318 -32.81 11.0266 9.15519 -29.397 1.67075 1.85534 -33.6972 4.60155 3.72409 -34.447 8.33695 6.04928 -34.0229 10.4392 7.35954 -35.0773 13.0142 8.67589 -29.4177 2.14823 1.06077 -33.834 5.72524 2.09127 -34.6797 9.62865 4.80706 -33.8968 11.9157 6.26782 -33.7598 13.9917 8.10776 -29.3232 2.54323 0.0428461 -33.6079 6.46704 0.238653 -34.7813 10.0866 2.59064 -34.3561 11.98 4.18947 -33.9686 14.0502 5.96187 -27.4771 2.1712 -1.16036 -28.5793 3.19154 -1.60797 -29.7221 6.25352 -0.877077 -30.3307 8.84691 -0.0269382 -30.6493 11.0378 2.42973 
-27 0.000418726 7.20571e-06 -29.3863 1.06363 2.69569 -33.1405 3.46624 5.33753 -33.5617 6.74745 7.13367 -32.9304 8.45228 8.1564 -33.0054 10.5938 9.60531 -29.4115 1.5726 1.92105 -33.7369 4.38789 3.90572 -34.5505 8.01254 6.37766 -34.1886 10.0655 7.78132 -35.4862 12.5185 9.11353 -29.4368 2.08158 1.14642 -33.8838 5.57546 2.32015 -34.7939 9.35381 5.18729 -34.0627 11.5913 6.75199 -33.9744 13.591 8.67409 -29.3462 2.51822 0.145292 -33.665 6.39313 0.500356 -34.8879 9.89723 3.00173 -34.4907 11.7351 4.67182 -34.1619 13.7276 6.54248 -27.4971 2.21189 -1.07177 -28.6088 3.23822 -1.48057 -29.8094 6.25608 -0.663984 -30.4822 8.79615 0.292229 -30.9462 10.9225 2.78215 
-27 0.000406814 5.9991e-07 -29.3838 0.926295 2.74799 -33.1485 3.18171 5.50234 -33.6281 6.37688 7.43386 -33.0424 8.03963 8.54879 -33.1799 10.1234 10.0791 -29.4175 1.46713 1.99559 -33.7584 4.15685 4.11583 -34.642 7.66037 6.73134 -34.335 9.66613 8.21415 -35.7736 11.9727 9.65827 -29.4511 2.00798 1.24319 -33.9233 5.40879 2.58292 -34.8994 9.05199 5.59905 -34.2173 11.2311 7.26432 -34.1821 13.1479 9.27395 -29.3692 2.4872 0.260961 -33.7199 6.3047 0.800398 -34.9991 9.67877 3.44467 -34.6352 11.4513 5.19129 -34.3111 13.3656 7.14262 -27.5228 2.25013 -0.97562 -28.6461 3.28115 -1.33821 -29.8938 6.25118 -0.422722 -30.643 8.72696 0.639448 -31.2276 10.7906 3.15663 
-27 0.000394822 -6.24244e-06 -29.3776 0.780805 2.79807 -33.15 2.87654 5.66569 -33.6975 5.97296 7.73505 -33.1575 7.59428 8.93117 -33.3579 9.60956 10.5478 -29.4215 1.35308 2.06984 -33.777 3.90311 4.32837 -34.7379 7.2748 7.08451 -34.4808 9.22842 8.64443 -35.9968 11.3935 10.2223 -29.4654 1.92535 1.3416 -33.9643 5.21777 2.85193 -35.0104 8.71616 6.01243 -34.3848 10.8321 7.77765 -34.4088 12.6596 9.87191 -29.3945 2.44722 0.380486 -33.7813 6.19112 1.10981 -35.1211 9.42423 3.89309 -34.7984 11.1253 5.71714 -34.4781 12.9613 7.74294 -27.5529 2.28403 -0.87507 -28.6898 3.31637 -1.18826 -29.9866 6.2304 -0.167125 -30.8072 8.6329 1.00484 -31.5063 10.6204 3.55391 
-27 0.000394729 -6.51843e-06 -29.3728 0.627316 2.84043 -33.1557 2.55079 5.81296 -33.7725 5.53859 8.01807 -33.2889 7.12037 9.28885 -33.542 9.05554 10.9936 -29.4277 1.23019 2.1381 -33.8018 3.62526 4.52655 -34.8464 6.8563 7.41894 -34.6267 8.74801 9.05881 -36.0868 10.8494 10.7698 -29.4826 1.83308 1.43577 -34.014 4.99982 3.10898 -35.134 8.34106 6.41101 -34.5845 10.3862 8.28201 -34.6428 12.1171 10.4562 -29.4233 2.39725 0.49805 -33.8534 6.04885 1.41056 -35.2505 9.13697 4.32779 -34.9821 10.7562 6.23331 -34.7089 12.5271 8.32296 -27.5863 2.31271 -0.77192 -28.7384 3.34218 -1.03516 -30.0982 6.18969 0.0866741 -30.9549 8.5193 1.37425 -31.7647 10.4126 3.96193 
-27 0.000394716 -6.55786e-06 -29.3712 0.462156 2.87329 -33.1708 2.19464 5.94042 -33.8726 5.05881 8.28004 -33.4525 6.59643 9.62542 -33.7667 8.43283 11.4265 -29.4382 1.09493 2.19886 -33.8379 3.31379 4.70735 -34.9829 6.3907 7.72961 -34.8038 8.2144 9.44949 -36.0456 10.2961 11.3468 -29.5052 1.72771 1.52443 -34.0779 4.74616 3.35216 -35.2851 7.91568 6.78998 -34.8256 9.8871 8.76189 -34.9306 11.5172 11.011 -29.4583 2.33415 0.612758 -33.9412 5.87103 1.70235 -35.4061 8.80061 4.74771 -35.2015 10.3341 6.7305 -34.9962 12.0317 8.88769 -27.6253 2.33544 -0.665623 -28.7947 3.35668 -0.879362 -30.2265 6.12548 0.345247 -31.1225 8.37923 1.73692 -32.0125 10.1593 4.37808 
-27 0.000398633 -4.72029e-06 -29.3775 0.277713 2.89167 -33.2071 1.78943 6.03736 -34.0238 4.5067 8.51109 -33.6746 6.00765 9.91683 -34.0931 7.69906 11.8349 -29.4579 0.940212 2.24795 -33.8972 2.95024 4.86057 -35.1686 5.85399 8.00431 -35.0471 7.59992 9.80791 -35.9761 9.64192 11.9156 -29.5382 1.60273 1.60423 -34.1683 4.43931 3.57333 -35.4805 7.4185 7.14046 -35.1251 9.31437 9.20577 -35.3538 10.8234 11.5289 -29.5043 2.25246 0.722289 -34.056 5.64301 1.97922 -35.6094 8.39085 5.14707 -35.4761 9.84576 7.19414 -35.3593 11.4286 9.44321 -27.6728 2.35124 -0.554398 -28.8639 3.35636 -0.719459 -30.3781 6.02448 0.623816 -31.3567 8.20081 2.08148 -32.2591 9.83151 4.81334 
-27 0.00040255 -2.88272e-06 -29.3844 0.08429 2.89806 -33.2482 1.3578 6.10676 -34.1994 3.90867 8.70639 -33.9346 5.36425 10.1767 -34.4763 6.89996 12.1925 -29.4798 0.774807 2.28664 -33.9628 2.55676 4.98862 -35.3859 5.26583 8.24117 -35.3448 6.92261 10.1305 -35.7453 8.91719 12.4406 -29.5751 1.46535 1.67523 -34.2682 4.09881 3.77297 -35.7147 6.86515 7.45766 -35.4714 8.67672 9.61291 -35.8394 10.0367 12.0091 -29.5559 2.15714 0.825414 -34.1826 5.37977 2.24001 -35.8472 7.9245 5.51812 -35.7964 9.29285 7.62765 -35.7899 10.7493 9.96347 -27.7265 2.35899 -0.44234 -28.942 3.3415 -0.559158 -30.54 5.89637 0.901983 -31.6027 7.98618 2.42584 -32.5179 9.45574 5.24355 
-27 0.000397231 -5.4174e-06 -29.3849 -0.103822 2.89699 -33.2771 0.933021 6.15616 -34.3786 3.30222 8.86603 -34.2183 4.67821 10.4254 -34.8946 6.06411 12.508 -29.4966 0.611409 2.31758 -34.0163 2.16583 5.09781 -35.6229 4.64476 8.44582 -35.7384 6.19234 10.4226 -35.2705 8.19707 12.7112 -29.6083 1.32665 1.73817 -34.3573 3.75445 3.95492 -35.9889 6.28291 7.73206 -35.8641 8.00242 9.97121 -36.3487 9.18079 12.4416 -29.6056 2.0567 0.920774 -34.3019 5.10552 2.48359 -36.1131 7.42258 5.85047 -36.1599 8.67695 8.02978 -36.2783 10.0054 10.4378 -27.7819 2.35898 -0.335028 -29.0206 3.31672 -0.402833 -30.688 5.76259 1.16347 -31.8052 7.72676 2.81054 -32.8299 9.05195 5.66191 
-27 0.000391913 -7.95208e-06 -29.379 -0.303881 2.88776 -33.2967 0.473845 6.18816 -34.5501 2.64394 8.99701 -34.5095 3.91588 10.6497 -35.3269 5.12361 12.7917 -29.5111 0.433883 2.34186 -34.0675 1.73438 5.19159 -35.8642 3.95927 8.61933 -36.1929 5.37492 10.6697 -34.9496 7.29831 12.7264 -29.6431 1.17165 1.79596 -34.452 3.36517 4.12494 -36.28 5.62081 7.98401 -36.2854 7.24105 10.2994 -36.8792 8.24538 12.8223 -29.6614 1.93838 1.01307 -34.435 4.78344 2.7194 -36.3997 6.85122 6.16106 -36.5489 7.98101 8.40301 -36.815 9.17496 10.869 -27.8478 2.3491 -0.226452 -29.1135 3.27311 -0.245265 -30.857 5.59452 1.42425 -32.0314 7.41743 3.18964 -33.1666 8.59094 6.06556 
-27 0.000400523 -3.77053e-06 -29.389 -0.540882 2.84445 -33.3621 -0.082398 6.1385 -34.7786 1.86617 9.03099 -34.8826 2.99601 10.7813 -35.8521 4.06869 12.9317 -29.5448 0.218302 2.33542 -34.1692 1.19967 5.20347 -36.166 3.15147 8.69344 -36.7464 4.40934 10.7903 -35.0275 6.15968 12.6496 -29.7006 0.97749 1.82638 -34.6051 2.8707 4.21865 -36.6375 4.77978 8.16155 -36.8274 6.29046 10.5423 -37.5564 7.15013 13.0832 -29.7418 1.78201 1.08329 -34.6303 4.35733 2.88983 -36.7584 6.14859 6.38891 -37.0349 7.16025 8.67475 -37.5242 8.23999 11.1591 -27.9352 2.32386 -0.11542 -29.2371 3.19623 -0.0974367 -31.0991 5.35126 1.6646 -32.383 7.02865 3.49677 -33.598 8.01467 6.41023 
-27 0.000409133 4.1103e-07 -29.4024 -0.782082 2.77623 -33.4363 -0.655077 6.02545 -35.0261 1.05498 8.97811 -35.2836 2.03771 10.7999 -36.3679 2.99094 12.9518 -29.5817 -0.0039852 2.30488 -34.2774 0.644926 5.15138 -36.4932 2.2992 8.66986 -37.3394 3.37218 10.779 -35.324 4.9813 12.4595 -29.761 0.774121 1.83355 -34.765 2.35041 4.24928 -37.0062 3.90163 8.23586 -37.4466 5.29749 10.6532 -38.3477 6.01892 13.1819 -29.8246 1.61419 1.13256 -34.8313 3.90206 3.00127 -37.1328 5.40788 6.52494 -37.5388 6.29528 8.84284 -38.2507 7.23813 11.3291 -28.0256 2.28833 -0.00907995 -29.3634 3.10347 0.0359507 -31.3482 5.07738 1.87448 -32.7474 6.60055 3.75627 -34.0283 7.38653 6.70212 
-27 0.000407104 -5.95147e-07 -29.3949 -0.995333 2.71372 -33.4563 -1.16247 5.92671 -35.2092 0.300375 8.91956 -35.6225 1.22519 10.743 -36.6405 1.80348 13.0547 -29.5951 -0.200102 2.28098 -34.3257 0.159627 5.12106 -36.7778 1.52059 8.60824 -37.8662 2.4097 10.6918 -35.6898 3.88208 12.2952 -29.7953 0.59514 1.84824 -34.8597 1.89447 4.30277 -37.2794 3.1308 8.29508 -38.0599 4.40463 10.6939 -39.1629 4.92936 13.1908 -29.8804 1.46744 1.19022 -34.9638 3.50767 3.13693 -37.4302 4.75711 6.64925 -37.9177 5.47485 9.00979 -38.7536 6.20046 11.5302 -28.0957 2.25343 0.0986203 -29.4602 3.02075 0.17435 -31.5255 4.83183 2.09014 -32.9914 6.2218 4.02354 -34.2421 6.82805 7.02436 
-27 0.000405074 -1.60132e-06 -29.3865 -1.19403 2.63997 -33.4752 -1.64847 5.78981 -35.3929 -0.43204 8.79191 -35.9518 0.474921 10.5852 -36.9183 0.721879 12.9769 -29.6104 -0.388594 2.23885 -34.3796 -0.318607 5.03581 -37.0626 0.768922 8.44819 -38.3674 1.48407 10.4736 -36.1222 2.89143 12.0401 -29.8342 0.416853 1.83774 -34.9665 1.43136 4.2855 -37.5739 2.37245 8.23999 -38.6374 3.50591 10.6001 -39.908 3.82369 13.0519 -29.9434 1.31291 1.21621 -35.1144 3.092 3.18812 -37.7463 4.09317 6.65961 -38.3161 4.64968 9.04513 -39.2457 5.16567 11.5842 -28.1765 2.20717 0.180532 -29.5705 2.91738 0.272149 -31.732 4.55832 2.23464 -33.2772 5.81738 4.19575 -34.5375 6.20691 7.22833 
