Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000409596 -1.81893e-06 -30.5414 0.442925 1.16372 -35.6533 -0.131629 1.78314 -38.8922 1.45273 0.701701 -40.3179 2.80419 0.000359715 -41.89 4.54041 -1.10817 -30.4164 -0.205814 0.513129 -35.7093 -1.68891 1.11305 -38.9041 -0.219409 -1.65349 -39.5328 1.3171 -3.54028 -39.9706 3.28698 -5.85503 -30.2915 -0.854545 -0.137474 -35.5374 -3.27148 -0.134046 -37.8994 -0.971255 -3.66273 -36.6827 0.815916 -5.48257 -34.7154 2.50351 -6.48653 -29.9291 -1.59608 -0.858526 -35.0034 -4.34296 -1.56496 -39.2043 -4.79444 -3.02426 -41.3139 -4.10204 -4.20535 -43.2489 -3.04093 -5.86065 -27.9719 -1.31534 -1.90018 -28.8015 -2.61874 -2.16327 -30.6381 -4.71124 -4.02446 -31.9758 -6.62466 -5.56341 -32.7996 -9.65703 -6.59431 
-27 0.000409595 -5.38511e-06 -30.5663 0.489133 1.06506 -35.7007 -0.0169596 1.54191 -38.9276 1.55645 0.409835 -40.3435 2.91258 -0.302202 -41.9726 4.6229 -1.36788 -30.4313 -0.163907 0.420806 -35.7565 -1.57988 0.879468 -38.8821 -0.117242 -1.9708 -39.5134 1.39567 -3.87569 -40.0022 3.35057 -6.19107 -30.2963 -0.816939 -0.223463 -35.5684 -3.17258 -0.353084 -37.8013 -0.874949 -3.97238 -36.5869 0.892601 -5.81272 -34.6448 2.59242 -6.84171 -29.9231 -1.56583 -0.931306 -35.007 -4.25897 -1.7649 -39.1706 -4.67007 -3.33589 -41.2636 -3.98904 -4.55274 -43.2451 -2.99039 -6.18774 -27.9353 -1.31245 -1.92046 -28.7708 -2.60858 -2.19997 -30.5737 -4.69922 -4.09599 -31.8908 -6.59532 -5.67366 -32.6867 -9.64575 -6.6726 
-27 0.000409582 -8.74711e-06 -30.589 0.532657 0.96297 -35.7404 0.0881 1.29638 -38.9571 1.63855 0.105136 -40.3655 2.99331 -0.62408 -42.0457 4.6642 -1.67292 -30.4431 -0.12585 0.326702 -35.7942 -1.48176 0.644475 -38.8456 -0.0390117 -2.29703 -39.4716 1.44547 -4.22587 -39.9921 3.37226 -6.55694 -30.2973 -0.784351 -0.30958 -35.5884 -3.08589 -0.570631 -37.6935 -0.797863 -4.27742 -36.4721 0.947303 -6.13453 -34.5485 2.65692 -7.17837 -29.9126 -1.54157 -1.00224 -34.9982 -4.18943 -1.96078 -39.1198 -4.57125 -3.64191 -41.1952 -3.90617 -4.89703 -43.2098 -2.97402 -6.52476 -27.8956 -1.31501 -1.93753 -28.7353 -2.60537 -2.23109 -30.5066 -4.69828 -4.1541 -31.8036 -6.58031 -5.76494 -32.5859 -9.64644 -6.72581 
-27 0.000406245 -5.18769e-06 -30.6092 0.584627 0.850709 -35.7732 0.208181 1.04371 -38.9645 1.73958 -0.23713 -40.3734 3.08486 -0.979867 -42.0585 4.7136 -2.08555 -30.4524 -0.0838938 0.227635 -35.8259 -1.37477 0.407535 -38.7925 0.0321098 -2.63615 -39.3948 1.48322 -4.60013 -39.9309 3.36208 -6.96563 -30.2955 -0.752408 -0.395456 -35.6032 -2.9978 -0.780275 -37.5781 -0.741112 -4.57445 -36.3118 0.963316 -6.43927 -34.4165 2.68667 -7.51529 -29.8995 -1.52298 -1.06663 -34.9827 -4.12982 -2.1427 -39.0609 -4.49267 -3.92655 -41.116 -3.84958 -5.22518 -43.1549 -2.9975 -6.8634 -27.8537 -1.33099 -1.94551 -28.6995 -2.61596 -2.24505 -30.442 -4.71767 -4.18483 -31.7069 -6.62521 -5.79109 -32.5117 -9.67506 -6.78469 
-27 0.000402918 -2.53382e-07 -30.6242 0.637011 0.742604 -35.7957 0.325659 0.81116 -38.9579 1.83675 -0.562364 -40.365 3.1658 -1.33416 -42.0508 4.74067 -2.51437 -30.4579 -0.0447842 0.136597 -35.8483 -1.275 0.198594 -38.7314 0.0765655 -2.94797 -39.3006 1.48258 -4.95684 -39.8394 3.296 -7.37129 -30.2916 -0.726572 -0.469426 -35.6115 -2.92329 -0.95301 -37.4656 -0.723349 -4.8372 -36.139 0.928467 -6.70753 -34.2715 2.65419 -7.83034 -29.886 -1.51372 -1.11518 -34.9642 -4.09127 -2.28197 -39.0016 -4.44581 -4.15536 -41.0355 -3.82848 -5.49794 -43.0885 -3.05247 -7.15323 -27.8157 -1.3591 -1.94238 -28.6676 -2.64063 -2.23932 -30.3852 -4.76123 -4.1807 -31.6158 -6.7068 -5.76789 -32.4327 -9.74827 -6.77724 
-27 0.000408044 1.68674e-06 -30.6329 0.686182 0.650627 -35.8077 0.428945 0.619871 -38.9447 1.91209 -0.839419 -40.3342 3.22667 -1.671 -42.0806 4.71693 -2.87282 -30.4603 -0.0121948 0.0656382 -35.8623 -1.19174 0.0468846 -38.6728 0.0758582 -3.19638 -39.2023 1.41503 -5.26132 -39.7411 3.1437 -7.73602 -30.2876 -0.710562 -0.519364 -35.6164 -2.87351 -1.05494 -37.3608 -0.75349 -5.03219 -35.9767 0.851453 -6.90164 -34.1279 2.53316 -8.11829 -29.8758 -1.51728 -1.13643 -34.9505 -4.08377 -2.34228 -38.9526 -4.44976 -4.28771 -40.9635 -3.87113 -5.68069 -43.0114 -3.16656 -7.367 -27.7876 -1.40118 -1.92397 -28.6444 -2.68269 -2.20673 -30.3528 -4.8283 -4.1286 -31.5652 -6.80475 -5.69149 -32.3755 -9.86837 -6.63718 
-27 0.000413169 2.25197e-06 -30.6363 0.732789 0.576767 -35.8124 0.521936 0.478601 -38.9274 1.9737 -1.05727 -40.3002 3.271 -1.94678 -42.0996 4.68628 -3.16085 -30.4608 0.0159524 0.0154128 -35.8719 -1.11966 -0.0462872 -38.6228 0.0509495 -3.37325 -39.118 1.31498 -5.49338 -39.6426 2.95164 -8.0309 -30.2854 -0.700873 -0.545952 -35.6234 -2.83885 -1.09011 -37.276 -0.817816 -5.15683 -35.8436 0.731816 -7.03649 -34.0087 2.35328 -8.35194 -29.8712 -1.52876 -1.13264 -34.9472 -4.09544 -2.33265 -38.9229 -4.48377 -4.32716 -40.913 -3.9521 -5.76764 -42.9521 -3.31883 -7.48736 -27.7711 -1.45205 -1.89268 -28.6336 -2.73499 -2.15028 -30.3413 -4.91548 -4.0331 -31.5486 -6.92547 -5.55671 -32.3633 -10.0113 -6.42317 
-27 0.000409962 7.5406e-07 -30.6351 0.776407 0.524978 -35.812 0.604863 0.399745 -38.9087 2.02369 -1.20246 -40.2813 3.28745 -2.13486 -42.079 4.67551 -3.38255 -30.4607 0.0399933 -0.010768 -35.8794 -1.05848 -0.0712508 -38.5892 0.0132072 -3.46266 -39.0703 1.198 -5.62851 -39.5689 2.73377 -8.22907 -30.2862 -0.696413 -0.546528 -35.6353 -2.81581 -1.05298 -37.2231 -0.913018 -5.20288 -35.7587 0.547305 -7.12878 -33.9402 2.14712 -8.4927 -29.8737 -1.54629 -1.10211 -34.9569 -4.12251 -2.24987 -38.9169 -4.53409 -4.2705 -40.8937 -4.04859 -5.74543 -42.9325 -3.48373 -7.48823 -27.7677 -1.50936 -1.84871 -28.6374 -2.79433 -2.06918 -30.3479 -5.02751 -3.88667 -31.5595 -7.07867 -5.35079 -32.3939 -10.179 -6.14329 
-27 0.000406755 -7.43855e-07 -30.6294 0.817636 0.501171 -35.8078 0.682678 0.390742 -38.8981 2.06445 -1.25563 -40.28 3.29205 -2.2176 -42.0881 4.6493 -3.48402 -30.4603 0.0623131 -0.00937074 -35.8865 -1.00075 -0.0243856 -38.5853 -0.0316057 -3.45386 -39.0708 1.07233 -5.65841 -39.5654 2.50503 -8.31435 -30.2913 -0.693006 -0.519928 -35.6549 -2.79348 -0.945344 -37.2185 -1.01644 -5.16123 -35.7458 0.350479 -7.14838 -33.938 1.91833 -8.56268 -29.8849 -1.56396 -1.04663 -34.9841 -4.14867 -2.10038 -38.943 -4.58754 -4.11704 -40.9138 -4.14534 -5.61452 -42.9594 -3.64317 -7.36847 -27.7794 -1.56625 -1.79571 -28.658 -2.85217 -1.971 -30.3856 -5.13715 -3.70603 -31.6141 -7.22843 -5.09749 -32.4751 -10.3379 -5.82307 
-27 0.000407081 2.73502e-06 -30.6208 0.857305 0.497235 -35.8007 0.758923 0.430243 -38.8992 2.09574 -1.23779 -40.2878 3.29629 -2.22572 -42.1146 4.61887 -3.50006 -30.4599 0.0844542 0.0108663 -35.8928 -0.941776 0.0688423 -38.6062 -0.0798085 -3.37737 -39.1023 0.938818 -5.62119 -39.635 2.28045 -8.31636 -30.2989 -0.688391 -0.475516 -35.6788 -2.76579 -0.794972 -37.2599 -1.10837 -5.05361 -35.8015 0.184899 -7.09969 -33.9798 1.67995 -8.57373 -29.9016 -1.57888 -0.97574 -35.0226 -4.16585 -1.91158 -38.9934 -4.6427 -3.89695 -40.9662 -4.24384 -5.40728 -43.0301 -3.80443 -7.16018 -27.8011 -1.61959 -1.73788 -28.6894 -2.9046 -1.86446 -30.4421 -5.22964 -3.51919 -31.696 -7.35606 -4.83257 -32.585 -10.4732 -5.48781 
