Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000405367 -1.67149e-06 -29.5603 -2.51854 1.0913 -33.5298 -5.81491 1.56359 -35.8211 -3.07362 0.375904 -35.2084 -1.31133 -0.563249 -33.3222 -0.230392 -1.96977 -29.3985 -2.48815 0.178812 -33.0456 -6.61099 -0.344933 -35.9527 -3.30854 -1.17223 -34.9897 -1.04834 -1.70158 -32.2481 0.188114 -2.36221 -29.2367 -2.45775 -0.733676 -32.8597 -6.61547 -2.4506 -36.6674 -3.83372 -3.40693 -35.9237 -1.11687 -3.63439 -33.283 -0.307559 -3.67338 -28.8699 -2.29984 -1.75429 -32.3704 -6.05051 -4.48785 -36.4084 -7.40689 -5.82225 -38.7375 -6.6153 -6.33125 -39.7287 -4.06695 -6.6422 -27.8603 -0.388848 -2.32268 -28.0393 -1.43841 -3.47274 -29.9476 -0.817708 -6.15396 -31.3507 -0.246112 -8.50417 -32.9326 -0.330005 -11.4071 
-27 0.00040365 -2.33112e-06 -29.5587 -2.5237 1.08329 -33.5261 -5.82343 1.54962 -35.8207 -3.07803 0.37851 -35.2305 -1.31763 -0.578061 -33.3109 -0.246079 -1.94617 -29.3969 -2.4903 0.170913 -33.0413 -6.61376 -0.366174 -35.9536 -3.31303 -1.1816 -34.9665 -1.06489 -1.71791 -32.227 0.183983 -2.36556 -29.2351 -2.45689 -0.74148 -32.8548 -6.61191 -2.47192 -36.6529 -3.81596 -3.4228 -35.8951 -1.10178 -3.63522 -33.2511 -0.303985 -3.67211 -28.8684 -2.29549 -1.76159 -32.3664 -6.03702 -4.5108 -36.402 -7.4135 -5.83022 -38.736 -6.62984 -6.32359 -39.7353 -4.08826 -6.66148 -27.86 -0.38203 -2.32391 -28.039 -1.42785 -3.47737 -29.9554 -0.810331 -6.15359 -31.3435 -0.236092 -8.51204 -32.9215 -0.240963 -11.4183 
-27 0.000404635 -1.21733e-06 -29.5436 -2.53599 1.09001 -33.4906 -5.85834 1.56874 -35.798 -3.12438 0.396081 -35.1584 -1.37818 -0.553546 -33.3157 -0.193721 -1.93436 -29.3831 -2.50302 0.177384 -33.003 -6.64953 -0.348308 -35.9169 -3.34888 -1.1577 -34.9271 -1.10304 -1.69856 -32.1942 0.152223 -2.36358 -29.2226 -2.47004 -0.73525 -32.8179 -6.651 -2.45408 -36.6105 -3.84503 -3.3957 -35.8455 -1.1323 -3.6006 -33.2004 -0.338572 -3.67299 -28.858 -2.30812 -1.75603 -32.3405 -6.07119 -4.49559 -36.3568 -7.51379 -5.80181 -38.7018 -6.76169 -6.28873 -39.7093 -4.22019 -6.60068 -27.8607 -0.390021 -2.32231 -28.0345 -1.43854 -3.47411 -29.9594 -0.81475 -6.1428 -31.3562 -0.23907 -8.49573 -32.9017 -0.28481 -11.4191 
-27 0.000407225 1.40547e-06 -29.5304 -2.54335 1.10361 -33.4644 -5.87847 1.59958 -35.7723 -3.15296 0.408884 -35.1515 -1.40465 -0.548043 -33.3002 -0.253559 -1.94598 -29.3704 -2.51407 0.190753 -32.9706 -6.68063 -0.310949 -35.8912 -3.38954 -1.13452 -34.9147 -1.14002 -1.68414 -32.1665 0.0660251 -2.37805 -29.2104 -2.48477 -0.7221 -32.7834 -6.6948 -2.41627 -36.5872 -3.90693 -3.36553 -35.8072 -1.20009 -3.59069 -33.1664 -0.362128 -3.66556 -28.8471 -2.32604 -1.74383 -32.3094 -6.12537 -4.45877 -36.3086 -7.61319 -5.76576 -38.6598 -6.88347 -6.25691 -39.6494 -4.33475 -6.56622 -27.8597 -0.40577 -2.31998 -28.0291 -1.46148 -3.46587 -29.9614 -0.853635 -6.13282 -31.365 -0.298996 -8.4868 -32.8754 -0.339835 -11.4285 
-27 0.000404113 -7.26567e-06 -29.5154 -2.5489 1.12478 -33.4304 -5.90124 1.65435 -35.7539 -3.19437 0.452064 -35.1396 -1.45546 -0.524909 -33.2821 -0.33026 -1.93613 -29.3564 -2.52557 0.211596 -32.9333 -6.7162 -0.254627 -35.8653 -3.43875 -1.09157 -34.9207 -1.17794 -1.65053 -32.1592 -0.0209853 -2.37631 -29.1973 -2.50222 -0.701589 -32.7471 -6.74611 -2.35983 -36.5591 -3.97278 -3.31735 -35.7654 -1.27175 -3.56346 -33.1215 -0.419127 -3.6609 -28.8357 -2.34914 -1.7248 -32.2776 -6.18786 -4.41013 -36.2707 -7.70685 -5.69944 -38.6275 -6.98904 -6.18253 -39.5874 -4.43346 -6.52582 -27.8594 -0.427827 -2.31614 -28.0231 -1.49194 -3.45505 -29.9612 -0.911229 -6.12382 -31.3688 -0.386626 -8.48232 -32.8641 -0.416655 -11.4318 
-27 0.000407062 5.71381e-07 -29.4993 -2.55143 1.15464 -33.3949 -5.91973 1.72463 -35.7219 -3.2219 0.509498 -35.1278 -1.48599 -0.484304 -33.2664 -0.382975 -1.90832 -29.3433 -2.5351 0.240767 -32.8992 -6.74868 -0.177367 -35.8351 -3.47963 -1.03261 -34.8923 -1.22364 -1.6137 -32.1261 -0.0799262 -2.34428 -29.1873 -2.51876 -0.6731 -32.7177 -6.79728 -2.28285 -36.526 -4.02325 -3.25252 -35.7231 -1.32593 -3.50908 -33.0713 -0.503132 -3.64192 -28.8298 -2.37264 -1.69874 -32.2588 -6.25376 -4.3392 -36.2591 -7.76997 -5.60887 -38.6129 -7.04401 -6.09692 -39.5532 -4.48439 -6.4622 -27.8648 -0.451703 -2.30959 -28.0182 -1.5397 -3.42717 -29.9598 -1.02096 -6.10619 -31.3727 -0.423426 -8.44399 -32.874 -0.54006 -11.3883 
-27 0.000404252 -2.48131e-06 -29.4893 -2.55353 1.17152 -33.3738 -5.92953 1.77085 -35.7014 -3.23455 0.550609 -35.0809 -1.50464 -0.436718 -33.2586 -0.352974 -1.87342 -29.3368 -2.53948 0.257015 -32.884 -6.76278 -0.136447 -35.8154 -3.48951 -0.990402 -34.8473 -1.24499 -1.57436 -32.0934 -0.0733939 -2.30885 -29.1844 -2.52542 -0.657484 -32.7103 -6.81725 -2.24149 -36.4957 -4.00984 -3.20405 -35.7791 -1.2927 -3.50355 -33.0935 -0.583236 -3.60602 -28.8311 -2.38147 -1.68491 -32.2594 -6.27606 -4.30636 -36.2779 -7.75994 -5.55718 -38.6281 -7.01956 -6.04259 -39.5277 -4.44603 -6.41159 -27.8727 -0.460203 -2.30494 -28.0257 -1.5517 -3.41916 -29.9742 -1.02322 -6.0912 -31.3839 -0.44854 -8.43676 -32.9167 -0.539513 -11.3657 
-27 0.000407534 3.96696e-06 -29.4892 -2.55415 1.17029 -33.3747 -5.92915 1.76874 -35.7064 -3.22496 0.575858 -35.077 -1.4962 -0.407331 -33.2637 -0.337165 -1.84999 -29.339 -2.5376 0.255463 -32.8898 -6.75745 -0.14255 -35.8107 -3.46944 -0.974782 -34.838 -1.22505 -1.55139 -32.0819 -0.05276 -2.27817 -29.1888 -2.52104 -0.659373 -32.7212 -6.80567 -2.24854 -36.5017 -3.98402 -3.1878 -35.7052 -1.28313 -3.42629 -33.0202 -0.590459 -3.61911 -28.838 -2.37449 -1.68725 -32.2736 -6.25921 -4.31387 -36.3203 -7.68783 -5.56067 -38.6659 -6.91979 -6.0265 -39.5416 -4.33474 -6.3707 -27.8789 -0.452508 -2.30408 -28.0367 -1.53867 -3.42284 -29.9919 -0.980966 -6.08409 -31.4247 -0.401002 -8.41422 -32.9021 -0.489955 -11.3716 
-27 0.000405041 -4.31242e-06 -29.4906 -2.5579 1.15904 -33.3795 -5.93015 1.75065 -35.7116 -3.21295 0.587189 -35.083 -1.48255 -0.393354 -33.2658 -0.341286 -1.84577 -29.3433 -2.5348 0.243884 -32.9023 -6.74584 -0.173453 -35.8155 -3.44412 -0.977187 -34.8319 -1.20701 -1.56352 -32.0743 -0.0133749 -2.25003 -29.196 -2.51169 -0.671278 -32.7398 -6.77916 -2.28084 -36.5021 -3.92382 -3.19109 -35.7042 -1.22227 -3.4173 -32.9991 -0.609825 -3.60035 -28.8481 -2.35813 -1.69914 -32.2967 -6.21586 -4.34836 -36.3652 -7.6023 -5.57533 -38.704 -6.80835 -6.03331 -39.5526 -4.21304 -6.36703 -27.8871 -0.433483 -2.30461 -28.0498 -1.51016 -3.43179 -29.9995 -0.934908 -6.09337 -31.4323 -0.343724 -8.42066 -32.9447 -0.320531 -11.3615 
-27 0.000404586 -2.09249e-07 -29.4924 -2.55655 1.15821 -33.3857 -5.92314 1.75345 -35.7095 -3.18976 0.610371 -35.0911 -1.45226 -0.364076 -33.2752 -0.306533 -1.8149 -29.3486 -2.52997 0.242582 -32.9192 -6.73085 -0.178207 -35.8271 -3.41923 -0.959519 -34.8451 -1.17492 -1.52068 -32.097 0.0262511 -2.23276 -29.2049 -2.50338 -0.673058 -32.7645 -6.75638 -2.28629 -36.5076 -3.87078 -3.17945 -35.7089 -1.16946 -3.40532 -32.9897 -0.616793 -3.5687 -28.8607 -2.34638 -1.70165 -32.3287 -6.18385 -4.3549 -36.408 -7.54303 -5.57967 -38.7431 -6.73552 -6.0346 -39.5915 -4.13506 -6.32443 -27.8973 -0.421593 -2.30286 -28.0663 -1.49192 -3.43515 -30.0226 -0.896218 -6.08735 -31.4422 -0.291165 -8.41917 -32.9959 -0.204713 -11.3372 
