Left_Hand_x Left_Hand_y Left_Hand_z Left_Pinky0_x Left_Pinky0_y Left_Pinky0_z Left_Pinky1_x Left_Pinky1_y Left_Pinky1_z Left_Pinky2_x Left_Pinky2_y Left_Pinky2_z Left_Pinky3_x Left_Pinky3_y Left_Pinky3_z Left_Pinky4_x Left_Pinky4_y Left_Pinky4_z Left_Ring0_x Left_Ring0_y Left_Ring0_z Left_Ring1_x Left_Ring1_y Left_Ring1_z Left_Ring2_x Left_Ring2_y Left_Ring2_z Left_Ring3_x Left_Ring3_y Left_Ring3_z Left_Ring4_x Left_Ring4_y Left_Ring4_z Left_Middle0_x Left_Middle0_y Left_Middle0_z Left_Middle1_x Left_Middle1_y Left_Middle1_z Left_Middle2_x Left_Middle2_y Left_Middle2_z Left_Middle3_x Left_Middle3_y Left_Middle3_z Left_Middle4_x Left_Middle4_y Left_Middle4_z Left_Index0_x Left_Index0_y Left_Index0_z Left_Index1_x Left_Index1_y Left_Index1_z Left_Index2_x Left_Index2_y Left_Index2_z Left_Index3_x Left_Index3_y Left_Index3_z Left_Index4_x Left_Index4_y Left_Index4_z Left_Thumb0_x Left_Thumb0_y Left_Thumb0_z Left_Thumb1_x Left_Thumb1_y Left_Thumb1_z Left_Thumb2_x Left_Thumb2_y Left_Thumb2_z Left_Thumb3_x Left_Thumb3_y Left_Thumb3_z Left_Thumb4_x Left_Thumb4_y Left_Thumb4_z 
27 -8.69789e-07 -1.55768e-06 29.457 -2.42837 -1.46906 33.875 -5.04397 -2.15169 36.5909 -6.95343 -0.37104 37.7738 -7.96344 1.01872 39.6182 -9.17187 2.38418 29.8056 -1.59882 -1.24525 34.8467 -3.53057 -2.43459 38.1682 -5.54878 -0.204392 39.6183 -6.44851 1.6439 41.6356 -7.86685 3.48621 30.1542 -0.769281 -1.02144 35.8047 -1.64162 -1.86425 39.659 -3.87056 0.00562201 39.0502 -3.70559 2.76027 41.4952 -5.01677 2.93294 30.3537 0.270547 -0.738437 36.1535 0.160118 -1.27753 39.8411 -1.73193 0.454177 41.4597 -2.95828 1.93773 43.2963 -4.11645 3.64228 29.0021 1.34858 0.678049 30.4587 1.61999 0.16719 32.843 3.94441 0.524403 35.4559 4.90269 0.790742 38.2438 6.50735 1.53052 
27 4.70538e-06 2.19801e-06 29.4502 -2.45088 -1.4428 33.8605 -5.08775 -2.09104 36.588 -6.99852 -0.336142 37.7897 -8.01515 1.03244 39.6484 -9.23666 2.36615 29.8016 -1.62071 -1.22582 34.8379 -3.58084 -2.38661 38.1659 -5.6027 -0.175249 39.5938 -6.53076 1.67586 41.6767 -7.9078 3.47598 30.153 -0.790531 -1.00885 35.8023 -1.69064 -1.83139 39.6542 -3.93572 0.0241518 39.0527 -3.7414 2.77848 41.4947 -5.0614 2.92501 30.356 0.251022 -0.734827 36.1566 0.114567 -1.26066 39.8333 -1.8002 0.469046 41.463 -3.0282 1.939 43.3113 -4.19393 3.62561 29.0061 1.34691 0.669503 30.4645 1.60453 0.156693 32.8583 3.92354 0.484979 35.4741 4.8795 0.731931 38.2652 6.49816 1.43043 
27 -1.1589e-06 -6.17552e-06 29.4427 -2.46354 -1.43392 33.8475 -5.11035 -2.07708 36.5874 -7.01974 -0.344128 37.8123 -8.0498 0.993518 39.6982 -9.28805 2.27216 29.7959 -1.63255 -1.22312 34.8257 -3.6073 -2.38514 38.1593 -5.63677 -0.195704 39.6344 -6.54972 1.62439 41.6906 -7.98392 3.4106 30.1491 -0.801548 -1.0123 35.7953 -1.71534 -1.84197 39.6588 -3.97361 -0.0267064 39.0766 -3.75772 2.73016 41.5154 -5.08644 2.84831 30.3544 0.241402 -0.745386 36.1536 0.0917959 -1.28364 39.84 -1.82873 0.418657 41.4608 -3.072 1.88562 43.3357 -4.23271 3.54608 29.0098 1.3481 0.655639 30.4675 1.59717 0.136447 32.8692 3.91265 0.429719 35.4846 4.87219 0.669761 38.2669 6.50607 1.37066 
27 -1.98069e-06 -3.88187e-06 29.4329 -2.46653 -1.44538 33.8331 -5.11593 -2.10713 36.593 -7.0213 -0.400212 37.8346 -8.06051 0.914709 39.7354 -9.31176 2.15764 29.7879 -1.63567 -1.23707 34.8094 -3.61578 -2.42333 38.1562 -5.6474 -0.261819 39.6421 -6.5662 1.54476 41.7639 -7.99158 3.25987 30.1429 -0.804815 -1.02876 35.7839 -1.72527 -1.88737 39.6692 -3.98346 -0.11902 39.1094 -3.77356 2.64295 41.5515 -5.09913 2.72164 30.3505 0.238154 -0.763683 36.1465 0.0813692 -1.33523 39.8415 -1.84675 0.339409 41.4838 -3.09435 1.7814 43.3671 -4.26843 3.42268 29.0144 1.34693 0.643814 30.4684 1.59768 0.115214 32.8733 3.91336 0.379228 35.4892 4.87704 0.597174 38.2676 6.52948 1.27172 
27 -1.70416e-07 -2.25973e-06 29.4281 -2.46349 -1.45858 33.8286 -5.10683 -2.14045 36.6205 -7.00764 -0.478439 37.8692 -8.06054 0.818789 39.7686 -9.33245 2.0423 29.7829 -1.63181 -1.25328 34.8002 -3.60489 -2.46683 38.1748 -5.63723 -0.353785 39.6956 -6.56273 1.41828 41.8295 -7.97458 3.12963 30.1377 -0.800134 -1.04797 35.775 -1.71169 -1.94177 39.6814 -3.97502 -0.22622 39.1462 -3.76019 2.54024 41.5919 -5.08078 2.58135 30.3451 0.243449 -0.785161 36.1375 0.0965561 -1.39569 39.8547 -1.82909 0.231965 41.4905 -3.09332 1.67316 43.4628 -4.26386 3.20873 29.0161 1.35111 0.629796 30.466 1.60226 0.0905089 32.8671 3.92395 0.336404 35.4831 4.89271 0.529742 38.2679 6.54992 1.16752 
27 1.3161e-06 -3.46592e-06 29.4242 -2.46007 -1.47077 33.8261 -5.09441 -2.17651 36.6501 -6.98634 -0.55921 37.9323 -8.0352 0.708223 39.8733 -9.28392 1.88898 29.7786 -1.62748 -1.2684 34.792 -3.59185 -2.51008 38.1982 -5.61096 -0.437402 39.7426 -6.5577 1.30129 42.0197 -7.92803 2.85436 30.133 -0.794899 -1.06602 35.7671 -1.69657 -1.99072 39.6996 -3.95737 -0.331133 39.1897 -3.74419 2.44022 41.6423 -5.05245 2.42979 30.3399 0.249344 -0.805468 36.1292 0.111477 -1.44736 39.8702 -1.81176 0.127456 41.5318 -3.07346 1.53044 43.5111 -4.24747 3.05396 29.0171 1.35574 0.616383 30.4633 1.60861 0.0678147 32.8573 3.93801 0.309583 35.4729 4.91624 0.470966 38.262 6.59004 1.04572 
27 1.10314e-06 1.3088e-06 29.4172 -2.45927 -1.48347 33.8178 -5.08762 -2.21751 36.6663 -6.9727 -0.635435 37.9907 -8.01565 0.59293 39.9729 -9.25522 1.71262 29.7716 -1.62546 -1.28611 34.7784 -3.58385 -2.56215 38.2139 -5.59566 -0.530623 39.8109 -6.5361 1.16248 42.0735 -7.94261 2.70453 30.126 -0.791667 -1.08876 35.7548 -1.68502 -2.05494 39.7061 -3.94685 -0.446048 39.2294 -3.72606 2.33063 41.6833 -5.03126 2.28582 30.3329 0.253667 -0.832598 36.1174 0.125333 -1.51895 39.874 -1.79844 0.0174656 41.561 -3.06745 1.38433 43.5653 -4.25019 2.86728 29.0193 1.36127 0.596783 30.4609 1.61373 0.0361429 32.853 3.94732 0.254853 35.4667 4.93312 0.402248 38.2481 6.62233 0.971999 
27 3.9026e-06 -3.99815e-06 29.4136 -2.46455 -1.48063 33.812 -5.09393 -2.22239 36.6883 -6.96005 -0.668447 38.0328 -7.99364 0.545994 40.0364 -9.2163 1.64515 29.7677 -1.62912 -1.28982 34.7702 -3.58968 -2.57823 38.2288 -5.59742 -0.578775 39.8629 -6.5278 1.08456 42.1171 -7.9442 2.62975 30.1219 -0.7937 -1.09902 35.748 -1.68678 -2.08376 39.7161 -3.94859 -0.51671 39.2643 -3.71083 2.26273 41.7212 -5.00882 2.1851 30.3285 0.253386 -0.849945 36.1106 0.127672 -1.55748 39.8824 -1.7945 -0.0569281 41.5854 -3.06582 1.28835 43.6169 -4.23856 2.7415 29.0202 1.36749 0.579204 30.4589 1.61519 0.00909395 32.8475 3.95349 0.216376 35.4573 4.94785 0.3531 38.2307 6.65604 0.907355 
27 9.50169e-07 1.26849e-07 29.4081 -2.46006 -1.49694 33.8131 -5.07116 -2.26213 36.7176 -6.913 -0.731669 38.0764 -7.93285 0.478278 40.0968 -9.13782 1.56531 29.7616 -1.62346 -1.31006 34.7601 -3.57051 -2.63268 38.2441 -5.56467 -0.657679 39.9094 -6.47709 0.985731 42.1564 -7.90498 2.53086 30.115 -0.786852 -1.12319 35.7359 -1.6643 -2.15381 39.7235 -3.91441 -0.619089 39.2988 -3.67828 2.16475 41.7639 -4.95757 2.04824 30.3209 0.261106 -0.877116 36.0965 0.147102 -1.63823 39.8862 -1.76193 -0.166443 41.6022 -3.02977 1.16512 43.6606 -4.2032 2.57868 29.0212 1.37359 0.56114 30.4542 1.62792 -0.0201562 32.8348 3.97767 0.144564 35.4392 4.98482 0.25341 38.2129 6.70157 0.781305 
27 -4.44909e-06 -2.06425e-06 29.4052 -2.46806 -1.48853 33.8105 -5.08001 -2.24761 36.7374 -6.89178 -0.724189 38.1136 -7.8995 0.476299 40.1474 -9.09221 1.55164 29.7584 -1.62978 -1.3089 34.7537 -3.5826 -2.63484 38.2556 -5.55918 -0.67128 39.9239 -6.46726 0.972795 42.216 -7.85875 2.48461 30.1116 -0.791505 -1.12926 35.7297 -1.67129 -2.17645 39.7286 -3.90863 -0.651734 39.3228 -3.65643 2.13351 41.7891 -4.93117 1.9941 30.3173 0.25838 -0.891383 36.0897 0.143473 -1.67723 39.8881 -1.76174 -0.223463 41.6182 -3.01452 1.10392 43.6916 -4.18807 2.49459 29.0218 1.37965 0.543836 30.4523 1.63229 -0.0444697 32.8285 3.98763 0.101742 35.4353 4.98707 0.181724 38.2253 6.69294 0.658318 
