Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000404041 -2.55593e-06 -28.9571 -2.95444 -1.2369 -32.3851 -6.28918 -3.23055 -35.1022 -4.7928 -1.09795 -34.5161 -3.02683 -0.155263 -34.3261 -1.22906 1.70134 -29.1786 -2.14209 -1.6252 -32.8186 -4.83263 -4.80084 -35.7903 -3.72092 -1.65573 -35.08 -1.81226 -0.183124 -32.7876 0.22229 -0.0522668 -29.4 -1.32973 -2.01349 -33.5564 -3.03599 -5.64309 -37.3619 -2.4381 -2.74444 -36.5908 -0.729288 -0.632112 -34.2773 0.785645 -0.480668 -29.475 -0.298528 -2.37699 -33.9858 -0.880802 -5.99732 -38.0653 -2.01414 -7.4305 -40.465 -2.72733 -7.67114 -43.0179 -3.68917 -8.01309 -28.7374 1.40704 -1.13556 -29.3632 1.85956 -2.49931 -32.3284 3.39768 -2.73879 -34.5534 5.0112 -3.2537 -36.5047 7.31937 -4.59575 
-27 0.000406657 -6.526e-07 -28.9228 -2.96362 -1.26836 -32.3083 -6.31809 -3.30109 -35.0408 -4.87976 -1.14824 -34.4903 -3.12759 -0.159441 -34.66 -1.48985 1.84157 -29.1542 -2.14969 -1.64747 -32.7614 -4.84961 -4.85253 -35.7384 -3.77678 -1.70052 -35.0279 -1.89167 -0.198624 -32.7427 0.152095 -0.0893793 -29.3856 -1.33577 -2.02657 -33.5219 -3.05205 -5.67436 -37.3208 -2.51259 -2.757 -36.5602 -0.824677 -0.62499 -34.2476 0.696353 -0.529867 -29.4732 -0.30156 -2.37854 -33.9807 -0.897995 -6.00071 -38.0404 -2.08834 -7.44499 -40.435 -2.81069 -7.70828 -42.9598 -3.83671 -8.05833 -28.7549 1.39878 -1.11873 -29.3791 1.85856 -2.48077 -32.3461 3.39483 -2.71002 -34.5722 5.00131 -3.24189 -36.5549 7.31122 -4.53408 
-27 0.000405613 1.79136e-06 -28.8969 -2.97032 -1.29144 -32.2545 -6.33969 -3.34565 -34.8421 -4.88159 -1.03306 -34.8314 -3.05644 -0.0233424 -33.5978 -0.777669 -0.0440587 -29.1387 -2.15491 -1.66076 -32.729 -4.86074 -4.87977 -35.6902 -3.83066 -1.69929 -34.9802 -1.94516 -0.197008 -32.698 0.104436 -0.16813 -29.3806 -1.33951 -2.03007 -33.5112 -3.06286 -5.68098 -37.2915 -2.57585 -2.73183 -36.5337 -0.896343 -0.592117 -34.2195 0.624764 -0.552868 -29.4807 -0.3026 -2.37054 -33.9946 -0.910939 -5.98272 -38.049 -2.12932 -7.41727 -40.428 -2.90165 -7.68035 -42.9307 -3.97236 -8.05003 -28.7748 1.39179 -1.09578 -29.4005 1.86129 -2.45383 -32.3678 3.39885 -2.67022 -34.592 5.00205 -3.2193 -36.621 7.31476 -4.43227 
-27 0.000408953 1.63526e-06 -28.9002 -2.96913 -1.28939 -32.2654 -6.33091 -3.34356 -35.0019 -4.98064 -1.13939 -34.4121 -3.22289 -0.18368 -34.9213 -1.8188 1.93394 -29.1466 -2.15272 -1.65342 -32.7551 -4.84859 -4.86043 -35.6932 -3.85455 -1.64739 -34.9817 -1.97064 -0.143895 -32.703 0.0827075 -0.178953 -29.393 -1.33633 -2.01745 -33.5511 -3.04786 -5.64267 -37.3138 -2.61109 -2.66453 -36.5366 -0.937814 -0.526807 -34.2252 0.588237 -0.520684 -29.4981 -0.298237 -2.35279 -34.0444 -0.900079 -5.92522 -38.0945 -2.14434 -7.35052 -40.4616 -2.95744 -7.61317 -42.9602 -4.0322 -7.9944 -28.7862 1.39239 -1.07636 -29.4257 1.86546 -2.42671 -32.3937 3.40517 -2.61636 -34.6202 5.00349 -3.17057 -36.5848 7.36261 -4.39992 
-27 0.000408591 1.49402e-06 -28.898 -2.97245 -1.28501 -32.2604 -6.34557 -3.32513 -34.9829 -5.0171 -1.0907 -34.3829 -3.25783 -0.144245 -34.8135 -1.82246 1.96985 -29.1517 -2.15561 -1.64296 -32.7779 -4.85142 -4.82995 -35.6928 -3.90443 -1.58172 -34.9777 -2.01102 -0.0920786 -32.7082 0.0513695 -0.159796 -29.4055 -1.33878 -2.0009 -33.5928 -3.05124 -5.59194 -37.3338 -2.65098 -2.58283 -36.5393 -0.987187 -0.444 -34.2378 0.553334 -0.480518 -29.5187 -0.299699 -2.33049 -34.1004 -0.898588 -5.85793 -38.1531 -2.16776 -7.25592 -40.5049 -3.01469 -7.52577 -42.9937 -4.11706 -7.88725 -28.8029 1.38855 -1.0531 -29.4546 1.86589 -2.39613 -32.4254 3.40331 -2.55997 -34.6618 4.9949 -3.09301 -36.5792 7.38152 -4.34366 
-27 0.000411148 4.59466e-06 -28.9093 -2.9692 -1.27565 -32.2863 -6.33397 -3.30555 -34.9936 -5.04314 -1.02802 -34.3716 -3.28523 -0.0932881 -34.7026 -1.77542 1.98662 -29.1672 -2.15132 -1.62825 -32.8244 -4.83209 -4.79239 -35.709 -3.92228 -1.50687 -34.9866 -2.03078 -0.0181087 -32.7215 0.0349637 -0.118649 -29.425 -1.33343 -1.98084 -33.6531 -3.02829 -5.5321 -37.3705 -2.67401 -2.48921 -36.55 -1.02211 -0.350878 -34.2526 0.523511 -0.420656 -29.5421 -0.293306 -2.30574 -34.168 -0.875532 -5.77782 -38.2183 -2.17192 -7.15951 -40.57 -3.02431 -7.41963 -43.0562 -4.13467 -7.77051 -28.8143 1.39105 -1.03001 -29.4818 1.87295 -2.36359 -32.4522 3.41465 -2.48915 -34.6845 5.01444 -3.01514 -36.5424 7.43223 -4.29537 
-27 0.000406105 -2.17225e-06 -28.885 -2.97504 -1.29803 -32.2383 -6.357 -3.3385 -34.9298 -5.08948 -1.02382 -34.3503 -3.33727 -0.051875 -34.7911 -1.9602 2.09857 -29.1539 -2.15603 -1.63956 -32.7978 -4.84602 -4.81126 -35.6566 -3.95968 -1.497 -34.9306 -2.07636 0.000839231 -32.673 -0.00454022 -0.135726 -29.4228 -1.33701 -1.98109 -33.6467 -3.04306 -5.53208 -37.3322 -2.72274 -2.44813 -36.5058 -1.06824 -0.31403 -34.2126 0.483118 -0.394191 -29.5533 -0.29458 -2.29324 -34.185 -0.892403 -5.75491 -38.2432 -2.20292 -7.10046 -40.5867 -3.08216 -7.34554 -43.0588 -4.21745 -7.71157 -28.8357 1.38288 -1.00268 -29.5058 1.8764 -2.33075 -32.4749 3.41994 -2.4645 -34.7156 5.01541 -2.96686 -36.6172 7.44004 -4.16759 
-27 0.000400817 -3.62414e-06 -28.8759 -2.98342 -1.29189 -32.2206 -6.3858 -3.31248 -34.9082 -5.13995 -0.978055 -34.3217 -3.3749 -0.0338725 -34.6702 -2.01626 2.14505 -29.1533 -2.16512 -1.62834 -32.8044 -4.87249 -4.77688 -35.6413 -4.01671 -1.43594 -34.9234 -2.12878 0.0601023 -32.6667 -0.0600099 -0.126302 -29.4307 -1.34682 -1.96479 -33.672 -3.07315 -5.48502 -37.3318 -2.77762 -2.36922 -36.4981 -1.12582 -0.235805 -34.2107 0.430722 -0.366476 -29.5708 -0.30426 -2.2723 -34.2273 -0.923629 -5.6967 -38.2906 -2.25476 -7.00682 -40.6293 -3.14878 -7.24477 -43.0952 -4.30371 -7.58643 -28.8535 1.37373 -0.98226 -29.5342 1.86493 -2.30577 -32.5067 3.40322 -2.42352 -34.7423 5.00289 -2.93551 -36.6476 7.44227 -4.09989 
-27 0.000405657 -1.21417e-06 -28.8702 -2.99107 -1.28254 -32.2104 -6.40594 -3.28932 -34.8868 -5.17666 -0.932726 -34.2863 -3.37107 -0.0782601 -34.4266 -2.05314 2.14849 -29.1528 -2.17389 -1.61735 -32.8086 -4.89529 -4.7482 -35.6276 -4.06211 -1.38652 -34.8992 -2.1703 0.0996223 -32.6587 -0.0862225 -0.108064 -29.4354 -1.35669 -1.95214 -33.6876 -3.09955 -5.45098 -37.3271 -2.82476 -2.31044 -36.4735 -1.16091 -0.194208 -34.2004 0.417987 -0.304834 -29.5815 -0.314683 -2.25868 -34.2535 -0.953446 -5.65837 -38.3246 -2.29124 -6.93721 -40.6585 -3.20062 -7.16446 -43.1207 -4.36708 -7.48894 -28.8645 1.36608 -0.972111 -29.5542 1.85513 -2.29176 -32.5301 3.38769 -2.39657 -34.7656 4.99399 -2.88776 -36.6181 7.43951 -4.1223 
-27 0.000406421 -1.76896e-06 -28.8587 -2.99934 -1.27983 -32.1893 -6.42805 -3.27912 -34.8574 -5.20566 -0.909513 -34.3593 -3.50513 0.190924 -35.2091 -2.17479 2.24597 -29.1469 -2.18324 -1.6125 -32.7987 -4.92044 -4.73426 -35.6113 -4.09731 -1.36486 -34.8784 -2.20203 0.11465 -32.6383 -0.119375 -0.111047 -29.4351 -1.36713 -1.94515 -33.6892 -3.12835 -5.43248 -37.3164 -2.86817 -2.27736 -36.4603 -1.19853 -0.166629 -34.1781 0.364114 -0.314238 -29.588 -0.325501 -2.24973 -34.2673 -0.986311 -5.63503 -38.3406 -2.33455 -6.89578 -40.6704 -3.25558 -7.11724 -43.1293 -4.42835 -7.44023 -28.8753 1.35736 -0.963482 -29.5697 1.8446 -2.28132 -32.5461 3.37649 -2.38395 -34.7826 4.97587 -2.89254 -36.6393 7.42641 -4.11078 
