Right_Hand_x Right_Hand_y Right_Hand_z Right_Pinky0_x Right_Pinky0_y Right_Pinky0_z Right_Pinky1_x Right_Pinky1_y Right_Pinky1_z Right_Pinky2_x Right_Pinky2_y Right_Pinky2_z Right_Pinky3_x Right_Pinky3_y Right_Pinky3_z Right_Pinky4_x Right_Pinky4_y Right_Pinky4_z Right_Ring0_x Right_Ring0_y Right_Ring0_z Right_Ring1_x Right_Ring1_y Right_Ring1_z Right_Ring2_x Right_Ring2_y Right_Ring2_z Right_Ring3_x Right_Ring3_y Right_Ring3_z Right_Ring4_x Right_Ring4_y Right_Ring4_z Right_Middle0_x Right_Middle0_y Right_Middle0_z Right_Middle1_x Right_Middle1_y Right_Middle1_z Right_Middle2_x Right_Middle2_y Right_Middle2_z Right_Middle3_x Right_Middle3_y Right_Middle3_z Right_Middle4_x Right_Middle4_y Right_Middle4_z Right_Index0_x Right_Index0_y Right_Index0_z Right_Index1_x Right_Index1_y Right_Index1_z Right_Index2_x Right_Index2_y Right_Index2_z Right_Index3_x Right_Index3_y Right_Index3_z Right_Index4_x Right_Index4_y Right_Index4_z Right_Thumb0_x Right_Thumb0_y Right_Thumb0_z Right_Thumb1_x Right_Thumb1_y Right_Thumb1_z Right_Thumb2_x Right_Thumb2_y Right_Thumb2_z Right_Thumb3_x Right_Thumb3_y Right_Thumb3_z Right_Thumb4_x Right_Thumb4_y Right_Thumb4_z 
-27 0.000403089 -5.43468e-06 -27.2551 -2.71272 -2.5817 -28.1449 -5.61795 -6.77859 -31.6395 -4.47946 -7.59184 -33.2793 -3.29515 -7.09498 -34.7932 -1.37942 -6.21204 -27.1387 -1.85628 -2.91739 -27.1903 -4.0253 -8.00327 -31.536 -3.27053 -8.75863 -33.4343 -2.01699 -7.69032 -35.3403 -0.392125 -5.88635 -27.0223 -0.999827 -3.25308 -26.9645 -2.12393 -8.91824 -31.6733 -1.71893 -9.91075 -33.6673 -0.491534 -8.32856 -35.5629 0.896628 -6.84107 -26.8357 0.0638292 -3.44007 -26.5091 0.113225 -9.24388 -30.8322 0.800863 -10.1486 -32.663 1.62861 -8.63601 -34.2737 2.25179 -6.49597 -27.3431 1.60094 -1.89921 -26.922 1.93018 -3.37251 -29.8926 1.31381 -4.79098 -32.3862 0.640561 -5.86213 -35.3891 0.345353 -7.21565 
-27 0.000396783 -5.96446e-06 -27.2605 -2.72714 -2.56594 -28.167 -5.65377 -6.74433 -31.6712 -4.50639 -7.50207 -33.2972 -3.31801 -6.97048 -34.8156 -1.41424 -6.06559 -27.1461 -1.87242 -2.90669 -27.2111 -4.06928 -7.98045 -31.5675 -3.30785 -8.66441 -33.4542 -2.05258 -7.57782 -35.3361 -0.427295 -5.74741 -27.0316 -1.01771 -3.24745 -26.9826 -2.17529 -8.90595 -31.7072 -1.75418 -9.81292 -33.6865 -0.525388 -8.21334 -35.5688 0.857334 -6.70231 -26.8469 0.0451043 -3.44088 -26.5233 0.0590241 -9.24505 -30.8624 0.74819 -10.0686 -32.6757 1.58542 -8.54019 -34.254 2.20895 -6.37285 -27.3509 1.59011 -1.90686 -26.9286 1.91259 -3.38127 -29.9216 1.27938 -4.7439 -32.4299 0.601049 -5.77702 -35.4498 0.313283 -7.09364 
-27 0.000398993 -1.04912e-06 -27.2556 -2.73586 -2.55714 -28.1538 -5.6753 -6.72832 -31.657 -4.5123 -7.46667 -33.272 -3.31596 -6.92241 -34.7965 -1.42044 -6.00892 -27.1385 -1.88256 -2.90051 -27.1865 -4.09761 -7.96654 -31.5448 -3.32455 -8.62435 -33.4286 -2.06047 -7.54285 -35.2931 -0.431413 -5.6999 -27.0214 -1.02925 -3.24389 -26.9474 -2.2085 -8.89764 -31.6753 -1.76845 -9.77804 -33.6506 -0.535435 -8.1768 -35.5323 0.846375 -6.66179 -26.8341 0.0325573 -3.44043 -26.4792 0.0233709 -9.24277 -30.8214 0.720715 -10.0425 -32.6297 1.56546 -8.51239 -34.2165 2.21473 -6.35882 -27.3412 1.58386 -1.9138 -26.9092 1.90102 -3.38656 -29.9099 1.26491 -4.73083 -32.4223 0.588327 -5.75507 -35.4464 0.311346 -7.06457 
-27 0.000404963 -3.25572e-06 -27.2285 -2.73994 -2.55531 -28.0812 -5.68735 -6.73044 -31.5773 -4.51683 -7.49004 -33.1914 -3.31648 -6.95703 -34.7286 -1.4289 -6.0501 -27.1076 -1.88722 -2.89879 -27.0985 -4.11111 -7.96117 -31.4542 -3.33786 -8.64306 -33.3489 -2.06799 -7.58772 -35.2157 -0.438463 -5.75108 -26.9866 -1.03448 -3.24226 -26.8485 -2.22336 -8.89279 -31.5726 -1.78128 -9.80916 -33.5638 -0.547207 -8.22188 -35.464 0.830246 -6.72417 -26.797 0.0269666 -3.43849 -26.375 0.00836664 -9.23631 -30.7109 0.704356 -10.0707 -32.5324 1.54619 -8.55456 -34.1651 2.2333 -6.44978 -27.3203 1.58083 -1.91992 -26.8717 1.89601 -3.38815 -29.8624 1.25828 -4.75378 -32.3655 0.579489 -5.79919 -35.3788 0.301334 -7.13303 
-27 0.00040898 4.81586e-06 -27.2026 -2.73133 -2.56669 -28.0086 -5.66697 -6.75933 -31.493 -4.48643 -7.55043 -33.11 -3.285 -7.03386 -34.654 -1.4023 -6.13235 -27.077 -1.87759 -2.90599 -27.0108 -4.086 -7.97472 -31.3572 -3.30987 -8.69521 -33.2631 -2.03795 -7.66397 -35.138 -0.412541 -5.83461 -26.9516 -1.02386 -3.2453 -26.7505 -2.19438 -8.89777 -31.4608 -1.75049 -9.86924 -33.4679 -0.520831 -8.29537 -35.3883 0.849216 -6.81559 -26.7589 0.038074 -3.43591 -26.2718 0.0391348 -9.22866 -30.5976 0.738148 -10.1151 -32.4366 1.56912 -8.61427 -34.1258 2.29037 -6.56399 -27.2976 1.58741 -1.91814 -26.834 1.90737 -3.38063 -29.8094 1.27924 -4.78343 -32.2997 0.603488 -5.86086 -35.2972 0.324572 -7.22981 
-27 0.00040596 -3.69915e-06 -27.1872 -2.72438 -2.57523 -27.9673 -5.65219 -6.77824 -31.4451 -4.47169 -7.58589 -33.067 -3.27372 -7.07967 -34.6124 -1.39397 -6.17919 -27.0613 -1.86953 -2.91157 -26.9664 -4.06486 -7.98551 -31.307 -3.29578 -8.72615 -33.2188 -2.02719 -7.70614 -35.1008 -0.407831 -5.8791 -26.9353 -1.01468 -3.2479 -26.7064 -2.1691 -8.90263 -31.4063 -1.7362 -9.90569 -33.4222 -0.51369 -8.33624 -35.3555 0.847795 -6.86563 -26.7432 0.0480267 -3.43466 -26.2303 0.0671866 -9.22515 -30.5486 0.757172 -10.1415 -32.3983 1.57654 -8.6479 -34.1288 2.32083 -6.63273 -27.2909 1.5924 -1.91503 -26.8232 1.91735 -3.37514 -29.7891 1.29311 -4.79997 -32.271 0.614225 -5.89459 -35.2584 0.323724 -7.28281 
-27 0.000399315 -5.80438e-06 -27.1859 -2.73011 -2.56925 -27.9592 -5.66857 -6.76608 -31.4296 -4.48259 -7.58782 -33.0525 -3.28198 -7.09235 -34.591 -1.39382 -6.20146 -27.0578 -1.87625 -2.9073 -26.9538 -4.08443 -7.9755 -31.2886 -3.31206 -8.73165 -33.1987 -2.03765 -7.72088 -35.0835 -0.40987 -5.90254 -26.9299 -1.02238 -3.24536 -26.6902 -2.19034 -8.89686 -31.382 -1.75812 -9.91851 -33.4001 -0.5286 -8.35697 -35.3357 0.83913 -6.89779 -26.7357 0.0395759 -3.43419 -26.2111 0.0454136 -9.22367 -30.5223 0.732308 -10.1593 -32.3759 1.55872 -8.67397 -34.1284 2.32523 -6.68083 -27.2843 1.58836 -1.91938 -26.8147 1.90941 -3.37976 -29.7768 1.29064 -4.81472 -32.2559 0.610897 -5.91508 -35.2375 0.312157 -7.31424 
-27 0.000399392 -6.07512e-06 -27.1966 -2.74443 -2.55314 -27.984 -5.70623 -6.73089 -31.4543 -4.51832 -7.54844 -33.075 -3.31417 -7.05438 -34.6053 -1.41645 -6.17216 -27.0686 -1.89266 -2.89641 -26.9811 -4.12964 -7.95228 -31.3167 -3.35659 -8.70111 -33.2197 -2.07407 -7.69039 -35.1001 -0.433933 -5.87628 -26.9405 -1.04089 -3.23969 -26.7187 -2.24082 -8.88521 -31.4112 -1.81062 -9.89449 -33.424 -0.569674 -8.33529 -35.3521 0.808862 -6.88038 -26.7456 0.0197471 -3.43511 -26.2388 -0.00700185 -9.22611 -30.5506 0.67081 -10.1537 -32.3991 1.51456 -8.6693 -34.1519 2.29527 -6.67883 -27.288 1.57777 -1.92754 -26.8231 1.89018 -3.39129 -29.7905 1.27068 -4.81489 -32.2739 0.586955 -5.90298 -35.2581 0.279738 -7.29476 
-27 0.000410005 -3.08623e-06 -27.2136 -2.76259 -2.53209 -28.0255 -5.75271 -6.68492 -31.5006 -4.56382 -7.4862 -33.1161 -3.35519 -6.98587 -34.6411 -1.45038 -6.11063 -27.0866 -1.91347 -2.88223 -27.029 -4.1859 -7.92268 -31.3701 -3.41396 -8.64905 -33.2631 -2.12083 -7.63341 -35.1343 -0.46775 -5.81983 -26.9596 -1.06433 -3.23235 -26.7701 -2.30433 -8.87039 -31.4691 -1.87454 -9.849 -33.4722 -0.620379 -8.28816 -35.3883 0.769333 -6.83209 -26.7646 -0.00533733 -3.43651 -26.2911 -0.0734376 -9.22999 -30.6087 0.592791 -10.1322 -32.4465 1.45956 -8.64447 -34.1865 2.25043 -6.64558 -27.297 1.56412 -1.93727 -26.8398 1.8656 -3.40572 -29.8179 1.24217 -4.80516 -32.3097 0.553992 -5.8711 -35.302 0.24155 -7.24413 
-27 0.000420312 1.02306e-05 -27.2433 -2.77202 -2.51905 -28.0964 -5.77421 -6.65488 -31.5763 -4.57172 -7.42639 -33.1802 -3.35518 -6.90844 -34.698 -1.44594 -6.02965 -27.1159 -1.9248 -2.87362 -27.1054 -4.21607 -7.90585 -31.453 -3.4322 -8.59346 -33.3304 -2.1248 -7.56476 -35.1835 -0.461362 -5.74162 -26.9885 -1.07757 -3.22819 -26.8476 -2.33975 -8.86273 -31.5551 -1.89196 -9.79695 -33.5402 -0.624258 -8.22433 -35.4397 0.773612 -6.75648 -26.7913 -0.0201389 -3.43817 -26.3644 -0.112221 -9.23495 -30.6896 0.557832 -10.0963 -32.5103 1.4478 -8.59815 -34.2271 2.24696 -6.58298 -27.3063 1.55733 -1.94128 -26.8588 1.85122 -3.41427 -29.8529 1.2357 -4.7826 -32.3576 0.55418 -5.82232 -35.3634 0.252437 -7.16805 
